0,0.00951696355240434,0.01180692725872991
1,0.00898454633829303,0.01148724872403135
2,0.00848852112359016,0.01120433439595807
3,0.00802623410238484,0.01095383944711222
4,0.00760087135436282,0.01051828894894663
5,0.00719621230961702,0.01017688175233505
6,0.00682412425760409,0.00981769797932423
7,0.006477159597455,0.00951517643047728
8,0.00614517317241666,0.00932113987135862
9,0.00583643019679014,0.00913803203361921
10,0.00555218784735978,0.00894449157942632
11,0.00529043506423513,0.00875024003409611
12,0.0050390001105187,0.00860479374699621
13,0.00479316434841104,0.00843887369775984
14,0.00457002050202285,0.00831300690473753
15,0.00436255052651496,0.00813810860155091
16,0.00417309405839802,0.00804195224488849
17,0.00399067116277405,0.00790069258974923
18,0.00382726382099771,0.00783610405924384
19,0.00366338632901265,0.00774468352553665
20,0.00351286897880594,0.00767365178776159
21,0.00336483593233949,0.0076036116128287
22,0.00322992227447826,0.00755640478121866
23,0.0031028812859597,0.00750306060644192
24,0.00298491018971283,0.00745614459249212
25,0.00287801063560191,0.00740285372144333
26,0.0027745313680383,0.00736213467267344
27,0.00266443353428374,0.00734424917992514
28,0.00255998041157664,0.00732966367807111
29,0.00247038704682122,0.0073056399642326
30,0.00237379388331579,0.00730235589862384
31,0.00228774737184047,0.00729224443940475
32,0.00220154762217324,0.00729220018528415
33,0.00212943564129021,0.00728178816634142
34,0.00206103135986527,0.00729356307949594
35,0.0020080372453546,0.00725892038398686
36,0.00194988797610271,0.0072493496862015
37,0.00189129944113135,0.00724168677645979
38,0.00183812641944368,0.00722819422689601
39,0.00178519526240948,0.00722750457882212
40,0.00174919757546473,0.00720355386098059
41,0.00169978585586594,0.00721064086452265
42,0.001660559156542,0.00720833640497923
43,0.00161782143875226,0.00721338390003011
44,0.00158035734781214,0.00720688633863716
45,0.00154748434826414,0.00720532653834203
46,0.00151692633497481,0.00719856306561246
47,0.00148210929901336,0.00720027077308736
48,0.00145207163382397,0.00719577489133311
49,0.00142114566394927,0.00719816051264824
50,0.00139370796000068,0.00719446989273989
51,0.00137481482713208,0.00719250783046464
52,0.00134743278055493,0.00719540366048303
53,0.00132212075021435,0.00719055404503094
54,0.00129960965876071,0.00719797191997339
55,0.00127871841112001,0.00719358570548917
56,0.00125696901225243,0.00719812247695735
57,0.0012358005827011,0.00718977844930074
58,0.00121445548235115,0.00717046869548775
59,0.0012012069593739,0.00716640428589527
60,0.00117592406216421,0.007168097113006
61,0.00116560073587156,0.00715536441071424
62,0.00115380373559421,0.00714581615407692
63,0.00114009591421553,0.00713334226590967
64,0.00113070345208255,0.00712657248838607
65,0.00112139008289513,0.00712459922440662
66,0.00110656861120936,0.00712323767192401
67,0.00110014512998479,0.00712236726682894
68,0.00108648517381378,0.00712131689639002
69,0.00107793069379054,0.00711497815367317
70,0.00106660329446048,0.00711482131247302
71,0.00105402622003858,0.00711195735285358
72,0.0010376880641407,0.00711112355700206
73,0.00102306638335767,0.00711132346327259
74,0.00101308768118982,0.00711156477552094
75,0.00099843986765815,0.00710653647358797
76,0.00099034964371621,0.00710746359507153
77,0.00098006130333582,0.00710420773650106
78,0.00096794920455726,0.00710162522045758
79,0.00096084179477045,0.00710191951266619
80,0.00095211111136,0.00710255705969046
81,0.00094424221843649,0.00710217565672271
82,0.00093352564237701,0.00710252515845361
83,0.00092412357286904,0.00710345418168514
84,0.00091767313004279,0.00710225616711053
85,0.00091092508722851,0.00710406492630749
86,0.0009001741332605,0.00710444016307977
87,0.00088899301590415,0.00710356717674403
88,0.00088517040340575,0.00710386435766764
89,0.00087754244074452,0.00710679717761645
90,0.00087339184698652,0.00710463342752641
91,0.00086763285608797,0.00710583244109284
92,0.00085412529576762,0.00710777107923512
93,0.00084582583974391,0.00710777503181273
94,0.0008324844763747,0.00710904401553362
95,0.00082646496598191,0.00711004359913851
96,0.00081910142643545,0.00711537172029252
97,0.00081292081117404,0.0071170857188677
98,0.00080836056398268,0.00711721884912821
99,0.00079793509575938,0.00711461382834231
100,0.00079195404323224,0.00712080370943097
101,0.00078291712888298,0.00712367899917702
102,0.00077917971880986,0.00712277557646176
103,0.00077242123658265,0.00712220471121035
104,0.00076709599679873,0.00712100500837068
105,0.00076440227624389,0.00712227098133255
106,0.00076039452173013,0.00712108454569945
107,0.00075457171282561,0.00712154855210129
108,0.00074997109239538,0.00712069871184765
109,0.00074382801771536,0.00712299321791022
110,0.00073599135547041,0.00712365108499885
111,0.00073371881511123,0.00712046502112167
112,0.0007282066575446,0.00712170108760373
113,0.00072383755275703,0.00712214051547835
114,0.00072043980596826,0.00712357093117845
115,0.000715574244387,0.00712432603425414
116,0.00071231644239642,0.00712230463844222
117,0.00070830616838387,0.00712299801064391
118,0.00070018127354537,0.00712399650043672
119,0.00069779038602722,0.00712408756569004
120,0.00069447627345386,0.00712360206870893
121,0.00068965014473857,0.00712375553313284
122,0.00068660139459096,0.00712346702797871
123,0.00068161589648158,0.00712459530616187
124,0.00067320503287341,0.0071244011308789
125,0.00067058295672148,0.00712282829406303
126,0.00066902856819081,0.0071235636180697
127,0.00066518289688667,0.00712277036939224
128,0.00066092724879235,0.00712493911877209
