feature,mean_importance
restaurant_wholesale,0.0
lake,0.0
rock_climbing_spot,0.0
laboratory,0.0
rugby_pitch,0.0
screen_printing_t_shirt_printing,0.0
pet_groomer,0.0
record_label,0.0
railroad_freight,0.0
lodge,0.0
lottery_ticket,0.0
psychotherapist,0.0
mountain,0.0
mosque,0.0
mortgage_lender,0.0
public_service_and_government,0.0
metal_fabricator,0.0
quay,0.0
sculpture_statue,0.0
mediator,0.0
matchmaker,0.0
masonry_concrete,0.0
radio_and_television_commercials,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
radiologist,0.0
media_news_website,0.0
oil_refiners,0.0
engraving,0.0
all_installation,0.0
ethical_grocery,0.0
boutique,0.0
all_range,0.0
brasserie,0.0
bridge,0.0
bubble_tea,0.0
builders,0.0
aquarium,0.0
all_apartments,0.0
business_office_supplies_and_stationery,0.0
all_schools,0.0
cabin,0.0
campground,0.0
all_shelter,0.0
canal,0.0
all_inspector,0.0
all_tinting,0.0
cardiologist,0.0
all_surgeon,0.0
carpenter,0.0
caterer,0.0
cave,0.0
all_centers,0.0
all_clothing,0.0
chemical_plant,0.0
chimney_sweep,0.0
choir,0.0
christmas_trees,0.0
circus,0.0
bookkeeper,0.0
bookbinding,0.0
all_charter,0.0
architecture,0.0
atms,0.0
audiologist,0.0
auditorium,0.0
astrologer,0.0
auto_customization,0.0
auto_detailing,0.0
auto_manufacturers_and_distributors,0.0
auto_upholstery,0.0
automobile_leasing,0.0
all_accessories,0.0
all_restoration,0.0
b2b_apparel,0.0
all_equipment,0.0
all_mining,0.0
all_engineers,0.0
b2b_food_products,0.0
b2b_furniture_and_housewares,0.0
b2b_hardware,0.0
b2b_rubber_and_plastics,0.0
b2b_textiles,0.0
baby_gear_and_furniture,0.0
aromatherapy,0.0
banks,0.0
bartender,0.0
all_field,0.0
bathtub_and_sink_repairs,0.0
beach,0.0
all_rentals,0.0
bed_and_breakfast,0.0
beer_wine_and_spirits,0.0
all_dealers,0.0
civil_rights_lawyers,0.0
attractions_and_activities,0.0
endodontist,0.0
cottage,0.0
ear_nose_and_throat,0.0
delicatessen,0.0
eatertainment,0.0
distillery,0.0
abuse_and_addiction_treatment,0.0
energy_equipment_and_solution,0.0
all_clinic,0.0
all_program,0.0
all_consultants,0.0
diner,0.0
all_farm,0.0
dietitian,0.0
all_wear,0.0
emissions_inspection,0.0
electrician,0.0
embroidery_and_crochet,0.0
diagnostic_imaging,0.0
all_vehicles,0.0
data_recovery,0.0
endocrinologist,0.0
wills_trusts_and_probate,0.0
courthouse,0.0
donuts,0.0
escape_rooms,0.0
doner_kebab,0.0
all_massage,0.0
coal_and_coke,0.0
all_lounge,0.0
dog_walkers,0.0
all_businesses,0.0
commercial_printer,0.0
all_laboratories,0.0
all_artist,0.0
drugstore,0.0
commercial_refrigeration,0.0
agriculture,0.0
all_manufacturer,0.0
all_house,1.3235015893561104e-12
cricket_ground,8.929808243763119e-12
iron_and_steel_industry,1.2538800858339587e-11
furniture_wholesalers,2.6943317080186085e-11
all_testing,2.7574178902115172e-11
videographer,3.663426735632611e-11
synagogue,3.713695982270103e-11
kids_recreation_and_party,4.53750084787553e-11
all_landscaping,5.338577257400865e-11
movers,9.448511504580671e-11
all_piercing,9.689648838883455e-11
all_buyer,1.2940771845895487e-10
airlines,1.4559624805701027e-10
coach_bus,1.7328098255998655e-10
all_instructor,1.9522187260989166e-10
all_course,2.398320066293049e-10
osteopath,2.454673400523535e-10
all_offices,2.792005027768183e-10
hypnosis_hypnotherapy,3.403577121638586e-10
private_jet_charters,3.5898825428699704e-10
all_estate,4.322612790738688e-10
all_stores,4.4907258142814046e-10
all_care,5.028641025095872e-10
eat_and_drink,6.190917235945284e-10
gastropub,7.77681575999398e-10
steakhouse,8.317255043691659e-10
all_transportation,9.305646609170429e-10
river,9.99880779704225e-10
all_metals,1.0861212229902195e-09
business_signage,1.2372800523943761e-09
arcade,1.3443177173549404e-09
