feature,mean_importance
num_buildings,-0.0003418638993008871
sign_making,-0.00014354783073765586
all_shelter,-7.622022642241876e-05
all_agent,-4.221468689601382e-05
banks,-3.16544343191727e-05
all_facility,-3.068761833991962e-05
residential_lsoa_area_ratio,-2.6298098351207334e-05
canal,-2.1668705241406628e-05
b2b_food_products,-1.4691205477213033e-05
all_church,-1.2126343992802102e-05
masonry_concrete,-1.138330123046094e-05
home_developer,-1.1045768639716957e-05
church_cathedral,-1.1016387819673401e-05
desserts,-1.0861027175745886e-05
all_market,-9.630568931384698e-06
builders,-9.38281082003556e-06
arts_and_crafts,-8.554307308272779e-06
all_resort,-8.393155281971598e-06
all_designer,-8.377458932451454e-06
office_total_area,-7.780796889877984e-06
armed_forces_branch,-4.671486801133273e-06
bridge,-4.60230437342446e-06
commercial_printer,-4.443170355494796e-06
all_preschool,-4.36155637321134e-06
all_metals,-4.13731700404929e-06
bowling_alley,-4.0145538079294775e-06
psychic_medium,-3.898794080292589e-06
shopping,-3.7212769545935663e-06
eat_and_drink,-3.523475493094619e-06
b2b_furniture_and_housewares,-3.5023043393644928e-06
auditorium,-3.301428392388228e-06
all_association,-3.2718854081736913e-06
general_dentistry,-3.2077394974017183e-06
orthopedist,-2.4043158193265413e-06
all_washing,-1.8371247723525385e-06
all_stadium,-1.531565045265193e-06
all_consultant,-1.4506858513785303e-06
currency_exchange,-9.708938843999704e-07
airport_terminal,-9.385368057168719e-07
all_transportation,-8.00597442263129e-07
warehouses,-7.17843095887627e-07
psychotherapist,-4.4443284699102745e-07
kids_recreation_and_party,-3.283010549082199e-07
library,-2.1338539958337676e-07
kitchen_and_bath,-1.8407749992066512e-07
all_florist,2.2204460492503132e-17
grain_elevators,3.3306690738754695e-17
arcade,4.4408920985006264e-17
naturopathic_holistic,4.4408920985006264e-17
doctor,4.4408920985006264e-17
pet_breeder,4.4408920985006264e-17
synagogue,4.4408920985006264e-17
all_insurance,4.4408920985006264e-17
all_foods,4.4408920985006264e-17
general_litigation,4.4408920985006264e-17
all_dealer,4.4408920985006264e-17
test_preparation,4.4408920985006264e-17
all_manufacturer,4.4408920985006264e-17
all_food,4.4408920985006264e-17
all_therapist,4.4408920985006264e-17
ice_cream_and_frozen_yoghurt,4.4408920985006264e-17
all_loans,4.4408920985006264e-17
studio_taping,4.4408920985006264e-17
office_lsoa_area_ratio,4.4408920985006264e-17
all_counseling,5.551115123125783e-17
mediator,5.551115123125783e-17
energy_equipment_and_solution,5.551115123125783e-17
marina,5.551115123125783e-17
all_installation,5.551115123125783e-17
all_engineers,5.551115123125783e-17
all_landscaping,5.551115123125783e-17
luggage_storage,5.551115123125783e-17
all_garden,5.551115123125783e-17
bartender,5.551115123125783e-17
observatory,5.551115123125783e-17
horse_riding,5.551115123125783e-17
hot_tubs_and_pools,5.551115123125783e-17
all_gardening,5.551115123125783e-17
junkyard,5.551115123125783e-17
jail_and_prison,5.551115123125783e-17
coal_and_coke,5.551115123125783e-17
bed_and_breakfast,5.551115123125783e-17
marble_and_granite_professionals,5.551115123125783e-17
all_supply,5.551115123125783e-17
condominium,5.551115123125783e-17
airlines,5.551115123125783e-17
all_clinic,5.551115123125783e-17
palace,5.551115123125783e-17
abuse_and_addiction_treatment,5.551115123125783e-17
tattoo,5.551115123125783e-17
all_program,5.551115123125783e-17
residential_avg_building_area,5.551115123125783e-17
steakhouse,5.551115123125783e-17
agriculture,5.551115123125783e-17
ophthalmologist,5.551115123125783e-17
river,5.551115123125783e-17
all_inspector,6.661338147750939e-17
hair_extensions,6.661338147750939e-17
firework_retailer,6.661338147750939e-17
all_contractors,6.661338147750939e-17
speakeasy,6.661338147750939e-17
cafetaria,6.661338147750939e-17
all_class,6.661338147750939e-17
all_schools,6.661338147750939e-17
all_management,6.661338147750939e-17
business_consulting,6.661338147750939e-17
gelato,6.661338147750939e-17
gun_and_ammo,6.661338147750939e-17
occupational_safety,6.661338147750939e-17
sewing_and_alterations,6.661338147750939e-17
all_business,6.661338147750939e-17
genealogists,6.661338147750939e-17
hematology,6.661338147750939e-17
videographer,6.661338147750939e-17
all_artist,6.661338147750939e-17
