feature,mean_importance
num_buildings,-0.00027730248395528844
all_cafe,-7.748456163356732e-05
all_dealer,-6.202200694566118e-05
hostel,-5.12419657317853e-05
all_production,-4.705827906826831e-05
all_pub,-4.250347890042416e-05
all_club,-4.20408892380153e-05
bakery,-3.079469858671136e-05
all_avg_building_area,-3.0651347482968386e-05
retail,-2.686553331610053e-05
funeral_services_and_cemeteries,-2.4064070470619647e-05
all_massage,-2.1094976772351172e-05
armed_forces_branch,-1.0653262187920732e-05
office_lsoa_area_ratio,-8.899865496847514e-06
fashion,-7.511247004332588e-06
all_planning,-5.905716386322979e-06
all_museum,-5.760262544596273e-06
all_park,-5.542146237358381e-06
banks,-5.058723232909124e-06
all_media,-4.904772460367912e-06
all_arena,-4.540266567309992e-06
all_trainer,-3.912867556921107e-06
all_league,-3.3102477722257717e-06
all_cleaning,-2.7092956682683854e-06
all_range,-2.6977152425722297e-06
embassy,-2.4479310981484483e-06
supermarket,-1.921791953307661e-06
plumbing,-1.684087981090876e-06
all_house,-1.5920647322142933e-06
public_relations,-1.3459683784966537e-06
telecommunications,-8.363420845425296e-07
all_food,-5.380697822077174e-07
all_dentist,-3.6899118958100276e-07
all_instruction,-2.618392221931387e-07
hypnosis_hypnotherapy,0.0
hospice,0.0
jail_and_prison,0.0
iron_work,0.0
iron_and_steel_industry,0.0
all_metals,0.0
monument,0.0
ice_cream_and_frozen_yoghurt,0.0
all_landscaping,0.0
all_sitting,0.0
importers,0.0
housing_authorities,0.0
housing_cooperative,0.0
all_gardening,0.0
all_rink,0.0
hot_tubs_and_pools,0.0
matchmaker,0.0
kiosk,0.0
junk_removal_and_hauling,0.0
all_therapy,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
lottery_ticket,0.0
lodge,0.0
linen,0.0
library,0.0
law_enforcement,0.0
laundromat,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
land_surveying,0.0
lake,0.0
mediator,0.0
laboratory,0.0
kitchen_and_bath,0.0
media_news_website,0.0
key_and_locksmith,0.0
karaoke,0.0
junkyard,0.0
jazz_and_blues,0.0
horse_riding,0.0
all_coach,0.0
home_developer,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_florist,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
all_department,0.0
financial_advising,0.0
fertility,0.0
all_market,0.0
family_practice,0.0
all_counselor,0.0
all_fair,0.0
eyewear_and_optician,0.0
exporters,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_testing,0.0
all_businesses,0.0
fruits_and_vegetables,0.0
furniture_assembly,0.0
all_manufacturers,0.0
furniture_reupholstery,0.0
home_automation,0.0
all_decor,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
mortgage_lender,0.0
handyman,0.0
hair_stylist,0.0
hair_replacement,0.0
all_removal,0.0
hair_extensions,0.0
all_boarding,0.0
gun_and_ammo,0.0
all_instructor,0.0
all_course,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
general_dentistry,0.0
genealogists,0.0
gelato,0.0
gastroenterologist,0.0
gardener,0.0
furniture_wholesalers,0.0
grain_elevators,0.0
mosque,0.0
nutritionist,0.0
mountain,0.0
steel_fabricators,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
spas,0.0
skilled_nursing,0.0
shutters,0.0
shopping,0.0
shades_and_blinds,0.0
all_therapist,0.0
sewing_and_alterations,0.0
security_systems,0.0
sculpture_statue,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
roofing,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
stone_and_masonry,0.0
