feature,mean_importance
all_lounge,0.0
all_gardening,0.0
kiosk,0.0
hair_replacement,0.0
hair_stylist,0.0
kids_recreation_and_party,0.0
airport,0.0
all_coach,0.0
all_agency,0.0
home_decor,0.0
junk_removal_and_hauling,0.0
home_developer,0.0
home_security,0.0
population_881,0.0
housing_cooperative,0.0
all_removal,0.0
lake,0.0
investing,0.0
land_surveying,0.0
electrician,0.0
embassy,0.0
all_room,0.0
emissions_inspection,0.0
all_businesses,0.0
all_testing,0.0
escape_rooms,0.0
all_apartments,0.0
all_stadium,0.0
family_practice,0.0
laundromat,0.0
all_market,0.0
eat_and_drink,0.0
financial_advising,0.0
all_studio,0.0
firework_retailer,0.0
donuts,0.0
all_shelter,0.0
florist,0.0
all_team,0.0
food_stand,0.0
fashion,0.0
all_institute,0.0
population_747,2.4121858743009205e-06
parking,2.735237738449303e-06
all_photography,5.19615019816122e-06
kitchen_and_bath,6.304430826220564e-06
all_goods,9.951079974979127e-06
all_supplies,1.5125436456053799e-05
all_accessories,2.0302069128774746e-05
linen,2.5240089822342603e-05
all_museum,4.974813123787003e-05
all_union,5.482207404836625e-05
fair,7.062089428317986e-05
attractions_and_activities,0.00010401648597989644
all_organization,0.00011390240981014043
all_office,0.0001156176910191653
all_installation,0.0001214713433977388
spas,0.00012544342422821098
accountant,0.00014049160723398347
landscaping,0.00015704413845065712
business_consulting,0.00018544919508394208
population_522,0.00018715542028228117
all_cleaning,0.0002015821319423572
all_bar,0.00022476102127941822
all_contractor,0.0002325754015182202
automotive,0.0002590015640639209
all_repair,0.0002982036407899624
all_cafe,0.00030423081235115835
barber,0.00030612661476603353
public_service_and_government,0.00034230324621625785
commercial_total_area,0.0003433529026477977
all_organizations,0.0003766068549872381
gym,0.00043624439697936834
all_contractors,0.0004596025406319093
all_entertainment,0.0005146176377791911
all_dentist,0.0005268223395155092
all_club,0.0005397570340338719
all_department,0.0006126754622535091
all_care,0.0006300041760282426
counseling_and_mental_health,0.0006387637235239163
all_home,0.0007166309425371331
all_estate,0.0007608372052421708
all_shop,0.0007893419883776897
retail_avg_building_area,0.0007939431912460604
all_building,0.0008606502528808347
all_consultant,0.000893487782010105
all_supplier,0.001082463607926687
all_dealer,0.00112579048186211
commercial_avg_building_area,0.0016311491300606273
residential_avg_building_area,0.002017773617265917
all_tours,0.0022868874420791776
all_avg_building_area,0.002350724340952859
hotel,0.002455833496491333
retail_lsoa_area_ratio,0.0033096169881621784
office_lsoa_area_ratio,0.0034911044479175256
health_and_medical,0.003535653936430705
all_agencies,0.0036087905915508367
all_education,0.003881229425891042
all_restaurant,0.004037802609400109
residential_total_area,0.004140138873790611
all_venue,0.0042370974586197095
all_service,0.005044115368031521
college_university,0.005746792789803534
all_school,0.005925679256225847
residential_lsoa_area_ratio,0.005958032280130099
all_preschool,0.005987474468154197
church_cathedral,0.0071828018534736415
community_services_non_profits,0.010097820545135684
painting,0.010349515876206972
all_services,0.011287544590214527
all_park,0.0119502960674292
all_hospital,0.012078393761031503
office_avg_building_area,0.012492019272891453
num_buildings,0.02133132429506952
all_total_area,0.19955349603208727
num_places,0.5124105722635062
