feature,mean_importance
residential_avg_building_area,-0.006935976394070431
all_dealer,-0.005721510236710603
all_center,-0.00529969095660755
all_lsoa_area_ratio,-0.0031902981228894233
all_club,-0.0029902087766351393
office_avg_building_area,-0.0027930351097132044
num_buildings,-0.0025931078924077643
commercial_lsoa_area_ratio,-0.0017376683777579395
all_service,-0.0014915968581224125
auto_detailing,-0.0014598270352769727
accommodation,-0.001184653974977412
all_cleaning,-0.0011086637328095229
all_wholesaler,-0.0010735078492040584
all_shop,-0.00102879499269799
all_production,-0.0009747851447834855
commercial_total_area,-0.0008103405449022772
desserts,-0.0007933344608591853
all_department,-0.0007659811333587729
shopping,-0.000635985821973728
business_consulting,-0.0006226962658357205
church_cathedral,-0.0006003550710424688
carpenter,-0.0004932152742534556
electronics,-0.00044822670959546727
all_repair,-0.0004321773354471481
all_building,-0.000410132528245466
theatre,-0.00036584216958094327
florist,-0.00034455945534782594
all_education,-0.00026240338930579867
all_union,-0.0002499680507350388
all_supplier,-0.00022804692589550868
atms,-0.00020417600603279685
all_equipment,-0.00020205640816282067
all_contractor,-0.00017689548359148822
all_cafe,-0.00016584556466949784
all_spa,-0.0001653489136574815
boutique,-0.0001647970352119943
food,-0.0001375629389698485
all_media,-0.00012179356151815756
all_transportation,-0.00010391134863566576
all_shelter,-0.00010270731995659643
public_service_and_government,-9.61247734734605e-05
all_class,-8.878094497822841e-05
all_business,-8.513520034064692e-05
all_supply,-7.86996356584746e-05
active_life,-7.835015516336475e-05
pharmacy,-7.121387335267127e-05
accountant,-6.767505693670018e-05
spas,-6.686091378199643e-05
currency_exchange,-6.493696866428644e-05
all_businesses,-6.015776797220207e-05
counseling_and_mental_health,-5.5254663201831367e-05
brewery,-4.906864382305809e-05
all_facility,-4.534429337731405e-05
diner,-3.940525796323202e-05
doctor,-3.8065584183311076e-05
all_goods,-2.9798963248173216e-05
plumbing,-2.069896473145816e-05
acupuncture,-2.0085850835294128e-05
supermarket,-1.4745623650225248e-05
electrician,-5.436713573681029e-06
all_studio,-3.6757437937073866e-06
commercial_industrial,-6.523550158843427e-07
steakhouse,0.0
specialty_foods,0.0
population_794,0.0
all_space,0.0
superstore,0.0
shades_and_blinds,0.0
structure_and_geography,0.0
steel_fabricators,0.0
population_777,0.0
sewing_and_alterations,0.0
window_washing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
population_767,0.0
university_housing,0.0
trusts,0.0
travel_agents,0.0
travel,0.0
topic_publisher,0.0
population_775,0.0
telecommunications,0.0
swimming_pool,0.0
swimming_instructor,0.0
security_systems,0.0
river,0.0
screen_printing_t_shirt_printing,0.0
osteopathic_physician,0.0
osteopath,0.0
orthodontist,0.0
optometrist,0.0
occupational_safety,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
all_association,0.0
outdoor_gear,0.0
nature_reserve,0.0
movers,0.0
motor_freight_trucking,0.0
mosque,0.0
mortgage_lender,0.0
monument,0.0
all_metals,0.0
metal_fabricator,0.0
all_wear,0.0
all_therapy,0.0
all_venue,0.0
population_801,0.0
parking,0.0
pet_boarding,0.0
population_000,0.0
population_816,0.0
population_838,0.0
retail,0.0
resort,0.0
real_estate_investment,0.0
railroad_freight,0.0
radio_and_television_commercials,0.0
race_track,0.0
performing_arts,0.0
public_relations,0.0
psychotherapist,0.0
psychologist,0.0
psychic_medium,0.0
psychic,0.0
private_investigation,0.0
pool_billiards,0.0
podiatrist,0.0
plasterer,0.0
pet_sitting,0.0
public_plaza,0.0
population_747,0.0
population_412,0.0
population_163,0.0
population_623,0.0
population_616,0.0
population_615,0.0
population_614,0.0
population_675,0.0
population_613,0.0
population_677,0.0
population_610,0.0
population_674,0.0
population_609,0.0
population_607,0.0
population_678,0.0
population_606,0.0
population_605,0.0
population_604,0.0
population_603,0.0
population_602,0.0
population_601,0.0
population_608,0.0
population_600,0.0
population_673,0.0
population_626,0.0
population_662,0.0
population_658,0.0
population_657,0.0
population_654,0.0
population_652,0.0
population_649,0.0
population_648,0.0
population_646,0.0
population_624,0.0
population_644,0.0
population_640,0.0
population_637,0.0
population_668,0.0
population_635,0.0
population_634,0.0
population_632,0.0
population_631,0.0
population_669,0.0
population_641,0.0
population_064,0.0
population_680,0.0
population_597,0.0
population_493,0.0
population_486,0.0
population_711,0.0
population_485,0.0
population_483,0.0
population_481,0.0
population_479,0.0
population_471,0.0
population_508,0.0
population_470,0.0
population_469,0.0
population_452,0.0
population_720,0.0
population_450,0.0
population_427,0.0
population_426,0.0
population_411,0.0
population_374,0.0
population_716,0.0
population_599,0.0
massage,0.0
population_519,0.0
population_596,0.0
population_595,0.0
population_593,0.0
population_581,0.0
population_576,0.0
population_575,0.0
population_690,0.0
population_571,0.0
population_514,0.0
population_564,0.0
population_558,0.0
population_548,0.0
population_541,0.0
population_531,0.0
population_529,0.0
population_522,0.0
population_701,0.0
population_520,0.0
population_693,0.0
population_511,0.0
housing_authorities,0.0
makeup_artist,0.0
bridge,0.0
bubble_tea,0.0
all_temple,0.0
business_advertising,0.0
all_management,0.0
cafetaria,0.0
canal,0.0
all_broker,0.0
all_counseling,0.0
casino,0.0
chemical_plant,0.0
chiropractor,0.0
chocolatier,0.0
cinema,0.0
bowling_alley,0.0
all_engineers,0.0
college_university,0.0
computer_coaching,0.0
all_dentist,0.0
all_surgeon,0.0
courthouse,0.0
all_clothing,0.0
delicatessen,0.0
dermatologist,0.0
all_clinic,0.0
all_course,0.0
dog_walkers,0.0
donuts,0.0
all_institute,0.0
embassy,0.0
masonry_concrete,0.0
emissions_inspection,0.0
bookstore,0.0
all_training,0.0
airport,0.0
all_medicine,0.0
all_team,0.0
all_manufacturer,0.0
arcade,0.0
armed_forces_branch,0.0
art_gallery,0.0
all_museum,0.0
all_restoration,0.0
arts_and_crafts,0.0
attractions_and_activities,0.0
all_house,0.0
audiologist,0.0
all_rental,0.0
books_mags_music_and_video,0.0
auto_customization,0.0
all_provider,0.0
auto_manufacturers_and_distributors,0.0
automotive,0.0
all_accessories,0.0
b2b_machinery_and_tools,0.0
b2b_science_and_technology,0.0
b2b_textiles,0.0
all_law,0.0
all_stores,0.0
all_remodeling,0.0
beach,0.0
bed_and_breakfast,0.0
all_garden,0.0
all_hall,0.0
all_insurance,0.0
all_testing,0.0
all_supplies,0.0
population_889,0.0
escape_rooms,0.0
furniture_assembly,0.0
junk_removal_and_hauling,0.0
investing,0.0
interior_design,0.0
all_manufacturers,0.0
furniture_wholesalers,0.0
gardener,0.0
general_dentistry,0.0
general_festivals,0.0
fruits_and_vegetables,0.0
all_gardening,0.0
housing_cooperative,0.0
population_881,0.0
hair_replacement,0.0
hair_stylist,0.0
hostel,0.0
all_coach,0.0
home_security,0.0
hearing_aids,0.0
all_companies,0.0
home_developer,0.0
all_removal,0.0
fountain,0.0
home_decor,0.0
all_stadium,0.0
lodge,0.0
linen,0.0
eyewear_and_optician,0.0
library,0.0
fair,0.0
laundromat,0.0
fashion,0.0
land_surveying,0.0
financial_advising,0.0
all_market,0.0
kitchen_and_bath,0.0
firework_retailer,0.0
kiosk,0.0
all_contractors,0.0
all_consultant,0.0
lake,0.0
all_lounge,1.1806767951094699e-07
food_stand,4.958587354864097e-06
all_distribution,5.134685064411837e-06
all_room,6.105379044563097e-06
builders,1.1214068915987862e-05
funeral_services_and_cemeteries,1.226963672067427e-05
car_window_tinting,1.971338013452284e-05
all_apartments,4.4691276268848946e-05
kids_recreation_and_party,5.265337238309353e-05
eat_and_drink,5.313506148647562e-05
roofing,8.954087127617249e-05
real_estate_agent,9.652410343837791e-05
all_organizations,9.925644425075042e-05
all_installation,0.0001001518937499557
all_rentals,0.00011421368152038091
all_home,0.00011772776300754684
all_mill,0.00011824788602154968
population_629,0.00012362760287495388
population_618,0.00012915854093666911
all_office,0.00013607199147840364
all_preschool,0.00014048950472718148
all_tours,0.0001423892919905745
sports_club_and_league,0.00014800658557599932
all_piercing,0.0001573734803923421
stadium_arena,0.00015890577144317408
sign_making,0.00016563107018596757
lawyer,0.0001793866728323823
hotel,0.00018404743725685123
landscaping,0.00024080035483967644
all_designer,0.00029373037317278474
key_and_locksmith,0.00032890242232489484
office_total_area,0.0003340459672409479
bakery,0.00035043477418624793
all_planning,0.00035209443497231653
barber,0.00037391128169228516
all_store,0.00041078496087454397
caterer,0.00042663798825168795
all_estate,0.0005151755427508009
pet_groomer,0.000555597678376718
painting,0.0007059049033151354
naturopathic_holistic,0.0007705537975651655
all_trainer,0.0007750579127445367
all_development,0.0008453800033520475
all_photography,0.0008556370387920231
family_practice,0.0011388173142560798
all_architect,0.0011426401929556574
all_station,0.001258100830011577
all_agencies,0.0012662430214312125
all_bar,0.0013627036560924233
commercial_avg_building_area,0.0014301493334801351
all_care,0.0015605195833206964
all_pub,0.0016080966249665928
retail_lsoa_area_ratio,0.001626704043097682
community_services_non_profits,0.0018034795079887478
all_church,0.002075073549883899
all_company,0.0027354098814534435
office_lsoa_area_ratio,0.002770661748459602
all_entertainment,0.0033381555170386213
all_restaurant,0.004313173181928698
all_park,0.004355566832918855
all_organization,0.005097766036871576
residential_total_area,0.006008001074496616
all_salon,0.006274693289513711
retail_total_area,0.006817962386185828
all_agency,0.006941480897376173
residential_lsoa_area_ratio,0.0069939203988161665
all_school,0.008931557232458998
health_and_medical,0.010837062669543785
retail_avg_building_area,0.018254006564122204
gym,0.021202864860155303
all_hospital,0.02575250259741766
all_avg_building_area,0.033329212665808815
all_services,0.05133429862165743
all_total_area,0.2247081312234024
num_places,0.8814426623121241
