feature,mean_importance
office_avg_building_area,-0.003526303949262788
office_lsoa_area_ratio,-0.002650947013699978
retail_total_area,-0.0018709150170689859
all_church,-0.001737938863198063
all_restaurant,-0.0016431898848087933
bookstore,-0.0013985845541486185
all_dentist,-0.0013593049130627977
residential_total_area,-0.0012147005559711376
all_bar,-0.0010927354562121794
all_store,-0.0010718734900445948
family_practice,-0.001008319655640344
all_salon,-0.0009121228196957043
residential_lsoa_area_ratio,-0.000826537415664752
sports_club_and_league,-0.0007731607960576925
all_agency,-0.0007541727528276975
caterer,-0.0007460201349044349
gym,-0.0007427568962412367
barber,-0.0007213953017476294
counseling_and_mental_health,-0.0005842477477876695
all_shop,-0.0005246564775299722
spas,-0.0004280779670243873
retail_lsoa_area_ratio,-0.0004113593417435668
health_and_medical,-0.00040966303629279554
all_park,-0.00037706869537681433
parking,-0.00035295520245528513
shopping,-0.00026767516385939327
accountant,-0.00023973843494122792
roofing,-0.0002389427030632829
community_services_non_profits,-0.00022098183464754894
all_supplier,-0.00018768871666644538
supermarket,-0.0001870111913301331
population_471,-0.00017941912688668182
all_education,-0.00016689348841806285
all_spa,-0.00015558332921817853
all_installation,-0.00013112795759507857
population_626,-0.0001239364740548199
all_venue,-0.00012272730884643757
pet_groomer,-0.00010193378113000362
all_building,-8.181952783723468e-05
window_washing,-8.17989956028553e-05
active_life,-8.085641145496591e-05
all_goods,-8.049987201473874e-05
all_equipment,-6.600348611334184e-05
all_accessories,-6.313957189373332e-05
brewery,-5.7500023043532965e-05
atms,-5.633908687254774e-05
naturopathic_holistic,-5.0393246426005954e-05
retail_avg_building_area,-4.4156604121281526e-05
all_organization,-4.332214647947419e-05
all_dealer,-4.075484937873242e-05
all_facility,-4.001383016838389e-05
theatre,-3.595883010159007e-05
general_dentistry,-3.465821299613037e-05
plumbing,-3.453653831292369e-05
housing_cooperative,-3.350418330755334e-05
b2b_textiles,-3.3472236750764495e-05
population_486,-3.307064201951704e-05
doctor,-3.296446936404962e-05
all_estate,-3.2576427687325274e-05
hotel,-3.088310267465033e-05
kitchen_and_bath,-2.8041969734093896e-05
all_rentals,-2.2314339298723507e-05
trusts,-2.20946329069327e-05
all_production,-1.9498713192189766e-05
college_university,-1.3257761721119365e-05
metal_fabricator,-9.792916668405204e-06
key_and_locksmith,-9.011914390233411e-06
all_union,-7.53828922259725e-06
art_gallery,-7.271254970375729e-06
public_service_and_government,-6.453348859958297e-06
diner,-6.374244349194313e-06
all_wholesaler,-4.564491023673067e-06
landscaping,-2.4759870391966033e-06
beach,-1.0021882589361653e-06
structure_and_geography,0.0
steakhouse,0.0
superstore,0.0
nature_reserve,0.0
swimming_pool,0.0
telecommunications,0.0
population_415,0.0
steel_fabricators,0.0
population_064,0.0
movers,0.0
travel,0.0
population_163,0.0
university_housing,0.0
used_vintage_and_consignment,0.0
videographer,0.0
population_341,0.0
all_metals,0.0
monument,0.0
motor_freight_trucking,0.0
vitamins_and_supplements,0.0
warehouses,0.0
mortgage_lender,0.0
topic_publisher,0.0
veterinarian,0.0
pet_boarding,0.0
all_space,0.0
public_relations,0.0
public_plaza,0.0
psychotherapist,0.0
psychologist,0.0
psychic_medium,0.0
psychic,0.0
osteopath,0.0
private_investigation,0.0
osteopathic_physician,0.0
plasterer,0.0
pharmacy,0.0
outdoor_gear,0.0
pet_sitting,0.0
all_mill,0.0
pool_billiards,0.0
orthodontist,0.0
race_track,0.0
optometrist,0.0
shades_and_blinds,0.0
sewing_and_alterations,0.0
performing_arts,0.0
security_systems,0.0
screen_printing_t_shirt_printing,0.0
notary_public,0.0
river,0.0
resort,0.0
nurse_practitioner,0.0
real_estate_investment,0.0
real_estate_agent,0.0
nutritionist,0.0
occupational_safety,0.0
railroad_freight,0.0
radio_and_television_commercials,0.0
specialty_foods,0.0
all_association,0.0
housing_authorities,0.0
population_437,0.0
population_682,0.0
population_680,0.0
population_668,0.0
population_658,0.0
population_657,0.0
population_654,0.0
population_651,0.0
population_650,0.0
population_649,0.0
population_648,0.0
population_644,0.0
population_642,0.0
population_641,0.0
population_638,0.0
population_637,0.0
population_635,0.0
population_634,0.0
population_633,0.0
population_632,0.0
population_686,0.0
population_631,0.0
population_691,0.0
population_701,0.0
population_812,0.0
population_803,0.0
population_800,0.0
population_794,0.0
population_790,0.0
population_780,0.0
population_775,0.0
population_770,0.0
population_767,0.0
population_760,0.0
population_759,0.0
population_756,0.0
population_752,0.0
population_749,0.0
population_747,0.0
population_742,0.0
population_720,0.0
population_716,0.0
population_707,0.0
population_700,0.0
population_629,0.0
population_624,0.0
population_623,0.0
population_548,0.0
population_538,0.0
population_533,0.0
population_531,0.0
population_522,0.0
all_wear,0.0
population_520,0.0
population_519,0.0
population_508,0.0
population_493,0.0
population_485,0.0
population_484,0.0
population_481,0.0
population_479,0.0
population_475,0.0
population_469,0.0
population_452,0.0
population_450,0.0
population_439,0.0
population_550,0.0
population_551,0.0
population_554,0.0
population_558,0.0
population_622,0.0
population_618,0.0
population_616,0.0
population_615,0.0
population_614,0.0
population_611,0.0
population_610,0.0
population_608,0.0
population_607,0.0
population_427,0.0
population_606,0.0
population_603,0.0
population_601,0.0
population_600,0.0
population_599,0.0
population_586,0.0
population_581,0.0
population_578,0.0
population_571,0.0
population_564,0.0
population_604,0.0
all_therapy,0.0
population_889,0.0
cinema,0.0
all_course,0.0
all_garden,0.0
bed_and_breakfast,0.0
all_remodeling,0.0
all_stores,0.0
donuts,0.0
eat_and_drink,0.0
all_institute,0.0
all_law,0.0
bakery,0.0
all_clinic,0.0
b2b_science_and_technology,0.0
all_room,0.0
emissions_inspection,0.0
b2b_machinery_and_tools,0.0
all_businesses,0.0
all_testing,0.0
escape_rooms,0.0
auto_manufacturers_and_distributors,0.0
all_provider,0.0
all_insurance,0.0
auto_customization,0.0
embassy,0.0
all_hall,0.0
dermatologist,0.0
delicatessen,0.0
cafetaria,0.0
all_counseling,0.0
carpenter,0.0
all_management,0.0
casino,0.0
bubble_tea,0.0
chemical_plant,0.0
bridge,0.0
all_class,0.0
chiropractor,0.0
chocolatier,0.0
bowling_alley,0.0
massage,0.0
all_engineers,0.0
all_supplies,0.0
boutique,0.0
books_mags_music_and_video,0.0
computer_coaching,0.0
all_surgeon,0.0
courthouse,0.0
all_distribution,0.0
all_clothing,0.0
all_training,0.0
fair,0.0
all_market,0.0
fashion,0.0
financial_advising,0.0
home_developer,0.0
all_apartments,0.0
home_security,0.0
hostel,0.0
population_826,0.0
all_gardening,0.0
all_studio,0.0
investing,0.0
all_shelter,0.0
junk_removal_and_hauling,0.0
kids_recreation_and_party,0.0
kiosk,0.0
lake,0.0
land_surveying,0.0
laundromat,0.0
all_medicine,0.0
library,0.0
all_lounge,0.0
airport,0.0
lodge,0.0
makeup_artist,0.0
acupuncture,0.0
commercial_total_area,0.0
home_decor,0.0
all_broker,0.0
all_manufacturer,0.0
hearing_aids,0.0
all_rental,0.0
audiologist,0.0
firework_retailer,0.0
all_contractors,0.0
florist,0.0
all_house,0.0
all_consultant,0.0
food_stand,0.0
all_stadium,0.0
fountain,0.0
fruits_and_vegetables,0.0
arts_and_crafts,0.0
furniture_assembly,0.0
all_manufacturers,0.0
furniture_wholesalers,0.0
all_restoration,0.0
general_festivals,0.0
armed_forces_branch,0.0
all_removal,0.0
hair_replacement,0.0
arcade,0.0
hair_stylist,0.0
all_coach,0.0
all_companies,0.0
canal,0.0
all_media,4.859329677309177e-07
all_business,1.3091697957046123e-06
all_club,2.355913567486656e-06
eyewear_and_optician,2.7815656228113993e-06
mosque,4.791905832135512e-06
food,6.536511839305703e-06
retail,8.711595195298738e-06
all_trainer,1.2949108715154533e-05
attractions_and_activities,2.113036284626668e-05
masonry_concrete,2.228864968256694e-05
all_transportation,2.264012574613172e-05
all_architect,2.528970590848223e-05
linen,2.7347278091349737e-05
accommodation,3.0040182667057103e-05
swimming_instructor,3.277428936897531e-05
commercial_industrial,3.6218347825378584e-05
all_entertainment,4.009486566201037e-05
all_photography,4.205767452799547e-05
all_piercing,4.372151267214575e-05
car_window_tinting,4.686947573852018e-05
sign_making,5.0676619579193005e-05
travel_agents,5.772925884518498e-05
all_organizations,7.00323877005915e-05
all_museum,7.241930734839253e-05
gardener,0.00010017058086927432
lawyer,0.00011521330240813477
all_supply,0.00012613505869305542
all_development,0.00012656598484649394
all_department,0.00013756430851725733
all_office,0.00014636686197542215
electronics,0.0001545525153035632
currency_exchange,0.00015721788360490986
all_station,0.0001661405240629521
builders,0.00018999504918408848
commercial_lsoa_area_ratio,0.00021718872000306977
commercial_avg_building_area,0.00022185577938510503
podiatrist,0.00022321299773652158
electrician,0.0002287804341209232
population_527,0.00023301302832821059
all_repair,0.0002372497811730101
auto_detailing,0.0002663511149240794
all_designer,0.00027507078756828786
business_consulting,0.00034527146987672896
business_advertising,0.0003550835199482405
all_pub,0.00037050296446167197
funeral_services_and_cemeteries,0.00038136510947915924
interior_design,0.000399869859115054
all_cafe,0.00043034030642365997
all_team,0.00047236469224687383
all_planning,0.00047913494685030144
stadium_arena,0.0005026728351213983
automotive,0.0005171653754748373
all_tours,0.0005429084082095748
all_avg_building_area,0.0005738590887636507
all_services,0.0007353583056103674
all_contractor,0.0007712441918431457
desserts,0.0008125091138324825
all_lsoa_area_ratio,0.0008388104441334309
painting,0.000980574773411924
all_company,0.0013782585902324175
church_cathedral,0.001389171981944115
all_temple,0.0015343151489775498
all_preschool,0.0017110208375752279
all_cleaning,0.001907463359778916
dog_walkers,0.001960392557252333
all_center,0.0025188432688864728
office_total_area,0.0029269637245205593
all_home,0.0030510144182337553
all_service,0.0031575581189446254
residential_avg_building_area,0.004901208259737566
all_agencies,0.007299808077317382
all_care,0.0074898741928450365
num_buildings,0.012117240485601088
all_hospital,0.01574881826246375
all_school,0.015797160874302107
all_total_area,0.11871193582683577
num_places,0.31504972953777627
