feature,mean_importance
all_lsoa_area_ratio,-0.011292403608806446
all_hospital,-0.00890550821065721
all_store,-0.005593386219970564
all_avg_building_area,-0.003833561289148535
community_services_non_profits,-0.0032327693615412435
residential_avg_building_area,-0.0020932044934703574
all_shop,-0.001601598800497639
shopping,-0.0015483479472983563
college_university,-0.0011679602381047926
all_spa,-0.0011389925871846617
all_cleaning,-0.0011114448954535061
all_care,-0.0011049115491533535
accommodation,-0.0010654423545246705
diner,-0.0008293118232430508
pet_groomer,-0.0006999388648076032
office_lsoa_area_ratio,-0.0006698464115093894
active_life,-0.0005785371864657108
currency_exchange,-0.0005473511487357307
retail_avg_building_area,-0.000510414148581706
all_club,-0.0005032447946048624
all_preschool,-0.0004906297894978651
funeral_services_and_cemeteries,-0.00047944153779917454
all_supplier,-0.00047937236906026026
all_estate,-0.0004449651604694349
automotive,-0.0004449117730795149
all_organizations,-0.00043126275501531586
commercial_total_area,-0.00042796086426818427
all_class,-0.00040522079577971494
office_avg_building_area,-0.0003892531238554486
all_studio,-0.0003819196689542781
mosque,-0.0003596180066148813
all_center,-0.0003454735835032863
all_planning,-0.0003256989874453331
all_department,-0.0003060039564669936
boutique,-0.00028025370702248196
all_supply,-0.0002684061995497644
all_apartments,-0.0002642156652536198
all_station,-0.00025260151579717947
all_contractor,-0.0002443662948378611
all_repair,-0.00021901107520122531
all_office,-0.00015180801601758498
real_estate_agent,-0.00014791128464904934
atms,-0.0001404513442201494
population_648,-0.0001392415217752685
all_restaurant,-0.00012646449162939666
commercial_avg_building_area,-0.00011137159097728278
caterer,-0.00010392162444152752
home_security,-9.800183292200116e-05
all_production,-8.561478730734207e-05
all_clothing,-8.235472135461607e-05
all_development,-7.312028911272694e-05
accountant,-6.852018176338737e-05
resort,-5.499457686607423e-05
eat_and_drink,-4.7510620615598406e-05
radio_and_television_commercials,-4.5446664677673e-05
all_church,-3.50243635617753e-05
nurse_practitioner,-1.7975585053531252e-05
all_companies,-1.6182317021473656e-05
family_practice,-1.3829254575203897e-05
all_facility,-1.3452773088851178e-05
painting,-8.650031569856775e-06
all_businesses,-6.627538154502233e-06
roofing,-6.2636201449084435e-06
landscaping,-3.576641844760253e-06
stadium_arena,0.0
steakhouse,0.0
vitamins_and_supplements,0.0
sports_club_and_league,0.0
specialty_foods,0.0
population_341,0.0
used_vintage_and_consignment,0.0
steel_fabricators,0.0
structure_and_geography,0.0
supermarket,0.0
superstore,0.0
swimming_instructor,0.0
videographer,0.0
swimming_pool,0.0
telecommunications,0.0
theatre,0.0
topic_publisher,0.0
trusts,0.0
university_housing,0.0
veterinarian,0.0
population_147,0.0
window_washing,0.0
housing_authorities,0.0
all_space,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
orthodontist,0.0
optometrist,0.0
occupational_safety,0.0
nutritionist,0.0
notary_public,0.0
all_mill,0.0
all_association,0.0
nature_reserve,0.0
movers,0.0
motor_freight_trucking,0.0
mortgage_lender,0.0
monument,0.0
all_metals,0.0
metal_fabricator,0.0
all_wear,0.0
naturopathic_holistic,0.0
spas,0.0
parking,0.0
pet_boarding,0.0
shades_and_blinds,0.0
security_systems,0.0
river,0.0
real_estate_investment,0.0
railroad_freight,0.0
race_track,0.0
public_service_and_government,0.0
public_relations,0.0
performing_arts,0.0
public_plaza,0.0
psychologist,0.0
psychic_medium,0.0
psychic,0.0
private_investigation,0.0
pool_billiards,0.0
plasterer,0.0
pharmacy,0.0
pet_sitting,0.0
psychotherapist,0.0
population_385,0.0
population_485,0.0
population_412,0.0
population_669,0.0
population_668,0.0
population_662,0.0
population_658,0.0
population_657,0.0
population_652,0.0
population_651,0.0
population_650,0.0
population_649,0.0
population_646,0.0
population_644,0.0
population_642,0.0
population_641,0.0
population_640,0.0
population_638,0.0
population_637,0.0
population_636,0.0
population_635,0.0
population_634,0.0
population_670,0.0
population_674,0.0
population_675,0.0
population_677,0.0
population_816,0.0
population_801,0.0
population_790,0.0
population_777,0.0
population_770,0.0
population_760,0.0
population_759,0.0
population_749,0.0
population_747,0.0
population_633,0.0
population_742,0.0
population_716,0.0
population_712,0.0
population_711,0.0
population_701,0.0
population_693,0.0
population_691,0.0
population_682,0.0
population_679,0.0
population_678,0.0
population_729,0.0
population_632,0.0
population_631,0.0
population_629,0.0
population_529,0.0
population_527,0.0
population_522,0.0
population_518,0.0
population_514,0.0
population_510,0.0
population_508,0.0
population_486,0.0
massage,0.0
population_531,0.0
population_484,0.0
population_481,0.0
population_475,0.0
population_471,0.0
population_470,0.0
population_452,0.0
population_439,0.0
population_437,0.0
population_427,0.0
population_426,0.0
population_483,0.0
population_411,0.0
population_536,0.0
population_538,0.0
population_626,0.0
population_624,0.0
population_622,0.0
population_618,0.0
population_616,0.0
population_615,0.0
population_613,0.0
population_611,0.0
population_607,0.0
population_537,0.0
population_605,0.0
population_599,0.0
population_595,0.0
population_586,0.0
population_578,0.0
population_576,0.0
population_571,0.0
population_564,0.0
population_558,0.0
population_554,0.0
population_604,0.0
all_media,0.0
population_889,0.0
makeup_artist,0.0
auto_detailing,0.0
chemical_plant,0.0
chiropractor,0.0
chocolatier,0.0
masonry_concrete,0.0
cinema,0.0
all_engineers,0.0
all_supplies,0.0
auto_customization,0.0
commercial_industrial,0.0
computer_coaching,0.0
all_wholesaler,0.0
all_rental,0.0
all_insurance,0.0
all_surgeon,0.0
courthouse,0.0
delicatessen,0.0
dermatologist,0.0
audiologist,0.0
all_clinic,0.0
all_course,0.0
doctor,0.0
all_trainer,0.0
all_house,0.0
donuts,0.0
all_institute,0.0
attractions_and_activities,0.0
electronics,0.0
counseling_and_mental_health,0.0
all_remodeling,0.0
carpenter,0.0
car_window_tinting,0.0
beach,0.0
all_rentals,0.0
all_union,0.0
b2b_textiles,0.0
bed_and_breakfast,0.0
all_garden,0.0
all_hall,0.0
all_training,0.0
all_goods,0.0
books_mags_music_and_video,0.0
bookstore,0.0
bowling_alley,0.0
brewery,0.0
all_counseling,0.0
bridge,0.0
b2b_science_and_technology,0.0
all_tours,0.0
all_business,0.0
b2b_machinery_and_tools,0.0
business_consulting,0.0
all_management,0.0
all_transportation,0.0
all_accessories,0.0
cafetaria,0.0
auto_manufacturers_and_distributors,0.0
canal,0.0
all_broker,0.0
all_provider,0.0
bubble_tea,0.0
all_room,0.0
arts_and_crafts,0.0
all_testing,0.0
hair_replacement,0.0
hair_stylist,0.0
all_team,0.0
all_coach,0.0
hearing_aids,0.0
all_medicine,0.0
home_decor,0.0
home_developer,0.0
hostel,0.0
hotel,0.0
population_826,0.0
housing_cooperative,0.0
all_gardening,0.0
all_removal,0.0
interior_design,0.0
all_lounge,0.0
junk_removal_and_hauling,0.0
key_and_locksmith,0.0
airport,0.0
kids_recreation_and_party,0.0
all_education,0.0
kitchen_and_bath,0.0
lake,0.0
land_surveying,0.0
laundromat,0.0
acupuncture,0.0
linen,0.0
lodge,0.0
investing,0.0
emissions_inspection,0.0
all_shelter,0.0
firework_retailer,0.0
all_restoration,0.0
escape_rooms,0.0
all_photography,0.0
eyewear_and_optician,0.0
fair,0.0
all_museum,0.0
all_market,0.0
fashion,0.0
financial_advising,0.0
general_festivals,0.0
all_contractors,0.0
armed_forces_branch,0.0
food,0.0
all_stores,0.0
food_stand,0.0
all_manufacturer,0.0
general_dentistry,0.0
gardener,0.0
furniture_wholesalers,0.0
all_consultant,0.0
furniture_assembly,0.0
arcade,0.0
all_manufacturers,0.0
fountain,0.0
all_stadium,0.0
art_gallery,1.5261682339007266e-07
all_therapy,1.577416598519399e-06
all_temple,8.122481398065151e-06
library,1.649321081993449e-05
plumbing,1.659951122979786e-05
all_piercing,1.8798490468474593e-05
sewing_and_alterations,2.1291744672391476e-05
warehouses,2.2681798183732395e-05
travel_agents,2.7262047473164408e-05
travel,3.3394821793619746e-05
church_cathedral,3.455187303325058e-05
bakery,4.118282327570943e-05
all_installation,4.3154879018514336e-05
screen_printing_t_shirt_printing,5.405336549640927e-05
barber,5.9093305078172785e-05
population_606,6.242564481940826e-05
all_cafe,9.012707406379495e-05
retail,9.301695206977988e-05
casino,9.74656191707779e-05
podiatrist,0.00012553312153867902
all_architect,0.00012599120804005493
business_advertising,0.0001302332701405673
all_law,0.0001402008547835676
dog_walkers,0.00015185260607541995
sign_making,0.00015659829249192736
all_pub,0.0001604539765337143
lawyer,0.0001627900494928669
all_equipment,0.00016412468762305732
kiosk,0.0001730967738739375
all_service,0.00019150594324361946
builders,0.0002059997849408246
fruits_and_vegetables,0.0002163180884037108
retail_total_area,0.00022164237498721872
electrician,0.00023775150117706368
all_dentist,0.00024995420039987116
all_designer,0.00026585072097167205
all_venue,0.0002675527072995454
all_entertainment,0.0003296092066294998
embassy,0.0003348268942127364
all_organization,0.000365279057061485
florist,0.0004334758747452927
all_home,0.000434452357331927
all_building,0.0005005304369899988
all_dealer,0.0005417907877046879
commercial_lsoa_area_ratio,0.0005955527156683016
desserts,0.0007302549685350934
all_bar,0.0007829526490698124
all_distribution,0.0008220804494563528
num_buildings,0.0008527263646397554
all_agency,0.0008530792242217866
all_agencies,0.0010944358328672243
retail_lsoa_area_ratio,0.001102027200393685
residential_total_area,0.0013982220819554359
health_and_medical,0.001663018877625777
gym,0.001724956181885684
all_company,0.0018230894170839119
all_salon,0.0023523691924914212
all_park,0.0029013613726408317
office_total_area,0.0034497213181611808
all_services,0.007415635402534671
residential_lsoa_area_ratio,0.010432700007573292
all_school,0.011981978805587722
all_total_area,0.13724151555684946
num_places,0.6477027949461434
