feature,mean_importance
all_contractor,-0.00446856930502304
office_avg_building_area,-0.004155323072536454
office_total_area,-0.003930924032087213
all_hospital,-0.0037228740854235885
all_facility,-0.0021227832920735824
all_park,-0.001976291137457853
college_university,-0.0016935332986654395
all_station,-0.0016135714364130637
residential_avg_building_area,-0.0016114089522989206
all_shelter,-0.0016004575268102395
all_church,-0.0013982832159762926
mosque,-0.0012595909886721102
all_service,-0.0012397828319365533
office_lsoa_area_ratio,-0.00114675566538176
community_services_non_profits,-0.0011187973849643208
all_center,-0.0010210163603361576
key_and_locksmith,-0.0009159418012616216
desserts,-0.0008807387554125134
all_planning,-0.0008059892643540234
all_entertainment,-0.0007739626604572503
all_wholesaler,-0.0007567047845735808
all_company,-0.0006706148985426319
sports_club_and_league,-0.0005656496182022908
currency_exchange,-0.0004173182516075347
retail_avg_building_area,-0.00037339513124710064
performing_arts,-0.00036677980536345964
kids_recreation_and_party,-0.0003561105089793681
all_remodeling,-0.00034303538174867976
trusts,-0.00030481234049376524
all_businesses,-0.00030435195825795347
barber,-0.0002938470370731916
all_restaurant,-0.00026584247827635685
all_therapy,-0.00023471019023991736
shopping,-0.00021092243288738376
all_photography,-0.0001796192357205073
all_team,-0.00016554343180665842
all_venue,-0.00015096747641913933
roofing,-0.0001483591189545219
all_office,-0.00014821064580337052
beach,-0.000140770791000544
all_store,-0.00013415696372772734
investing,-0.00013171557612920993
all_designer,-0.00012970589101458653
family_practice,-0.00012858812675540233
all_dentist,-0.00012690308132501382
casino,-0.0001188171075045763
real_estate_agent,-0.00011833742124081059
all_development,-0.0001147284886473976
all_supply,-0.00011340652455016365
public_service_and_government,-0.00011015843474558862
all_piercing,-7.528439004661491e-05
caterer,-7.427490402759363e-05
all_production,-7.142849954200337e-05
all_union,-6.990016850254577e-05
hair_replacement,-6.930519876694464e-05
all_architect,-6.681688626413163e-05
all_course,-5.9690378202015284e-05
all_manufacturers,-5.575648186904036e-05
population_678,-5.5588171718068405e-05
hostel,-5.484735610633562e-05
commercial_avg_building_area,-4.709809999954295e-05
linen,-3.7735893068913116e-05
metal_fabricator,-3.7410652080083204e-05
all_spa,-3.657162805148495e-05
security_systems,-3.073815469217811e-05
pet_sitting,-3.0073697107912968e-05
plasterer,-2.1985442582783675e-05
all_apartments,-2.128506213204817e-05
movers,-2.0929578044059927e-05
sewing_and_alterations,-1.8397797546299e-05
eyewear_and_optician,-1.7361529412851518e-05
active_life,-1.1389769891911872e-05
university_housing,-7.540792002769248e-06
lake,-6.32936974775955e-06
arcade,-6.311620443610888e-06
eat_and_drink,-5.129580234330966e-06
all_metals,-5.030362456315274e-06
swimming_pool,-4.992071013298904e-06
library,-4.75593114527273e-06
population_634,-4.687506204270608e-06
atms,-4.469366797987817e-06
travel_agents,-3.624547856029281e-06
makeup_artist,-2.4959845657313017e-06
population_631,-2.0286544330616605e-06
car_window_tinting,-1.7513676675240398e-06
supermarket,-1.6247420154491544e-06
warehouses,-1.4035957762725815e-07
brewery,-8.687456375389146e-08
topic_publisher,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
nature_reserve,0.0
motor_freight_trucking,0.0
telecommunications,0.0
mortgage_lender,0.0
all_wear,0.0
massage,0.0
videographer,0.0
vitamins_and_supplements,0.0
masonry_concrete,0.0
window_washing,0.0
lodge,0.0
population_000,0.0
used_vintage_and_consignment,0.0
occupational_safety,0.0
railroad_freight,0.0
osteopath,0.0
radio_and_television_commercials,0.0
river,0.0
race_track,0.0
public_relations,0.0
public_plaza,0.0
psychologist,0.0
psychic_medium,0.0
population_147,0.0
private_investigation,0.0
pool_billiards,0.0
shades_and_blinds,0.0
all_space,0.0
pet_boarding,0.0
specialty_foods,0.0
