feature,mean_importance
28_CatBoost_prediction,-0.001841154640004783
32_Xgboost_prediction,-0.0014167792564452886
35_RandomForest_prediction,-0.0013150919173710363
all_hospital,-0.0011552749039258736
num_places,-0.0011254910209182345
19_Xgboost_prediction,-0.0010722828645402306
residential_total_area,-0.0009822675160548466
17_Xgboost_prediction,-0.0009647985660314439
23_RandomForest_prediction,-0.0009381297638740516
40_Xgboost_prediction,-0.0008105429039674151
all_building,-0.0007602951385711432
2_Default_CatBoost_prediction,-0.0005999648188052209
24_RandomForest_prediction,-0.0005544804502152112
dog_walkers,-0.00046106947663397956
all_companies,-0.00038559535265749736
1_Default_Xgboost_prediction,-0.00034779272615560465
all_school,-0.00034325346487280585
12_RandomForest_prediction,-0.00030342563482036453
num_buildings,-0.00027771968479637363
5_Xgboost_prediction,-0.00019347424058325792
Ensemble_prediction,-0.00018854109351541527
accommodation,-0.00017676114855876834
16_Xgboost_prediction,-0.0001753159601925014
brewery,-0.00012664144951930468
all_law,-0.00010167979388542303
kiosk,-7.917954570362263e-05
interior_design,-7.479853877756515e-05
church_cathedral,-7.000276717039622e-05
3_Default_RandomForest_prediction,-6.085538900467702e-05
key_and_locksmith,-5.495940411872624e-05
all_supplies,-5.314124243376295e-05
all_installation,-4.012824117696212e-05
all_cleaning,-3.7092943666439115e-05
parking,-3.2801795372361384e-05
all_development,-2.7984597087815644e-05
currency_exchange,-2.387545753651521e-05
all_total_area,-2.3712565057176782e-05
all_home,-2.2900313510409996e-05
swimming_pool,-1.4920927360184688e-05
accountant,-1.3891930354348326e-05
office_avg_building_area,-1.3267592201282597e-05
all_clinic,-1.1448440799921578e-05
barber,-1.0946374328313358e-05
caterer,-1.0782408055698412e-05
automotive,-9.769702716178052e-06
all_entertainment,-8.744293279694394e-06
beach,-6.234642298341697e-06
all_club,-5.222446789210355e-06
population_564,-9.953179514465837e-07
all_salon,-5.794368845402076e-07
all_planning,-4.938338568516442e-07
pool_billiards,-2.2204460492503132e-17
fruits_and_vegetables,-2.2204460492503132e-17
population_554,-2.2204460492503132e-17
population_470,-2.2204460492503132e-17
population_475,-2.2204460492503132e-17
home_developer,-2.2204460492503132e-17
telecommunications,-2.2204460492503132e-17
