feature,mean_importance
all_service,-0.000788657729969866
retail_lsoa_area_ratio,-0.0005507785963587475
hypnosis_hypnotherapy,-0.00047181750459004415
all_estate,-0.00045987288551376795
all_planning,-0.00039998183964100597
acupuncture,-0.00037206753443973505
attractions_and_activities,-0.0003643054633489795
all_accommodation,-0.0003383536161924661
all_station,-0.0003020547715429256
all_contractor,-0.00025451102104244726
all_repair,-0.00022266368026839788
all_spa,-0.00021068666714681993
all_supplier,-0.00021008304228689045
office_lsoa_area_ratio,-0.00019611259889467102
all_class,-0.0001917196225746931
books_mags_music_and_video,-0.00017391635339297773
retail_total_area,-0.00016746055130374416
all_room,-0.00016454707913351462
all_cafe,-0.00015994193411517088
all_space,-0.00015501261602492988
sign_making,-0.00013761226338336873
all_facility,-0.0001250959177349742
all_center,-0.00011917523083326831
all_care,-0.00010706435442656704
all_testing,-0.00010606402437992601
performing_arts,-9.840722191909457e-05
electrician,-9.574301497031757e-05
telecommunications,-9.375985061012004e-05
all_equipment,-8.277926712867423e-05
all_law,-7.545760050575723e-05
carpenter,-6.169088161748216e-05
spas,-6.133657525039248e-05
commercial_industrial,-5.188715925368293e-05
all_preschool,-5.181790427583044e-05
residential_total_area,-4.8791403872794346e-05
all_development,-4.741470647240398e-05
gardener,-4.058123160396443e-05
security_systems,-3.832462565011019e-05
key_and_locksmith,-3.776526343407527e-05
hair_stylist,-3.5995288696755165e-05
kitchen_and_bath,-3.0120955560353212e-05
all_architect,-2.8975068973835506e-05
all_agents,-2.7220290349183607e-05
all_league,-2.671798399395131e-05
cinema,-2.169219230069297e-05
funeral_services_and_cemeteries,-2.133675141894331e-05
all_boarding,-1.548223838946372e-05
all_production,-1.3753433050389675e-05
all_broker,-1.157668343388929e-05
retail,-1.0357118797266196e-05
podiatrist,-1.0197155934121849e-05
fashion,-5.152892415594135e-06
all_rental,-3.927351829491332e-06
laundromat,-3.2558071125787793e-07
masonry_concrete,0.0
marble_and_granite_professionals,0.0
marina,0.0
all_media,0.0
laser_eye_surgery_lasik,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
matchmaker,0.0
media_news_website,0.0
housing_cooperative,0.0
housing_authorities,0.0
all_sitting,0.0
importers,0.0
investing,0.0
jazz_and_blues,0.0
magician,0.0
land_surveying,0.0
lake,0.0
laser_tag,0.0
laboratory,0.0
law_enforcement,0.0
lawyer,0.0
linen,0.0
lodge,0.0
kiosk,0.0
lottery_ticket,0.0
kids_recreation_and_party,0.0
karaoke,0.0
junkyard,0.0
junk_removal_and_hauling,0.0
jail_and_prison,0.0
luggage_storage,0.0
iron_work,0.0
iron_and_steel_industry,0.0
hot_tubs_and_pools,0.0
engraving,0.0
horse_riding,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_food,0.0
all_florist,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
financial_advising,0.0
fertility,0.0
all_market,0.0
all_counselor,0.0
all_fair,0.0
eyewear_and_optician,0.0
exporters,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_massage,0.0
fruits_and_vegetables,0.0
hospice,0.0
furniture_assembly,0.0
furniture_wholesalers,0.0
home_developer,0.0
home_automation,0.0
all_companies,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
all_coach,0.0
handyman,0.0
hair_replacement,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
all_course,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
general_dentistry,0.0
genealogists,0.0
gelato,0.0
gastropub,0.0
gastroenterologist,0.0
furniture_reupholstery,0.0
hair_extensions,0.0
nutritionist,0.0
metal_fabricator,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
sculpture_statue,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
all_psychologist,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
structural_engineer,0.0
structure_and_geography,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
vitamins_and_supplements,0.0
videographer,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
trusts,0.0
psychic_medium,0.0
trains,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
swimming_pool,0.0
superstore,0.0
studio_taping,0.0
tiling,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
osteopathic_physician,0.0
osteopath,0.0
orthopedist,0.0
orthodontist,0.0
optometrist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
outdoor_gear,0.0
observatory,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
nature_reserve,0.0
musician,0.0
movers,0.0
mountain,0.0
mosque,0.0
mortgage_lender,0.0
monument,0.0
all_metals,0.0
all_businesses,0.0
mediator,0.0
paint_your_own_pottery,0.0
painting,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
all_plaza,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
paintball,0.0
all_zoo,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
parking,0.0
all_mill,0.0
palace,0.0
pets,0.0
wills_trusts_and_probate,0.0
winery,0.0
energy_equipment_and_solution,0.0
all_offices,0.0
all_hall,0.0
bike_repair_maintenance,0.0
beer_wine_and_spirits,0.0
all_garden,0.0
all_rentals,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_consultants,0.0
all_remodeling,0.0
all_stadium,0.0
all_field,0.0
bartender,0.0
all_classes,0.0
banks,0.0
all_court,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
all_stores,0.0
all_training,0.0
bookbinding,0.0
bookkeeper,0.0
cabin,0.0
business_signage,0.0
all_schools,0.0
business_office_supplies_and_stationery,0.0
all_supply,0.0
business_consulting,0.0
all_business,0.0
builders,0.0
all_temple,0.0
