feature,mean_importance
bookbinding,0.0
all_businesses,0.0
all_charter,0.0
arcade,0.0
all_offices,0.0
all_hall,0.0
bike_repair_maintenance,0.0
beer_wine_and_spirits,0.0
all_garden,0.0
brasserie,0.0
bed_and_breakfast,0.0
all_team,0.0
all_league,0.0
all_buyer,0.0
airport_terminal,0.0
canal,0.0
campground,0.0
cafetaria,0.0
arts_and_crafts,0.0
cabin,0.0
all_contractor,0.0
business_signage,0.0
all_schools,0.0
business_office_supplies_and_stationery,0.0
business_consulting,0.0
all_advertising,0.0
all_business,0.0
builders,0.0
all_temple,0.0
bubble_tea,0.0
all_brokers,0.0
all_salon,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
automobile_leasing,0.0
auto_upholstery,0.0
auto_manufacturers_and_distributors,0.0
all_insurance,0.0
auto_detailing,0.0
auto_customization,0.0
architecture,0.0
armed_forces_branch,0.0
auditorium,0.0
all_rental,0.0
aromatherapy,0.0
art_gallery,0.0
all_house,0.0
attractions_and_activities,0.0
all_restoration,0.0
astrologer,0.0
all_facility,0.0
automotive,0.0
all_accessories,0.0
b2b_apparel,0.0
all_mining,0.0
all_remodeling,0.0
all_range,0.0
all_stadium,0.0
all_field,0.0
bartender,0.0
all_classes,0.0
all_bar,0.0
banks,0.0
all_inspector,0.0
all_law,0.0
all_court,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
b2b_furniture_and_housewares,0.0
all_dealers,0.0
all_union,0.0
all_installation,0.0
all_centers,0.0
all_tinting,0.0
delicatessen,0.0
data_recovery,0.0
all_wear,0.0
all_service,0.0
currency_exchange,0.0
cricket_ground,0.0
courthouse,0.0
cottage,0.0
abuse_and_addiction_treatment,0.0
car_wash,0.0
all_wholesaler,0.0
acupuncture,0.0
all_center,0.0
all_artist,0.0
commercial_refrigeration,0.0
all_entertainment,0.0
commercial_printer,0.0
all_vehicles,0.0
commercial_industrial,0.0
dermatologist,0.0
diagnostic_imaging,0.0
all_consultants,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
endocrinologist,0.0
emissions_inspection,0.0
embroidery_and_crochet,0.0
electronics,0.0
eatertainment,0.0
ear_nose_and_throat,0.0
drugstore,0.0
doner_kebab,0.0
all_organizations,0.0
dog_walkers,0.0
doctor,0.0
distillery,0.0
diner,0.0
dietitian,0.0
desserts,0.0
all_program,0.0
condominium,0.0
coal_and_coke,0.0
agriculture,0.0
all_dealer,0.0
chemical_plant,0.0
all_loans,0.0
all_organization,0.0
all_clothing,0.0
chimney_sweep,0.0
cave,0.0
casino,0.0
airline,0.0
airlines,0.0
carpenter,0.0
cardiologist,0.0
airport,0.0
caterer,0.0
choir,0.0
all_school,0.0
all_engineers,0.0
all_supplier,0.0
coach_bus,0.0
all_laboratories,0.0
civil_rights_lawyers,0.0
christmas_trees,0.0
circus,0.0
cinema,0.0
church_cathedral,0.0
plumbing,8.729706038178731e-12
all_manufacturer,8.94922464353908e-11
ethical_grocery,1.1813068583635357e-10
embassy,1.9691254572816018e-10
all_tours,2.8121168291932784e-10
laundromat,9.156425936473339e-10
all_church,1.1454608556823682e-09
painting,1.1577150292886563e-09
all_training,2.1804144871220975e-09
all_supplies,3.2569002725554355e-09
all_hospital,3.930685956101299e-09
psychic_medium,4.3950373751754654e-09
all_equipment,6.093529006120197e-09
all_market,6.705037783128539e-09
atms,6.785688736240115e-09
b2b_food_products,8.060192139959055e-09
spas,9.470844180328427e-09
all_cleaning,1.1367584809096956e-08
all_surgeon,1.3417366398722556e-08
luggage_storage,1.358548531119611e-08
used_vintage_and_consignment,1.3809830112051677e-08
population,1.61728605627587e-08
veterinarian,1.627524635653771e-08
all_designer,1.8897045057252775e-08
office_lsoa_area_ratio,1.9763635008770725e-08
all_production,2.034282731273819e-08
all_architect,2.3893423546549813e-08
chocolatier,2.459711347185486e-08
travel,2.4953133908254525e-08
counseling_and_mental_health,2.6479424237542328e-08
barber,2.7493722340477812e-08
all_gym,2.7759136366394065e-08
home_developer,2.8404365528956056e-08
naturopathic_holistic,3.0098339802548075e-08
podiatrist,3.314729998510048e-08
lawyer,3.515117357848072e-08
brewery,3.856762620604062e-08
all_cafe,4.030061778782665e-08
all_club,4.072447004160152e-08
all_apartments,4.1001573754996675e-08
bakery,4.1567164939226015e-08
all_park,4.276384662574577e-08
all_stores,4.41361889388334e-08
junk_removal_and_hauling,4.468918623741838e-08
all_class,4.54743704181117e-08
hearing_aids,4.55391099048839e-08
all_avg_building_area,5.311735420064883e-08
all_preschool,5.401369931622754e-08
all_development,6.244002469365725e-08
computer_coaching,7.011048691057416e-08
all_accommodation,7.543143458584522e-08
active_life,8.469610750229623e-08
college_university,8.662104249962768e-08
all_dentist,8.880600103376777e-08
all_estate,9.596067795187359e-08
all_broker,1.0042175372212476e-07
audiologist,1.0619530892736363e-07
chiropractor,1.1984601050403416e-07
num_buildings,1.2303404464084778e-07
trusts,1.273957161053717e-07
all_planning,1.4146615696464065e-07
funeral_services_and_cemeteries,1.5423299746413405e-07
all_institute,1.5845227216975141e-07
