feature,mean_importance
record_label,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
shades_and_blinds,0.0
shutters,0.0
sign_making,0.0
skilled_nursing,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
warehouses,0.0
videographer,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
trains,0.0
theaters_and_performance_venues,0.0
private_investigation,0.0
test_preparation,0.0
telecommunications,0.0
teeth_whitening,0.0
tattoo,0.0
superstore,0.0
structural_engineer,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
spray_tanning,0.0
speakeasy,0.0
television_service_providers,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
occupational_safety,0.0
observatory,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
musician,0.0
movers,0.0
mortgage_lender,0.0
metal_fabricator,0.0
oil_refiners,0.0
mediator,0.0
matchmaker,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
lottery_ticket,0.0
lodge,0.0
linen,0.0
all_goods,0.0
media_news_website,0.0
laundromat,0.0
eyewear_and_optician,0.0
orthopedist,0.0
all_plaza,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
optometrist,0.0
personal_chef,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
palace,0.0
painting,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopath,0.0
personal_assistant,0.0
exporters,0.0
engraving,0.0
all_camp,0.0
campground,0.0
b2b_apparel,0.0
canal,0.0
all_accessories,0.0
all_inspector,0.0
car_wash,0.0
all_tinting,0.0
cardiologist,0.0
all_counseling,0.0
automotive,0.0
carpenter,0.0
all_cleaning,0.0
cave,0.0
automobile_leasing,0.0
all_clothing,0.0
auto_upholstery,0.0
chemical_plant,0.0
all_care,0.0
auto_manufacturers_and_distributors,0.0
auto_detailing,0.0
auto_customization,0.0
chimney_sweep,0.0
all_shop,0.0
chocolatier,0.0
choir,0.0
christmas_trees,0.0
auditorium,0.0
all_mining,0.0
audiologist,0.0
cafetaria,0.0
cabin,0.0
all_training,0.0
all_photography,0.0
all_charter,0.0
boutique,0.0
beer_wine_and_spirits,0.0
all_class,0.0
all_garden,0.0
all_rentals,0.0
bathtub_and_sink_repairs,0.0
bridge,0.0
all_stores,0.0
bubble_tea,0.0
all_temple,0.0
builders,0.0
all_stadium,0.0
bartender,0.0
all_business,0.0
all_court,0.0
baby_gear_and_furniture,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
business_consulting,0.0
business_office_supplies_and_stationery,0.0
all_management,0.0
all_schools,0.0
b2b_hardware,0.0
all_dealers,0.0
b2b_food_products,0.0
bookbinding,0.0
circus,0.0
all_engineers,0.0
dietitian,0.0
diner,0.0
agriculture,0.0
distillery,0.0
dog_walkers,0.0
doner_kebab,0.0
donuts,0.0
drugstore,0.0
ear_nose_and_throat,0.0
eat_and_drink,0.0
eatertainment,0.0
electrician,0.0
all_manufacturer,0.0
electronics,0.0
all_room,0.0
emissions_inspection,0.0
endocrinologist,0.0
endodontist,0.0
all_supplier,0.0
energy_equipment_and_solution,0.0
abuse_and_addiction_treatment,0.0
all_consultants,0.0
wills_trusts_and_probate,0.0
all_businesses,0.0
all_clinic,0.0
all_massage,0.0
embroidery_and_crochet,0.0
all_house,0.0
diagnostic_imaging,0.0
all_vehicles,0.0
all_laboratories,0.0
coal_and_coke,0.0
all_supplies,0.0
atms,0.0
all_restoration,0.0
commercial_printer,0.0
art_gallery,0.0
aromatherapy,0.0
armed_forces_branch,0.0
commercial_refrigeration,0.0
all_artist,0.0
airport,0.0
all_range,0.0
architecture,0.0
all_apartments,0.0
all_shelter,0.0
all_league,0.0
all_dentist,0.0
cottage,0.0
counseling_and_mental_health,0.0
cricket_ground,0.0
all_centers,0.0
all_lounge,0.0
all_farm,0.0
data_recovery,0.0
arcade,0.0
bookkeeper,0.0
astrologer,1.56387526626528e-12
hiking_trail,2.344757304712907e-11
fruits_and_vegetables,3.7724704173773374e-11
ethical_grocery,6.985454671843729e-11
handyman,1.933521874862088e-10
all_field,3.81129859250884e-10
housing_cooperative,8.172301398101655e-10
business_signage,8.441025606948077e-10
cinema,9.75345731783761e-10
all_track,2.1428228287796206e-09
all_rental,2.643992225704575e-09
vitamins_and_supplements,3.1443145259230563e-09
all_production,3.2025413922040717e-09
bowling_alley,3.4443486737994846e-09
structure_and_geography,4.209451676164271e-09
beach,4.8150011330773835e-09
office_total_area,5.002378659322042e-09
all_arena,6.075654909284598e-09
all_transportation,9.315645078020163e-09
brasserie,9.568490505563522e-09
airport_terminal,1.202950702621343e-08
masonry_concrete,1.2236877051146549e-08
all_rink,1.3333635546182768e-08
all_brokers,1.40065459985477e-08
kids_recreation_and_party,1.6487392455179174e-08
obstetrician_and_gynecologist,1.6694715870792155e-08
all_distribution,1.70541317191206e-08
airline,1.7759991026008116e-08
screen_printing_t_shirt_printing,1.9170928599519756e-08
all_office,2.0252230264848755e-08
all_landscaping,2.2075299961485862e-08
all_testing,2.23617224952207e-08
opera_and_ballet,2.332439244555676e-08
office_lsoa_area_ratio,2.374423540991153e-08
all_organization,2.4600117883179618e-08
accountant,2.8242374141396837e-08
all_park,2.913523939212278e-08
pharmacy,3.12506156425373e-08
all_removal,3.5464595083041244e-08
dermatologist,3.84389242617198e-08
all_department,3.9695394171053723e-08
active_life,4.920922242206323e-08
all_facility,5.015193465979543e-08
roofing,5.0320660811636276e-08
all_team,5.138111373083625e-08
all_offices,5.576284098176871e-08
home_developer,5.75719885013092e-08
plumbing,6.441682336171439e-08
naturopathic_holistic,7.482263051974416e-08
all_architect,7.961926186389586e-08
oil_and_gas,8.364420078822168e-08
all_museum,8.981410378748101e-08
all_station,1.0120708894536461e-07
supermarket,1.0265219267342263e-07
num_buildings,1.0959970149937599e-07
all_mill,1.1115090835917528e-07
gastropub,1.1127851888000724e-07
fertility,1.1481104529671086e-07
hair_stylist,1.1544043745015582e-07
airlines,1.2400202269153387e-07
all_education,1.5456261510345453e-07
all_companies,1.8640467755815578e-07
population,2.0523999397839273e-07
all_wholesaler,2.0862132841157852e-07
banks,2.116537835276266e-07
all_avg_building_area,2.247031407251373e-07
all_planning,2.2989499651821713e-07
all_spa,2.3417305293582214e-07
all_classes,2.3534034022274442e-07
theatrical_productions,2.583752559292239e-07
all_media,2.6673508490273005e-07
college_university,3.146268377373805e-07
commercial_total_area,3.211422681750393e-07
public_relations,3.3748419705508955e-07
all_therapy,3.3956632198684596e-07
all_service,3.98810073615194e-07
theatre,3.9897614588779173e-07
all_tours,4.203527671421247e-07
all_security,4.2965025950522336e-07
all_gym,4.71632665922689e-07
all_insurance,4.727604750327937e-07
all_advertising,4.7671643179638617e-07
all_hall,6.06958580082591e-07
lawyer,6.664243851319863e-07
all_total_area,6.959144558585871e-07
office_avg_building_area,7.569829918097916e-07
brewery,8.829499480403808e-07
hotel,9.315331119102814e-07
health_and_medical,9.423336446048506e-07
retail_total_area,1.0430057933127228e-06
all_studio,1.0499936736262393e-06
all_broker,1.0510967059128366e-06
residential_avg_building_area,1.0841246341369164e-06
all_law,1.1487693582558458e-06
all_hospital,1.230670372452707e-06
all_accommodation,1.3580228954631637e-06
all_bookstore,1.3658844154910657e-06
spas,1.4874111072390984e-06
real_estate_investment,1.5986563929368865e-06
b2b_science_and_technology,1.6150801983104884e-06
travel,1.6317329597995637e-06
library,1.7093425687334726e-06
commercial_avg_building_area,1.7554792634375806e-06
all_pub,1.7727726801175112e-06
all_association,1.9245126469693694e-06
all_estate,2.048012929528869e-06
all_publisher,2.1708719155252063e-06
all_union,2.2243339363376615e-06
all_building,2.231926143145309e-06
all_entertainment,2.346680155833095e-06
all_development,2.434983914737806e-06
retail_avg_building_area,2.8317250118380956e-06
currency_exchange,3.2072670753608647e-06
all_agencies,3.3242827781566525e-06
all_agency,3.730674482945218e-06
community_services_non_profits,4.498082079287667e-06
investing,5.4946502850745474e-06
all_company,6.452220908712621e-06
commercial_lsoa_area_ratio,6.521317659198875e-06
all_provider,8.438610210105636e-06
all_lsoa_area_ratio,8.652611986844164e-06
all_services,1.7586451643045954e-05
retail_lsoa_area_ratio,1.8993849623570424e-05
