feature,mean_importance
sign_making,-0.00013622139951581237
all_training,-5.8794848604559744e-05
all_lsoa_area_ratio,-4.975133956457434e-05
all_park,-3.5200415981451184e-05
financial_advising,-3.257475254765385e-05
all_removal,-3.216319611946128e-05
all_contractor,-2.498684729846934e-05
residential_lsoa_area_ratio,-2.3836620098349747e-05
desserts,-2.1543066422047286e-05
public_service_and_government,-2.09075907429801e-05
all_dealer,-1.780271929946453e-05
all_organizations,-1.0691878095758777e-05
all_photography,-9.426591129602091e-06
all_agent,-8.865735297336474e-06
embassy,-8.585643477831972e-06
all_house,-7.601203128482226e-06
airline,-6.650347938141898e-06
psychic_medium,-4.903582376636351e-06
housing_authorities,-4.592731459829302e-06
all_dentist,-3.409964226386286e-06
painting,-2.5486425065390783e-06
all_trainer,-2.3289909168555665e-06
all_designer,-2.0212272372366337e-06
all_avg_building_area,-1.8855682805463125e-06
masonry_concrete,-1.6004345987696843e-06
nature_reserve,-1.3250760620087122e-06
automotive,-1.0695825599649211e-06
b2b_furniture_and_housewares,-9.604786295747125e-07
bridge,-8.042022780485603e-07
eat_and_drink,-7.882772190548337e-07
all_clothing,-3.334769643204005e-07
all_therapy,-1.5862558897516976e-07
all_course,-4.4408920985006264e-17
kids_recreation_and_party,-3.3306690738754695e-17
brewery,-3.3306690738754695e-17
all_production,-3.3306690738754695e-17
fruits_and_vegetables,-3.3306690738754695e-17
musician,-3.3306690738754695e-17
all_metals,-2.2204460492503132e-17
cabin,-2.2204460492503132e-17
canal,-2.2204460492503132e-17
bed_and_breakfast,-2.2204460492503132e-17
psychiatrist,-2.2204460492503132e-17
bathtub_and_sink_repairs,-2.2204460492503132e-17
all_surgeon,-2.2204460492503132e-17
library,-2.2204460492503132e-17
orthopedist,-2.2204460492503132e-17
magician,-2.2204460492503132e-17
paint_your_own_pottery,-2.2204460492503132e-17
radiologist,-2.2204460492503132e-17
audiologist,-2.2204460492503132e-17
podiatrist,-2.2204460492503132e-17
campground,-2.2204460492503132e-17
pets,-2.2204460492503132e-17
all_sitting,-2.2204460492503132e-17
urologist,-2.2204460492503132e-17
electronics,-2.2204460492503132e-17
electrician,-2.2204460492503132e-17
ice_cream_and_frozen_yoghurt,-2.2204460492503132e-17
airport,-2.2204460492503132e-17
embroidery_and_crochet,-2.2204460492503132e-17
all_exporter,-2.2204460492503132e-17
used_vintage_and_consignment,-2.2204460492503132e-17
jail_and_prison,-2.2204460492503132e-17
gastropub,-2.2204460492503132e-17
all_arena,-2.2204460492503132e-17
junk_removal_and_hauling,-2.2204460492503132e-17
health_and_medical,-1.1102230246251566e-17
business_signage,-1.1102230246251566e-17
food_stand,-1.1102230246251566e-17
all_contractors,-1.1102230246251566e-17
all_supply,-1.1102230246251566e-17
business_consulting,-1.1102230246251566e-17
all_buyer,-1.1102230246251566e-17
cafetaria,-1.1102230246251566e-17
all_transportation,-1.1102230246251566e-17
all_temple,-1.1102230246251566e-17
all_companies,-1.1102230246251566e-17
general_dentistry,-1.1102230246251566e-17
hair_extensions,-1.1102230246251566e-17
gardener,-1.1102230246251566e-17
brasserie,-1.1102230246251566e-17
all_club,-1.1102230246251566e-17
gastroenterologist,-1.1102230246251566e-17
all_camp,-1.1102230246251566e-17
all_bookstore,-1.1102230246251566e-17
permanent_makeup,-1.1102230246251566e-17
personal_assistant,-1.1102230246251566e-17
all_track,-1.1102230246251566e-17
all_charter,-1.1102230246251566e-17
genealogists,-1.1102230246251566e-17
funeral_services_and_cemeteries,-1.1102230246251566e-17
opera_and_ballet,-1.1102230246251566e-17
distillery,-1.1102230246251566e-17
all_decor,-1.1102230246251566e-17
dog_walkers,-1.1102230246251566e-17
doner_kebab,-1.1102230246251566e-17
jazz_and_blues,-1.1102230246251566e-17
kiosk,-1.1102230246251566e-17
lake,-1.1102230246251566e-17
laser_eye_surgery_lasik,-1.1102230246251566e-17
personal_chef,-1.1102230246251566e-17
cottage,-1.1102230246251566e-17
iron_work,-1.1102230246251566e-17
marble_and_granite_professionals,-1.1102230246251566e-17
commercial_refrigeration,-1.1102230246251566e-17
eatertainment,-1.1102230246251566e-17
coach_bus,-1.1102230246251566e-17
all_laboratories,-1.1102230246251566e-17
civil_rights_lawyers,-1.1102230246251566e-17
all_engineers,-1.1102230246251566e-17
christmas_trees,-1.1102230246251566e-17
movers,-1.1102230246251566e-17
endocrinologist,-1.1102230246251566e-17
all_rink,-1.1102230246251566e-17
all_gardening,-1.1102230246251566e-17
all_businesses,-1.1102230246251566e-17
nurse_practitioner,-1.1102230246251566e-17
all_massage,-1.1102230246251566e-17
casino,-1.1102230246251566e-17
obstetrician_and_gynecologist,-1.1102230246251566e-17
carpenter,-1.1102230246251566e-17
all_counseling,-1.1102230246251566e-17
exporters,-1.1102230246251566e-17
all_installation,-1.1102230246251566e-17
all_brokers,-1.1102230246251566e-17
general_festivals,-1.1102230246251566e-17
all_provider,-1.1102230246251566e-17
private_equity_firm,-1.1102230246251566e-17
private_investigation,-1.1102230246251566e-17
teeth_whitening,-1.1102230246251566e-17
stone_and_masonry,-1.1102230246251566e-17
private_jet_charters,-1.1102230246251566e-17
private_tutor,-1.1102230246251566e-17
trains,-1.1102230246251566e-17
b2b_food_products,-1.1102230246251566e-17
process_servers,-1.1102230246251566e-17
b2b_apparel,-1.1102230246251566e-17
all_accessories,-1.1102230246251566e-17
agriculture,-1.1102230246251566e-17
tiling,-1.1102230246251566e-17
all_security,-1.1102230246251566e-17
art_gallery,-1.1102230246251566e-17
psychotherapist,-1.1102230246251566e-17
rugby_pitch,-1.1102230246251566e-17
all_restoration,-1.1102230246251566e-17
radio_and_television_commercials,-1.1102230246251566e-17
railroad_freight,-1.1102230246251566e-17
superstore,-1.1102230246251566e-17
rock_climbing_spot,-1.1102230246251566e-17
river,-1.1102230246251566e-17
astrologer,-1.1102230246251566e-17
retail,-1.1102230246251566e-17
b2b_textiles,-1.1102230246251566e-17
all_agents,-1.1102230246251566e-17
b2b_jewelers,-1.1102230246251566e-17
baby_gear_and_furniture,-1.1102230246251566e-17
pier,-1.1102230246251566e-17
all_spa,-1.1102230246251566e-17
all_rentals,-1.1102230246251566e-17
beach,-1.1102230246251566e-17
wholesale_grocer,-1.1102230246251566e-17
skilled_nursing,-1.1102230246251566e-17
all_remodeling,-1.1102230246251566e-17
residential_avg_building_area,-1.1102230246251566e-17
all_stadium,-1.1102230246251566e-17
arcade,-1.1102230246251566e-17
all_team,-1.1102230246251566e-17
all_field,-1.1102230246251566e-17
commercial_avg_building_area,-1.1102230246251566e-17
veterinarian,-1.1102230246251566e-17
all_court,-1.1102230246251566e-17
university_housing,-1.1102230246251566e-17
