feature,mean_importance
residential_lsoa_area_ratio,-0.0010771899685982577
counseling_and_mental_health,-0.0010120196942882687
all_cafe,-0.000834583982060133
all_park,-0.0006236491354836282
residential_total_area,-0.0004383143986449789
key_and_locksmith,-0.00042442658692145587
office_avg_building_area,-0.00041997855591907607
supermarket,-0.00035582660500277363
all_repair,-0.0003106442856797287
all_preschool,-0.0003048060628103921
public_service_and_government,-0.0002660994216609813
pet_groomer,-0.00021392481078976732
all_production,-0.00020114446073389304
all_center,-0.00020104916558630893
all_facility,-0.0001916467045465997
all_hall,-0.0001308832029065621
structure_and_geography,-0.00011998111380935317
all_resort,-0.00010375210250543888
retail,-9.235956218259789e-05
all_coach,-8.929529857568675e-05
all_rental,-8.754957230355798e-05
fishmonger,-8.561480812535605e-05
all_club,-7.808290241532179e-05
all_venue,-7.774928791118852e-05
chemical_plant,-5.876106617218602e-05
all_wholesaler,-5.694201285508793e-05
all_landscaping,-5.525775661472387e-05
library,-4.566899817011194e-05
spas,-4.1833470244811986e-05
church_cathedral,-3.399310272804712e-05
all_architect,-1.7841981768196292e-05
all_equipment,-1.6296311097196982e-05
all_consultant,-1.5360087689908485e-05
handyman,-1.3651013018367575e-05
parking,-8.407845510294277e-06
all_dealer,-7.588680595349562e-06
lawyer,-7.392697923924718e-06
electrician,-3.3034554067779e-06
psychic_medium,-1.0219976232517247e-06
ice_cream_and_frozen_yoghurt,0.0
marble_and_granite_professionals,0.0
marina,0.0
hypnosis_hypnotherapy,0.0
all_decor,0.0
housing_cooperative,0.0
housing_authorities,0.0
hot_tubs_and_pools,0.0
hospice,0.0
magician,0.0
horse_riding,0.0
all_boarding,0.0
masonry_concrete,0.0
home_automation,0.0
all_media,0.0
all_companies,0.0
laser_tag,0.0
importers,0.0
laser_eye_surgery_lasik,0.0
land_surveying,0.0
law_enforcement,0.0
lake,0.0
laboratory,0.0
linen,0.0
kitchen_and_bath,0.0
kiosk,0.0
lodge,0.0
all_rink,0.0
lottery_ticket,0.0
luggage_storage,0.0
hiking_trail,0.0
junkyard,0.0
junk_removal_and_hauling,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
iron_work,0.0
laundromat,0.0
investing,0.0
karaoke,0.0
iron_and_steel_industry,0.0
engraving,0.0
hearing_aids,0.0
all_florist,0.0
all_contractors,0.0
firework_retailer,0.0
financial_advising,0.0
fertility,0.0
fashion,0.0
all_market,0.0
all_counselor,0.0
all_fair,0.0
eyewear_and_optician,0.0
exporters,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_massage,0.0
all_testing,0.0
all_businesses,0.0
wills_trusts_and_probate,0.0
all_consultants,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
endocrinologist,0.0
emissions_inspection,0.0
all_food,0.0
hematology,0.0
all_exporter,0.0
food_truck,0.0
hair_replacement,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
matchmaker,0.0
all_instructor,0.0
all_course,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
general_dentistry,0.0
genealogists,0.0
gelato,0.0
gastroenterologist,0.0
gardener,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
all_manufacturers,0.0
furniture_assembly,0.0
funeral_services_and_cemeteries,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
food_stand,0.0
media_news_website,0.0
nature_reserve,0.0
metal_fabricator,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
sign_making,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
security_systems,0.0
sculpture_statue,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
roofing,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
steakhouse,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
structural_engineer,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
videographer,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
