feature,mean_importance
population,-0.0008146105066412391
all_church,-0.0005563543786047176
shopping,-0.0004556963567214689
accountant,-0.00043694806026119414
doctor,-0.0002257843551690286
office_lsoa_area_ratio,-0.00017696967533701314
theatre,-0.0001762491453751569
public_service_and_government,-0.00017253406264017835
spas,-0.00015676784245699515
all_spa,-0.00013680540655232608
supermarket,-0.00012750585215354215
all_agent,-0.00012552176382390478
all_stadium,-0.0001038425326573611
all_preschool,-0.00010354724501570045
all_boarding,-9.18042565763777e-05
currency_exchange,-9.124656310517398e-05
all_park,-8.431940727442467e-05
electronics,-6.928127385026906e-05
all_broker,-6.452229455373714e-05
motor_freight_trucking,-5.848714617758821e-05
all_studio,-5.711053459429016e-05
all_removal,-5.293872573623459e-05
funeral_services_and_cemeteries,-5.220803848585143e-05
all_cleaning,-5.184325174232285e-05
pet_groomer,-3.7548372155404855e-05
all_law,-3.562598197643929e-05
dog_walkers,-2.9311840762114017e-05
sewing_and_alterations,-2.57633188182671e-05
library,-2.33174815957804e-05
naturopathic_holistic,-2.2801629993346452e-05
all_photography,-1.9425448927429256e-05
attractions_and_activities,-1.3398424507410357e-05
lawyer,-8.800891932686516e-06
podiatrist,-8.457039773163143e-06
all_wholesaler,-7.214090888618685e-06
pharmacy,-6.697248313297654e-06
all_medicine,-3.5692479539606305e-06
kids_recreation_and_party,-1.467907128982482e-06
jail_and_prison,0.0
hospice,0.0
housing_authorities,0.0
iron_and_steel_industry,0.0
hostel,0.0
investing,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
hypnosis_hypnotherapy,0.0
housing_cooperative,0.0
hot_tubs_and_pools,0.0
all_sitting,0.0
iron_work,0.0
importers,0.0
engraving,0.0
junk_removal_and_hauling,0.0
matchmaker,0.0
all_therapy,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
lottery_ticket,0.0
lodge,0.0
linen,0.0
all_goods,0.0
law_enforcement,0.0
laundromat,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
land_surveying,0.0
lake,0.0
laboratory,0.0
horse_riding,0.0
kiosk,0.0
key_and_locksmith,0.0
karaoke,0.0
junkyard,0.0
jazz_and_blues,0.0
kitchen_and_bath,0.0
handyman,0.0
all_decor,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_food,0.0
all_florist,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
financial_advising,0.0
fertility,0.0
all_foods,0.0
fashion,0.0
all_counselor,0.0
all_fair,0.0
eyewear_and_optician,0.0
exporters,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_massage,0.0
all_testing,0.0
all_businesses,0.0
wills_trusts_and_probate,0.0
all_market,0.0
home_automation,0.0
fruits_and_vegetables,0.0
all_manufacturers,0.0
all_companies,0.0
all_arena,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
all_coach,0.0
media_news_website,0.0
hair_stylist,0.0
hair_replacement,0.0
hair_extensions,0.0
gun_and_ammo,0.0
