feature,mean_importance
nutritionist,-2.1221849779898664e-09
lag_all_provider,-1.985515446411494e-09
arcade,-1.9538444968978263e-09
lag_all_department,-1.9062797457095396e-09
lag_commercial_total_area,-1.90409640839597e-09
lag_theatre,-1.8451690520827641e-09
lag_pet_breeder,-1.8224897327959394e-09
all_wholesaler,-1.660460165347241e-09
lag_all_care,-1.6579100243081487e-09
lag_all_sitting,-1.5290002466369174e-09
lag_all_piercing,-1.3723291581861945e-09
lag_all_supply,-1.2044295135646724e-09
lag_all_shop,-1.1987794524138517e-09
lag_trusts,-1.1932636850787905e-09
lag_family_practice,-1.1558904597418293e-09
all_venue,-1.0877423588180656e-09
lag_all_goods,-1.0445059594262236e-09
all_transportation,-1.0139936475271182e-09
all_space,-9.957147812755632e-10
lag_general_dentistry,-9.640986520459502e-10
lag_all_home,-9.36203777107919e-10
all_supply,-9.283479729795072e-10
lag_pet_groomer,-9.117751369533541e-10
all_rental,-8.507499005782054e-10
hiking_trail,-8.358073043618439e-10
lag_audiologist,-8.273517131324789e-10
lag_mediator,-8.207919132503707e-10
lag_furniture_reupholstery,-8.178565939152274e-10
lag_arts_and_crafts,-7.78376816720403e-10
lag_plumbing,-7.60603203952214e-10
lag_beach,-7.58857789248061e-10
lag_kiosk,-7.500345976322589e-10
bed_and_breakfast,-7.193490654191929e-10
lag_all_tours,-6.631917441726536e-10
lag_personal_chef,-6.540225098473907e-10
all_preschool,-5.838891741985356e-10
swimming_pool,-5.794312113503817e-10
lag_parking,-4.492452097500967e-10
furniture_wholesalers,-4.4677945683086873e-10
mosque,-4.3962370086263106e-10
lag_fishmonger,-4.3687533056501003e-10
lag_computer_coaching,-4.328147913581614e-10
business_consulting,-3.42107898341484e-10
lag_doner_kebab,-2.947238495653237e-10
funeral_services_and_cemeteries,-2.668796153309453e-10
lag_arcade,-2.5495102341950833e-10
all_clothing,-2.514838105067887e-10
all_education,-2.186977522363777e-10
b2b_jewelers,-1.8809349091014182e-10
lag_synagogue,-1.5845657828396365e-10
lag_all_schools,-1.4977733278078667e-10
all_agents,-1.111838246849791e-10
church_cathedral,-8.978068436263365e-11
lag_dog_walkers,-8.53576208954994e-11
pharmacy,-8.35955474493607e-11
lag_bridge,-7.239301645124707e-11
lag_carpenter,-7.13514949110105e-11
all_field,-4.804091540268167e-11
all_insurance,-4.3532339882921926e-11
all_buyer,-4.22963083583942e-11
lag_all_field,-4.033300851776726e-11
canal,-2.9524557955797406e-11
lag_atms,-2.2931992437781602e-11
junk_removal_and_hauling,-2.2812894989406896e-11
lag_all_remodeling,-1.4319670937294054e-11
