feature,mean_importance
all_advertising,-1.5670785197267792e-08
lag_currency_exchange,-1.557253315421711e-08
all_gym,-1.5346633081164977e-08
all_businesses,-1.5249456295875e-08
lag_mountain,-1.3827237659942889e-08
lag_art_gallery,-1.3735278220484537e-08
public_service_and_government,-1.3500773323473186e-08
lag_kids_recreation_and_party,-1.2675850909431155e-08
embassy,-1.2567395043562318e-08
all_organizations,-1.221398611710758e-08
lag_energy_equipment_and_solution,-1.2205595885187434e-08
lag_all_salon,-1.2037249194678463e-08
all_business,-1.2008999978323926e-08
all_buyer,-1.1596418285522812e-08
lag_all_shop,-1.1065961381523912e-08
lag_automotive,-1.0611946493000238e-08
plumbing,-1.056389899639008e-08
lag_all_training,-1.0314679250502669e-08
all_space,-1.0274901877269864e-08
lag_office_total_area,-9.949496039115473e-09
lag_trusts,-9.739797713945284e-09
lag_outdoor_gear,-8.91866349997779e-09
lag_monument,-8.783758297254416e-09
lag_all_artist,-8.697367748898989e-09
lag_all_design,-8.637493917131619e-09
lag_all_supplier,-8.63173678924766e-09
lawyer,-8.552545033808987e-09
wills_trusts_and_probate,-8.098643381055629e-09
lag_financial_advising,-7.992476708906088e-09
all_clothing,-7.57924178613784e-09
all_facility,-7.457789595943852e-09
spas,-7.211504585762844e-09
all_agents,-6.674731136708113e-09
lag_bed_and_breakfast,-6.259757279059443e-09
lag_vitamins_and_supplements,-5.921533989784397e-09
lag_all_therapy,-5.8012026225059535e-09
lag_university_housing,-5.69123568109779e-09
lag_all_landscaping,-5.558135929867205e-09
bookkeeper,-5.27153672323893e-09
all_removal,-5.0037036702184e-09
all_services,-4.983812931285889e-09
lag_all_apartments,-4.8105970627750376e-09
lag_shopping,-4.6583629976465845e-09
lag_library,-4.485903309185408e-09
all_dentist,-4.4834439841823765e-09
lag_all_arena,-4.458068747526542e-09
all_supplier,-4.422300009307022e-09
lag_media_news_website,-4.257164937526714e-09
arcade,-4.224555223631061e-09
lag_all_fair,-3.865884060644926e-09
lag_all_hall,-3.51482236127411e-09
airline,-3.485104663705936e-09
lag_chiropractor,-3.44896593913285e-09
all_department,-3.430427309533311e-09
lag_masonry_concrete,-3.285661487941469e-09
lag_all_wear,-3.2824587503369937e-09
lag_auto_detailing,-3.2363973646187424e-09
opera_and_ballet,-3.135294097021885e-09
lag_all_exporter,-3.1293533536358376e-09
lag_telecommunications,-3.048253239137466e-09
family_practice,-3.0107780041603496e-09
lag_all_provider,-2.859450804584059e-09
lag_lake,-2.8451069157333915e-09
lag_all_restaurant,-2.7376188055700423e-09
lag_all_preschool,-2.635366593388964e-09
lag_funeral_services_and_cemeteries,-2.5539045723680472e-09
lag_steakhouse,-2.505325397464918e-09
laundromat,-2.444880892670757e-09
lag_airport_shuttles,-2.3211742411456075e-09
all_office,-2.2690387115430873e-09
lag_all_club,-2.265064734675837e-09
mosque,-2.223064967457882e-09
eat_and_drink,-2.194827792642985e-09
all_landscaping,-2.018539327578047e-09
gastropub,-1.984685695733605e-09
hotel,-1.9372310415625417e-09
lag_all_publisher,-1.868903545432948e-09
all_bookstore,-1.7688590316585514e-09
lag_accountant,-1.7023856751911294e-09
lag_computer_coaching,-1.654625216930604e-09
canal,-1.6525889891903637e-09
auto_detailing,-1.4538431413282407e-09
lag_eyewear_and_optician,-1.4530779443919358e-09
lag_delicatessen,-1.415735046505866e-09
lag_counseling_and_mental_health,-1.3582838056071852e-09
lag_plumbing,-1.3525821263281898e-09
lag_all_company,-1.3339592063157305e-09
b2b_science_and_technology,-1.2421931058653768e-09
commercial_printer,-1.18023839170236e-09
lag_family_practice,-9.993466757203116e-10
lag_all_stadium,-9.876585827355293e-10
oil_and_gas,-9.83378319219404e-10
lag_supermarket,-8.80170731040557e-10
lag_river,-8.015217676366187e-10
lag_all_wholesaler,-7.933197387666223e-10
dermatologist,-7.758734662610765e-10
river,-7.672034872996977e-10
lag_travel,-7.243511418794776e-10
lag_all_space,-7.007668503624157e-10
lag_general_festivals,-6.908547409438439e-10
lag_roofing,-6.715027308778088e-10
naturopathic_holistic,-6.262921230576674e-10
lag_iron_and_steel_industry,-6.047332320571253e-10
all_piercing,-5.834763839267362e-10
lag_all_foods,-5.597721887716035e-10
lag_all_sitting,-5.559640268166101e-10
lag_housing_authorities,-5.550639023497312e-10
arts_and_crafts,-5.41421488831149e-10
all_testing,-4.0459392591736316e-10
lag_brasserie,-3.853041581714585e-10
lag_all_schools,-3.7011128524059656e-10
lag_embassy,-3.5793443499659417e-10
lag_swimming_pool,-3.5208831648272064e-10
lag_all_plaza,-3.316904023225589e-10
lag_armed_forces_branch,-3.295539186364666e-10
lag_all_bookstore,-3.2295405783374027e-10
all_therapy,-2.5027332164296667e-10
lag_all_billiards,-2.3119549030352913e-10
lag_gelato,-2.1995662305158547e-10
lag_books_mags_music_and_video,-2.0094123177584684e-10
swimming_pool,-1.7604633752567408e-10
lag_college_university,-1.6189433198844422e-10
metal_fabricator,-1.384860563667634e-10
all_room,-1.3761739747709857e-10
lag_jazz_and_blues,-1.190495830605612e-10
ticket_sales,-1.1867236376526466e-10
lag_general_dentistry,-1.0897739131048414e-10
real_estate_investment,-9.592716970427146e-11
all_restoration,-9.166320572582057e-11
lag_public_relations,-9.063636785137985e-11
lag_airport,-8.869344479098566e-11
lag_commercial_industrial,-7.840341634252199e-11
atms,-7.240197200862565e-11
security_systems,-6.256864528168728e-11
all_installation,-4.530191822122191e-11
synagogue,-3.718374538667652e-11
all_insurance,-3.448126201477083e-11
lag_business_consulting,-1.8271745721261044e-11
lag_food_stand,-1.5065090577207496e-11
baby_gear_and_furniture,-3.192099159326535e-12
lag_canal,0.0
lag_all_buyer,0.0
lag_all_range,0.0
lag_cafetaria,0.0
lag_business_office_supplies_and_stationery,0.0
lag_business_signage,0.0
lag_all_inspector,0.0
lag_aquarium,0.0
lag_campground,0.0
lag_all_installation,0.0
lag_all_rentals,0.0
wildlife_sanctuary,0.0
lag_christmas_trees,0.0
lag_choir,0.0
lag_chocolatier,0.0
theaters_and_performance_venues,0.0
theatre,0.0
urologist,0.0
lag_all_program,0.0
lag_agriculture,0.0
lag_wills_trusts_and_probate,0.0
lag_chimney_sweep,0.0
lag_airlines,0.0
lag_chemical_plant,0.0
lag_airport_terminal,0.0
lag_cave,0.0
lag_casino,0.0
lag_all_centers,0.0
lag_all_surgeon,0.0
lag_cardiologist,0.0
lag_all_medicine,0.0
lag_all_tinting,0.0
lag_all_supply,0.0
lag_astrologer,0.0
lag_aromatherapy,0.0
tiling,0.0
lag_b2b_hardware,0.0
lag_b2b_jewelers,0.0
lag_b2b_rubber_and_plastics,0.0
lag_b2b_science_and_technology,0.0
lag_all_charter,0.0
lag_all_offices,0.0
lag_b2b_textiles,0.0
lag_bike_repair_maintenance,0.0
lag_beer_wine_and_spirits,0.0
lag_all_garden,0.0
lag_baby_gear_and_furniture,0.0
lag_all_court,0.0
trains,0.0
lag_banks,0.0
videographer,0.0
lag_all_field,0.0
lag_beach,0.0
lag_all_clinic,0.0
lag_all_stores,0.0
lag_all_remodeling,0.0
lag_all_distribution,0.0
lag_bookkeeper,0.0
lag_b2b_furniture_and_housewares,0.0
lag_all_camp,0.0
lag_builders,0.0
lag_all_temple,0.0
university_housing,0.0
lag_attractions_and_activities,0.0
used_vintage_and_consignment,0.0
lag_audiologist,0.0
lag_all_rental,0.0
lag_auditorium,0.0
lag_all_brokers,0.0
wholesale_grocer,0.0
theatrical_productions,0.0
lag_all_insurance,0.0
lag_auto_manufacturers_and_distributors,0.0
waxing,0.0
waterproofing,0.0
lag_automobile_leasing,0.0
lag_b2b_apparel,0.0
warehouses,0.0
lag_all_mining,0.0
lag_all_dealers,0.0
lag_bowling_alley,0.0
vitamins_and_supplements,0.0
lag_brewery,0.0
lag_bathtub_and_sink_repairs,0.0
winery,0.0
lag_all_engineers,0.0
lag_pension,0.0
lag_performing_arts,0.0
lag_permanent_makeup,0.0
lag_personal_assistant,0.0
lag_personal_chef,0.0
lag_pet_breeder,0.0
lag_pets,0.0
lag_pediatrician,0.0
lag_all_zoo,0.0
lag_planetarium,0.0
lag_plasterer,0.0
lag_all_washing,0.0
lag_private_equity_firm,0.0
lag_private_investigation,0.0
lag_private_jet_charters,0.0
lag_private_tutor,0.0
lag_pier,0.0
lag_patio_covers,0.0
lag_palace,0.0
lag_paintball,0.0
lag_all_metals,0.0
lag_mortgage_lender,0.0
lag_movers,0.0
lag_musician,0.0
lag_nature_reserve,0.0
lag_naturopathic_holistic,0.0
lag_neurologist,0.0
lag_nurse_practitioner,0.0
lag_obstetrician_and_gynecologist,0.0
lag_oil_and_gas,0.0
lag_oil_refiners,0.0
lag_opera_and_ballet,0.0
lag_ophthalmologist,0.0
lag_orthodontist,0.0
lag_orthopedist,0.0
lag_osteopath,0.0
lag_paint_your_own_pottery,0.0
lag_psychiatrist,0.0
lag_psychic,0.0
lag_psychic_medium,0.0
lag_quay,0.0
lag_superstore,0.0
lag_tattoo,0.0
lag_teeth_whitening,0.0
lag_television_service_providers,0.0
lag_test_preparation,0.0
lag_theaters_and_performance_venues,0.0
lag_ticket_sales,0.0
lag_tiling,0.0
lag_trains,0.0
lag_all_agents,0.0
lag_urologist,0.0
lag_used_vintage_and_consignment,0.0
lag_videographer,0.0
lag_waterproofing,0.0
lag_waxing,0.0
lag_wholesale_grocer,0.0
lag_wildlife_sanctuary,0.0
lag_studio_taping,0.0
lag_metal_fabricator,0.0
lag_structure_and_geography,0.0
lag_stone_and_masonry,0.0
lag_radio_and_television_commercials,0.0
lag_radiologist,0.0
lag_real_estate_investment,0.0
lag_record_label,0.0
lag_reflexology,0.0
lag_reiki,0.0
lag_restaurant_wholesale,0.0
lag_rock_climbing_spot,0.0
lag_rugby_pitch,0.0
lag_screen_printing_t_shirt_printing,0.0
lag_all_instruction,0.0
lag_sculpture_statue,0.0
lag_shades_and_blinds,0.0
lag_shutters,0.0
lag_skilled_nursing,0.0
lag_spray_tanning,0.0
lag_steel_fabricators,0.0
lag_structural_engineer,0.0
lag_mediator,0.0
lag_matchmaker,0.0
lag_all_media,0.0
lag_eatertainment,0.0
lag_all_institute,0.0
lag_embroidery_and_crochet,0.0
lag_all_room,0.0
lag_endocrinologist,0.0
lag_endodontist,0.0
lag_all_consultants,0.0
lag_engraving,0.0
lag_estate_liquidation,0.0
lag_all_planning,0.0
lag_exporters,0.0
lag_fertility,0.0
lag_firework_retailer,0.0
lag_fishmonger,0.0
lag_fountain,0.0
lag_furniture_assembly,0.0
lag_all_manufacturers,0.0
lag_ear_nose_and_throat,0.0
lag_furniture_reupholstery,0.0
lag_drugstore,0.0
lag_doner_kebab,0.0
lag_civil_rights_lawyers,0.0
lag_coal_and_coke,0.0
lag_all_supplies,0.0
lag_commercial_printer,0.0
lag_commercial_refrigeration,0.0
lag_courthouse,0.0
lag_all_farm,0.0
lag_data_recovery,0.0
lag_all_vehicles,0.0
lag_dermatologist,0.0
lag_desserts,0.0
lag_diagnostic_imaging,0.0
lag_dietitian,0.0
lag_diner,0.0
lag_distillery,0.0
lag_all_trainer,0.0
lag_dog_walkers,0.0
lag_donuts,0.0
lag_circus,0.0
lag_furniture_wholesalers,0.0
lag_gastroenterologist,0.0
lag_hypnosis_hypnotherapy,0.0
lag_ice_cream_and_frozen_yoghurt,0.0
lag_all_rink,0.0
lag_importers,0.0
lag_iron_work,0.0
lag_junkyard,0.0
lag_karaoke,0.0
lag_kitchen_and_bath,0.0
lag_laboratory,0.0
lag_laser_eye_surgery_lasik,0.0
lag_laser_tag,0.0
lag_laundromat,0.0
lag_law_enforcement,0.0
lag_lodge,0.0
lag_lottery_ticket,0.0
lag_magician,0.0
lag_marina,0.0
lag_hot_tubs_and_pools,0.0
lag_gardener,0.0
lag_hospice,0.0
lag_all_boarding,0.0
lag_gastropub,0.0
lag_genealogists,0.0
lag_general_litigation,0.0
lag_all_track,0.0
lag_all_course,0.0
lag_all_instructor,0.0
lag_grain_elevators,0.0
lag_gun_and_ammo,0.0
lag_hair_extensions,0.0
lag_all_removal,0.0
lag_hair_replacement,0.0
lag_hearing_aids,0.0
lag_hematology,0.0
lag_hiking_trail,0.0
lag_all_companies,0.0
lag_all_decor,0.0
lag_home_automation,0.0
lag_horse_riding,0.0
test_preparation,0.0
lag_winery,0.0
teeth_whitening,0.0
general_litigation,0.0
all_track,0.0
all_course,0.0
all_instructor,0.0
grain_elevators,0.0
gun_and_ammo,0.0
hair_extensions,0.0
hair_replacement,0.0
hair_stylist,0.0
handyman,0.0
hearing_aids,0.0
hematology,0.0
hiking_trail,0.0
beach,0.0
all_companies,0.0
general_festivals,0.0
general_dentistry,0.0
genealogists,0.0
gelato,0.0
all_garden,0.0
firework_retailer,0.0
fishmonger,0.0
all_contractors,0.0
all_florist,0.0
television_service_providers,0.0
all_exporter,0.0
all_decor,0.0
food_stand,0.0
fountain,0.0
all_foods,0.0
fruits_and_vegetables,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
bed_and_breakfast,0.0
gastroenterologist,0.0
food_truck,0.0
bathtub_and_sink_repairs,0.0
home_automation,0.0
home_developer,0.0
all_court,0.0
b2b_textiles,0.0
junkyard,0.0
b2b_rubber_and_plastics,0.0
kitchen_and_bath,0.0
laboratory,0.0
lake,0.0
cafetaria,0.0
b2b_jewelers,0.0
land_surveying,0.0
laser_eye_surgery_lasik,0.0
laser_tag,0.0
law_enforcement,0.0
all_dealers,0.0
linen,0.0
b2b_food_products,0.0
b2b_hardware,0.0
fashion,0.0
jazz_and_blues,0.0
iron_work,0.0
all_boarding,0.0
horse_riding,0.0
hospice,0.0
hot_tubs_and_pools,0.0
all_sitting,0.0
all_stores,0.0
all_stadium,0.0
jail_and_prison,0.0
all_gardening,0.0
hypnosis_hypnotherapy,0.0
bartender,0.0
ice_cream_and_frozen_yoghurt,0.0
all_rink,0.0
importers,0.0
all_classes,0.0
iron_and_steel_industry,0.0
all_field,0.0
lodge,0.0
all_market,0.0
all_fair,0.0
christmas_trees,0.0
cinema,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
coach_bus,0.0
coal_and_coke,0.0
brasserie,0.0
all_class,0.0
commercial_refrigeration,0.0
all_artist,0.0
bowling_alley,0.0
boutique,0.0
computer_coaching,0.0
bridge,0.0
chocolatier,0.0
chiropractor,0.0
all_brokers,0.0
campground,0.0
all_schools,0.0
all_inspector,0.0
car_wash,0.0
all_tinting,0.0
cardiologist,0.0
all_counseling,0.0
condominium,0.0
carpenter,0.0
all_supply,0.0
builders,0.0
cave,0.0
all_loans,0.0
chemical_plant,0.0
chimney_sweep,0.0
bubble_tea,0.0
business_office_supplies_and_stationery,0.0
cottage,0.0
all_camp,0.0
cricket_ground,0.0
all_distribution,0.0
all_training,0.0
emissions_inspection,0.0
endocrinologist,0.0
all_charter,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
embroidery_and_crochet,0.0
all_consultants,0.0
all_massage,0.0
escape_rooms,0.0
estate_liquidation,0.0
ethical_grocery,0.0
beer_wine_and_spirits,0.0
exporters,0.0
eyewear_and_optician,0.0
engraving,0.0
all_counselor,0.0
electronics,0.0
ear_nose_and_throat,0.0
books_mags_music_and_video,0.0
all_farm,0.0
all_wear,0.0
data_recovery,0.0
delicatessen,0.0
all_vehicles,0.0
diagnostic_imaging,0.0
eatertainment,0.0
dietitian,0.0
distillery,0.0
bookbinding,0.0
all_trainer,0.0
dog_walkers,0.0
doner_kebab,0.0
donuts,0.0
drugstore,0.0
diner,0.0
lottery_ticket,0.0
junk_removal_and_hauling,0.0
magician,0.0
aromatherapy,0.0
all_billiards,0.0
armed_forces_branch,0.0
private_equity_firm,0.0
private_jet_charters,0.0
private_tutor,0.0
process_servers,0.0
psychiatrist,0.0
architecture,0.0
psychic,0.0
psychic_medium,0.0
all_psychologist,0.0
all_range,0.0
aquarium,0.0
psychotherapist,0.0
astrologer,0.0
all_apartments,0.0
attractions_and_activities,0.0
all_house,0.0
pension,0.0
performing_arts,0.0
permanent_makeup,0.0
personal_assistant,0.0
personal_chef,0.0
pet_breeder,0.0
pet_groomer,0.0
auditorium,0.0
pets,0.0
audiologist,0.0
all_zoo,0.0
pier,0.0
planetarium,0.0
plasterer,0.0
luggage_storage,0.0
playground,0.0
public_relations,0.0
quay,0.0
radio_and_television_commercials,0.0
sculpture_statue,0.0
all_clinic,0.0
all_therapist,0.0
shades_and_blinds,0.0
shutters,0.0
skilled_nursing,0.0
speakeasy,0.0
spray_tanning,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
structural_engineer,0.0
structure_and_geography,0.0
studio_taping,0.0
superstore,0.0
tattoo,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
abuse_and_addiction_treatment,0.0
radiologist,0.0
all_team,0.0
railroad_freight,0.0
record_label,0.0
all_centers,0.0
reflexology,0.0
airport_terminal,0.0
pediatrician,0.0
reiki,0.0
airport,0.0
airlines,0.0
restaurant_wholesale,0.0
all_manufacturer,0.0
agriculture,0.0
all_program,0.0
rock_climbing_spot,0.0
airport_shuttles,0.0
auto_customization,0.0
cabin,0.0
automobile_leasing,0.0
all_metals,0.0
outdoor_gear,0.0
mortgage_lender,0.0
observatory,0.0
osteopathic_physician,0.0
mountain,0.0
movers,0.0
osteopath,0.0
orthopedist,0.0
nature_reserve,0.0
optometrist,0.0
neurologist,0.0
ophthalmologist,0.0
b2b_apparel,0.0
oil_refiners,0.0
nurse_practitioner,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
automotive,0.0
auto_upholstery,0.0
all_equipment,0.0
nutritionist,0.0
media_news_website,0.0
marina,0.0
masonry_concrete,0.0
painting,0.0
mediator,0.0
all_mining,0.0
paintball,0.0
palace,0.0
auto_manufacturers_and_distributors,0.0
all_mill,0.0
matchmaker,0.0
marble_and_granite_professionals,0.0
patio_covers,0.0
paint_your_own_pottery,0.0
veterinarian,2.9693923047410114e-12
notary_public,1.2797845827517124e-11
all_temple,2.1460435167754317e-11
all_plaza,2.2833692356056914e-11
lag_theatrical_productions,2.692003363930981e-11
funeral_services_and_cemeteries,2.9819277341141314e-11
lag_playground,3.296487570625872e-11
kids_recreation_and_party,3.6828523901583173e-11
all_goods,3.719595503457428e-11
lag_kiosk,4.146482810563458e-11
housing_authorities,4.169533984163575e-11
lag_speakeasy,4.366621401215211e-11
musician,4.395022979315202e-11
furniture_assembly,4.9914700291867756e-11
lag_emissions_inspection,5.0699130199507826e-11
lag_architecture,6.221032202970372e-11
choir,6.719634326914211e-11
lag_all_mill,7.870398885834618e-11
lag_veterinarian,8.161060478122962e-11
lag_all_shelter,8.849030665397748e-11
lag_occupational_safety,9.289107063300932e-11
lag_all_testing,1.3534540592766673e-10
lag_all_therapist,1.55084045415756e-10
lag_cottage,1.595339877699187e-10
lag_observatory,1.671652582484651e-10
lag_nutritionist,2.9990817737774767e-10
lag_jail_and_prison,3.03665180849367e-10
all_coach,3.1536078325556523e-10
lag_pharmacy,3.450279142334358e-10
lag_all_massage,3.563294059474734e-10
lag_car_wash,3.8091444240365493e-10
housing_cooperative,4.039311177219903e-10
b2b_furniture_and_housewares,4.2492225200442805e-10
lag_synagogue,4.805255861972538e-10
lag_key_and_locksmith,4.886172082514532e-10
private_investigation,5.124100333929113e-10
lag_bubble_tea,5.20412908154176e-10
lag_podiatrist,5.702806115859727e-10
lag_all_loans,5.734007109403638e-10
lag_hair_stylist,6.640884201962872e-10
lag_arts_and_crafts,7.051526023832997e-10
courthouse,7.096154144435769e-10
lag_warehouses,7.991224100441273e-10
lag_all_class,8.651097308355962e-10
lag_all_care,8.88727340552203e-10
lag_coach_bus,8.890096769474058e-10
lag_auto_upholstery,9.633856927563624e-10
lag_all_business,9.676124290309836e-10
lag_arcade,9.873702231296962e-10
business_signage,1.0050721218086826e-09
lag_all_counseling,1.0134325535715323e-09
lag_public_service_and_government,1.1540051531405107e-09
lag_fashion,1.2905064008478868e-09
podiatrist,1.3810069081707102e-09
lag_all_laboratories,1.4802906241401431e-09
accountant,1.5161384465557236e-09
all_salon,1.5184035030046038e-09
trusts,1.5256352451831667e-09
gardener,1.5817160691820419e-09
lag_linen,1.615565275305084e-09
key_and_locksmith,1.636943004205331e-09
lag_all_union,1.6424064070338896e-09
roofing,1.7702575146413434e-09
all_club,1.8141979346626855e-09
all_remodeling,1.8317401122175414e-09
lag_fruits_and_vegetables,1.848437860223597e-09
lag_food_truck,1.8766107896318105e-09
lag_airline,1.944868549015729e-09
all_accessories,1.948002323748225e-09
lag_num_places,2.0318979324700726e-09
all_arena,2.220704006203637e-09
lag_all_facility,2.267789876452843e-09
motor_freight_trucking,2.302058409205782e-09
lag_cricket_ground,2.3346987560262885e-09
all_manufacturers,2.371910568609969e-09
lag_painting,2.4073840312850226e-09
lag_motor_freight_trucking,2.479536501344599e-09
lag_all_team,2.6679457378181165e-09
all_medicine,2.6994743578730183e-09
lag_all_photography,2.7104061229649624e-09
active_life,2.814491107468349e-09
bike_repair_maintenance,2.95188110504993e-09
lag_theatre,3.042637668874168e-09
lag_bartender,3.190305203142844e-09
lag_all_gym,3.2292872939742474e-09
lag_abuse_and_addiction_treatment,3.2825148548856264e-09
lag_psychotherapist,3.3332071270510285e-09
lag_all_law,3.3457639471868446e-09
all_church,3.6778687858887693e-09
lag_residential_lsoa_area_ratio,3.6821557701098876e-09
lag_all_contractors,3.772031245472928e-09
all_shelter,3.801438410698532e-09
lag_eat_and_drink,3.835380189864176e-09
lag_all_organizations,3.964533316713022e-09
lag_process_servers,3.988953268056468e-09
all_spa,4.120860390054647e-09
monument,4.268786957713222e-09
banks,4.275794932645462e-09
all_food,4.400652154022678e-09
lag_investing,4.528042368884451e-09
lag_all_gardening,4.5664288141520035e-09
lag_all_agencies,4.615972903469236e-09
lag_all_dentist,4.851465022393691e-09
lag_all_broker,4.899204300801369e-09
lag_auto_customization,5.099575072966135e-09
lag_security_systems,5.105554229181143e-09
all_offices,5.178640595367927e-09
lag_barber,5.273124638545715e-09
all_rentals,5.302549120968257e-09
lag_ethical_grocery,5.346863828950522e-09
lag_lawyer,5.512169013382551e-09
lag_all_accessories,5.590301390975361e-09
all_resort,5.688296563317256e-09
sewing_and_alterations,6.0318464696260385e-09
lag_all_goods,6.4491705424957126e-09
lag_land_surveying,6.856049394594714e-09
lag_bridge,7.18818437087798e-09
lag_all_education,7.366748170151345e-09
all_studio,7.507990118195894e-09
lag_housing_cooperative,7.609677623609027e-09
lag_marble_and_granite_professionals,7.69323344641256e-09
lag_all_clothing,7.937171200793195e-09
lag_all_school,7.962210395269976e-09
lag_cabin,8.526579985738112e-09
bakery,8.60133158127796e-09
commercial_industrial,8.814456794743307e-09
investing,8.994400703934622e-09
lag_boutique,9.075933643905776e-09
college_university,9.153307839412678e-09
lag_all_cleaning,9.784933487828906e-09
lag_commercial_total_area,9.921802602949517e-09
all_production,9.97533513458649e-09
lag_residential_avg_building_area,1.0003564059392638e-08
all_cleaning,1.0171150661045606e-08
lag_all_office,1.0272176253447085e-08
doctor,1.0692434704733824e-08
art_gallery,1.0695449313172461e-08
barber,1.0819311643832017e-08
all_school,1.0906380772284017e-08
lag_all_manufacturer,1.101664490998482e-08
lag_all_lounge,1.1259208898743255e-08
lag_all_department,1.187350162890451e-08
all_architect,1.187438443509296e-08
lag_all_management,1.1973409272640221e-08
all_union,1.3140464392783749e-08
lag_all_service,1.3382580586395137e-08
sign_making,1.3915627506731558e-08
all_center,1.4187316126698798e-08
lag_all_estate,1.4206857684606502e-08
lag_electrician,1.4748246967966994e-08
lag_all_advertising,1.5690274658786768e-08
all_repair,1.6128256155590032e-08
all_home,1.6445163376853086e-08
lag_all_classes,1.719771755835279e-08
all_transportation,1.7381981265972032e-08
lag_caterer,1.80314620563558e-08
lag_all_total_area,1.8380391253603595e-08
lag_health_and_medical,1.9169319922448807e-08
lag_hotel,1.9407587337644814e-08
lag_all_center,1.950672049048837e-08
all_washing,1.98310550006555e-08
lag_all_production,2.069942642941375e-08
all_bar,2.1017279494009932e-08
all_broker,2.3871368541028277e-08
lag_bookbinding,2.4442591422944208e-08
lag_all_piercing,2.632919179073348e-08
hostel,2.635946560805558e-08
lag_all_entertainment,2.7956757927635897e-08
all_league,2.7999147235717883e-08
all_association,2.8082320543744184e-08
