feature,mean_importance
all_avg_building_area,-0.004657650549184944
office_avg_building_area,-0.0034544901164458076
all_store,-0.002917177665777515
retail_total_area,-0.002903268192041053
residential_total_area,-0.0024761710637730807
all_restaurant,-0.0017011267197497792
office_lsoa_area_ratio,-0.0016595253162594247
gym,-0.001579221402445785
all_church,-0.001473793548653768
shopping,-0.0014284063764285926
sports_club_and_league,-0.0012924339159576359
bookstore,-0.0011657550501892211
hotel,-0.0010056984920077561
all_agency,-0.0009914606170080664
all_repair,-0.0008609584910458268
retail_lsoa_area_ratio,-0.0007371099136411873
all_organization,-0.0007036295070264043
all_salon,-0.0006439981778232795
naturopathic_holistic,-0.0006222359823954693
family_practice,-0.0004089743704445259
all_cafe,-0.0003735571741825261
roofing,-0.0003689423684899995
spas,-0.0003164390429453712
accountant,-0.0003138114569862571
counseling_and_mental_health,-0.00029170211035988157
mosque,-0.00025302711054289164
all_shop,-0.00020767286329117506
all_supplier,-0.00019620014466813495
caterer,-0.0001742765639722754
all_building,-0.0001696057009561547
gardener,-0.0001470058872403146
all_office,-0.00014299152074981336
chiropractor,-0.00013645845256198274
currency_exchange,-0.0001298558355604884
all_goods,-0.00012201500539311682
all_station,-0.00011708830225585221
general_dentistry,-0.00010942239697402379
doctor,-9.89900078403494e-05
plumbing,-9.242631056881612e-05
all_entertainment,-7.840737405573339e-05
all_rentals,-7.071963992205665e-05
all_education,-6.954673313610548e-05
population_471,-6.656442417278808e-05
parking,-6.599127241935232e-05
college_university,-6.039509374432539e-05
books_mags_music_and_video,-5.61911306103946e-05
all_spa,-5.456297617323358e-05
all_accessories,-5.364362728884631e-05
supermarket,-5.072603219861138e-05
health_and_medical,-4.9413917039442534e-05
population_486,-4.8155453914855426e-05
all_tours,-3.6431043039553133e-05
all_photography,-2.978677621889858e-05
all_club,-2.9660335191061814e-05
all_businesses,-2.6494932374920842e-05
all_law,-2.413860903154319e-05
swimming_pool,-1.7560825847118265e-05
retail,-1.4731639102549821e-05
trusts,-1.2323393705759855e-05
real_estate_agent,-9.720274377078564e-06
all_trainer,-9.148996995411718e-06
all_media,-3.324751778821522e-06
all_association,-4.467765602478302e-07
sign_making,-2.9143148831956013e-07
all_mill,-1.2692614781428802e-08
kitchen_and_bath,0.0
home_decor,0.0
population_551,0.0
all_metals,0.0
population_601,0.0
all_companies,0.0
monument,0.0
hearing_aids,0.0
mortgage_lender,0.0
all_coach,0.0
hair_stylist,0.0
hair_replacement,0.0
all_removal,0.0
general_festivals,0.0
furniture_wholesalers,0.0
motor_freight_trucking,0.0
movers,0.0
population_550,0.0
all_manufacturers,0.0
nature_reserve,0.0
furniture_assembly,0.0
home_developer,0.0
population_554,0.0
all_wear,0.0
home_security,0.0
land_surveying,0.0
population_578,0.0
kiosk,0.0
population_586,0.0
junk_removal_and_hauling,0.0
population_571,0.0
population_599,0.0
population_564,0.0
library,0.0
linen,0.0
investing,0.0
lodge,0.0
makeup_artist,0.0
population_558,0.0
population_600,0.0
all_gardening,0.0
housing_cooperative,0.0
population_826,0.0
hostel,0.0
massage,0.0
all_therapy,0.0
lake,0.0
population_581,0.0
population_538,0.0
nurse_practitioner,0.0
all_space,0.0
specialty_foods,0.0
population_520,0.0
steakhouse,0.0
steel_fabricators,0.0
structure_and_geography,0.0
superstore,0.0
population_519,0.0
telecommunications,0.0
population_508,0.0
topic_publisher,0.0
travel,0.0
travel_agents,0.0
university_housing,0.0
population_493,0.0
videographer,0.0
vitamins_and_supplements,0.0
population_479,0.0
population_475,0.0
population_469,0.0
population_452,0.0
population_450,0.0
population_439,0.0
shades_and_blinds,0.0
population_437,0.0
population_415,0.0
population_341,0.0
population_163,0.0
population_064,0.0
population_485,0.0
warehouses,0.0
population_427,0.0
notary_public,0.0
sewing_and_alterations,0.0
screen_printing_t_shirt_printing,0.0
nutritionist,0.0
occupational_safety,0.0
optometrist,0.0
orthodontist,0.0
osteopath,0.0
osteopathic_physician,0.0
outdoor_gear,0.0
population_548,0.0
performing_arts,0.0
pet_boarding,0.0
pet_groomer,0.0
pet_sitting,0.0
funeral_services_and_cemeteries,0.0
population_533,0.0
plasterer,0.0
population_531,0.0
pool_billiards,0.0
river,0.0
resort,0.0
real_estate_investment,0.0
railroad_freight,0.0
radio_and_television_commercials,0.0
population_522,0.0
security_systems,0.0
public_service_and_government,0.0
public_plaza,0.0
psychotherapist,0.0
psychologist,0.0
psychic_medium,0.0
psychic,0.0
private_investigation,0.0
public_relations,0.0
fruits_and_vegetables,0.0
population_889,0.0
all_stadium,0.0
population_682,0.0
population_680,0.0
all_house,0.0
audiologist,0.0
all_rental,0.0
population_668,0.0
auto_customization,0.0
population_658,0.0
all_insurance,0.0
all_provider,0.0
