feature,mean_importance
residential_total_area,-0.006946014803850054
office_avg_building_area,-0.005453257295824365
office_total_area,-0.004703587103130025
all_contractor,-0.003357240903275838
all_park,-0.0019351507960149283
all_station,-0.001740887637776034
sports_club_and_league,-0.001657724838491792
all_facility,-0.0016281133501885204
all_repair,-0.0015834222288536037
all_church,-0.0015662102071796636
office_lsoa_area_ratio,-0.0015107325516535374
all_shelter,-0.0014094118523789168
mosque,-0.0014021349836439213
all_center,-0.0009579079865760009
community_services_non_profits,-0.0008838391313346517
all_wholesaler,-0.0008473974472438361
accountant,-0.000840007025861278
all_planning,-0.0008228972091986475
all_testing,-0.0008193885298377723
key_and_locksmith,-0.0006129216713764429
all_company,-0.0005562155124049894
desserts,-0.0005481022707230831
automotive,-0.000453672680315742
all_entertainment,-0.0004320485319437517
residential_avg_building_area,-0.0003978161251322443
all_venue,-0.0003872441598962051
all_remodeling,-0.00033443543616668014
performing_arts,-0.000320719994084806
eat_and_drink,-0.0003004421392660883
all_businesses,-0.000245850067489084
theatre,-0.00022914166798609914
all_restaurant,-0.00016874961427966185
real_estate_agent,-0.0001385127928543728
all_designer,-0.00013298578980446284
all_therapy,-0.0001238998746437847
all_photography,-0.00012156370332956356
currency_exchange,-0.00012044130151435128
counseling_and_mental_health,-0.00012009639403488536
commercial_industrial,-0.00011643746296746693
all_development,-0.0001032202909171831
kids_recreation_and_party,-0.00010007066741996029
linen,-9.554395652839886e-05
caterer,-9.451127395929682e-05
all_union,-9.372833630880706e-05
all_management,-8.088085711833725e-05
all_cleaning,-7.730665560963245e-05
stadium_arena,-7.485226633023867e-05
plasterer,-7.01674812919828e-05
investing,-6.855522525409664e-05
all_rentals,-6.266998153736658e-05
shopping,-5.801954147678367e-05
all_building,-5.782406509226012e-05
sewing_and_alterations,-5.21860863528345e-05
hair_stylist,-4.834410160147185e-05
florist,-4.5780060455502535e-05
all_office,-4.408723793075664e-05
all_metals,-4.1333471035442936e-05
travel_agents,-3.8201857729691643e-05
atms,-3.2720951233167205e-05
all_equipment,-2.818768612642408e-05
all_room,-2.4564106283064825e-05
all_piercing,-1.9610883285248183e-05
all_removal,-1.8319283298573462e-05
all_team,-1.7709917981212352e-05
all_department,-1.7605926644836955e-05
eyewear_and_optician,-1.744057695828305e-05
university_housing,-1.5616152818986873e-05
all_manufacturers,-1.2784336570770272e-05
makeup_artist,-1.0821948321804165e-05
all_insurance,-1.0782219579097419e-05
all_studio,-1.0454051009400888e-05
fashion,-1.020698733164016e-05
all_supply,-5.605316845758157e-06
pet_sitting,-4.837716579020323e-06
library,-3.345131628595954e-06
landscaping,-2.789198404606896e-06
arts_and_crafts,-2.2766099667670403e-06
all_rental,-2.05592202644489e-06
population_678,-1.3343146887945245e-06
all_class,-1.3183207351885606e-06
all_supplies,-1.0831304732672465e-06
retail,-8.670514733188917e-07
kitchen_and_bath,-4.955798979522363e-07
electronics,-2.9670162710049297e-07
lawyer,-2.1430700212210496e-07
shades_and_blinds,-2.076336871548179e-07
veterinarian,0.0
swimming_pool,0.0
population_000,0.0
telecommunications,0.0
notary_public,0.0
window_washing,0.0
nature_reserve,0.0
topic_publisher,0.0
movers,0.0
mortgage_lender,0.0
used_vintage_and_consignment,0.0
vitamins_and_supplements,0.0
nurse_practitioner,0.0
massage,0.0
videographer,0.0
all_wear,0.0
motor_freight_trucking,0.0
metal_fabricator,0.0
public_relations,0.0
superstore,0.0
race_track,0.0
radio_and_television_commercials,0.0
psychologist,0.0
railroad_freight,0.0
population_147,0.0
psychic_medium,0.0
private_investigation,0.0
real_estate_investment,0.0
pool_billiards,0.0
river,0.0
screen_printing_t_shirt_printing,0.0
pet_boarding,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
all_space,0.0
orthodontist,0.0
specialty_foods,0.0
optometrist,0.0
occupational_safety,0.0
public_plaza,0.0
steakhouse,0.0
steel_fabricators,0.0
swimming_instructor,0.0
nutritionist,0.0
housing_authorities,0.0
population_385,0.0
population_662,0.0
population_658,0.0
population_657,0.0
population_654,0.0
population_652,0.0
population_651,0.0
population_650,0.0
population_648,0.0
population_646,0.0
population_642,0.0
population_640,0.0
population_638,0.0
population_636,0.0
population_635,0.0
population_633,0.0
population_632,0.0
population_631,0.0
population_629,0.0
population_626,0.0
population_669,0.0
population_670,0.0
population_673,0.0
population_674,0.0
population_838,0.0
population_812,0.0
population_803,0.0
population_801,0.0
population_800,0.0
population_794,0.0
population_780,0.0
population_777,0.0
population_756,0.0
population_624,0.0
population_752,0.0
population_729,0.0
population_716,0.0
population_712,0.0
population_707,0.0
population_705,0.0
population_700,0.0
population_691,0.0
population_686,0.0
population_680,0.0
population_749,0.0
population_374,0.0
population_623,0.0
population_618,0.0
population_541,0.0
population_538,0.0
population_537,0.0
population_536,0.0
population_533,0.0
population_527,0.0
masonry_concrete,0.0
population_511,0.0
population_510,0.0
population_508,0.0
population_485,0.0
population_479,0.0
population_475,0.0
population_471,0.0
population_470,0.0
population_439,0.0
population_426,0.0
population_415,0.0
population_412,0.0
population_548,0.0
population_550,0.0
population_551,0.0
population_554,0.0
population_615,0.0
population_614,0.0
population_613,0.0
population_611,0.0
population_610,0.0
population_609,0.0
population_608,0.0
population_607,0.0
population_605,0.0
population_622,0.0
population_604,0.0
population_602,0.0
population_600,0.0
population_597,0.0
population_596,0.0
population_593,0.0
population_581,0.0
population_575,0.0
population_571,0.0
population_564,0.0
population_603,0.0
population_518,0.0
population_889,0.0
fair,0.0
bubble_tea,0.0
all_hall,0.0
all_engineers,0.0
all_market,0.0
auto_customization,0.0
all_training,0.0
firework_retailer,0.0
all_contractors,0.0
audiologist,0.0
all_house,0.0
chocolatier,0.0
food_stand,0.0
all_stadium,0.0
all_restoration,0.0
fountain,0.0
all_garden,0.0
lodge,0.0
escape_rooms,0.0
embassy,0.0
delicatessen,0.0
dermatologist,0.0
all_clinic,0.0
b2b_textiles,0.0
all_clothing,0.0
courthouse,0.0
b2b_science_and_technology,0.0
all_surgeon,0.0
dog_walkers,0.0
b2b_machinery_and_tools,0.0
donuts,0.0
all_institute,0.0
auto_manufacturers_and_distributors,0.0
computer_coaching,0.0
all_provider,0.0
bed_and_breakfast,0.0
all_stores,0.0
books_mags_music_and_video,0.0
boutique,0.0
home_security,0.0
airport,0.0
all_counseling,0.0
car_window_tinting,0.0
population_881,0.0
housing_cooperative,0.0
all_gardening,0.0
interior_design,0.0
all_broker,0.0
canal,0.0
junk_removal_and_hauling,0.0
commercial_total_area,0.0
lake,0.0
cafetaria,0.0
business_consulting,0.0
home_developer,0.0
furniture_assembly,0.0
home_decor,0.0
all_companies,0.0
hearing_aids,0.0
all_coach,0.0
all_medicine,0.0
hair_replacement,0.0
all_manufacturer,0.0
art_gallery,0.0
furniture_wholesalers,0.0
gardener,0.0
armed_forces_branch,0.0
general_festivals,0.0
bowling_alley,0.0
chemical_plant,0.0
all_lounge,1.2523752410675825e-07
all_trainer,2.8175542704511614e-07
bridge,2.846232322384346e-07
trusts,2.8546502495174764e-07
all_mill,8.522503359142952e-07
all_museum,1.672760573190324e-06
acupuncture,2.428776093077456e-06
arcade,2.605077526329769e-06
chiropractor,2.6855582736629023e-06
sign_making,2.7330571113592937e-06
warehouses,3.0827860399762485e-06
family_practice,3.261558539702225e-06
retail_total_area,3.368064910302948e-06
cinema,4.1588321923580194e-06
financial_advising,5.011415182409884e-06
fruits_and_vegetables,5.484745495365484e-06
all_business,6.410168529769056e-06
all_spa,7.4137245208660826e-06
laundromat,8.218728973585776e-06
all_production,9.035799879719698e-06
brewery,9.74971534574154e-06
beach,1.0158886475652995e-05
retail_avg_building_area,1.0189512732095007e-05
structure_and_geography,1.2485741521306438e-05
all_transportation,1.2645831761226578e-05
hostel,1.3748775007849101e-05
auto_detailing,1.5222502473488664e-05
all_education,1.532264538020023e-05
population_634,1.579282357182521e-05
security_systems,1.585655717220025e-05
all_course,1.6402515002489347e-05
all_distribution,1.692729668373305e-05
funeral_services_and_cemeteries,1.8193180246439678e-05
pet_groomer,2.2301686065417935e-05
podiatrist,2.251709030798299e-05
all_installation,2.525563323567681e-05
all_architect,2.7837648809636572e-05
all_goods,3.42729807744524e-05
land_surveying,3.4636976292257146e-05
gym,3.8605970756611097e-05
public_service_and_government,3.9156378724114484e-05
all_media,3.93712317090178e-05
bookstore,4.6287982114023854e-05
psychic,4.669499432609081e-05
all_law,5.581966643930514e-05
travel,5.97233264680419e-05
parking,6.455195402780279e-05
all_temple,6.793306795030985e-05
all_association,6.843640727692835e-05
doctor,7.138429851759609e-05
population_452,7.28814588457416e-05
