feature,mean_importance
4_Xgboost_prediction,-0.0005109398935906784
19_Xgboost_prediction,-0.0002979815585183898
all_station,-0.0002968429805140782
hotel,-0.00024937546848886606
all_organizations,-0.00020098080791968175
all_lsoa_area_ratio,-0.00014376825519899495
42_RandomForest_prediction,-0.00013735727030054213
28_RandomForest_prediction,-8.54678118232921e-05
all_transportation,-6.861149485276608e-05
55_RandomForest_prediction,-5.7597114535279384e-05
all_restaurant,-4.9354904877485505e-05
all_estate,-4.5838993576030604e-05
electrician,-4.5554472356901245e-05
all_office,-4.199470597407995e-05
all_businesses,-4.1337850651834705e-05
all_hospital,-2.4137861333672907e-05
num_buildings,-2.2791759399154453e-05
commercial_total_area,-2.1885133890842123e-05
population,-2.1873027841934344e-05
office_lsoa_area_ratio,-1.9924928552583766e-05
automotive,-1.985315309760427e-05
b2b_furniture_and_housewares,-1.954956703503763e-05
counseling_and_mental_health,-1.7356152767289414e-05
all_union,-1.7228366460586565e-05
mortgage_lender,-1.698092933415385e-05
retail,-1.5394383728717376e-05
shopping,-1.311426686154693e-05
all_media,-1.0869044260475302e-05
all_rentals,-9.916640023444056e-06
all_contractor,-8.673263429170851e-06
all_pub,-7.904504022582249e-06
all_food,-7.3077770203044954e-06
all_farm,-5.945640362126081e-06
all_total_area,-4.766690383495309e-06
parking,-4.6830542016818025e-06
fountain,-4.507316494306579e-06
residential_lsoa_area_ratio,-4.354044706555982e-06
travel,-4.12680816191946e-06
attractions_and_activities,-3.1282979254254606e-06
all_bar,-2.7273477030020922e-06
builders,-1.10483603525946e-06
banks,-4.348642922979984e-07
all_accommodation,-7.318175063719678e-08
metal_fabricator,-5.551115123125783e-17
all_tours,-5.551115123125783e-17
movers,-5.551115123125783e-17
masonry_concrete,-5.551115123125783e-17
marina,-5.551115123125783e-17
naturopathic_holistic,-5.551115123125783e-17
all_counseling,-5.551115123125783e-17
oil_and_gas,-5.551115123125783e-17
all_equipment,-5.551115123125783e-17
commercial_industrial,-5.551115123125783e-17
general_litigation,-5.551115123125783e-17
caterer,-5.551115123125783e-17
cinema,-5.551115123125783e-17
all_artist,-5.551115123125783e-17
all_supply,-5.551115123125783e-17
cottage,-5.551115123125783e-17
data_recovery,-5.551115123125783e-17
dermatologist,-5.551115123125783e-17
boutique,-5.551115123125783e-17
all_photography,-5.551115123125783e-17
atms,-5.551115123125783e-17
embassy,-5.551115123125783e-17
all_florist,-5.551115123125783e-17
all_exporter,-5.551115123125783e-17
cafetaria,-5.551115123125783e-17
bathtub_and_sink_repairs,-5.551115123125783e-17
all_decor,-5.551115123125783e-17
all_sitting,-5.551115123125783e-17
outdoor_gear,-5.551115123125783e-17
auto_detailing,-5.551115123125783e-17
architecture,-5.551115123125783e-17
private_jet_charters,-5.551115123125783e-17
all_center,-5.551115123125783e-17
all_consultant,-5.551115123125783e-17
podiatrist,-5.551115123125783e-17
aquarium,-5.551115123125783e-17
public_relations,-5.551115123125783e-17
all_piercing,-5.551115123125783e-17
pharmacy,-5.551115123125783e-17
all_supplier,-5.551115123125783e-17
all_centers,-5.551115123125783e-17
warehouses,-5.551115123125783e-17
spas,-5.551115123125783e-17
all_mill,-5.551115123125783e-17
restaurant_wholesale,-5.551115123125783e-17
pediatrician,-5.551115123125783e-17
all_avg_building_area,-5.551115123125783e-17
wills_trusts_and_probate,-5.551115123125783e-17
all_resort,-5.551115123125783e-17
reiki,-5.551115123125783e-17
sculpture_statue,-4.4408920985006264e-17
dog_walkers,-4.4408920985006264e-17
shutters,-4.4408920985006264e-17
doner_kebab,-4.4408920985006264e-17
exporters,-4.4408920985006264e-17
sewing_and_alterations,-4.4408920985006264e-17
escape_rooms,-4.4408920985006264e-17
all_testing,-4.4408920985006264e-17
distillery,-4.4408920985006264e-17
endodontist,-4.4408920985006264e-17
all_instruction,-4.4408920985006264e-17
palace,-4.4408920985006264e-17
teeth_whitening,-4.4408920985006264e-17
structure_and_geography,-4.4408920985006264e-17
chiropractor,-4.4408920985006264e-17
choir,-4.4408920985006264e-17
wildlife_sanctuary,-4.4408920985006264e-17
wholesale_grocer,-4.4408920985006264e-17
circus,-4.4408920985006264e-17
coach_bus,-4.4408920985006264e-17
waxing,-4.4408920985006264e-17
all_supplies,-4.4408920985006264e-17
waterproofing,-4.4408920985006264e-17
veterinarian,-4.4408920985006264e-17
urologist,-4.4408920985006264e-17
computer_coaching,-4.4408920985006264e-17
all_wholesaler,-4.4408920985006264e-17
trusts,-4.4408920985006264e-17
record_label,-4.4408920985006264e-17
supermarket,-4.4408920985006264e-17
all_wear,-4.4408920985006264e-17
all_preschool,-4.4408920985006264e-17
food_stand,-4.4408920985006264e-17
general_dentistry,-4.4408920985006264e-17
all_manufacturers,-4.4408920985006264e-17
all_washing,-4.4408920985006264e-17
media_news_website,-4.4408920985006264e-17
planetarium,-4.4408920985006264e-17
monument,-4.4408920985006264e-17
pets,-4.4408920985006264e-17
mosque,-4.4408920985006264e-17
musician,-4.4408920985006264e-17
nature_reserve,-4.4408920985006264e-17
private_equity_firm,-4.4408920985006264e-17
pet_groomer,-4.4408920985006264e-17
all_association,-4.4408920985006264e-17
nurse_practitioner,-4.4408920985006264e-17
observatory,-4.4408920985006264e-17
obstetrician_and_gynecologist,-4.4408920985006264e-17
performing_arts,-4.4408920985006264e-17
opera_and_ballet,-4.4408920985006264e-17
optometrist,-4.4408920985006264e-17
osteopathic_physician,-4.4408920985006264e-17
pet_breeder,-4.4408920985006264e-17
real_estate_investment,-4.4408920985006264e-17
laser_eye_surgery_lasik,-4.4408920985006264e-17
kids_recreation_and_party,-4.4408920985006264e-17
gardener,-4.4408920985006264e-17
gelato,-4.4408920985006264e-17
paintball,-4.4408920985006264e-17
railroad_freight,-4.4408920985006264e-17
radiologist,-4.4408920985006264e-17
quay,-4.4408920985006264e-17
all_course,-4.4408920985006264e-17
hair_stylist,-4.4408920985006264e-17
laboratory,-4.4408920985006264e-17
health_and_medical,-4.4408920985006264e-17
all_boarding,-4.4408920985006264e-17
all_psychologist,-4.4408920985006264e-17
psychic_medium,-4.4408920985006264e-17
psychiatrist,-4.4408920985006264e-17
all_gardening,-4.4408920985006264e-17
ice_cream_and_frozen_yoghurt,-4.4408920985006264e-17
private_investigation,-4.4408920985006264e-17
jazz_and_blues,-4.4408920985006264e-17
home_automation,-4.4408920985006264e-17
cardiologist,-4.4408920985006264e-17
fertility,-4.4408920985006264e-17
agriculture,-4.4408920985006264e-17
business_office_supplies_and_stationery,-4.4408920985006264e-17
business_consulting,-4.4408920985006264e-17
all_studio,-4.4408920985006264e-17
acupuncture,-4.4408920985006264e-17
all_club,-4.4408920985006264e-17
all_class,-4.4408920985006264e-17
b2b_textiles,-4.4408920985006264e-17
baby_gear_and_furniture,-4.4408920985006264e-17
all_church,-4.4408920985006264e-17
all_court,-4.4408920985006264e-17
all_services,-4.4408920985006264e-17
all_park,-4.4408920985006264e-17
all_education,-4.4408920985006264e-17
all_law,-4.4408920985006264e-17
bookbinding,-4.4408920985006264e-17
bartender,-4.4408920985006264e-17
all_field,-4.4408920985006264e-17
airport,-4.4408920985006264e-17
all_charter,-4.4408920985006264e-17
all_offices,-4.4408920985006264e-17
all_hall,-4.4408920985006264e-17
bike_repair_maintenance,-4.4408920985006264e-17
airline,-4.4408920985006264e-17
all_repair,-4.4408920985006264e-17
all_production,-4.4408920985006264e-17
all_garden,-4.4408920985006264e-17
astrologer,-4.4408920985006264e-17
all_schools,-4.4408920985006264e-17
all_accessories,-4.4408920985006264e-17
all_gym,-4.4408920985006264e-17
auto_upholstery,-4.4408920985006264e-17
all_restoration,-4.4408920985006264e-17
all_broker,-4.4408920985006264e-17
all_buyer,-4.4408920985006264e-17
commercial_avg_building_area,-4.4408920985006264e-17
residential_avg_building_area,-4.4408920985006264e-17
all_inspector,-4.4408920985006264e-17
all_insurance,-4.4408920985006264e-17
canal,-4.4408920985006264e-17
cabin,-4.4408920985006264e-17
patio_covers,-3.3306690738754695e-17
all_museum,-3.3306690738754695e-17
barber,-3.3306690738754695e-17
oil_refiners,-3.3306690738754695e-17
all_league,-3.3306690738754695e-17
all_team,-3.3306690738754695e-17
all_shop,-3.3306690738754695e-17
hostel,-3.3306690738754695e-17
psychic,-3.3306690738754695e-17
hospice,-3.3306690738754695e-17
horse_riding,-3.3306690738754695e-17
all_classes,-3.3306690738754695e-17
all_home,-3.3306690738754695e-17
airport_terminal,-3.3306690738754695e-17
audiologist,-3.3306690738754695e-17
airport_shuttles,-3.3306690738754695e-17
general_festivals,-3.3306690738754695e-17
beach,-3.3306690738754695e-17
osteopath,-3.3306690738754695e-17
rock_climbing_spot,-3.3306690738754695e-17
arts_and_crafts,-3.3306690738754695e-17
all_remodeling,-3.3306690738754695e-17
grain_elevators,-3.3306690738754695e-17
hiking_trail,-3.3306690738754695e-17
gun_and_ammo,-3.3306690738754695e-17
ophthalmologist,-3.3306690738754695e-17
reflexology,-3.3306690738754695e-17
hair_replacement,-3.3306690738754695e-17
all_stores,-3.3306690738754695e-17
all_stadium,-3.3306690738754695e-17
nutritionist,-3.3306690738754695e-17
hearing_aids,-3.3306690738754695e-17
orthodontist,-3.3306690738754695e-17
process_servers,-3.3306690738754695e-17
pension,-3.3306690738754695e-17
all_rink,-3.3306690738754695e-17
law_enforcement,-3.3306690738754695e-17
plumbing,-3.3306690738754695e-17
all_goods,-3.3306690738754695e-17
