feature,mean_importance
all_park,-8.910587074372201e-05
42_RandomForest_prediction,-7.640369476645814e-05
all_agency,-5.238763981855188e-05
all_arena,-5.2246036800629446e-05
all_hospital,-4.838246376618338e-05
all_supplier,-3.946870789218737e-05
all_restaurant,-3.846386093356857e-05
num_buildings,-3.623085208324106e-05
all_loans,-3.412339017697663e-05
all_office,-3.409122056341474e-05
office_lsoa_area_ratio,-2.7262405682604295e-05
retail_total_area,-2.391634704879131e-05
atms,-2.292816340108139e-05
all_apartments,-2.1381068791470615e-05
all_lsoa_area_ratio,-1.9574338362915444e-05
all_architect,-1.7548296964564615e-05
all_rentals,-1.4641561048323037e-05
osteopath,-1.3055560013552903e-05
all_media,-1.170535748309387e-05
banks,-9.011369434686057e-06
all_hall,-8.95464288068748e-06
all_broker,-7.808863326130844e-06
commercial_lsoa_area_ratio,-6.313748776365369e-06
all_food,-5.959365660324068e-06
fertility,-5.223062343284735e-06
all_league,-4.9626147022863165e-06
auto_detailing,-4.7271495629219725e-06
24_RandomForest_prediction,-3.856204025765031e-06
all_distribution,-3.547821431482134e-06
retail_lsoa_area_ratio,-3.331830761121868e-06
supermarket,-2.590337434049683e-06
gastropub,-3.876119747836526e-07
spray_tanning,-2.2204460492503132e-17
escape_rooms,-2.2204460492503132e-17
occupational_safety,-1.1102230246251566e-17
doner_kebab,-1.1102230246251566e-17
all_designer,-1.1102230246251566e-17
aromatherapy,-1.1102230246251566e-17
skilled_nursing,-1.1102230246251566e-17
shades_and_blinds,-1.1102230246251566e-17
all_instruction,-1.1102230246251566e-17
drugstore,-1.1102230246251566e-17
hearing_aids,-1.1102230246251566e-17
home_automation,-1.1102230246251566e-17
pets,-1.1102230246251566e-17
church_cathedral,-1.1102230246251566e-17
junkyard,-1.1102230246251566e-17
circus,-1.1102230246251566e-17
b2b_apparel,-1.1102230246251566e-17
all_sitting,-1.1102230246251566e-17
all_gardening,-1.1102230246251566e-17
psychic,-1.1102230246251566e-17
all_coach,-1.1102230246251566e-17
synagogue,-1.1102230246251566e-17
dog_walkers,-1.1102230246251566e-17
all_development,-1.1102230246251566e-17
bookkeeper,-1.1102230246251566e-17
all_bookstore,-1.1102230246251566e-17
gelato,-1.1102230246251566e-17
cardiologist,-1.1102230246251566e-17
wholesale_grocer,-1.1102230246251566e-17
orthodontist,-1.1102230246251566e-17
all_services,-1.1102230246251566e-17
oil_refiners,-1.1102230246251566e-17
ethical_grocery,-1.1102230246251566e-17
nature_reserve,-1.1102230246251566e-17
karaoke,0.0
lottery_ticket,0.0
mediator,0.0
media_news_website,0.0
key_and_locksmith,0.0
kids_recreation_and_party,0.0
all_metals,0.0
kiosk,0.0
junk_removal_and_hauling,0.0
jazz_and_blues,0.0
monument,0.0
jail_and_prison,0.0
iron_work,0.0
iron_and_steel_industry,0.0
metal_fabricator,0.0
kitchen_and_bath,0.0
matchmaker,0.0
lake,0.0
lodge,0.0
luggage_storage,0.0
magician,0.0
linen,0.0
all_pub,0.0
marble_and_granite_professionals,0.0
library,0.0
marina,0.0
laboratory,0.0
all_goods,0.0
law_enforcement,0.0
laundromat,0.0
masonry_concrete,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
land_surveying,0.0
all_avg_building_area,0.0
all_therapy,0.0
lawyer,0.0
investing,0.0
hospice,0.0
importers,0.0
general_litigation,0.0
general_festivals,0.0
general_dentistry,0.0
genealogists,0.0
gastroenterologist,0.0
gardener,0.0
all_publisher,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
all_manufacturers,0.0
all_track,0.0
furniture_assembly,0.0
active_life,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
all_exporter,0.0
all_florist,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
all_department,0.0
funeral_services_and_cemeteries,0.0
all_landscaping,0.0
all_course,0.0
grain_elevators,0.0
all_rink,0.0
