feature,mean_importance
all_media,-4.466235414051677e-07
handyman,-4.277606083764678e-07
all_space,-1.1081931401014025e-07
permanent_makeup,0.0
all_dentist,0.0
courthouse,0.0
astrologer,0.0
roofing,0.0
all_metals,0.0
all_piercing,0.0
pier,0.0
osteopath,0.0
all_distribution,0.0
all_salon,0.0
dermatologist,0.0
matchmaker,0.0
all_range,0.0
aquarium,0.0
caterer,0.0
paint_your_own_pottery,0.0
all_studio,0.0
furniture_assembly,0.0
armed_forces_branch,0.0
all_hospital,0.0
pediatrician,0.0
all_spa,0.0
observatory,0.0
christmas_trees,0.0
civil_rights_lawyers,0.0
podiatrist,0.0
funeral_services_and_cemeteries,0.0
general_festivals,0.0
all_plaza,0.0
all_stores,0.0
all_dealers,0.0
all_equipment,0.0
b2b_apparel,0.0
all_psychologist,0.0
beach,0.0
all_venue,0.0
public_relations,0.0
quay,0.0
furniture_wholesalers,0.0
radiologist,0.0
all_insurance,0.0
all_track,0.0
reiki,0.0
mosque,0.0
spas,0.0
books_mags_music_and_video,0.0
trains,0.0
all_league,0.0
all_installation,0.0
bubble_tea,0.0
all_consultants,0.0
all_temple,0.0
all_businesses,0.0
trusts,0.0
all_home,0.0
personal_chef,0.0
firework_retailer,0.0
lawyer,0.0
home_developer,0.0
waterproofing,0.0
residential_total_area,0.0
all_supply,0.0
all_fair,0.0
all_total_area,0.0
business_office_supplies_and_stationery,0.0
personal_assistant,0.0
all_contractors,0.0
brewery,0.0
all_washing,0.0
food_truck,0.0
hematology,0.0
airport_terminal,0.0
all_class,0.0
embroidery_and_crochet,0.0
supermarket,0.0
drugstore,0.0
synagogue,0.0
agriculture,0.0
food_stand,0.0
structural_engineer,0.0
boutique,0.0
all_gym,0.0
all_agency,0.0
all_tinting,0.0
hearing_aids,0.0
all_surgeon,6.776263578034403e-22
choir,6.776263578034403e-22
all_cleaning,6.776263578034403e-22
kids_recreation_and_party,6.776263578034403e-22
all_counseling,6.776263578034403e-22
all_building,6.776263578034403e-22
campground,6.776263578034403e-22
key_and_locksmith,6.776263578034403e-22
all_broker,6.776263578034403e-22
furniture_reupholstery,6.776263578034403e-22
patio_covers,6.776263578034403e-22
all_buyer,6.776263578034403e-22
gastroenterologist,6.776263578034403e-22
orthodontist,6.776263578034403e-22
painting,6.776263578034403e-22
all_clothing,6.776263578034403e-22
palace,6.776263578034403e-22
chemical_plant,6.776263578034403e-22
all_loans,6.776263578034403e-22
oil_and_gas,6.776263578034403e-22
gardener,6.776263578034403e-22
business_signage,6.776263578034403e-22
nurse_practitioner,6.776263578034403e-22
dog_walkers,6.776263578034403e-22
all_organizations,6.776263578034403e-22
doner_kebab,6.776263578034403e-22
all_institute,6.776263578034403e-22
electronics,6.776263578034403e-22
all_food,6.776263578034403e-22
all_florist,6.776263578034403e-22
endocrinologist,6.776263578034403e-22
endodontist,6.776263578034403e-22
energy_equipment_and_solution,6.776263578034403e-22
wills_trusts_and_probate,6.776263578034403e-22
lodge,6.776263578034403e-22
all_massage,6.776263578034403e-22
laser_eye_surgery_lasik,6.776263578034403e-22
ethical_grocery,6.776263578034403e-22
exporters,6.776263578034403e-22
law_enforcement,6.776263578034403e-22
laundromat,6.776263578034403e-22
all_department,6.776263578034403e-22
all_market,6.776263578034403e-22
fashion,6.776263578034403e-22
all_trainer,6.776263578034403e-22
doctor,6.776263578034403e-22
distillery,6.776263578034403e-22
diner,6.776263578034403e-22
all_laboratories,6.776263578034403e-22
all_association,6.776263578034403e-22
all_supplies,6.776263578034403e-22
naturopathic_holistic,6.776263578034403e-22
nature_reserve,6.776263578034403e-22
commercial_industrial,6.776263578034403e-22
commercial_printer,6.776263578034403e-22
musician,6.776263578034403e-22
mountain,6.776263578034403e-22
motor_freight_trucking,6.776263578034403e-22
church_cathedral,6.776263578034403e-22
laboratory,6.776263578034403e-22
counseling_and_mental_health,6.776263578034403e-22
cricket_ground,6.776263578034403e-22
all_farm,6.776263578034403e-22
metal_fabricator,6.776263578034403e-22
mediator,6.776263578034403e-22
media_news_website,6.776263578034403e-22
delicatessen,6.776263578034403e-22
all_vehicles,6.776263578034403e-22
diagnostic_imaging,6.776263578034403e-22
dietitian,6.776263578034403e-22
cottage,6.776263578034403e-22
kiosk,6.776263578034403e-22
bookkeeper,6.776263578034403e-22
all_transportation,6.776263578034403e-22
tattoo,6.776263578034403e-22
swimming_pool,6.776263578034403e-22
studio_taping,6.776263578034403e-22
airport_shuttles,6.776263578034403e-22
spray_tanning,6.776263578034403e-22
speakeasy,6.776263578034403e-22
sign_making,6.776263578034403e-22
all_agent,6.776263578034403e-22
shutters,6.776263578034403e-22
all_architect,6.776263578034403e-22
hair_stylist,6.776263578034403e-22
hair_replacement,6.776263578034403e-22
aromatherapy,6.776263578034403e-22
sewing_and_alterations,6.776263578034403e-22
all_removal,6.776263578034403e-22
hair_extensions,6.776263578034403e-22
gun_and_ammo,6.776263578034403e-22
all_instructor,6.776263578034403e-22
retail,6.776263578034403e-22
gastropub,6.776263578034403e-22
all_house,6.776263578034403e-22
investing,6.776263578034403e-22
all_course,6.776263578034403e-22
all_supplier,6.776263578034403e-22
test_preparation,6.776263578034403e-22
wholesale_grocer,6.776263578034403e-22
all_avg_building_area,6.776263578034403e-22
waxing,6.776263578034403e-22
residential_avg_building_area,6.776263578034403e-22
residential_lsoa_area_ratio,6.776263578034403e-22
office_avg_building_area,6.776263578034403e-22
office_lsoa_area_ratio,6.776263578034403e-22
office_total_area,6.776263578034403e-22
videographer,6.776263578034403e-22
used_vintage_and_consignment,6.776263578034403e-22
urologist,6.776263578034403e-22
abuse_and_addiction_treatment,6.776263578034403e-22
all_accommodation,6.776263578034403e-22
all_agents,6.776263578034403e-22
travel,6.776263578034403e-22
active_life,6.776263578034403e-22
hypnosis_hypnotherapy,6.776263578034403e-22
all_rink,6.776263578034403e-22
theatre,6.776263578034403e-22
all_arena,6.776263578034403e-22
all_store,6.776263578034403e-22
telecommunications,6.776263578034403e-22
audiologist,6.776263578034403e-22
all_tours,6.776263578034403e-22
auditorium,6.776263578034403e-22
all_rentals,6.776263578034403e-22
plasterer,6.776263578034403e-22
all_garden,6.776263578034403e-22
bike_repair_maintenance,6.776263578034403e-22
all_zoo,6.776263578034403e-22
all_training,6.776263578034403e-22
bookbinding,6.776263578034403e-22
fertility,6.776263578034403e-22
all_bookstore,6.776263578034403e-22
pets,6.776263578034403e-22
all_resort,6.776263578034403e-22
all_photography,6.776263578034403e-22
all_club,6.776263578034403e-22
brasserie,6.776263578034403e-22
bridge,6.776263578034403e-22
pet_breeder,6.776263578034403e-22
builders,6.776263578034403e-22
all_business,6.776263578034403e-22
all_advertising,6.776263578034403e-22
business_consulting,6.776263578034403e-22
all_schools,6.776263578034403e-22
all_sitting,6.776263578034403e-22
pet_groomer,6.776263578034403e-22
playground,6.776263578034403e-22
bathtub_and_sink_repairs,6.776263578034403e-22
junkyard,6.776263578034403e-22
all_shop,6.776263578034403e-22
all_company,6.776263578034403e-22
radio_and_television_commercials,6.776263578034403e-22
automobile_leasing,6.776263578034403e-22
