feature,mean_importance
all_organizations,-0.00027534570895221266
residential_lsoa_area_ratio,-0.00019537627912803447
all_entertainment,-0.00010852907188760864
office_lsoa_area_ratio,-9.453693809483577e-05
all_avg_building_area,-9.221453556971238e-05
banks,-5.758504882428239e-05
canal,-4.869660393115316e-05
all_business,-4.3778231133384526e-05
movers,-3.5554401490212054e-05
eat_and_drink,-3.548064351537317e-05
all_office,-3.348635122959465e-05
shopping,-1.2599454400930021e-05
all_repair,-3.490703542574636e-06
armed_forces_branch,-3.1543321908689136e-06
all_therapist,-1.5675782499169344e-06
b2b_food_products,-2.921324303351014e-07
pets,-2.2204460492503132e-17
psychiatrist,-1.1102230246251566e-17
media_news_website,-1.1102230246251566e-17
obstetrician_and_gynecologist,-1.1102230246251566e-17
sewing_and_alterations,-1.1102230246251566e-17
all_museum,-1.1102230246251566e-17
brasserie,-1.1102230246251566e-17
all_gym,-1.1102230246251566e-17
all_piercing,-1.1102230246251566e-17
all_dentist,-1.1102230246251566e-17
investing,-1.1102230246251566e-17
chocolatier,-1.1102230246251566e-17
b2b_science_and_technology,-1.1102230246251566e-17
travel,-1.1102230246251566e-17
all_schools,-1.1102230246251566e-17
all_clothing,-1.1102230246251566e-17
videographer,-1.1102230246251566e-17
steel_fabricators,-1.1102230246251566e-17
wildlife_sanctuary,-1.1102230246251566e-17
office_avg_building_area,-1.1102230246251566e-17
all_exporter,0.0
horse_riding,0.0
all_boarding,0.0
food_truck,0.0
fountain,0.0
fertility,0.0
funeral_services_and_cemeteries,0.0
fashion,0.0
financial_advising,0.0
hiking_trail,0.0
all_manufacturers,0.0
hearing_aids,0.0
handyman,0.0
furniture_reupholstery,0.0
gardener,0.0
gastropub,0.0
hair_extensions,0.0
general_dentistry,0.0
general_festivals,0.0
gun_and_ammo,0.0
all_market,0.0
grain_elevators,0.0
general_litigation,0.0
all_instructor,0.0
furniture_assembly,0.0
all_counselor,0.0
engraving,0.0
estate_liquidation,0.0
all_vehicles,0.0
all_space,0.0
courthouse,0.0
counseling_and_mental_health,0.0
condominium,0.0
commercial_refrigeration,0.0
dermatologist,0.0
commercial_printer,0.0
civil_rights_lawyers,0.0
chiropractor,0.0
chemical_plant,0.0
all_loans,0.0
all_organization,0.0
cave,0.0
all_supplies,0.0
exporters,0.0
desserts,0.0
dietitian,0.0
all_testing,0.0
wills_trusts_and_probate,0.0
energy_equipment_and_solution,0.0
endocrinologist,0.0
embroidery_and_crochet,0.0
electronics,0.0
diagnostic_imaging,0.0
electrician,0.0
drugstore,0.0
doner_kebab,0.0
dog_walkers,0.0
doctor,0.0
distillery,0.0
diner,0.0
ear_nose_and_throat,0.0
hospice,0.0
laboratory,0.0
ice_cream_and_frozen_yoghurt,0.0
sculpture_statue,0.0
rugby_pitch,0.0
roofing,0.0
restaurant_wholesale,0.0
all_resort,0.0
radio_and_television_commercials,0.0
quay,0.0
psychic_medium,0.0
process_servers,0.0
private_jet_charters,0.0
private_equity_firm,0.0
podiatrist,0.0
all_plaza,0.0
playground,0.0
pier,0.0
shades_and_blinds,0.0
pharmacy,0.0
shutters,0.0
speakeasy,0.0
wholesale_grocer,0.0
waterproofing,0.0
vitamins_and_supplements,0.0
university_housing,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
theaters_and_performance_venues,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
superstore,0.0
structure_and_geography,0.0
structural_engineer,0.0
spray_tanning,0.0
skilled_nursing,0.0
all_zoo,0.0
pet_breeder,0.0
personal_chef,0.0
magician,0.0
library,0.0
all_goods,0.0
law_enforcement,0.0
laser_tag,0.0
land_surveying,0.0
lake,0.0
casino,0.0
key_and_locksmith,0.0
junkyard,0.0
jazz_and_blues,0.0
iron_work,0.0
all_landscaping,0.0
importers,0.0
all_rink,0.0
masonry_concrete,0.0
all_media,0.0
all_metals,0.0
mortgage_lender,0.0
permanent_makeup,0.0
performing_arts,0.0
pension,0.0
painting,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
orthopedist,0.0
hypnosis_hypnotherapy,0.0
optometrist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
occupational_safety,0.0
notary_public,0.0
all_association,0.0
neurologist,0.0
naturopathic_holistic,0.0
ophthalmologist,0.0
all_cleaning,0.0
winery,0.0
all_counseling,0.0
all_team,0.0
all_league,0.0
all_centers,0.0
brewery,0.0
all_stadium,0.0
all_brokers,0.0
all_lounge,0.0
all_field,0.0
builders,0.0
airport,0.0
airlines,0.0
business_consulting,0.0
all_garden,0.0
all_manufacturer,0.0
all_classes,0.0
all_park,0.0
all_supply,0.0
all_church,0.0
all_remodeling,0.0
beer_wine_and_spirits,0.0
all_facility,0.0
aromatherapy,0.0
architecture,0.0
all_designer,0.0
all_architect,0.0
all_charter,0.0
atms,0.0
all_training,0.0
arcade,0.0
all_distribution,0.0
all_tours,0.0
beach,0.0
books_mags_music_and_video,0.0
all_apartments,0.0
all_stores,0.0
agriculture,0.0
airline,0.0
b2b_textiles,0.0
all_clinic,0.0
all_production,0.0
carpenter,0.0
all_accessories,0.0
commercial_avg_building_area,0.0
all_consultant,0.0
all_inspector,0.0
all_installation,0.0
all_education,0.0
all_insurance,0.0
acupuncture,0.0
bakery,0.0
business_signage,0.0
cabin,0.0
b2b_hardware,0.0
automotive,0.0
b2b_jewelers,0.0
b2b_apparel,1.1102230246251566e-17
mountain,1.1102230246251566e-17
all_equipment,1.1102230246251566e-17
all_mining,1.1102230246251566e-17
nurse_practitioner,1.1102230246251566e-17
all_pub,1.1102230246251566e-17
motor_freight_trucking,1.1102230246251566e-17
iron_and_steel_industry,1.1102230246251566e-17
all_dealers,1.1102230246251566e-17
astrologer,1.1102230246251566e-17
monument,1.1102230246251566e-17
all_house,1.1102230246251566e-17
metal_fabricator,1.1102230246251566e-17
arts_and_crafts,1.1102230246251566e-17
all_company,1.1102230246251566e-17
mediator,1.1102230246251566e-17
all_shop,1.1102230246251566e-17
auto_customization,1.1102230246251566e-17
laundromat,1.1102230246251566e-17
lodge,1.1102230246251566e-17
luggage_storage,1.1102230246251566e-17
auto_detailing,1.1102230246251566e-17
auditorium,1.1102230246251566e-17
laser_eye_surgery_lasik,1.1102230246251566e-17
jail_and_prison,1.1102230246251566e-17
auto_manufacturers_and_distributors,1.1102230246251566e-17
kitchen_and_bath,1.1102230246251566e-17
kiosk,1.1102230246251566e-17
audiologist,1.1102230246251566e-17
all_therapy,1.1102230246251566e-17
karaoke,1.1102230246251566e-17
auto_upholstery,1.1102230246251566e-17
junk_removal_and_hauling,1.1102230246251566e-17
automobile_leasing,1.1102230246251566e-17
marina,1.1102230246251566e-17
nutritionist,1.1102230246251566e-17
paintball,1.1102230246251566e-17
all_restoration,1.1102230246251566e-17
all_instruction,1.1102230246251566e-17
all_restaurant,1.1102230246251566e-17
security_systems,1.1102230246251566e-17
all_center,1.1102230246251566e-17
spas,1.1102230246251566e-17
active_life,1.1102230246251566e-17
accountant,1.1102230246251566e-17
stone_and_masonry,1.1102230246251566e-17
abuse_and_addiction_treatment,1.1102230246251566e-17
studio_taping,1.1102230246251566e-17
supermarket,1.1102230246251566e-17
swimming_pool,1.1102230246251566e-17
telecommunications,1.1102230246251566e-17
television_service_providers,1.1102230246251566e-17
test_preparation,1.1102230246251566e-17
theatre,1.1102230246251566e-17
theatrical_productions,1.1102230246251566e-17
all_agents,1.1102230246251566e-17
trusts,1.1102230246251566e-17
residential_total_area,1.1102230246251566e-17
used_vintage_and_consignment,1.1102230246251566e-17
residential_avg_building_area,1.1102230246251566e-17
warehouses,1.1102230246251566e-17
screen_printing_t_shirt_printing,1.1102230246251566e-17
all_program,1.1102230246251566e-17
all_supplier,1.1102230246251566e-17
river,1.1102230246251566e-17
oil_and_gas,1.1102230246251566e-17
art_gallery,1.1102230246251566e-17
orthodontist,1.1102230246251566e-17
osteopath,1.1102230246251566e-17
all_range,1.1102230246251566e-17
paint_your_own_pottery,1.1102230246251566e-17
all_gardening,1.1102230246251566e-17
aquarium,1.1102230246251566e-17
palace,1.1102230246251566e-17
parking,1.1102230246251566e-17
patio_covers,1.1102230246251566e-17
observatory,1.1102230246251566e-17
pediatrician,1.1102230246251566e-17
pet_groomer,1.1102230246251566e-17
planetarium,1.1102230246251566e-17
plasterer,1.1102230246251566e-17
airport_terminal,1.1102230246251566e-17
all_washing,1.1102230246251566e-17
private_tutor,1.1102230246251566e-17
psychic,1.1102230246251566e-17
all_psychologist,1.1102230246251566e-17
public_relations,1.1102230246251566e-17
real_estate_investment,1.1102230246251566e-17
record_label,1.1102230246251566e-17
personal_assistant,1.1102230246251566e-17
housing_cooperative,1.1102230246251566e-17
all_security,1.1102230246251566e-17
all_sitting,1.1102230246251566e-17
campground,1.1102230246251566e-17
embassy,1.1102230246251566e-17
all_room,1.1102230246251566e-17
bookkeeper,1.1102230246251566e-17
all_consultants,1.1102230246251566e-17
escape_rooms,1.1102230246251566e-17
ethical_grocery,1.1102230246251566e-17
eyewear_and_optician,1.1102230246251566e-17
all_fair,1.1102230246251566e-17
family_practice,1.1102230246251566e-17
bike_repair_maintenance,1.1102230246251566e-17
church_cathedral,1.1102230246251566e-17
bed_and_breakfast,1.1102230246251566e-17
all_department,1.1102230246251566e-17
fishmonger,1.1102230246251566e-17
all_contractors,1.1102230246251566e-17
all_florist,1.1102230246251566e-17
all_food,1.1102230246251566e-17
christmas_trees,1.1102230246251566e-17
all_laboratories,1.1102230246251566e-17
eatertainment,1.1102230246251566e-17
housing_authorities,1.1102230246251566e-17
boutique,1.1102230246251566e-17
all_transportation,1.1102230246251566e-17
all_management,1.1102230246251566e-17
business_office_supplies_and_stationery,1.1102230246251566e-17
community_services_non_profits,1.1102230246251566e-17
cricket_ground,1.1102230246251566e-17
all_artist,1.1102230246251566e-17
all_cafe,1.1102230246251566e-17
all_wear,1.1102230246251566e-17
data_recovery,1.1102230246251566e-17
choir,1.1102230246251566e-17
all_preschool,1.1102230246251566e-17
coal_and_coke,1.1102230246251566e-17
all_temple,1.1102230246251566e-17
bubble_tea,1.1102230246251566e-17
all_trainer,1.1102230246251566e-17
all_club,1.1102230246251566e-17
all_class,1.1102230246251566e-17
donuts,1.1102230246251566e-17
coach_bus,1.1102230246251566e-17
bowling_alley,1.1102230246251566e-17
delicatessen,1.1102230246251566e-17
food_stand,1.1102230246251566e-17
cinema,1.1102230246251566e-17
computer_coaching,1.1102230246251566e-17
barber,1.1102230246251566e-17
hematology,1.1102230246251566e-17
baby_gear_and_furniture,1.1102230246251566e-17
all_course,1.1102230246251566e-17
cardiologist,1.1102230246251566e-17
all_spa,1.1102230246251566e-17
bartender,1.1102230246251566e-17
all_coach,1.1102230246251566e-17
b2b_rubber_and_plastics,1.1102230246251566e-17
all_union,1.1102230246251566e-17
genealogists,1.1102230246251566e-17
gelato,1.1102230246251566e-17
hostel,1.1102230246251566e-17
all_arena,1.1102230246251566e-17
hot_tubs_and_pools,1.1102230246251566e-17
car_wash,1.1102230246251566e-17
chimney_sweep,1.1102230246251566e-17
all_foods,1.1102230246251566e-17
all_court,1.1102230246251566e-17
fruits_and_vegetables,1.1102230246251566e-17
gastroenterologist,1.1102230246251566e-17
all_care,1.1102230246251566e-17
all_track,1.1102230246251566e-17
all_buyer,1.1102230246251566e-17
all_removal,1.1102230246251566e-17
furniture_wholesalers,1.1102230246251566e-17
all_publisher,1.1102230246251566e-17
bathtub_and_sink_repairs,1.1102230246251566e-17
bridge,2.2204460492503132e-17
private_investigation,2.2204460492503132e-17
all_advertising,2.2204460492503132e-17
airport_shuttles,2.2204460492503132e-17
home_automation,2.2204460492503132e-17
all_decor,2.2204460492503132e-17
cafetaria,2.2204460492503132e-17
all_surgeon,2.2204460492503132e-17
public_service_and_government,2.2204460492503132e-17
all_agencies,2.2204460492503132e-17
radiologist,2.2204460492503132e-17
all_billiards,2.2204460492503132e-17
home_developer,2.2204460492503132e-17
reflexology,2.2204460492503132e-17
waxing,2.2204460492503132e-17
retail,2.2204460492503132e-17
cottage,2.2204460492503132e-17
rock_climbing_spot,2.2204460492503132e-17
b2b_furniture_and_housewares,2.2204460492503132e-17
caterer,2.2204460492503132e-17
veterinarian,2.2204460492503132e-17
mosque,2.2204460492503132e-17
kids_recreation_and_party,2.2204460492503132e-17
attractions_and_activities,2.2204460492503132e-17
musician,2.2204460492503132e-17
nature_reserve,2.2204460492503132e-17
matchmaker,2.2204460492503132e-17
firework_retailer,2.2204460492503132e-17
marble_and_granite_professionals,2.2204460492503132e-17
all_wholesaler,2.2204460492503132e-17
circus,2.2204460492503132e-17
all_planning,2.2204460492503132e-17
lottery_ticket,2.2204460492503132e-17
all_massage,2.2204460492503132e-17
all_businesses,2.2204460492503132e-17
plumbing,2.2204460492503132e-17
linen,2.2204460492503132e-17
endodontist,2.2204460492503132e-17
all_mill,2.2204460492503132e-17
emissions_inspection,2.2204460492503132e-17
urologist,2.2204460492503132e-17
all_engineers,2.2204460492503132e-17
all_agent,2.2204460492503132e-17
all_studio,2.2204460492503132e-17
all_camp,2.2204460492503132e-17
all_law,2.2204460492503132e-17
all_provider,2.2204460492503132e-17
hair_replacement,2.2204460492503132e-17
hair_stylist,2.2204460492503132e-17
steakhouse,2.2204460492503132e-17
bookbinding,2.2204460492503132e-17
all_institute,2.2204460492503132e-17
commercial_industrial,3.3306690738754695e-17
all_photography,3.3306690738754695e-17
all_farm,3.3306690738754695e-17
all_contractor,3.3306690738754695e-17
railroad_freight,3.3306690738754695e-17
all_design,3.3306690738754695e-17
all_offices,4.4408920985006264e-17
all_tinting,1.9660087554940197e-06
all_estate,2.5505219163557414e-06
all_bar,2.562447499587783e-06
all_companies,3.346843841933733e-06
currency_exchange,1.136660511783516e-05
office_total_area,1.3788626773403312e-05
health_and_medical,1.7529687353534663e-05
all_rentals,1.821344203578601e-05
all_medicine,2.0700894821612527e-05
all_hall,2.3487194148508194e-05
all_lsoa_area_ratio,2.7899628732752647e-05
all_dealer,3.282944394437104e-05
all_bookstore,3.837569650331218e-05
all_broker,4.071025454205346e-05
psychotherapist,4.5507779451881006e-05
all_venue,4.7402034717036745e-05
all_salon,5.010418690744034e-05
all_agency,6.435525687042976e-05
num_buildings,6.724960421770066e-05
all_development,6.853047860939654e-05
retail_avg_building_area,7.42888400018571e-05
commercial_lsoa_area_ratio,7.719005497731634e-05
hotel,7.725592453778906e-05
all_store,0.00011844231984364795
all_accommodation,0.0001190916150926924
all_shelter,0.00012684350007149403
commercial_total_area,0.0001308022200112835
all_station,0.00014766107452254262
college_university,0.00017659240194831672
all_home,0.0002453187559445902
all_building,0.0002579304613205324
all_service,0.00032711525698365663
lawyer,0.00033357999221026444
all_services,0.00034601218924984467
reiki,0.00038467247023922236
sign_making,0.00048789480866331394
population,0.000584624068592865
retail_lsoa_area_ratio,0.0006388202019337652
all_school,0.0017180528140811058
retail_total_area,0.001804880293604072
all_rental,0.005682516779500091
all_hospital,0.011367191699954048
all_total_area,0.027310329669622123
num_places,1.19764657400829
