feature,mean_importance
num_buildings,-0.000492045431910193
all_estate,-0.00043305204144377106
all_bar,-0.00018431888545863417
all_surgeon,-0.00016457275000055782
commercial_total_area,-0.00010399510625839215
all_club,-5.5880915667505524e-05
hotel,-5.185804635932101e-05
all_park,-4.6009767792487553e-05
hostel,-4.578326951647505e-05
all_supplies,-3.8258067988183875e-05
all_store,-3.808754967289385e-05
all_museum,-3.510843425298393e-05
banks,-2.9941048458614895e-05
all_preschool,-2.3067547748512052e-05
all_shop,-1.3977396533326747e-05
spas,-1.3571217235186505e-05
psychic_medium,-1.1958641184739437e-05
retail_avg_building_area,-9.770185704360834e-06
all_media,-6.615813840260554e-06
cinema,-6.607213109366405e-06
all_arena,-2.729916441568392e-06
laundromat,-1.996713933882788e-06
lodge,-9.519760099441221e-07
oil_and_gas,-7.707200401219083e-07
all_association,-5.484488481699579e-07
all_organizations,-4.24195174564268e-07
all_planning,-5.551115123125783e-17
nature_reserve,-5.551115123125783e-17
jazz_and_blues,-5.551115123125783e-17
all_businesses,-5.551115123125783e-17
pet_groomer,-5.551115123125783e-17
all_mill,-5.551115123125783e-17
coach_bus,-5.551115123125783e-17
psychotherapist,-5.551115123125783e-17
atms,-5.551115123125783e-17
gelato,-5.551115123125783e-17
gun_and_ammo,-5.551115123125783e-17
paintball,-5.551115123125783e-17
record_label,-5.551115123125783e-17
mediator,-5.551115123125783e-17
key_and_locksmith,-5.551115123125783e-17
all_dentist,-5.551115123125783e-17
all_repair,-5.551115123125783e-17
all_sitting,-5.551115123125783e-17
orthodontist,-5.551115123125783e-17
b2b_apparel,-5.551115123125783e-17
financial_advising,-5.551115123125783e-17
luggage_storage,-5.551115123125783e-17
pier,-5.551115123125783e-17
mountain,-5.551115123125783e-17
all_broker,-5.551115123125783e-17
all_buyer,-5.551115123125783e-17
plasterer,-5.551115123125783e-17
spray_tanning,-5.551115123125783e-17
all_charter,-5.551115123125783e-17
rock_climbing_spot,-5.551115123125783e-17
food_truck,-4.4408920985006264e-17
bed_and_breakfast,-4.4408920985006264e-17
all_stores,-4.4408920985006264e-17
all_rentals,-4.4408920985006264e-17
beach,-4.4408920985006264e-17
donuts,-4.4408920985006264e-17
all_therapy,-4.4408920985006264e-17
matchmaker,-4.4408920985006264e-17
media_news_website,-4.4408920985006264e-17
all_metals,-4.4408920985006264e-17
all_agents,-4.4408920985006264e-17
motor_freight_trucking,-4.4408920985006264e-17
wholesale_grocer,-4.4408920985006264e-17
musician,-4.4408920985006264e-17
marble_and_granite_professionals,-4.4408920985006264e-17
fountain,-4.4408920985006264e-17
grain_elevators,-4.4408920985006264e-17
all_avg_building_area,-4.4408920985006264e-17
all_installation,-4.4408920985006264e-17
all_boarding,-4.4408920985006264e-17
all_instructor,-4.4408920985006264e-17
all_course,-4.4408920985006264e-17
vitamins_and_supplements,-4.4408920985006264e-17
cafetaria,-4.4408920985006264e-17
all_cafe,-4.4408920985006264e-17
veterinarian,-4.4408920985006264e-17
all_schools,-4.4408920985006264e-17
christmas_trees,-4.4408920985006264e-17
all_supply,-4.4408920985006264e-17
business_consulting,-4.4408920985006264e-17
hair_stylist,-4.4408920985006264e-17
all_rink,-4.4408920985006264e-17
iron_and_steel_industry,-4.4408920985006264e-17
iron_work,-4.4408920985006264e-17
jail_and_prison,-4.4408920985006264e-17
cardiologist,-4.4408920985006264e-17
urologist,-4.4408920985006264e-17
kiosk,-4.4408920985006264e-17
boutique,-4.4408920985006264e-17
all_bookstore,-4.4408920985006264e-17
bookkeeper,-4.4408920985006264e-17
bookbinding,-4.4408920985006264e-17
all_distribution,-4.4408920985006264e-17
all_cleaning,-4.4408920985006264e-17
all_station,-4.4408920985006264e-17
all_photography,-4.4408920985006264e-17
ear_nose_and_throat,-4.4408920985006264e-17
all_testing,-4.4408920985006264e-17
all_range,-4.4408920985006264e-17
arcade,-4.4408920985006264e-17
private_jet_charters,-4.4408920985006264e-17
neurologist,-4.4408920985006264e-17
all_wear,-4.4408920985006264e-17
all_studio,-4.4408920985006264e-17
all_shelter,-4.4408920985006264e-17
office_lsoa_area_ratio,-4.4408920985006264e-17
all_psychologist,-4.4408920985006264e-17
delicatessen,-4.4408920985006264e-17
wills_trusts_and_probate,-4.4408920985006264e-17
radio_and_television_commercials,-4.4408920985006264e-17
real_estate_investment,-4.4408920985006264e-17
restaurant_wholesale,-4.4408920985006264e-17
airport,-4.4408920985006264e-17
river,-4.4408920985006264e-17
screen_printing_t_shirt_printing,-4.4408920985006264e-17
desserts,-4.4408920985006264e-17
security_systems,-4.4408920985006264e-17
energy_equipment_and_solution,-4.4408920985006264e-17
dietitian,-4.4408920985006264e-17
endocrinologist,-4.4408920985006264e-17
stone_and_masonry,-4.4408920985006264e-17
structural_engineer,-4.4408920985006264e-17
studio_taping,-4.4408920985006264e-17
synagogue,-4.4408920985006264e-17
abuse_and_addiction_treatment,-4.4408920985006264e-17
estate_liquidation,-4.4408920985006264e-17
all_designer,-4.4408920985006264e-17
cave,-4.4408920985006264e-17
playground,-4.4408920985006264e-17
outdoor_gear,-4.4408920985006264e-17
painting,-4.4408920985006264e-17
all_provider,-4.4408920985006264e-17
palace,-4.4408920985006264e-17
pension,-4.4408920985006264e-17
permanent_makeup,-4.4408920985006264e-17
travel,-4.4408920985006264e-17
auditorium,-4.4408920985006264e-17
all_design,-4.4408920985006264e-17
osteopath,-4.4408920985006264e-17
opera_and_ballet,-4.4408920985006264e-17
all_mining,-4.4408920985006264e-17
all_piercing,-4.4408920985006264e-17
art_gallery,-4.4408920985006264e-17
health_and_medical,-4.4408920985006264e-17
all_counselor,-4.4408920985006264e-17
trains,-4.4408920985006264e-17
all_facility,-4.4408920985006264e-17
arts_and_crafts,-4.4408920985006264e-17
eatertainment,-3.3306690738754695e-17
all_florist,-3.3306690738754695e-17
firework_retailer,-3.3306690738754695e-17
all_institute,-3.3306690738754695e-17
hair_replacement,-3.3306690738754695e-17
electrician,-3.3306690738754695e-17
embroidery_and_crochet,-3.3306690738754695e-17
all_room,-3.3306690738754695e-17
hair_extensions,-3.3306690738754695e-17
all_department,-3.3306690738754695e-17
general_festivals,-3.3306690738754695e-17
all_exporter,-3.3306690738754695e-17
general_litigation,-3.3306690738754695e-17
fertility,-3.3306690738754695e-17
all_consultants,-3.3306690738754695e-17
exporters,-3.3306690738754695e-17
wildlife_sanctuary,-3.3306690738754695e-17
fashion,-3.3306690738754695e-17
family_practice,-3.3306690738754695e-17
gastropub,-3.3306690738754695e-17
furniture_reupholstery,-3.3306690738754695e-17
all_foods,-3.3306690738754695e-17
furniture_assembly,-3.3306690738754695e-17
