feature,mean_importance
all_services,-0.00038209750817538304
laser_tag,-0.00036514652368943026
all_facility,-0.0003319258961839766
business_signage,-0.0003293298229841146
firework_retailer,-0.0003137663595590978
residential_avg_building_area,-0.00030288970290326953
all_farm,-0.00027044822328201046
all_wear,-0.0002588951080221058
all_museum,-0.00022098336965143406
all_court,-0.00021348411895812935
all_transportation,-0.00018754909294131373
canal,-0.00018274730966367226
all_building,-0.00017637682677152934
all_entertainment,-0.00016651625368127587
all_media,-0.00015511462888032068
all_rentals,-0.00014747280991096457
campground,-0.0001307033475837216
sewing_and_alterations,-0.00011475583132093959
shopping,-9.592972295570101e-05
airline,-8.732768575325789e-05
business_office_supplies_and_stationery,-8.39721499856505e-05
housing_authorities,-8.003914598225247e-05
all_club,-7.80913415042217e-05
land_surveying,-7.396398984099161e-05
bakery,-7.065384454133517e-05
all_cafe,-6.742278608342644e-05
population,-5.9341524971384675e-05
all_goods,-5.807853802908824e-05
airport,-5.752168053059781e-05
all_security,-5.656608123884577e-05
chiropractor,-5.211555455517103e-05
all_pub,-5.1770107239051956e-05
public_service_and_government,-5.095596529421931e-05
all_preschool,-5.029567793603529e-05
all_contractor,-4.988268219525693e-05
all_food,-4.492712970801116e-05
all_bar,-4.4046293943272864e-05
naturopathic_holistic,-4.177429062571791e-05
all_surgeon,-4.043414784159483e-05
all_supplier,-3.7688500050819805e-05
security_systems,-3.643777416536542e-05
wildlife_sanctuary,-3.588077521879396e-05
all_production,-3.487364859506292e-05
acupuncture,-3.352017985212563e-05
cafetaria,-3.327839987269376e-05
cinema,-3.300776627944146e-05
gardener,-3.148845959212721e-05
all_bookstore,-3.0632401684660415e-05
all_cleaning,-3.0082704292738737e-05
counseling_and_mental_health,-2.9723161366257413e-05
all_photography,-2.6056808804170162e-05
all_arena,-2.5679491787539144e-05
all_station,-2.497371689955674e-05
office_total_area,-2.445844866548752e-05
art_gallery,-2.443463922637279e-05
all_studio,-2.244466346960072e-05
kiosk,-1.9674822956727844e-05
all_advertising,-1.928272122994068e-05
community_services_non_profits,-1.8460866886216287e-05
auditorium,-1.741852894242002e-05
lake,-1.6837336495378885e-05
all_management,-1.5597730867733528e-05
all_class,-1.5568167623164485e-05
attractions_and_activities,-1.3790817364789375e-05
all_loans,-1.2742871767140729e-05
all_contractors,-1.1380731583665593e-05
all_temple,-1.0401822931210835e-05
audiologist,-9.566443915698386e-06
office_avg_building_area,-9.449274698408728e-06
roofing,-8.90261552803917e-06
media_news_website,-8.026856611986765e-06
all_track,-5.42819270301087e-06
all_repair,-4.666729585928175e-06
all_publisher,-4.2678775329818565e-06
all_accommodation,-4.056733702112458e-06
all_schools,-4.02275108767336e-06
electronics,-3.928272738978888e-06
kids_recreation_and_party,-3.424492034759252e-06
all_manufacturer,-3.2872761320801303e-06
all_centers,-3.124913913604699e-06
bridge,-1.0361351504006855e-06
hiking_trail,-7.625997938409679e-07
all_washing,-4.697603613434964e-07
eat_and_drink,-2.8772122023790204e-08
lawyer,0.0
luggage_storage,0.0
iron_work,0.0
jail_and_prison,0.0
magician,0.0
jazz_and_blues,0.0
junkyard,0.0
karaoke,0.0
linen,0.0
laser_eye_surgery_lasik,0.0
lottery_ticket,0.0
law_enforcement,0.0
kitchen_and_bath,0.0
laboratory,0.0
engraving,0.0
importers,0.0
gastroenterologist,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
furniture_assembly,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
gastropub,0.0
all_exporter,0.0
fishmonger,0.0
financial_advising,0.0
fertility,0.0
all_market,0.0
all_counselor,0.0
exporters,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_florist,0.0
gelato,0.0
genealogists,0.0
general_dentistry,0.0
ice_cream_and_frozen_yoghurt,0.0
all_gardening,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
hospice,0.0
horse_riding,0.0
home_developer,0.0
home_automation,0.0
all_decor,0.0
all_companies,0.0
hematology,0.0
all_coach,0.0
hair_replacement,0.0
all_removal,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
all_course,0.0
general_litigation,0.0
general_festivals,0.0
iron_and_steel_industry,0.0
hearing_aids,0.0
nurse_practitioner,0.0
marina,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
spas,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
sculpture_statue,0.0
structural_engineer,0.0
all_instruction,0.0
rugby_pitch,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
