feature,mean_importance
population,-0.0011413842154993858
all_park,-0.0007259610670676597
synagogue,-0.0002772506919631046
atms,-0.000252353936250016
all_cleaning,-0.00022461828180554423
all_restaurant,-0.00022251074460498675
b2b_apparel,-0.00021726875782620558
retail,-0.00020379382127976297
all_coach,-0.00018818317717119725
all_education,-0.0001762651497980161
all_repair,-0.0001731657400394937
barber,-0.00014597811852677943
acupuncture,-0.0001443882011383235
caterer,-0.00010192097449848169
lawyer,-9.663416780779644e-05
podiatrist,-9.329109799254276e-05
all_apartments,-8.97088107030819e-05
lake,-8.925733364789634e-05
movers,-8.654501301814665e-05
all_photography,-8.120375628101195e-05
all_hall,-7.990201614266335e-05
hostel,-7.788975216335147e-05
art_gallery,-6.234307534498384e-05
all_shelter,-5.479219053684536e-05
all_production,-5.2964644909880845e-05
all_farm,-5.249579674044824e-05
airport_shuttles,-5.1607901341288454e-05
all_arena,-4.987568134673381e-05
all_designer,-4.635087171377395e-05
all_supply,-4.439890089419363e-05
all_architect,-4.0520644587294095e-05
used_vintage_and_consignment,-4.050746998743859e-05
all_court,-3.041499491074351e-05
painting,-2.4105704678434315e-05
hearing_aids,-2.3684573145021927e-05
condominium,-1.909623178431019e-05
all_business,-1.1448273504466311e-05
books_mags_music_and_video,-1.0969451574582845e-05
firework_retailer,-1.0886668180987157e-05
b2b_science_and_technology,-9.604556326381353e-06
parking,-9.042790139945911e-06
all_rentals,-8.365252860798034e-06
psychotherapist,-7.217708932028e-06
all_league,-6.8388167335342585e-06
all_class,-5.865049425146651e-06
embroidery_and_crochet,-4.708977173228935e-06
public_relations,-4.458568535070651e-06
all_contractors,-4.175407638995487e-06
b2b_furniture_and_housewares,-3.911030041037211e-06
pet_groomer,-3.4630312271244355e-06
eat_and_drink,-2.1072789268550274e-06
studio_taping,-1.7793298523693935e-06
eyewear_and_optician,0.0
land_surveying,0.0
escape_rooms,0.0
laboratory,0.0
estate_liquidation,0.0
iron_work,0.0
jail_and_prison,0.0
kitchen_and_bath,0.0
kiosk,0.0
kids_recreation_and_party,0.0
karaoke,0.0
all_counselor,0.0
junkyard,0.0
ethical_grocery,0.0
exporters,0.0
junk_removal_and_hauling,0.0
jazz_and_blues,0.0
laser_eye_surgery_lasik,0.0
gastroenterologist,0.0
iron_and_steel_industry,0.0
all_therapy,0.0
endodontist,0.0
all_media,0.0
masonry_concrete,0.0
energy_equipment_and_solution,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
laundromat,0.0
lottery_ticket,0.0
wills_trusts_and_probate,0.0
lodge,0.0
all_businesses,0.0
linen,0.0
library,0.0
all_testing,0.0
all_goods,0.0
all_massage,0.0
law_enforcement,0.0
all_consultants,0.0
investing,0.0
all_rink,0.0
fashion,0.0
hair_stylist,0.0
hair_replacement,0.0
fountain,0.0
all_foods,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
fruits_and_vegetables,0.0
funeral_services_and_cemeteries,0.0
all_instructor,0.0
all_manufacturers,0.0
all_course,0.0
general_litigation,0.0
furniture_reupholstery,0.0
general_festivals,0.0
furniture_wholesalers,0.0
general_dentistry,0.0
genealogists,0.0
gelato,0.0
handyman,0.0
food_truck,0.0
food_stand,0.0
matchmaker,0.0
gardener,0.0
fertility,0.0
ice_cream_and_frozen_yoghurt,0.0
financial_advising,0.0
hypnosis_hypnotherapy,0.0
all_gardening,0.0
housing_cooperative,0.0
housing_authorities,0.0
all_sitting,0.0
importers,0.0
fishmonger,0.0
hospice,0.0
horse_riding,0.0
home_automation,0.0
all_decor,0.0
all_companies,0.0
all_food,0.0
all_exporter,0.0
hiking_trail,0.0
hematology,0.0
hot_tubs_and_pools,0.0
engraving,0.0
nurse_practitioner,0.0
mediator,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
shopping,0.0
shades_and_blinds,0.0
all_therapist,0.0
sewing_and_alterations,0.0
security_systems,0.0
steel_fabricators,0.0
sculpture_statue,0.0
rugby_pitch,0.0
roofing,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
all_resort,0.0
reflexology,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
