feature,mean_importance
automotive,-0.000992352050998968
all_contractor,-0.0006944205366765987
all_cafe,-0.0006172798825077042
all_church,-0.0005205071608868405
all_spa,-0.00037323401877118465
key_and_locksmith,-0.00036006050302677116
all_entertainment,-0.00031496259303441797
spas,-0.0002750974391102057
home_developer,-0.00025075139881367556
electrician,-0.00020298559674707394
desserts,-0.00018691811285482808
all_organization,-0.00017743250398336575
all_restaurant,-0.0001615588658584022
commercial_industrial,-0.00012795006699661826
office_lsoa_area_ratio,-0.00012080734397039717
all_repair,-0.00011656137722564353
all_home,-8.60022901706281e-05
commercial_avg_building_area,-8.116480106949986e-05
all_dealer,-6.900437444874452e-05
roofing,-5.858863532870462e-05
all_businesses,-5.7214317778819804e-05
sewing_and_alterations,-5.58840354458523e-05
all_photography,-5.4592823615084995e-05
all_shop,-3.964607744313398e-05
all_architect,-3.583948973195916e-05
shades_and_blinds,-2.800938172475842e-05
all_pub,-2.7747064389305188e-05
land_surveying,-2.4709429434255358e-05
bakery,-1.8376831980437826e-05
hair_replacement,-9.955652382165337e-06
mosque,-7.464325160200236e-06
shopping,-6.16327819276119e-06
all_management,-5.007148529589944e-06
all_club,-2.707636903120925e-06
osteopath,-1.4203874835083674e-06
plasterer,-4.4408920985006264e-17
masonry_concrete,-4.4408920985006264e-17
population_471,-4.4408920985006264e-17
population_605,-4.4408920985006264e-17
caterer,-4.4408920985006264e-17
cinema,-4.4408920985006264e-17
brewery,-4.4408920985006264e-17
canal,-4.4408920985006264e-17
all_office,-4.4408920985006264e-17
all_removal,-4.4408920985006264e-17
auto_manufacturers_and_distributors,-3.3306690738754695e-17
population_611,-3.3306690738754695e-17
population_636,-3.3306690738754695e-17
monument,-3.3306690738754695e-17
occupational_safety,-3.3306690738754695e-17
all_course,-3.3306690738754695e-17
population_415,-3.3306690738754695e-17
population_602,-3.3306690738754695e-17
vitamins_and_supplements,-3.3306690738754695e-17
population_147,-3.3306690738754695e-17
bubble_tea,-3.3306690738754695e-17
all_production,-3.3306690738754695e-17
bridge,-3.3306690738754695e-17
population_633,-3.3306690738754695e-17
pharmacy,-3.3306690738754695e-17
courthouse,-3.3306690738754695e-17
all_clinic,-3.3306690738754695e-17
dog_walkers,-3.3306690738754695e-17
housing_authorities,-3.3306690738754695e-17
all_counseling,-3.3306690738754695e-17
acupuncture,-3.3306690738754695e-17
population_470,-3.3306690738754695e-17
topic_publisher,-3.3306690738754695e-17
linen,-3.3306690738754695e-17
stadium_arena,-3.3306690738754695e-17
population_508,-3.3306690738754695e-17
travel_agents,-3.3306690738754695e-17
armed_forces_branch,-3.3306690738754695e-17
population_452,-3.3306690738754695e-17
population_691,-3.3306690738754695e-17
escape_rooms,-3.3306690738754695e-17
all_testing,-3.3306690738754695e-17
electronics,-3.3306690738754695e-17
swimming_instructor,-3.3306690738754695e-17
all_rental,-3.3306690738754695e-17
population_658,-3.3306690738754695e-17
population_646,-3.3306690738754695e-17
furniture_assembly,-2.2204460492503132e-17
population_606,-2.2204460492503132e-17
chiropractor,-2.2204460492503132e-17
furniture_wholesalers,-2.2204460492503132e-17
gardener,-2.2204460492503132e-17
population_510,-2.2204460492503132e-17
all_gardening,-2.2204460492503132e-17
population_537,-2.2204460492503132e-17
hair_stylist,-2.2204460492503132e-17
funeral_services_and_cemeteries,-2.2204460492503132e-17
all_coach,-2.2204460492503132e-17
chemical_plant,-2.2204460492503132e-17
population_608,-2.2204460492503132e-17
population_564,-2.2204460492503132e-17
all_supplies,-2.2204460492503132e-17
population_426,-2.2204460492503132e-17
all_metals,-2.2204460492503132e-17
population_610,-2.2204460492503132e-17
massage,-2.2204460492503132e-17
delicatessen,-2.2204460492503132e-17
makeup_artist,-2.2204460492503132e-17
motor_freight_trucking,-2.2204460492503132e-17
fountain,-2.2204460492503132e-17
population_593,-2.2204460492503132e-17
population_597,-2.2204460492503132e-17
naturopathic_holistic,-2.2204460492503132e-17
food,-2.2204460492503132e-17
population_603,-2.2204460492503132e-17
all_organizations,-2.2204460492503132e-17
population_604,-2.2204460492503132e-17
population_479,-2.2204460492503132e-17
all_market,-2.2204460492503132e-17
kitchen_and_bath,-2.2204460492503132e-17
