feature,mean_importance
all_shelter,-0.0015030394384257905
all_lsoa_area_ratio,-0.0013774121690849905
all_salon,-0.00042861057614234087
office_total_area,-0.00042290295880862414
all_supply,-0.0004155953459139217
carpenter,-0.0003645952161235533
all_center,-0.0003036776026210886
all_shop,-0.00029377333894576864
family_practice,-0.0001931326644480702
lawyer,-0.00018636389044672795
all_department,-0.00018517224089928953
all_park,-0.00015590471718098797
key_and_locksmith,-0.00014298584906722312
all_dealer,-8.832126951529018e-05
supermarket,-8.533574968182523e-05
motor_freight_trucking,-6.849519818380445e-05
all_planning,-6.268669708752173e-05
arcade,-6.257062805120617e-05
auto_detailing,-6.029072181723549e-05
electronics,-5.7530456119225803e-05
all_designer,-5.7132063027143246e-05
all_spa,-5.281052586640911e-05
all_trainer,-5.199868678100739e-05
all_broker,-4.3205847218263925e-05
all_room,-4.306834212987054e-05
plumbing,-3.917357150257095e-05
doctor,-3.908830217211889e-05
all_club,-3.676425353091872e-05
all_companies,-3.406980866231813e-05
brewery,-3.0597659463738045e-05
pet_groomer,-2.7569799107118875e-05
all_station,-2.4429320712082704e-05
real_estate_investment,-2.09946571779307e-05
eat_and_drink,-1.954780523416577e-05
accommodation,-1.9161168982595456e-05
shopping,-1.2609769676030779e-05
acupuncture,-1.253154945874968e-05
structure_and_geography,-1.1641350083824164e-05
hair_replacement,-1.097886540992743e-05
arts_and_crafts,-8.672909479545688e-06
population_564,-8.430006440396375e-06
all_provider,-6.2057261813741604e-06
barber,-4.555497823122146e-06
naturopathic_holistic,-1.5228075869733182e-06
bed_and_breakfast,1.1102230246251566e-17
all_engineers,2.2204460492503132e-17
population_675,2.2204460492503132e-17
race_track,2.2204460492503132e-17
population_668,2.2204460492503132e-17
radio_and_television_commercials,2.2204460492503132e-17
railroad_freight,2.2204460492503132e-17
river,2.2204460492503132e-17
all_installation,2.2204460492503132e-17
kitchen_and_bath,2.2204460492503132e-17
roofing,2.2204460492503132e-17
population_576,2.2204460492503132e-17
population_747,2.2204460492503132e-17
population_618,2.2204460492503132e-17
junk_removal_and_hauling,2.2204460492503132e-17
emissions_inspection,2.2204460492503132e-17
art_gallery,2.2204460492503132e-17
private_investigation,3.3306690738754695e-17
psychic_medium,3.3306690738754695e-17
population_775,3.3306690738754695e-17
kids_recreation_and_party,3.3306690738754695e-17
builders,3.3306690738754695e-17
funeral_services_and_cemeteries,3.3306690738754695e-17
food_stand,3.3306690738754695e-17
eyewear_and_optician,3.3306690738754695e-17
bubble_tea,3.3306690738754695e-17
population_652,3.3306690738754695e-17
florist,3.3306690738754695e-17
all_testing,3.3306690738754695e-17
all_tours,3.3306690738754695e-17
pharmacy,3.3306690738754695e-17
osteopathic_physician,3.3306690738754695e-17
nurse_practitioner,3.3306690738754695e-17
investing,3.3306690738754695e-17
all_supplies,3.3306690738754695e-17
population_680,3.3306690738754695e-17
mortgage_lender,3.3306690738754695e-17
boutique,3.3306690738754695e-17
monument,3.3306690738754695e-17
masonry_concrete,3.3306690738754695e-17
library,3.3306690738754695e-17
courthouse,3.3306690738754695e-17
all_clothing,3.3306690738754695e-17
landscaping,3.3306690738754695e-17
all_course,3.3306690738754695e-17
population_701,3.3306690738754695e-17
population_602,3.3306690738754695e-17
population_662,3.3306690738754695e-17
shades_and_blinds,3.3306690738754695e-17
population_600,3.3306690738754695e-17
all_architect,3.3306690738754695e-17
population_581,3.3306690738754695e-17
population_541,3.3306690738754695e-17
population_529,3.3306690738754695e-17
attractions_and_activities,3.3306690738754695e-17
population_508,3.3306690738754695e-17
population_452,3.3306690738754695e-17
population_411,3.3306690738754695e-17
b2b_machinery_and_tools,3.3306690738754695e-17
housing_authorities,3.3306690738754695e-17
financial_advising,3.3306690738754695e-17
all_remodeling,3.3306690738754695e-17
public_service_and_government,4.4408920985006264e-17
specialty_foods,4.4408920985006264e-17
population_720,4.4408920985006264e-17
population_716,4.4408920985006264e-17
population_648,4.4408920985006264e-17
real_estate_agent,4.4408920985006264e-17
population_519,4.4408920985006264e-17
population_644,4.4408920985006264e-17
lake,4.4408920985006264e-17
population_623,4.4408920985006264e-17
laundromat,4.4408920985006264e-17
population_486,4.4408920985006264e-17
population_693,4.4408920985006264e-17
population_514,4.4408920985006264e-17
all_gardening,4.4408920985006264e-17
population_548,4.4408920985006264e-17
hostel,4.4408920985006264e-17
firework_retailer,4.4408920985006264e-17
population_609,4.4408920985006264e-17
population_816,4.4408920985006264e-17
food,4.4408920985006264e-17
resort,4.4408920985006264e-17
population_794,4.4408920985006264e-17
population_471,4.4408920985006264e-17
population_597,4.4408920985006264e-17
population_593,4.4408920985006264e-17
furniture_assembly,4.4408920985006264e-17
population_610,4.4408920985006264e-17
population_777,4.4408920985006264e-17
population_658,4.4408920985006264e-17
population_767,4.4408920985006264e-17
population_595,4.4408920985006264e-17
population_626,4.4408920985006264e-17
lodge,4.4408920985006264e-17
makeup_artist,4.4408920985006264e-17
population_000,4.4408920985006264e-17
pet_sitting,4.4408920985006264e-17
population_674,4.4408920985006264e-17
window_washing,4.4408920985006264e-17
plasterer,4.4408920985006264e-17
vitamins_and_supplements,4.4408920985006264e-17
performing_arts,4.4408920985006264e-17
population_673,4.4408920985006264e-17
podiatrist,4.4408920985006264e-17
topic_publisher,4.4408920985006264e-17
theatre,4.4408920985006264e-17
psychologist,4.4408920985006264e-17
public_relations,4.4408920985006264e-17
population_606,4.4408920985006264e-17
veterinarian,4.4408920985006264e-17
swimming_instructor,4.4408920985006264e-17
all_mill,4.4408920985006264e-17
population_064,4.4408920985006264e-17
population_469,4.4408920985006264e-17
all_media,4.4408920985006264e-17
all_metals,4.4408920985006264e-17
population_634,4.4408920985006264e-17
sewing_and_alterations,4.4408920985006264e-17
population_412,4.4408920985006264e-17
outdoor_gear,4.4408920985006264e-17
population_632,4.4408920985006264e-17
population_374,4.4408920985006264e-17
notary_public,4.4408920985006264e-17
nutritionist,4.4408920985006264e-17
occupational_safety,4.4408920985006264e-17
population_677,4.4408920985006264e-17
osteopath,4.4408920985006264e-17
superstore,4.4408920985006264e-17
population_450,4.4408920985006264e-17
population_889,4.4408920985006264e-17
auto_manufacturers_and_distributors,4.4408920985006264e-17
donuts,4.4408920985006264e-17
bookstore,4.4408920985006264e-17
all_garden,4.4408920985006264e-17
auto_customization,4.4408920985006264e-17
all_organizations,4.4408920985006264e-17
casino,4.4408920985006264e-17
all_insurance,4.4408920985006264e-17
all_team,4.4408920985006264e-17
all_hall,4.4408920985006264e-17
bowling_alley,4.4408920985006264e-17
diner,4.4408920985006264e-17
all_clinic,4.4408920985006264e-17
audiologist,4.4408920985006264e-17
business_consulting,4.4408920985006264e-17
all_union,4.4408920985006264e-17
all_goods,4.4408920985006264e-17
dermatologist,4.4408920985006264e-17
