feature,mean_importance
caterer,-0.008554888400933668
all_building,-0.002375301167038818
all_contractor,-0.0018789303025132597
all_home,-0.0009902080771011402
key_and_locksmith,-0.0006199292726332239
church_cathedral,-0.0005115281601287269
sports_club_and_league,-0.0003106620445170183
gym,-0.00026480665642896194
all_organization,-0.00025956983273878187
all_entertainment,-0.00021381649115779223
all_planning,-0.0001953848635354305
all_bar,-0.00019224555605320547
num_buildings,-0.00017491124816322313
hotel,-0.00012532847451163232
all_rentals,-0.00012505450285229535
all_park,-0.0001225004038034716
all_class,-0.00011824459519931274
accommodation,-0.00010622063992191678
swimming_pool,-9.316743500061841e-05
all_designer,-8.051605711708598e-05
parking,-7.393737807070977e-05
barber,-6.0036257318185625e-05
motor_freight_trucking,-5.722406117126821e-05
all_accessories,-5.3598977743452016e-05
all_room,-5.218706694727348e-05
retail_lsoa_area_ratio,-3.7277842675165204e-05
plumbing,-3.552037737448721e-05
food,-3.516922414978918e-05
all_salon,-2.5545936765059007e-05
all_therapy,-2.48936795586574e-05
all_installation,-2.3483172977922796e-05
podiatrist,-2.070965431874017e-05
supermarket,-2.0397564841645456e-05
all_equipment,-1.555354067770409e-05
kids_recreation_and_party,-1.4495635425360032e-05
all_consultant,-1.0441797936766583e-05
accountant,-9.378236239121485e-06
travel,-9.13552769598036e-06
all_venue,-7.165335840408904e-06
all_development,-5.503163170839098e-06
active_life,-2.362399125610537e-06
bubble_tea,-3.3306690738754695e-17
all_market,-3.3306690738754695e-17
population_581,-2.2204460492503132e-17
pet_boarding,-1.1102230246251566e-17
all_avg_building_area,-1.1102230246251566e-17
population_437,-1.1102230246251566e-17
population_756,-1.1102230246251566e-17
population_475,-1.1102230246251566e-17
population_607,0.0
all_remodeling,0.0
all_clinic,0.0
b2b_science_and_technology,0.0
university_housing,0.0
hair_stylist,0.0
steakhouse,0.0
general_festivals,0.0
general_dentistry,0.0
books_mags_music_and_video,0.0
embassy,0.0
all_supplies,0.0
all_business,0.0
population_538,0.0
superstore,0.0
sign_making,0.0
beach,0.0
population_586,0.0
all_removal,0.0
all_companies,0.0
hearing_aids,0.0
pet_groomer,0.0
plasterer,0.0
population_657,0.0
art_gallery,0.0
masonry_concrete,0.0
massage,0.0
investing,0.0
nurse_practitioner,0.0
population_649,0.0
auto_customization,0.0
auto_manufacturers_and_distributors,0.0
population_415,1.1102230246251566e-17
population_812,1.1102230246251566e-17
canal,1.1102230246251566e-17
desserts,1.1102230246251566e-17
all_clothing,1.1102230246251566e-17
population_486,1.1102230246251566e-17
financial_advising,1.1102230246251566e-17
population_794,1.1102230246251566e-17
all_medicine,1.1102230246251566e-17
lodge,1.1102230246251566e-17
airport,1.1102230246251566e-17
population_686,1.1102230246251566e-17
population_701,1.1102230246251566e-17
courthouse,1.1102230246251566e-17
window_washing,1.1102230246251566e-17
population_650,1.1102230246251566e-17
all_engineers,1.1102230246251566e-17
telecommunications,1.1102230246251566e-17
optometrist,1.1102230246251566e-17
population_427,1.1102230246251566e-17
population_790,1.1102230246251566e-17
population_747,1.1102230246251566e-17
all_course,1.1102230246251566e-17
all_garden,1.1102230246251566e-17
psychic_medium,1.1102230246251566e-17
private_investigation,1.1102230246251566e-17
all_stadium,1.1102230246251566e-17
all_hall,1.1102230246251566e-17
hair_replacement,1.1102230246251566e-17
all_manufacturers,1.1102230246251566e-17
psychic,1.1102230246251566e-17
population_601,1.1102230246251566e-17
population_614,1.1102230246251566e-17
real_estate_investment,1.1102230246251566e-17
kitchen_and_bath,1.1102230246251566e-17
b2b_machinery_and_tools,1.1102230246251566e-17
all_coach,1.1102230246251566e-17
resort,1.1102230246251566e-17
population_558,1.1102230246251566e-17
population_629,1.1102230246251566e-17
all_manufacturer,1.1102230246251566e-17
population_571,1.1102230246251566e-17
used_vintage_and_consignment,2.2204460492503132e-17
topic_publisher,2.2204460492503132e-17
public_plaza,2.2204460492503132e-17
travel_agents,2.2204460492503132e-17
hostel,2.2204460492503132e-17
nature_reserve,2.2204460492503132e-17
psychologist,2.2204460492503132e-17
all_organizations,2.2204460492503132e-17
race_track,2.2204460492503132e-17
theatre,2.2204460492503132e-17
landscaping,2.2204460492503132e-17
monument,2.2204460492503132e-17
food_stand,2.2204460492503132e-17
screen_printing_t_shirt_printing,2.2204460492503132e-17
pet_sitting,2.2204460492503132e-17
sewing_and_alterations,2.2204460492503132e-17
shades_and_blinds,2.2204460492503132e-17
funeral_services_and_cemeteries,2.2204460492503132e-17
orthodontist,2.2204460492503132e-17
performing_arts,2.2204460492503132e-17
makeup_artist,2.2204460492503132e-17
furniture_wholesalers,2.2204460492503132e-17
structure_and_geography,2.2204460492503132e-17
real_estate_agent,2.2204460492503132e-17
all_businesses,2.2204460492503132e-17
metal_fabricator,2.2204460492503132e-17
pool_billiards,2.2204460492503132e-17
firework_retailer,2.2204460492503132e-17
all_association,2.2204460492503132e-17
dermatologist,2.2204460492503132e-17
boutique,2.2204460492503132e-17
bookstore,2.2204460492503132e-17
all_distribution,2.2204460492503132e-17
all_training,2.2204460492503132e-17
bed_and_breakfast,2.2204460492503132e-17
all_stores,2.2204460492503132e-17
population_608,2.2204460492503132e-17
all_dealer,2.2204460492503132e-17
all_provider,2.2204460492503132e-17
population_616,2.2204460492503132e-17
all_rental,2.2204460492503132e-17
population_624,2.2204460492503132e-17
population_626,2.2204460492503132e-17
population_635,2.2204460492503132e-17
all_restoration,2.2204460492503132e-17
population_637,2.2204460492503132e-17
all_apartments,2.2204460492503132e-17
population_651,2.2204460492503132e-17
population_658,2.2204460492503132e-17
population_682,2.2204460492503132e-17
population_691,2.2204460492503132e-17
population_720,2.2204460492503132e-17
population_742,2.2204460492503132e-17
commercial_avg_building_area,2.2204460492503132e-17
population_780,2.2204460492503132e-17
population_800,2.2204460492503132e-17
population_803,2.2204460492503132e-17
bridge,2.2204460492503132e-17
population_551,2.2204460492503132e-17
all_goods,2.2204460492503132e-17
chemical_plant,2.2204460492503132e-17
chocolatier,2.2204460492503132e-17
cinema,2.2204460492503132e-17
casino,2.2204460492503132e-17
computer_coaching,2.2204460492503132e-17
all_counseling,2.2204460492503132e-17
all_club,2.2204460492503132e-17
population_519,2.2204460492503132e-17
all_management,2.2204460492503132e-17
population_064,2.2204460492503132e-17
currency_exchange,2.2204460492503132e-17
population_775,3.3306690738754695e-17
population_642,3.3306690738754695e-17
population_648,3.3306690738754695e-17
videographer,3.3306690738754695e-17
warehouses,3.3306690738754695e-17
population_654,3.3306690738754695e-17
population_469,3.3306690738754695e-17
population_668,3.3306690738754695e-17
population_452,3.3306690738754695e-17
population_707,3.3306690738754695e-17
population_341,3.3306690738754695e-17
population_638,3.3306690738754695e-17
outdoor_gear,3.3306690738754695e-17
population_749,3.3306690738754695e-17
population_752,3.3306690738754695e-17
osteopathic_physician,3.3306690738754695e-17
population_760,3.3306690738754695e-17
population_770,3.3306690738754695e-17
population_716,3.3306690738754695e-17
population_163,3.3306690738754695e-17
population_531,3.3306690738754695e-17
population_548,3.3306690738754695e-17
population_600,3.3306690738754695e-17
population_527,3.3306690738754695e-17
security_systems,3.3306690738754695e-17
population_508,3.3306690738754695e-17
population_603,3.3306690738754695e-17
population_493,3.3306690738754695e-17
population_604,3.3306690738754695e-17
population_606,3.3306690738754695e-17
railroad_freight,3.3306690738754695e-17
veterinarian,3.3306690738754695e-17
all_space,3.3306690738754695e-17
population_479,3.3306690738754695e-17
population_611,3.3306690738754695e-17
population_615,3.3306690738754695e-17
public_relations,3.3306690738754695e-17
population_484,3.3306690738754695e-17
population_618,3.3306690738754695e-17
population_623,3.3306690738754695e-17
psychotherapist,3.3306690738754695e-17
specialty_foods,3.3306690738754695e-17
notary_public,3.3306690738754695e-17
population_631,3.3306690738754695e-17
population_632,3.3306690738754695e-17
population_633,3.3306690738754695e-17
population_485,3.3306690738754695e-17
population_481,3.3306690738754695e-17
housing_authorities,3.3306690738754695e-17
population_889,3.3306690738754695e-17
home_decor,3.3306690738754695e-17
furniture_assembly,3.3306690738754695e-17
fountain,3.3306690738754695e-17
florist,3.3306690738754695e-17
all_contractors,3.3306690738754695e-17
all_department,3.3306690738754695e-17
atms,3.3306690738754695e-17
all_transportation,3.3306690738754695e-17
eyewear_and_optician,3.3306690738754695e-17
all_photography,3.3306690738754695e-17
home_developer,3.3306690738754695e-17
escape_rooms,3.3306690738754695e-17
auto_detailing,3.3306690738754695e-17
donuts,3.3306690738754695e-17
all_insurance,3.3306690738754695e-17
b2b_textiles,3.3306690738754695e-17
diner,3.3306690738754695e-17
all_wholesaler,3.3306690738754695e-17
bowling_alley,3.3306690738754695e-17
chiropractor,3.3306690738754695e-17
all_station,3.3306690738754695e-17
business_advertising,3.3306690738754695e-17
audiologist,3.3306690738754695e-17
arcade,3.3306690738754695e-17
fair,3.3306690738754695e-17
all_media,3.3306690738754695e-17
kiosk,3.3306690738754695e-17
population_826,3.3306690738754695e-17
library,3.3306690738754695e-17
mortgage_lender,3.3306690738754695e-17
interior_design,3.3306690738754695e-17
retail_avg_building_area,3.3306690738754695e-17
all_trainer,4.4408920985006264e-17
population_767,4.4408920985006264e-17
population_610,4.4408920985006264e-17
vitamins_and_supplements,4.4408920985006264e-17
all_preschool,4.4408920985006264e-17
bakery,4.4408920985006264e-17
all_surgeon,4.4408920985006264e-17
office_total_area,4.4408920985006264e-17
osteopath,4.4408920985006264e-17
delicatessen,4.4408920985006264e-17
all_shelter,4.4408920985006264e-17
population_599,4.4408920985006264e-17
population_578,4.4408920985006264e-17
population_471,4.4408920985006264e-17
residential_avg_building_area,4.4408920985006264e-17
population_564,4.4408920985006264e-17
occupational_safety,4.4408920985006264e-17
all_tours,4.4408920985006264e-17
car_window_tinting,4.4408920985006264e-17
cafetaria,4.4408920985006264e-17
nutritionist,4.4408920985006264e-17
population_520,4.4408920985006264e-17
population_522,4.4408920985006264e-17
all_law,4.4408920985006264e-17
population_439,4.4408920985006264e-17
all_mill,4.4408920985006264e-17
population_622,4.4408920985006264e-17
all_gardening,4.4408920985006264e-17
public_service_and_government,4.4408920985006264e-17
radio_and_television_commercials,4.4408920985006264e-17
population_644,4.4408920985006264e-17
all_architect,4.4408920985006264e-17
all_team,4.4408920985006264e-17
fruits_and_vegetables,4.4408920985006264e-17
population_641,4.4408920985006264e-17
armed_forces_branch,4.4408920985006264e-17
roofing,4.4408920985006264e-17
junk_removal_and_hauling,4.4408920985006264e-17
lake,4.4408920985006264e-17
all_institute,4.4408920985006264e-17
population_533,4.4408920985006264e-17
all_facility,4.4408920985006264e-17
all_lounge,4.4408920985006264e-17
electronics,4.4408920985006264e-17
swimming_instructor,4.4408920985006264e-17
attractions_and_activities,4.4408920985006264e-17
pharmacy,4.4408920985006264e-17
population_700,4.4408920985006264e-17
all_house,4.4408920985006264e-17
population_634,4.4408920985006264e-17
acupuncture,4.4408920985006264e-17
steel_fabricators,4.4408920985006264e-17
all_testing,4.4408920985006264e-17
brewery,5.551115123125783e-17
population_554,5.551115123125783e-17
population_550,5.551115123125783e-17
all_union,5.551115123125783e-17
all_production,5.551115123125783e-17
population_759,5.551115123125783e-17
population_680,5.551115123125783e-17
movers,5.551115123125783e-17
emissions_inspection,5.551115123125783e-17
all_broker,5.551115123125783e-17
family_practice,5.551115123125783e-17
fashion,5.551115123125783e-17
