feature,mean_importance
all_cafe,-0.0005969839679973388
residential_total_area,-0.0005293785779478033
commercial_total_area,-0.0004597224710342296
all_bar,-0.000447408897528212
all_association,-0.0004300397018482949
retail_lsoa_area_ratio,-0.0003590378343223177
pet_groomer,-0.0003051311351938479
naturopathic_holistic,-0.0002637824231165653
all_education,-0.00023926188918916292
all_accommodation,-0.0002362749011122378
office_avg_building_area,-0.0002091870658602335
all_equipment,-0.00019879609380552
all_union,-0.00017712417002092585
all_class,-0.00016265053004729246
all_office,-0.00015923652084355312
land_surveying,-0.00015423810078049605
retail,-0.00015147239606080887
art_gallery,-0.00015056541713406868
all_advertising,-0.00012869647173048283
river,-0.00011823596801838754
supermarket,-0.00011723994917370862
all_shelter,-0.00011162866706197483
all_media,-0.00011059449842403258
cinema,-0.00010277439550118172
all_transportation,-0.00010210407908540775
all_studio,-0.00010001052201686345
all_church,-9.694649321367876e-05
bubble_tea,-8.951520901624988e-05
accountant,-8.682500293681894e-05
kitchen_and_bath,-8.53821662733345e-05
all_surgeon,-8.148290439261019e-05
security_systems,-7.94621390898198e-05
all_gardening,-7.723635213513491e-05
warehouses,-7.68313159881906e-05
all_trainer,-6.966653323631222e-05
lawyer,-6.783648942891851e-05
carpenter,-5.929542130299059e-05
all_food,-5.702323254329067e-05
all_apartments,-5.6162293359401924e-05
all_wholesaler,-5.598172974990989e-05
airport_terminal,-5.5515457204791116e-05
all_architect,-5.131584833201752e-05
all_management,-4.933778086740337e-05
bakery,-4.8217759064406175e-05
gardener,-4.517131228477522e-05
general_dentistry,-4.441641269211649e-05
all_bookstore,-4.302082576841948e-05
motor_freight_trucking,-4.1518333260043284e-05
all_venue,-3.947340604625316e-05
mortgage_lender,-3.933668776813226e-05
funeral_services_and_cemeteries,-3.425493266807078e-05
all_goods,-3.255740634558468e-05
all_manufacturers,-3.227459300183533e-05
all_museum,-3.1804599656198865e-05
nutritionist,-3.046554329070861e-05
all_farm,-2.2935998248513334e-05
active_life,-2.2379608537015372e-05
all_supplier,-2.1711509426547427e-05
spas,-2.1673423096629784e-05
all_supplies,-2.1634837115480643e-05
counseling_and_mental_health,-2.163446862962215e-05
all_cleaning,-2.0526051361341446e-05
all_spa,-1.5570621106780758e-05
all_entertainment,-1.3938360150733686e-05
all_company,-7.544882290438926e-06
caterer,-4.276520118734472e-06
all_agents,-2.572475637185878e-06
karaoke,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
junkyard,0.0
iron_work,0.0
metal_fabricator,0.0
mediator,0.0
iron_and_steel_industry,0.0
junk_removal_and_hauling,0.0
lottery_ticket,0.0
masonry_concrete,0.0
media_news_website,0.0
matchmaker,0.0
luggage_storage,0.0
laboratory,0.0
lake,0.0
marina,0.0
laser_eye_surgery_lasik,0.0
marble_and_granite_professionals,0.0
laser_tag,0.0
laundromat,0.0
law_enforcement,0.0
magician,0.0
kiosk,0.0
investing,0.0
engraving,0.0
all_rink,0.0
gelato,0.0
gastropub,0.0
gastroenterologist,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
furniture_assembly,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
genealogists,0.0
all_exporter,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
financial_advising,0.0
fertility,0.0
fashion,0.0
all_market,0.0
all_counselor,0.0
all_fair,0.0
eyewear_and_optician,0.0
exporters,0.0
all_florist,0.0
importers,0.0
general_festivals,0.0
all_track,0.0
ice_cream_and_frozen_yoghurt,0.0
hypnosis_hypnotherapy,0.0
housing_cooperative,0.0
housing_authorities,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
hospice,0.0
horse_riding,0.0
home_automation,0.0
all_decor,0.0
all_companies,0.0
general_litigation,0.0
all_arena,0.0
all_metals,0.0
hearing_aids,0.0
all_coach,0.0
handyman,0.0
hair_replacement,0.0
all_removal,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
all_course,0.0
hiking_trail,0.0
hematology,0.0
occupational_safety,0.0
mosque,0.0
steel_fabricators,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
sculpture_statue,0.0
all_instruction,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
roofing,0.0
rock_climbing_spot,0.0
restaurant_wholesale,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
stone_and_masonry,0.0
quay,0.0
structural_engineer,0.0
studio_taping,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
vitamins_and_supplements,0.0
videographer,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
telecommunications,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
swimming_pool,0.0
superstore,0.0
structure_and_geography,0.0
monument,0.0
public_relations,0.0
all_psychologist,0.0
painting,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
orthopedist,0.0
orthodontist,0.0
optometrist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
oil_and_gas,0.0
ethical_grocery,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
nature_reserve,0.0
musician,0.0
movers,0.0
mountain,0.0
palace,0.0
psychotherapist,0.0
all_mill,0.0
patio_covers,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
all_plaza,0.0
