feature,mean_importance
doctor,-0.00011934570662226473
num_buildings,-8.85424263026513e-05
reiki,-8.006049317612617e-05
public_service_and_government,-7.829974865498634e-05
shopping,-5.998081593013849e-05
builders,-4.782592425264243e-05
psychotherapist,-4.48001122052899e-05
all_shelter,-4.1692258949610486e-05
all_media,-3.903925237240813e-05
all_cleaning,-3.441846234951696e-05
arts_and_crafts,-3.152126879165662e-05
all_management,-2.6810925689846332e-05
all_rental,-2.664031275996237e-05
acupuncture,-2.5669025843966244e-05
all_rentals,-2.296763615423636e-05
courthouse,-2.2692341562768892e-05
all_house,-1.9962719798127802e-05
all_preschool,-1.9287513557664226e-05
currency_exchange,-1.757663250726571e-05
all_court,-1.604576058692464e-05
b2b_furniture_and_housewares,-1.5976200454448363e-05
all_lsoa_area_ratio,-1.5743043089122556e-05
all_apartments,-1.3621805043984025e-05
all_distribution,-1.3569078116348888e-05
gardener,-1.3507359243625227e-05
all_care,-1.3041757680631871e-05
general_dentistry,-1.2649135841813486e-05
library,-1.2365976599015838e-05
retail_avg_building_area,-1.206682499127476e-05
all_design,-1.192327841662566e-05
residential_total_area,-1.0995907366062596e-05
commercial_industrial,-1.0973888422349808e-05
counseling_and_mental_health,-1.0053396298681517e-05
barber,-9.590085438593298e-06
accountant,-9.078263300099643e-06
cinema,-8.882071914273482e-06
automotive,-8.600906079458959e-06
dog_walkers,-8.41770615852555e-06
all_avg_building_area,-8.043619644371169e-06
caterer,-7.456052432408544e-06
all_church,-5.216659987594685e-06
podiatrist,-4.572067504549082e-06
office_lsoa_area_ratio,-3.090637256797368e-06
office_total_area,-3.0689976809661345e-06
horse_riding,-2.9847402621796524e-06
office_avg_building_area,-2.872463768976985e-06
auto_detailing,-2.8290211806281106e-06
mosque,-2.5046741805145876e-06
orthodontist,-2.018600949815763e-06
eat_and_drink,-1.8263497866155553e-06
armed_forces_branch,-1.7312154864224106e-06
chocolatier,-1.7297230403112707e-06
all_clinic,-1.6466643537271786e-06
all_team,-9.566609030953188e-07
commercial_printer,-9.430566115464778e-07
all_trainer,-8.544484176975509e-07
canal,-6.154824686022131e-07
supermarket,-5.268199074870417e-07
airline,-1.1102230246251566e-17
laser_tag,-1.1102230246251566e-17
optometrist,-1.1102230246251566e-17
hostel,-1.1102230246251566e-17
iron_work,-1.1102230246251566e-17
doner_kebab,-1.1102230246251566e-17
general_festivals,-1.1102230246251566e-17
theatrical_productions,-1.1102230246251566e-17
all_range,-1.1102230246251566e-17
nurse_practitioner,-1.1102230246251566e-17
drugstore,-1.1102230246251566e-17
all_decor,-1.1102230246251566e-17
all_counselor,-1.1102230246251566e-17
iron_and_steel_industry,0.0
all_landscaping,0.0
all_exporter,0.0
all_rink,0.0
hypnosis_hypnotherapy,0.0
all_market,0.0
all_gardening,0.0
importers,0.0
ice_cream_and_frozen_yoghurt,0.0
karaoke,0.0
jazz_and_blues,0.0
linen,0.0
estate_liquidation,0.0
ethical_grocery,0.0
all_goods,0.0
law_enforcement,0.0
laundromat,0.0
laser_eye_surgery_lasik,0.0
exporters,0.0
jail_and_prison,0.0
eyewear_and_optician,0.0
lake,0.0
laboratory,0.0
kitchen_and_bath,0.0
kiosk,0.0
key_and_locksmith,0.0
junkyard,0.0
all_fair,0.0
junk_removal_and_hauling,0.0
land_surveying,0.0
housing_cooperative,0.0
all_arena,0.0
hot_tubs_and_pools,0.0
all_contractors,0.0
genealogists,0.0
gelato,0.0
gastropub,0.0
gastroenterologist,0.0
all_florist,0.0
furniture_wholesalers,0.0
all_food,0.0
furniture_reupholstery,0.0
all_manufacturers,0.0
furniture_assembly,0.0
funeral_services_and_cemeteries,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
general_litigation,0.0
all_track,0.0
all_course,0.0
all_instructor,0.0
fertility,0.0
hospice,0.0
all_boarding,0.0
home_automation,0.0
all_companies,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
housing_authorities,0.0
all_coach,0.0
hair_replacement,0.0
financial_advising,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
lottery_ticket,0.0
firework_retailer,0.0
fishmonger,0.0
handyman,0.0
luggage_storage,0.0
nutritionist,0.0
marble_and_granite_professionals,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
sewing_and_alterations,0.0
security_systems,0.0
sculpture_statue,0.0
all_instruction,0.0
steel_fabricators,0.0
screen_printing_t_shirt_printing,0.0
rock_climbing_spot,0.0
restaurant_wholesale,0.0
reflexology,0.0
real_estate_investment,0.0
railroad_freight,0.0
radio_and_television_commercials,0.0
quay,0.0
all_psychologist,0.0
psychic_medium,0.0
psychic,0.0
rugby_pitch,0.0
stone_and_masonry,0.0
structural_engineer,0.0
structure_and_geography,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
vitamins_and_supplements,0.0
videographer,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
all_agents,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
swimming_pool,0.0
superstore,0.0
studio_taping,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
orthopedist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
escape_rooms,0.0
neurologist,0.0
nature_reserve,0.0
musician,0.0
mountain,0.0
motor_freight_trucking,0.0
mortgage_lender,0.0
monument,0.0
all_metals,0.0
metal_fabricator,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
masonry_concrete,0.0
marina,0.0
osteopath,0.0
magician,0.0
osteopathic_physician,0.0
paint_your_own_pottery,0.0
private_investigation,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
plumbing,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
parking,0.0
all_mill,0.0
palace,0.0
painting,0.0
paintball,0.0
outdoor_gear,0.0
all_businesses,0.0
engraving,0.0
all_offices,0.0
books_mags_music_and_video,0.0
bookkeeper,0.0
bookbinding,0.0
all_charter,0.0
wills_trusts_and_probate,0.0
all_hall,0.0
bike_repair_maintenance,0.0
all_camp,0.0
beer_wine_and_spirits,0.0
bed_and_breakfast,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stores,0.0
all_stadium,0.0
all_field,0.0
all_garden,0.0
bartender,0.0
all_photography,0.0
bowling_alley,0.0
all_inspector,0.0
all_buyer,0.0
campground,0.0
cafetaria,0.0
cabin,0.0
business_signage,0.0
all_schools,0.0
boutique,0.0
business_office_supplies_and_stationery,0.0
business_consulting,0.0
all_business,0.0
all_temple,0.0
bubble_tea,0.0
all_brokers,0.0
bridge,0.0
brasserie,0.0
all_supply,0.0
all_installation,0.0
all_classes,0.0
baby_gear_and_furniture,0.0
all_restoration,0.0
aromatherapy,0.0
architecture,0.0
all_architect,0.0
arcade,0.0
aquarium,0.0
all_studio,0.0
all_facility,0.0
all_contractor,0.0
airport_shuttles,0.0
all_manufacturer,0.0
agriculture,0.0
all_program,0.0
active_life,0.0
abuse_and_addiction_treatment,0.0
residential_avg_building_area,0.0
all_centers,0.0
banks,0.0
astrologer,0.0
attractions_and_activities,0.0
b2b_textiles,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
all_dealers,0.0
b2b_food_products,0.0
all_mining,0.0
atms,0.0
b2b_apparel,0.0
automobile_leasing,0.0
auto_upholstery,0.0
auto_manufacturers_and_distributors,0.0
all_insurance,0.0
auto_customization,0.0
auditorium,0.0
audiologist,0.0
all_accessories,0.0
car_wash,0.0
winery,0.0
all_vehicles,0.0
choir,0.0
christmas_trees,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
diagnostic_imaging,0.0
embassy,0.0
coach_bus,0.0
coal_and_coke,0.0
electrician,0.0
commercial_refrigeration,0.0
all_artist,0.0
all_institute,0.0
computer_coaching,0.0
eatertainment,0.0
all_wholesaler,0.0
ear_nose_and_throat,0.0
condominium,0.0
donuts,0.0
cottage,0.0
cricket_ground,0.0
