feature,mean_importance
all_lsoa_area_ratio,-0.000168179508061439
all_park,-0.00013551963961399015
all_training,-0.00010866330577092853
all_venue,-6.686060596492461e-05
residential_lsoa_area_ratio,-5.834681651809559e-05
eat_and_drink,-5.753292188438452e-05
art_gallery,-5.1138363428615555e-05
supermarket,-4.600857697776295e-05
all_arena,-4.460177659301179e-05
all_design,-4.398497132612755e-05
all_preschool,-4.216696956178545e-05
all_agent,-3.8836763635274886e-05
kids_recreation_and_party,-3.753683667510055e-05
all_estate,-3.7087677294167507e-05
all_designer,-3.6592956780878705e-05
all_center,-3.412641365888591e-05
commercial_avg_building_area,-3.259146892075071e-05
plumbing,-3.0563857679910544e-05
bakery,-3.0405829263802088e-05
retail,-2.744132787293463e-05
all_club,-2.4366774960005168e-05
library,-2.3452168015203335e-05
mortgage_lender,-2.2500502384648068e-05
monument,-2.0580403248682265e-05
airline,-2.041187704705516e-05
church_cathedral,-1.8927709586069597e-05
all_architect,-1.8306090948727594e-05
financial_advising,-1.586350140944104e-05
all_schools,-1.528891587947445e-05
attractions_and_activities,-1.4926134453507878e-05
all_removal,-1.4384614638052185e-05
security_systems,-1.2487137672134719e-05
atms,-1.1749276576022983e-05
brewery,-1.1562786478347409e-05
electronics,-1.1176983015626086e-05
all_dealer,-1.1041247558729594e-05
all_production,-1.0769254216957958e-05
all_advertising,-1.0603162211642037e-05
all_contractor,-1.0197738270523172e-05
fashion,-9.507746881776136e-06
all_manufacturers,-9.495807281956203e-06
naturopathic_holistic,-9.240060715287601e-06
all_room,-8.777161173345594e-06
casino,-8.742617590529189e-06
nature_reserve,-8.315738040465259e-06
auto_customization,-7.908597254635552e-06
telecommunications,-7.24631374797724e-06
business_consulting,-7.2455405153659665e-06
all_food,-7.209884987990911e-06
furniture_assembly,-6.819873870134163e-06
handyman,-5.587606133306e-06
linen,-5.0711632043287654e-06
residential_avg_building_area,-4.69727437479861e-06
all_publisher,-4.491338207879281e-06
eyewear_and_optician,-4.4828910249483656e-06
psychic_medium,-4.404162984383841e-06
all_supplier,-3.9252280581880685e-06
shopping,-3.867190734929693e-06
all_loans,-3.6961406705837696e-06
fertility,-3.2631064376675845e-06
public_service_and_government,-3.161030640164153e-06
all_coach,-2.914152128308256e-06
all_tours,-2.8062611697632358e-06
all_class,-2.7733121949702345e-06
hearing_aids,-2.625418765567211e-06
all_equipment,-2.5565790244819198e-06
all_accessories,-2.4228932568814977e-06
banks,-2.366723410263116e-06
barber,-2.239100664391813e-06
pet_groomer,-1.924427688437813e-06
courthouse,-1.911326031944771e-06
all_therapy,-1.8422694451070143e-06
all_tinting,-1.743511896812322e-06
performing_arts,-1.527684599234025e-06
all_offices,-1.443359351693818e-06
audiologist,-1.3929692933567495e-06
all_house,-1.3041175321859555e-06
public_relations,-1.1893754823022461e-06
all_testing,-1.183811373461907e-06
all_fair,-8.484584516854632e-07
active_life,-8.034620468833075e-07
all_clothing,-6.31389352445666e-07
cricket_ground,-4.5982991239146285e-07
all_space,-4.420146311523432e-07
metal_fabricator,-3.065238840194162e-07
trusts,-2.629997138514639e-07
all_rink,-2.42834512687029e-07
structure_and_geography,-2.0841938189741782e-07
hospice,0.0
housing_cooperative,2.2204460492503132e-17
commercial_refrigeration,2.2204460492503132e-17
all_decor,2.2204460492503132e-17
mediator,2.2204460492503132e-17
sculpture_statue,2.2204460492503132e-17
abuse_and_addiction_treatment,2.2204460492503132e-17
acupuncture,2.2204460492503132e-17
personal_assistant,2.2204460492503132e-17
furniture_reupholstery,2.2204460492503132e-17
process_servers,3.3306690738754695e-17
civil_rights_lawyers,4.4408920985006264e-17
importers,4.4408920985006264e-17
all_market,4.4408920985006264e-17
embroidery_and_crochet,4.4408920985006264e-17
chocolatier,4.4408920985006264e-17
car_wash,4.4408920985006264e-17
all_wholesaler,4.4408920985006264e-17
carpenter,4.4408920985006264e-17
key_and_locksmith,4.4408920985006264e-17
all_counseling,4.4408920985006264e-17
bookbinding,4.4408920985006264e-17
cabin,4.4408920985006264e-17
coal_and_coke,4.4408920985006264e-17
drugstore,4.4408920985006264e-17
all_vehicles,4.4408920985006264e-17
engraving,4.4408920985006264e-17
bartender,4.4408920985006264e-17
speakeasy,4.4408920985006264e-17
shutters,4.4408920985006264e-17
airport_shuttles,4.4408920985006264e-17
pension,4.4408920985006264e-17
rock_climbing_spot,4.4408920985006264e-17
theatrical_productions,4.4408920985006264e-17
plasterer,4.4408920985006264e-17
automobile_leasing,4.4408920985006264e-17
synagogue,4.4408920985006264e-17
marina,4.4408920985006264e-17
mountain,4.4408920985006264e-17
restaurant_wholesale,4.4408920985006264e-17
land_surveying,4.4408920985006264e-17
record_label,4.4408920985006264e-17
laboratory,4.4408920985006264e-17
superstore,4.4408920985006264e-17
aquarium,4.4408920985006264e-17
pets,5.551115123125783e-17
coach_bus,5.551115123125783e-17
occupational_safety,5.551115123125783e-17
iron_and_steel_industry,5.551115123125783e-17
estate_liquidation,5.551115123125783e-17
all_mining,5.551115123125783e-17
all_consultants,6.661338147750939e-17
river,6.661338147750939e-17
rugby_pitch,6.661338147750939e-17
shades_and_blinds,6.661338147750939e-17
skilled_nursing,6.661338147750939e-17
wills_trusts_and_probate,6.661338147750939e-17
diner,6.661338147750939e-17
tattoo,6.661338147750939e-17
wholesale_grocer,6.661338147750939e-17
condominium,6.661338147750939e-17
cottage,6.661338147750939e-17
warehouses,6.661338147750939e-17
vitamins_and_supplements,6.661338147750939e-17
videographer,6.661338147750939e-17
used_vintage_and_consignment,6.661338147750939e-17
eatertainment,6.661338147750939e-17
urologist,6.661338147750939e-17
ticket_sales,6.661338147750939e-17
dermatologist,6.661338147750939e-17
desserts,6.661338147750939e-17
test_preparation,6.661338147750939e-17
dietitian,6.661338147750939e-17
teeth_whitening,6.661338147750939e-17
ear_nose_and_throat,6.661338147750939e-17
university_housing,6.661338147750939e-17
railroad_freight,6.661338147750939e-17
all_contractors,6.661338147750939e-17
quay,6.661338147750939e-17
gun_and_ammo,6.661338147750939e-17
hair_extensions,6.661338147750939e-17
oil_refiners,6.661338147750939e-17
oil_and_gas,6.661338147750939e-17
obstetrician_and_gynecologist,6.661338147750939e-17
nurse_practitioner,6.661338147750939e-17
hiking_trail,6.661338147750939e-17
grain_elevators,6.661338147750939e-17
home_developer,6.661338147750939e-17
laundromat,6.661338147750939e-17
all_gardening,6.661338147750939e-17
hypnosis_hypnotherapy,6.661338147750939e-17
laser_tag,6.661338147750939e-17
laser_eye_surgery_lasik,6.661338147750939e-17
all_landscaping,6.661338147750939e-17
iron_work,6.661338147750939e-17
law_enforcement,6.661338147750939e-17
radiologist,6.661338147750939e-17
opera_and_ballet,6.661338147750939e-17
all_instructor,6.661338147750939e-17
all_psychologist,6.661338147750939e-17
psychiatrist,6.661338147750939e-17
fishmonger,6.661338147750939e-17
private_investigation,6.661338147750939e-17
playground,6.661338147750939e-17
food_truck,6.661338147750939e-17
all_foods,6.661338147750939e-17
osteopath,6.661338147750939e-17
permanent_makeup,6.661338147750939e-17
paintball,6.661338147750939e-17
gastroenterologist,6.661338147750939e-17
gelato,6.661338147750939e-17
genealogists,6.661338147750939e-17
general_festivals,6.661338147750939e-17
outdoor_gear,6.661338147750939e-17
general_litigation,6.661338147750939e-17
patio_covers,6.661338147750939e-17
luggage_storage,6.661338147750939e-17
winery,6.661338147750939e-17
all_restoration,6.661338147750939e-17
bookkeeper,6.661338147750939e-17
arts_and_crafts,6.661338147750939e-17
circus,6.661338147750939e-17
architecture,6.661338147750939e-17
all_charter,6.661338147750939e-17
baby_gear_and_furniture,6.661338147750939e-17
bubble_tea,6.661338147750939e-17
cafetaria,6.661338147750939e-17
all_buyer,6.661338147750939e-17
aromatherapy,6.661338147750939e-17
all_rentals,6.661338147750939e-17
bathtub_and_sink_repairs,6.661338147750939e-17
b2b_food_products,6.661338147750939e-17
b2b_rubber_and_plastics,6.661338147750939e-17
astrologer,6.661338147750939e-17
fruits_and_vegetables,7.771561172376095e-17
