feature,mean_importance
all_testing,0.0
all_engineers,0.0
emissions_inspection,0.0
all_room,0.0
embassy,0.0
electronics,0.0
electrician,0.0
all_institute,0.0
eat_and_drink,0.0
donuts,0.0
all_organizations,0.0
all_trainer,0.0
doctor,0.0
florist,0.0
food,0.0
all_consultant,0.0
food_stand,0.0
key_and_locksmith,0.0
junk_removal_and_hauling,0.0
investing,0.0
interior_design,0.0
housing_cooperative,0.0
hostel,0.0
home_security,0.0
home_developer,0.0
home_decor,0.0
all_companies,0.0
hearing_aids,0.0
all_course,0.0
all_coach,0.0
hair_replacement,0.0
gym,0.0
general_festivals,0.0
general_dentistry,0.0
gardener,0.0
furniture_wholesalers,0.0
all_manufacturers,0.0
furniture_assembly,0.0
fruits_and_vegetables,0.0
fountain,0.0
all_stadium,0.0
hair_stylist,0.0
diner,0.0
all_businesses,0.0
all_clinic,0.0
all_surgeon,0.0
all_dentist,0.0
computer_coaching,0.0
courthouse,0.0
currency_exchange,0.0
all_clothing,0.0
counseling_and_mental_health,0.0
delicatessen,0.0
desserts,0.0
all_preschool,0.0
commercial_industrial,0.0
dermatologist,0.0
chemical_plant,9.121305532078239e-06
vitamins_and_supplements,1.4128667359225577e-05
boutique,1.584547996463792e-05
all_house,1.7252196624051307e-05
all_removal,2.1926823839069077e-05
population_624,2.3893496713678353e-05
sports_club_and_league,2.658080715626232e-05
all_building,2.973144149264195e-05
retail,3.83421705651199e-05
dog_walkers,4.01388331424668e-05
all_shop,4.937877365691623e-05
residential_lsoa_area_ratio,6.846217360092499e-05
screen_printing_t_shirt_printing,7.683781037517434e-05
37_CatBoost_prediction,9.600499888705594e-05
art_gallery,0.00011107664883650559
community_services_non_profits,0.00011127802619657068
massage,0.0001254416005349146
all_facility,0.00014485701980970767
kitchen_and_bath,0.00017212421936643185
parking,0.00024251508286241564
all_service,0.0002910770292144149
all_planning,0.00030040117069891626
all_agencies,0.00030114687194029435
retail_total_area,0.0003630170017452805
retail_avg_building_area,0.00043084331235456743
accountant,0.00047139338915448415
all_wholesaler,0.00047397333832149835
travel,0.00047536601704555314
pharmacy,0.0005033906089280671
