feature,mean_importance
34_Xgboost_prediction,-0.0010042411315593248
17_Xgboost_prediction,-0.0009070579249326083
all_center,-0.0007753002594000135
all_avg_building_area,-0.0007259313984069538
church_cathedral,-0.0007114310683164482
41_RandomForest_prediction,-0.0006661713450490825
all_lsoa_area_ratio,-0.0006560465675232274
all_preschool,-0.0006502402536904262
all_psychologist,-0.0006474305809200942
all_league,-0.0006466595708360834
num_buildings,-0.0005557841920823092
caterer,-0.0005056906779894787
39_RandomForest_prediction,-0.000491065328536222
all_hospital,-0.000490348802185292
accountant,-0.0004318462544763868
all_studio,-0.0003532925198517334
all_repair,-0.0003532389368900102
55_RandomForest_prediction,-0.0003443536690360127
retail_lsoa_area_ratio,-0.00029142428631955263
all_station,-0.0002817383178723709
automotive,-0.00027148979942425154
veterinarian,-0.0002623573933928869
all_cafe,-0.0002622653029101252
naturopathic_holistic,-0.00022491491136038543
all_management,-0.00022016681175335284
all_school,-0.0001926893664150553
all_organization,-0.00019127239883369728
all_designer,-0.00018586898257929584
laundromat,-0.00018410314131250827
active_life,-0.00017217005331895407
airport,-0.00016958404907474467
all_broker,-0.00016941923710829255
all_space,-0.00016930415371256834
all_venue,-0.00015851403213666958
all_production,-0.00015692784225981304
kids_recreation_and_party,-0.0001500057208693395
all_equipment,-0.00012685342534439757
all_bar,-0.00012219569505911299
all_store,-0.00011994151180226842
all_food,-0.000117703762249044
all_remodeling,-0.00011570102723827969
supermarket,-0.00011073878004740356
all_plaza,-0.00010763095968208125
doctor,-9.637775089574863e-05
all_supplier,-8.693798043577506e-05
public_service_and_government,-8.067370899274006e-05
eat_and_drink,-7.938147481795221e-05
all_farm,-7.828783244028248e-05
counseling_and_mental_health,-7.801387861796626e-05
all_dealer,-7.384815244697585e-05
used_vintage_and_consignment,-7.169250346578115e-05
all_photography,-6.921596914498674e-05
all_department,-6.320587526011944e-05
builders,-5.815410503451357e-05
residential_total_area,-5.776304948584832e-05
all_home,-5.66306810209527e-05
security_systems,-5.402657438920988e-05
trusts,-5.240063162136322e-05
all_facility,-4.9420904502239794e-05
screen_printing_t_shirt_printing,-4.7689106921522394e-05
sign_making,-4.717218768356402e-05
osteopathic_physician,-4.419001795178401e-05
all_room,-4.2726544811111376e-05
all_security,-3.955569270224224e-05
optometrist,-3.719975247583607e-05
all_supply,-3.666900579470944e-05
kiosk,-3.546885677704337e-05
all_agencies,-3.3964228725302806e-05
all_architect,-2.9035200468230383e-05
all_planning,-2.7304232730551713e-05
electronics,-2.6347623662570375e-05
retail,-2.598769335504514e-05
all_team,-2.5761348850572574e-05
b2b_textiles,-2.5376854281178308e-05
psychotherapist,-2.498544439332173e-05
bakery,-2.4413457815852802e-05
all_piercing,-2.3752439340340992e-05
