feature,mean_importance
coach_bus,0.0
food_truck,4.36656258928636e-09
agriculture,4.855418650695498e-07
all_market,8.389280297005363e-07
business_office_supplies_and_stationery,1.8059093529809721e-06
bridge,1.841782732070474e-06
orthodontist,2.0460630326457618e-06
monument,2.1462199073174482e-06
b2b_apparel,2.4518748505841794e-06
dermatologist,2.7209180823328795e-06
trusts,2.7211540041038872e-06
all_stadium,2.9239874207998007e-06
psychiatrist,3.062343262238976e-06
all_goods,3.1204007102658693e-06
fountain,3.153667945765548e-06
fashion,3.530815425745182e-06
all_restoration,5.321149065273811e-06
art_gallery,5.329499154249629e-06
obstetrician_and_gynecologist,5.341524076762916e-06
all_bookstore,5.663903217056898e-06
theatrical_productions,6.1015611312220665e-06
all_counselor,6.216605251829766e-06
housing_cooperative,6.458230140593546e-06
all_care,6.853833180842095e-06
accountant,6.985487100447108e-06
vitamins_and_supplements,7.115583265948633e-06
chocolatier,7.297002038642031e-06
screen_printing_t_shirt_printing,7.4822091505666325e-06
all_temple,7.6673506205438e-06
all_agents,7.849939166426623e-06
all_designer,7.99284455710314e-06
pet_breeder,8.360318354860841e-06
chimney_sweep,9.268923663552365e-06
retail,9.285739905173785e-06
all_media,9.570234047762138e-06
all_supplies,9.590064062015014e-06
all_organizations,9.763306003274241e-06
arcade,9.99256046732011e-06
iron_work,1.1150563916795253e-05
public_relations,1.1178740026596135e-05
kids_recreation_and_party,1.2794132892324228e-05
all_business,1.3391110030258612e-05
all_counseling,1.4192452665806598e-05
all_surgeon,1.439243685619207e-05
urologist,1.5138699381544995e-05
nutritionist,1.5142023166003771e-05
hair_replacement,1.5204304771576637e-05
lawyer,1.5440781155273697e-05
health_and_medical,1.62063893513531e-05
record_label,1.714776028275411e-05
b2b_textiles,1.722963534355193e-05
all_photography,1.7407424034621145e-05
builders,1.756791996974094e-05
all_training,1.7683736318341304e-05
warehouses,1.796883388699433e-05
firework_retailer,1.82104136115524e-05
furniture_wholesalers,1.8465291835467745e-05
nature_reserve,1.9094789177015458e-05
financial_advising,1.980968208911138e-05
all_massage,1.9836314709237302e-05
fruits_and_vegetables,1.994167051442286e-05
funeral_services_and_cemeteries,2.1173225554327323e-05
supermarket,2.1530694590776723e-05
land_surveying,2.323872641796232e-05
all_team,2.5158266084002178e-05
all_buyer,2.6886148237370566e-05
all_contractors,2.769767634711595e-05
telecommunications,2.771444383268262e-05
mosque,2.845064788262741e-05
library,2.9876494889191642e-05
distillery,3.098445426775731e-05
all_removal,3.1240567235385486e-05
auto_detailing,3.1282527381693014e-05
all_hall,3.2049393646127465e-05
computer_coaching,3.2203656007490086e-05
used_vintage_and_consignment,3.222782235113852e-05
private_investigation,3.323437873747892e-05
casino,3.371332840925723e-05
auditorium,3.372060972434143e-05
all_testing,3.5002833700970017e-05
oil_refiners,3.723352269080493e-05
radio_and_television_commercials,3.731450001137615e-05
naturopathic_holistic,3.7963751573333315e-05
all_house,3.79745226970929e-05
all_class,3.8718799678078006e-05
lodge,4.023808092675774e-05
all_preschool,4.375743228148821e-05
commercial_avg_building_area,4.6628400044429476e-05
all_track,4.787987643558034e-05
all_medicine,4.878894884133844e-05
all_tours,4.909246243415266e-05
all_club,5.050236117592477e-05
all_decor,5.2554766391410544e-05
performing_arts,5.4326106866686705e-05
theatre,5.704693784138737e-05
auto_manufacturers_and_distributors,5.8304068594361436e-05
all_therapy,6.039237328653302e-05
all_wholesaler,6.379852684910148e-05
airport,6.411455482662199e-05
all_gardening,6.541433656853668e-05
all_farm,6.625506177744267e-05
shopping,6.684491030644058e-05
all_companies,6.783296815583428e-05
all_bar,6.929512283427863e-05
all_apartments,7.899865572407183e-05
all_entertainment,8.211996845759461e-05
personal_chef,9.241255762129085e-05
plumbing,9.317014254517364e-05
all_contractor,9.658080908732103e-05
all_restaurant,9.864924080804082e-05
all_law,9.96381131942281e-05
banks,0.0001100062912060329
commercial_refrigeration,0.00011352301366787109
all_transportation,0.00011395665635115515
commercial_industrial,0.0001151275346694014
all_shop,0.00011562668559907951
doctor,0.0001243295532276756
all_shelter,0.0001350359972331683
bakery,0.00013850811067733781
all_trainer,0.00014630278949491206
all_institute,0.00015228432474723164
barber,0.0001575987780789323
airlines,0.000167032850432125
laser_tag,0.00018567069806394443
all_center,0.00019453471919930187
all_gym,0.0002128482666524989
residential_avg_building_area,0.00021889552215879072
all_dentist,0.0002208194696107113
public_service_and_government,0.00022935120525990893
all_estate,0.00023771909112322299
all_accommodation,0.00023790002911366903
all_venue,0.00024066001500970823
all_pub,0.0002538096688169178
all_fair,0.00026252208853675405
all_consultant,0.0002637361949449746
community_services_non_profits,0.0002682463574924632
all_development,0.00028861038650905834
all_boarding,0.0002900800628819145
all_organization,0.0002982785502732233
all_store,0.00030547750485022116
all_league,0.0003201928954987054
eat_and_drink,0.0003510310596445243
all_agencies,0.00038571078946543215
retail_lsoa_area_ratio,0.0004186351422688084
church_cathedral,0.00043867152606548166
atms,0.0004392154884903188
all_distribution,0.0004430433324694283
all_publisher,0.0004612447198379055
all_offices,0.00047470747061567067
all_agency,0.0005105948449342146
all_design,0.0005252542666376204
all_rental,0.000565973967341149
commercial_total_area,0.0006014433736940328
all_park,0.0006130068007423661
residential_total_area,0.0006307450185973451
all_company,0.0006685016333605187
all_building,0.0007221861777718108
all_association,0.0007227760678898854
retail_avg_building_area,0.000776876834328083
all_department,0.0007842285886194955
all_museum,0.0009218165713336668
residential_lsoa_area_ratio,0.0010407373899357086
college_university,0.0013736063112818608
hotel,0.0015622607742068028
population,0.0016897783137781231
commercial_lsoa_area_ratio,0.0021825052424286452
all_salon,0.002882402686436347
all_services,0.002945741440924099
all_home,0.00306212386418383
retail_total_area,0.00399542003839719
num_buildings,0.008864949578101333
all_school,0.00914360060770385
all_avg_building_area,0.011832937889491347
all_hospital,0.022079784876726006
all_lsoa_area_ratio,0.03188790598263532
all_total_area,0.15061967882516647
num_places,0.49091668055242976
