feature,mean_importance
business_signage,-0.0011334389160940316
all_transportation,-0.0006356236054733955
all_goods,-0.0002762035430326326
performing_arts,-0.00022873253676342631
laser_tag,-0.00021329541122245277
all_supply,-0.00021144257156241464
orthopedist,-0.0002033555308111612
all_accommodation,-0.00019032977015261409
all_production,-0.0001679059030234964
reiki,-0.00016687089909175334
river,-0.00015252454569599782
housing_authorities,-0.00014575718651312352
accountant,-0.00014330935458474746
all_media,-0.00013327590043762938
all_resort,-0.00012684113741380233
b2b_food_products,-0.0001198832639435321
psychic,-0.00011388890618836411
all_store,-0.00010861484588142178
sign_making,-0.00010722587262667615
all_training,-0.00010560111823700868
b2b_furniture_and_housewares,-0.00010282351998025518
speakeasy,-0.000100933026974398
record_label,-9.12627915333808e-05
commercial_industrial,-8.363788507307346e-05
all_consultants,-7.921429896050047e-05
theatrical_productions,-7.838442836885506e-05
electronics,-7.785112101214575e-05
all_farm,-7.635432043682223e-05
all_designer,-7.52816624120356e-05
airport_terminal,-7.508751842389417e-05
warehouses,-7.450379684417752e-05
firework_retailer,-7.335081828105383e-05
all_class,-6.98206248756883e-05
all_cleaning,-6.472592406649436e-05
opera_and_ballet,-6.441926315218228e-05
all_accessories,-6.239191727447913e-05
naturopathic_holistic,-6.139881892259225e-05
all_church,-6.07437434064606e-05
campground,-6.023892275247023e-05
all_facility,-5.760165343773882e-05
pet_groomer,-5.5253971642355015e-05
all_remodeling,-5.4631630519563765e-05
auditorium,-4.865031344497006e-05
eyewear_and_optician,-4.762473553411306e-05
all_trainer,-4.396624017709572e-05
notary_public,-4.251286555498335e-05
test_preparation,-4.2282764301132535e-05
bridge,-4.218839581042188e-05
all_room,-4.077665280239895e-05
fashion,-4.0539521745897035e-05
all_arena,-3.986811638288512e-05
distillery,-3.785523426158566e-05
eatertainment,-3.610620799507913e-05
counseling_and_mental_health,-3.52020560902333e-05
all_piercing,-3.396895462596805e-05
mosque,-3.363284495152552e-05
all_coach,-3.257282779096093e-05
all_shelter,-3.214207363655963e-05
retail,-3.197912975810291e-05
doctor,-3.1627950107476764e-05
canal,-3.1187846368929685e-05
all_business,-2.95013605599026e-05
general_dentistry,-2.9420588798567682e-05
wildlife_sanctuary,-2.733311577588493e-05
radio_and_television_commercials,-2.582542445606628e-05
library,-2.5703026150447616e-05
sculpture_statue,-2.4111818440480935e-05
arts_and_crafts,-2.40854795334311e-05
winery,-2.3099628278755448e-05
optometrist,-2.2765779437217137e-05
all_therapy,-2.1511011095065592e-05
psychic_medium,-2.0748599548942036e-05
data_recovery,-2.0059179373410618e-05
theatre,-1.9150652438859606e-05
casino,-1.892681925207973e-05
all_artist,-1.8650337202491542e-05
embassy,-1.6976235103766114e-05
banks,-1.6128775048168675e-05
supermarket,-1.4751917226413225e-05
all_florist,-1.4596462675164901e-05
all_office,-1.4554276092587637e-05
fertility,-1.3579271105723655e-05
matchmaker,-1.3573380318310235e-05
monument,-1.2767792707374382e-05
all_tinting,-1.2743022776817714e-05
bike_repair_maintenance,-1.0998116999122454e-05
pension,-1.0636297645194581e-05
all_cafe,-1.0216028801418587e-05
exporters,-9.776099132763338e-06
security_systems,-9.732670958340073e-06
all_bar,-9.146284282923745e-06
