0,0.9323285120182138,0.40419936295688286
1,0.8693777858183788,0.39596184805849405
2,0.8107552769504727,0.3906219365294267
3,0.7561792590541772,0.38676702377904026
4,0.7046527370024107,0.3706139785434709
5,0.6567148385135008,0.35740554017130843
6,0.6126325171010887,0.3550162823544552
7,0.5710661252830587,0.3457240205269829
8,0.5323968427239805,0.33837485324893374
9,0.49640505263314033,0.332386805991665
10,0.4629156154061918,0.327805052232904
11,0.4317975866041141,0.3249993825436292
12,0.40283801665138536,0.3230877804159833
13,0.37588791354380535,0.3218027937323843
14,0.350764950566068,0.32084102640659656
15,0.3273915532031117,0.32032752801839065
16,0.3056477904710617,0.32022853004307655
17,0.28536589390406547,0.31968047052319815
18,0.2665923487496922,0.32065572327632297
19,0.2489309072123122,0.32017914382603574
20,0.2324717355574824,0.31956383239389985
21,0.21724374764140014,0.3185743939548874
22,0.2030255021021615,0.3176491771496791
23,0.18975469360399766,0.31682309587221696
24,0.17737217244251233,0.31595415571153507
25,0.1658145277635664,0.3152604124192291
26,0.15501935103700842,0.31451893854918606
27,0.1449485417885152,0.3136066386967565
28,0.13554934487443732,0.3128163695538218
29,0.12677839289672138,0.3120371009090878
30,0.11853429716399046,0.31128457672739956
31,0.11087490404332752,0.3106970114903875
32,0.10371687291809022,0.3101786004736406
33,0.09704051507235366,0.30976511916751154
34,0.0908220200041211,0.30930483779708184
35,0.08502163009742611,0.3089293847267063
36,0.07961181832875878,0.3084314178329332
37,0.07455610790263133,0.30795982639406333
38,0.06983923818969436,0.3074563146033654
39,0.06542706404193448,0.30710500930921436
40,0.06130781267616761,0.30668261446737743
41,0.05747230873094029,0.3063548207238144
42,0.05388812122402611,0.3059845684473967
43,0.05055755560519802,0.3057224110921059
44,0.04743285999078751,0.30545366918058936
45,0.04452662892048549,0.3052137528591233
46,0.04182776557785492,0.3050027694664775
47,0.03928074012474185,0.3047042953612894
48,0.03693237619239984,0.3044766059718342
49,0.03471451467831598,0.3042113235592147
50,0.03266155286492441,0.30420279371008513
51,0.03076522128955059,0.30404438894135366
52,0.02899855265460438,0.3039298387022427
53,0.02734498489065164,0.3037803272353776
54,0.02582461216314471,0.3037023622726573
55,0.02438751360562564,0.3035694968375607
56,0.02304770708086944,0.3034878562476512
57,0.02179074697979162,0.3035934369736274
58,0.02064755508203691,0.3036759320427539
59,0.01959059613593343,0.3037303198317045
60,0.0185687821474743,0.30382955775739945
61,0.01758102323879529,0.3039137704299537
62,0.01668154288132359,0.3039534485518464
63,0.01582745070760032,0.3041005685678479
64,0.01510566880987227,0.30420248005172795
65,0.01434634905566129,0.30432901907512966
66,0.01363613665968895,0.304425138160911
67,0.01300927305222544,0.3044738857281078
68,0.01236626668495912,0.30457171560349017
69,0.0118197497184524,0.3046918571242249
70,0.01131633811655935,0.30475055827203656
71,0.0108012037830075,0.30474032462762884
72,0.01034835149545845,0.30478101243527506
73,0.0099921383347312,0.304739435884544
74,0.00962921392138774,0.3047969561558542
75,0.00931666869007087,0.30480523338079873
76,0.00902719475202556,0.304795695829209
77,0.0087484774614487,0.30479911060961273
78,0.0085000924407874,0.3048231134016931
79,0.00826646921124834,0.3047979282205114
80,0.00806805943491266,0.3048275852239638
81,0.00783080171918694,0.3048948016947869
82,0.0076242340364341,0.30491428612900284
83,0.00747707652790768,0.30490647682500754
84,0.00725866449189737,0.3049762352181207
85,0.00712562572733505,0.30496187254754303
86,0.00698223216914453,0.3049766611606561
87,0.00678187344237345,0.3049544915949169
88,0.00664072030684581,0.3049537689218289
89,0.00652050049469339,0.3050122746779131
90,0.0063978620376115,0.3050396961624254
91,0.00630252361817145,0.30503523424296
92,0.00615157555297632,0.3050730992131112
93,0.00600577706877382,0.3051005387214255
94,0.00592188194565667,0.3050905943193497
95,0.00583617608049115,0.30507374593447095
96,0.00577667241491074,0.3050738068621068
97,0.00564604012031516,0.3049647021530178
98,0.00555356363588622,0.30487019229346285
99,0.00542734353333546,0.30485541315304854
100,0.00535903143337081,0.3048039653865144
101,0.00526764497799528,0.3047853406177059
102,0.00516938000190308,0.30476627154613894
103,0.00506295558224648,0.30477841817799606
104,0.00497422474229975,0.3047747391953921
105,0.00485399254031641,0.3047611733752885
106,0.0047935150563538,0.3047621540364307
