feature,mean_importance
escape_rooms,0.0
all_testing,0.0
all_businesses,0.0
emissions_inspection,0.0
all_removal,0.0
all_photography,0.0
all_department,0.0
firework_retailer,0.0
hearing_aids,0.0
residential_avg_building_area,0.0
general_festivals,0.0
general_dentistry,0.0
gardener,0.0
furniture_wholesalers,0.0
all_manufacturers,0.0
furniture_assembly,0.0
hair_stylist,0.0
funeral_services_and_cemeteries,0.0
fruits_and_vegetables,0.0
fountain,0.0
health_and_medical,0.0
all_stadium,0.0
food,0.0
all_contractors,0.0
embassy,0.0
electronics,0.0
all_room,0.0
housing_authorities,0.0
housing_cooperative,0.0
all_gardening,0.0
currency_exchange,0.0
interior_design,0.0
investing,0.0
courthouse,0.0
all_clothing,0.0
counseling_and_mental_health,0.0
all_dentist,0.0
all_pub,0.0
computer_coaching,0.0
junk_removal_and_hauling,0.0
commercial_industrial,0.0
key_and_locksmith,0.0
all_surgeon,0.0
all_institute,0.0
hair_replacement,0.0
all_trainer,0.0
eat_and_drink,0.0
donuts,0.0
hotel,0.0
dermatologist,0.0
hostel,0.0
desserts,0.0
all_clinic,0.0
diner,0.0
all_course,0.0
doctor,0.0
delicatessen,0.0
all_organizations,0.0
dog_walkers,0.0
resort,1.7590275776435683e-05
all_remodeling,2.214217013996045e-05
all_preschool,2.9904370322086927e-05
race_track,4.613795469663451e-05
pet_boarding,5.2174173463659376e-05
all_equipment,5.668730548386014e-05
psychic,7.340241694641092e-05
2_Default_CatBoost_prediction,0.00010417606191981399
land_surveying,0.000113309278540763
performing_arts,0.00012943513264664918
all_coach,0.00013084823306050986
kids_recreation_and_party,0.00014240271308932906
all_salon,0.00021225348612580186
residential_total_area,0.0002145665748309211
florist,0.00021562851736972588
all_association,0.00022588078677612255
all_wholesaler,0.00022772898898013594
family_practice,0.00024481384451737755
all_tours,0.0002621264299397019
all_class,0.00028795309508833355
all_services,0.0003116737609047182
trusts,0.0003181361241997971
all_accessories,0.0003315570564917603
all_building,0.00036756215827539186
residential_lsoa_area_ratio,0.00037274449373956295
retail_avg_building_area,0.00041062655569555905
all_organization,0.00041803957357976483
all_repair,0.0004361747112499037
shopping,0.0004575875818632058
16_Xgboost_prediction,0.0004975920082119001
all_company,0.0005423722536814002
accountant,0.0005797964090994201
all_planning,0.000605667770698548
all_estate,0.0006989100946655947
church_cathedral,0.0007050298798423338
all_school,0.0007663795564176401
retail_total_area,0.0008110125234085496
26_RandomForest_prediction,0.000842147097980217
gym,0.0008701485883045757
all_agencies,0.0008836702671281227
osteopath,0.0009185098902180444
21_Xgboost_prediction,0.0010203950948252994
all_architect,0.0010548884783994183
num_buildings,0.0010611177110149584
27_RandomForest_prediction,0.0010947059293027416
40_Xgboost_prediction,0.0011407186625976063
all_total_area,0.0013442033755001082
14_RandomForest_prediction,0.0014332988736613483
23_RandomForest_prediction,0.0015837882820113447
25_RandomForest_prediction,0.0017808811615434793
all_service,0.001990429890185541
39_Xgboost_prediction,0.0020268631307409747
5_Xgboost_prediction,0.002294092916129242
19_Xgboost_prediction,0.0023546559925772927
38_CatBoost_prediction,0.002797336896082947
35_RandomForest_prediction,0.002859901501388551
Ensemble_prediction,0.0029737406662051825
