feature,mean_importance
all_supply,-0.006239326822430414
donuts,-0.004475434175039339
automotive,-0.004063600245928689
hair_replacement,-0.003412371933104885
business_advertising,-0.003247948368207898
all_institute,-0.0026075511126453788
all_building,-0.002586266203998033
plumbing,-0.0024676273493181465
all_club,-0.0024231024589980387
arts_and_crafts,-0.0023786240576282756
junk_removal_and_hauling,-0.0022538303549043182
beach,-0.001928102767450035
all_testing,-0.0017929243969412312
all_metals,-0.001701256403041662
all_park,-0.0016783249170289505
all_equipment,-0.0016061794249271123
public_plaza,-0.0015135974160423004
commercial_lsoa_area_ratio,-0.0015101533140144507
occupational_safety,-0.0015029873021324748
sports_club_and_league,-0.0014700385236155688
veterinarian,-0.0014115072703177688
all_center,-0.0014064234793571772
all_engineers,-0.0013975873004918981
all_goods,-0.0013674902572799908
all_course,-0.0013193451381421472
all_contractor,-0.0012281116737328124
all_removal,-0.0012162989435344218
security_systems,-0.0011551014288822658
carpenter,-0.001136949248382524
race_track,-0.0011305654252288689
sign_making,-0.0011097299929618276
audiologist,-0.0011036078423723784
all_mill,-0.0010826705064614361
pharmacy,-0.0010736374107028878
bookstore,-0.0010692156775847007
outdoor_gear,-0.0010662488299554185
psychotherapist,-0.0010604878244131477
interior_design,-0.0009902480868702601
college_university,-0.0009898922574515523
all_clinic,-0.0009876152773886648
all_media,-0.000966701472962872
num_buildings,-0.0009492542636220125
church_cathedral,-0.0008810559528585227
art_gallery,-0.0008587360718250392
railroad_freight,-0.0008345328490258263
all_therapy,-0.0008269679759198123
population_564,-0.0007830989517809362
acupuncture,-0.0007633922674183613
all_wholesaler,-0.0007548650468846008
all_management,-0.0007507869095952468
all_architect,-0.000742463344942812
movers,-0.0007403626589495893
land_surveying,-0.0007230980469755677
sewing_and_alterations,-0.0006978251410104219
all_facility,-0.0006786222482560555
nurse_practitioner,-0.0006271362703194172
all_transportation,-0.0006266785895114535
active_life,-0.0006208598548600342
all_trainer,-0.0006150646891272315
all_apartments,-0.0005740615739958765
chemical_plant,-0.0005585650049884539
gardener,-0.0005566063243273356
books_mags_music_and_video,-0.0005478512528408364
all_shelter,-0.0005313534506981687
currency_exchange,-0.0005191973234630609
funeral_services_and_cemeteries,-0.0005091907941594864
all_house,-0.000473999764071642
emissions_inspection,-0.00047227845258416277
boutique,-0.0004633322305351184
office_avg_building_area,-0.00045271392431093236
furniture_wholesalers,-0.0004139282339452932
all_rental,-0.0003991878780938762
all_studio,-0.00039029181505203516
all_companies,-0.00038273683022141956
population_629,-0.0003753631264990509
stadium_arena,-0.00034811812541536425
all_lounge,-0.00034740593055838654
family_practice,-0.0003420804342503914
public_relations,-0.0003187754265067677
hostel,-0.00031419392489375755
delicatessen,-0.00031019257189055514
eyewear_and_optician,-0.00030523177524501845
lawyer,-0.00030451530260516835
all_gardening,-0.0002895393491569642
vitamins_and_supplements,-0.00028943388325437526
population_471,-0.00027900550659349933
doctor,-0.0002766868067579864
all_preschool,-0.0002733169811350078
supermarket,-0.0002719655245381314
commercial_industrial,-0.0002586995119616131
all_care,-0.00023398408367307776
all_market,-0.00023120403893200914
osteopathic_physician,-0.00022138703167494666
diner,-0.0001911066777683712
all_distribution,-0.00018506524489444453
superstore,-0.0001739454274385932
travel_agents,-0.0001701564215758955
all_dealer,-0.00016718294953718126
fashion,-0.0001643456194609705
performing_arts,-0.000156620259592255
auto_detailing,-0.0001556412338026947
specialty_foods,-0.0001505039393852936
used_vintage_and_consignment,-0.0001501546070764581
private_investigation,-0.00014922592751102082
all_contractors,-0.00013488676519473052
desserts,-0.00013091972241318083
metal_fabricator,-0.0001291962081034881
arcade,-0.00010348183211790207
massage,-0.00010101594267649671
investing,-9.629805286174298e-05
all_spa,-9.329126158873491e-05
osteopath,-7.896084316396656e-05
university_housing,-7.013689936818945e-05
brewery,-6.676341310203337e-05
attractions_and_activities,-6.631999513676546e-05
steel_fabricators,-6.457947193729829e-05
all_office,-5.742446654007916e-05
kids_recreation_and_party,-5.3656510851463056e-05
all_department,-4.8587849504955205e-05
all_remodeling,-4.323063919884351e-05
all_medicine,-4.271765687233753e-05
bed_and_breakfast,-4.245141470269331e-05
b2b_textiles,-3.777287121088379e-05
roofing,-3.447438365801192e-05
casino,-3.352088262689179e-05
all_stadium,-2.910601669902091e-05
food,-2.8730483313132992e-05
cafetaria,-2.677535876199899e-05
home_security,-1.9971945240093712e-05
population_680,-1.7079263686359257e-05
courthouse,-5.623949348554369e-07
shades_and_blinds,0.0
population_657,0.0
population_632,0.0
public_service_and_government,0.0
population_654,0.0
optometrist,0.0
radio_and_television_commercials,0.0
population_652,0.0
population_649,0.0
real_estate_investment,0.0
river,0.0
