feature,mean_importance
all_contractor,-0.005443791315957958
residential_avg_building_area,-0.0031507861676410066
all_church,-0.0020742187012571358
all_restaurant,-0.0018674405886004997
all_facility,-0.0014819628843519505
automotive,-0.0013803112389453088
all_station,-0.0012056923198467961
all_shelter,-0.0008909262172687726
office_avg_building_area,-0.0007823361189080224
key_and_locksmith,-0.0006735047907657999
all_testing,-0.0006656458336983251
office_total_area,-0.0006075083992296392
supermarket,-0.0005961187921476486
all_building,-0.000578743338075638
eat_and_drink,-0.000511660672673131
all_studio,-0.00040759655498940895
all_park,-0.0004026988717463542
all_supplier,-0.0004003437451605141
retail_avg_building_area,-0.0003986095345972718
all_management,-0.00038978278746586436
all_organization,-0.00036185961787367217
desserts,-0.0003463961674517901
shopping,-0.00034089792626966763
mosque,-0.00028489536120132055
family_practice,-0.00026788067787022476
all_spa,-0.00026169210839264154
all_media,-0.0002558097151672101
all_remodeling,-0.0002491545339150747
kids_recreation_and_party,-0.00024774694867695234
currency_exchange,-0.00024285403411722362
all_accessories,-0.00023517475358261208
casino,-0.0002204773569714935
pharmacy,-0.0002147743998185736
office_lsoa_area_ratio,-0.00017396259090913803
acupuncture,-0.00016695489658276054
caterer,-0.00015786386924911965
all_entertainment,-0.0001302630961882989
all_business,-0.00011961072037207643
all_course,-0.00011795397589371426
all_clinic,-0.00010556471597451544
all_education,-9.519112048543832e-05
all_architect,-8.075107608086496e-05
roofing,-7.873075976337907e-05
all_law,-6.170186106676522e-05
all_company,-5.619155503145956e-05
accommodation,-5.460858241542743e-05
food,-5.161836636066175e-05
kiosk,-4.8707486253596334e-05
sign_making,-4.672930999622959e-05
all_therapy,-3.8728933153509006e-05
chiropractor,-3.2502299777725784e-05
population_678,-2.9480102646461947e-05
auto_detailing,-2.923684426224815e-05
all_production,-2.7505354885393186e-05
all_dentist,-2.6848682274360768e-05
all_equipment,-2.1860693669084606e-05
retail,-2.1208024663799117e-05
all_wholesaler,-1.8264940493739613e-05
all_consultant,-1.4687261530865747e-05
hair_stylist,-1.032437225448879e-05
all_union,-9.631137027399372e-06
psychic,-9.209001922616534e-06
travel,-2.7433523528408443e-06
population_385,0.0
specialty_foods,0.0
population_374,0.0
used_vintage_and_consignment,0.0
steakhouse,0.0
videographer,0.0
population_147,0.0
vitamins_and_supplements,0.0
warehouses,0.0
university_housing,0.0
telecommunications,0.0
structure_and_geography,0.0
trusts,0.0
window_washing,0.0
superstore,0.0
population_000,0.0
swimming_instructor,0.0
travel_agents,0.0
topic_publisher,0.0
theatre,0.0
steel_fabricators,0.0
housing_authorities,0.0
public_relations,0.0
shades_and_blinds,0.0
osteopath,0.0
orthodontist,0.0
occupational_safety,0.0
nutritionist,0.0
nurse_practitioner,0.0
notary_public,0.0
nature_reserve,0.0
movers,0.0
motor_freight_trucking,0.0
mortgage_lender,0.0
monument,0.0
all_metals,0.0
all_wear,0.0
massage,0.0
masonry_concrete,0.0
lodge,0.0
library,0.0
osteopathic_physician,0.0
all_space,0.0
all_mill,0.0
performing_arts,0.0
security_systems,0.0
screen_printing_t_shirt_printing,0.0
river,0.0
real_estate_investment,0.0
real_estate_agent,0.0
railroad_freight,0.0
radio_and_television_commercials,0.0
race_track,0.0
public_plaza,0.0
psychotherapist,0.0
psychologist,0.0
psychic_medium,0.0
private_investigation,0.0
pool_billiards,0.0
plasterer,0.0
pet_sitting,0.0
pet_boarding,0.0
parking,0.0
population_412,0.0
population_533,0.0
population_426,0.0
population_669,0.0
population_662,0.0
population_658,0.0
population_657,0.0
population_654,0.0
population_652,0.0
population_651,0.0
population_650,0.0
population_648,0.0
population_646,0.0
population_642,0.0
population_640,0.0
population_638,0.0
population_636,0.0
population_635,0.0
population_634,0.0
population_633,0.0
population_632,0.0
population_631,0.0
population_670,0.0
population_629,0.0
population_673,0.0
population_680,0.0
population_838,0.0
population_812,0.0
population_803,0.0
population_801,0.0
population_800,0.0
population_794,0.0
population_780,0.0
population_777,0.0
population_756,0.0
population_752,0.0
population_749,0.0
population_729,0.0
population_716,0.0
population_712,0.0
population_707,0.0
population_705,0.0
population_700,0.0
population_691,0.0
population_686,0.0
population_674,0.0
population_415,0.0
population_626,0.0
population_623,0.0
population_551,0.0
population_550,0.0
population_548,0.0
population_541,0.0
population_538,0.0
population_537,0.0
population_536,0.0
lawyer,0.0
population_527,0.0
population_518,0.0
population_511,0.0
population_510,0.0
population_508,0.0
population_485,0.0
population_479,0.0
population_475,0.0
population_471,0.0
population_470,0.0
population_439,0.0
population_554,0.0
population_624,0.0
population_564,0.0
population_575,0.0
population_622,0.0
population_618,0.0
population_615,0.0
population_614,0.0
population_613,0.0
population_611,0.0
population_610,0.0
population_609,0.0
population_608,0.0
population_607,0.0
population_605,0.0
population_604,0.0
population_603,0.0
population_602,0.0
population_600,0.0
population_597,0.0
population_596,0.0
population_593,0.0
population_581,0.0
population_571,0.0
laundromat,0.0
population_889,0.0
all_engineers,0.0
all_hall,0.0
all_garden,0.0
bed_and_breakfast,0.0
embassy,0.0
all_room,0.0
all_stores,0.0
escape_rooms,0.0
b2b_textiles,0.0
all_goods,0.0
fair,0.0
all_market,0.0
fashion,0.0
financial_advising,0.0
all_department,0.0
all_counseling,0.0
firework_retailer,0.0
all_contractors,0.0
florist,0.0
food_stand,0.0
all_training,0.0
all_stadium,0.0
all_institute,0.0
books_mags_music_and_video,0.0
car_window_tinting,0.0
chocolatier,0.0
all_broker,0.0
canal,0.0
all_transportation,0.0
business_consulting,0.0
bubble_tea,0.0
computer_coaching,0.0
all_surgeon,0.0
courthouse,0.0
all_clothing,0.0
bowling_alley,0.0
delicatessen,0.0
dermatologist,0.0
diner,0.0
boutique,0.0
doctor,0.0
bookstore,0.0
dog_walkers,0.0
donuts,0.0
fountain,0.0
b2b_science_and_technology,0.0
b2b_machinery_and_tools,0.0
all_restoration,0.0
all_museum,0.0
fruits_and_vegetables,0.0
home_decor,0.0
arcade,0.0
home_developer,0.0
home_security,0.0
all_manufacturer,0.0
all_apartments,0.0
population_881,0.0
housing_cooperative,0.0
all_medicine,0.0
all_lounge,0.0
all_gardening,0.0
interior_design,0.0
airport,0.0
retail_total_area,0.0
junk_removal_and_hauling,0.0
kitchen_and_bath,0.0
commercial_total_area,0.0
lake,0.0
all_companies,0.0
hearing_aids,0.0
armed_forces_branch,0.0
all_coach,0.0
auto_manufacturers_and_distributors,0.0
furniture_assembly,0.0
all_provider,0.0
all_manufacturers,0.0
furniture_wholesalers,0.0
all_insurance,0.0
general_festivals,0.0
auto_customization,0.0
gardener,0.0
chemical_plant,0.0
all_house,0.0
hair_replacement,0.0
audiologist,0.0
all_removal,0.0
makeup_artist,5.624720864738642e-07
all_temple,1.5065645872280874e-06
emissions_inspection,2.2028013276775837e-06
sewing_and_alterations,3.2766787615989834e-06
electrician,3.7407089639285294e-06
general_dentistry,4.85648189321175e-06
eyewear_and_optician,7.018189063967561e-06
podiatrist,7.060395685754006e-06
population_452,9.82408475308505e-06
arts_and_crafts,1.3905669852276593e-05
cinema,1.5651913568048847e-05
all_supplies,1.6982020598954594e-05
brewery,1.820696945677991e-05
veterinarian,1.8477235065839094e-05
all_installation,1.9665447419747738e-05
all_photography,1.9888984682336906e-05
optometrist,2.3004156789152576e-05
land_surveying,2.4473678132097555e-05
beach,4.108535476622377e-05
cafetaria,4.311046459612999e-05
swimming_pool,4.521231922561819e-05
all_team,4.844089693050169e-05
metal_fabricator,4.959442832855876e-05
public_service_and_government,5.2201798713880086e-05
investing,5.3823196766922264e-05
landscaping,5.4601692508882135e-05
art_gallery,5.499419691744612e-05
commercial_lsoa_area_ratio,5.717869765033967e-05
all_designer,5.860712816970759e-05
all_trainer,5.999917412834455e-05
electronics,6.13733940289185e-05
outdoor_gear,7.070571338672061e-05
bridge,7.148036983356532e-05
all_association,7.577840581974859e-05
all_rentals,7.613098114145345e-05
commercial_industrial,8.250625326899907e-05
resort,8.546111132826662e-05
all_piercing,8.594375641559626e-05
hostel,8.699944543333338e-05
all_supply,8.724790639272895e-05
funeral_services_and_cemeteries,9.090338949643283e-05
