feature,mean_importance
accountant,-3.5713858515550967e-07
lag_all_planning,-1.7746439357611994e-07
lag_all_store,-1.4531628303126838e-07
lag_all_manufacturer,-1.0293706028041618e-07
all_company,-8.651829645375561e-08
lag_all_hospital,-6.693427592428802e-08
lag_all_wear,-5.415868655375238e-08
lag_all_pub,-2.8014180994387805e-08
all_advertising,-1.645844368352515e-08
all_planning,-2.039021685220824e-09
lag_linen,-4.7433845046240816e-21
electronics,-4.0657581468206415e-21
lag_all_landscaping,-3.3881317890172014e-21
lag_carpenter,-3.3881317890172014e-21
cinema,-3.3881317890172014e-21
lag_all_removal,-3.3881317890172014e-21
lag_pier,-3.3881317890172014e-21
lag_river,-3.3881317890172014e-21
lag_wildlife_sanctuary,-3.3881317890172014e-21
lag_financial_advising,-3.3881317890172014e-21
lag_all_mill,-3.3881317890172014e-21
lag_condominium,-3.3881317890172014e-21
trusts,-3.3881317890172014e-21
hostel,-3.3881317890172014e-21
planetarium,-2.7105054312137612e-21
lag_skilled_nursing,-2.7105054312137612e-21
all_shop,-2.7105054312137612e-21
cave,-2.7105054312137612e-21
all_architect,-2.7105054312137612e-21
lag_num_buildings,-2.7105054312137612e-21
lag_public_relations,-2.7105054312137612e-21
lag_bakery,-2.7105054312137612e-21
plasterer,-2.7105054312137612e-21
lag_bookkeeper,-2.7105054312137612e-21
lag_speakeasy,-2.7105054312137612e-21
lag_cardiologist,-2.7105054312137612e-21
art_gallery,-2.7105054312137612e-21
lag_steakhouse,-2.7105054312137612e-21
lag_airport_terminal,-2.7105054312137612e-21
lag_all_medicine,-2.7105054312137612e-21
lag_all_laboratories,-2.7105054312137612e-21
cricket_ground,-2.7105054312137612e-21
lag_all_team,-2.7105054312137612e-21
psychic_medium,-2.7105054312137612e-21
lag_general_dentistry,-2.7105054312137612e-21
lag_accountant,-2.7105054312137612e-21
all_production,-2.7105054312137612e-21
lag_palace,-2.0328790734103207e-21
lag_all_contractor,-2.0328790734103207e-21
general_litigation,-2.0328790734103207e-21
radio_and_television_commercials,-2.0328790734103207e-21
grain_elevators,-2.0328790734103207e-21
home_developer,-2.0328790734103207e-21
lag_all_stadium,-2.0328790734103207e-21
home_automation,-2.0328790734103207e-21
all_gym,-2.0328790734103207e-21
all_club,-2.0328790734103207e-21
lag_cottage,-2.0328790734103207e-21
bike_repair_maintenance,-2.0328790734103207e-21
lag_barber,-2.0328790734103207e-21
all_training,-2.0328790734103207e-21
all_distribution,-2.0328790734103207e-21
lag_all_law,-2.0328790734103207e-21
books_mags_music_and_video,-2.0328790734103207e-21
gelato,-2.0328790734103207e-21
lag_all_media,-2.0328790734103207e-21
all_coach,-2.0328790734103207e-21
ticket_sales,-2.0328790734103207e-21
gardener,-2.0328790734103207e-21
lag_all_companies,-2.0328790734103207e-21
roofing,-2.0328790734103207e-21
college_university,-2.0328790734103207e-21
lag_all_counselor,-2.0328790734103207e-21
lag_family_practice,-2.0328790734103207e-21
condominium,-2.0328790734103207e-21
lag_auto_customization,-2.0328790734103207e-21
all_counselor,-2.0328790734103207e-21
endodontist,-2.0328790734103207e-21
lag_automotive,-2.0328790734103207e-21
lag_furniture_reupholstery,-2.0328790734103207e-21
all_preschool,-2.0328790734103207e-21
delicatessen,-2.0328790734103207e-21
railroad_freight,-2.0328790734103207e-21
embroidery_and_crochet,-2.0328790734103207e-21
distillery,-2.0328790734103207e-21
currency_exchange,-2.0328790734103207e-21
fashion,-2.0328790734103207e-21
lag_horse_riding,-2.0328790734103207e-21
lag_all_tours,-2.0328790734103207e-21
all_billiards,-2.0328790734103207e-21
all_washing,-2.0328790734103207e-21
lag_junkyard,-2.0328790734103207e-21
lag_b2b_science_and_technology,-2.0328790734103207e-21
lag_all_museum,-2.0328790734103207e-21
private_tutor,-2.0328790734103207e-21
lag_investing,-2.0328790734103207e-21
barber,-2.0328790734103207e-21
all_counseling,-2.0328790734103207e-21
lag_b2b_rubber_and_plastics,-2.0328790734103207e-21
lag_engraving,-2.0328790734103207e-21
lag_astrologer,-2.0328790734103207e-21
shades_and_blinds,-2.0328790734103207e-21
all_loans,-2.0328790734103207e-21
psychiatrist,-2.0328790734103207e-21
lag_attractions_and_activities,-2.0328790734103207e-21
lag_all_massage,-2.0328790734103207e-21
gastropub,-2.0328790734103207e-21
lag_patio_covers,-2.0328790734103207e-21
lag_fountain,-2.0328790734103207e-21
marina,-2.0328790734103207e-21
lag_commercial_lsoa_area_ratio,-2.0328790734103207e-21
nature_reserve,-2.0328790734103207e-21
musician,-2.0328790734103207e-21
office_lsoa_area_ratio,-2.0328790734103207e-21
lag_private_tutor,-2.0328790734103207e-21
hotel,-2.0328790734103207e-21
lag_cave,-2.0328790734103207e-21
mountain,-2.0328790734103207e-21
waterproofing,-2.0328790734103207e-21
all_repair,-2.0328790734103207e-21
lag_all_loans,-2.0328790734103207e-21
lake,-2.0328790734103207e-21
law_enforcement,-2.0328790734103207e-21
lag_record_label,-2.0328790734103207e-21
lag_public_service_and_government,-2.0328790734103207e-21
lag_all_transportation,-2.0328790734103207e-21
lag_telecommunications,-2.0328790734103207e-21
mosque,-2.0328790734103207e-21
lag_radiologist,-2.0328790734103207e-21
lag_all_repair,-2.0328790734103207e-21
architecture,-2.0328790734103207e-21
all_shelter,-2.0328790734103207e-21
jazz_and_blues,-2.0328790734103207e-21
auto_customization,-2.0328790734103207e-21
lag_university_housing,-2.0328790734103207e-21
airline,-2.0328790734103207e-21
all_agents,-2.0328790734103207e-21
lag_sign_making,-2.0328790734103207e-21
personal_assistant,-2.0328790734103207e-21
lag_all_service,-2.0328790734103207e-21
lag_books_mags_music_and_video,-2.0328790734103207e-21
b2b_jewelers,-2.0328790734103207e-21
lag_pets,-2.0328790734103207e-21
lag_all_zoo,-2.0328790734103207e-21
lag_retail,-2.0328790734103207e-21
lag_beer_wine_and_spirits,-2.0328790734103207e-21
all_dealers,-2.0328790734103207e-21
lag_screen_printing_t_shirt_printing,-2.0328790734103207e-21
lag_playground,-2.0328790734103207e-21
investing,-2.0328790734103207e-21
all_entertainment,-2.0328790734103207e-21
university_housing,-2.0328790734103207e-21
lag_rock_climbing_spot,-2.0328790734103207e-21
osteopathic_physician,-1.3552527156068806e-21
lag_canal,-1.3552527156068806e-21
masonry_concrete,-1.3552527156068806e-21
family_practice,-1.3552527156068806e-21
outdoor_gear,-1.3552527156068806e-21
eyewear_and_optician,-1.3552527156068806e-21
lag_retail_avg_building_area,-1.3552527156068806e-21
lag_ethical_grocery,-1.3552527156068806e-21
metal_fabricator,-1.3552527156068806e-21
housing_authorities,-1.3552527156068806e-21
osteopath,-1.3552527156068806e-21
ear_nose_and_throat,-1.3552527156068806e-21
eat_and_drink,-1.3552527156068806e-21
lag_food_stand,-1.3552527156068806e-21
lag_all_exporter,-1.3552527156068806e-21
lag_all_brokers,-1.3552527156068806e-21
lag_all_contractors,-1.3552527156068806e-21
lag_all_club,-1.3552527156068806e-21
lag_builders,-1.3552527156068806e-21
lag_b2b_apparel,-1.3552527156068806e-21
nurse_practitioner,-1.3552527156068806e-21
orthodontist,-1.3552527156068806e-21
naturopathic_holistic,-1.3552527156068806e-21
lag_all_equipment,-1.3552527156068806e-21
all_venue,-1.3552527156068806e-21
lag_all_mining,-1.3552527156068806e-21
lag_business_consulting,-1.3552527156068806e-21
lag_all_market,-1.3552527156068806e-21
orthopedist,-1.3552527156068806e-21
all_massage,-1.3552527156068806e-21
lag_all_schools,-1.3552527156068806e-21
ethical_grocery,-1.3552527156068806e-21
all_metals,-1.3552527156068806e-21
engraving,-1.3552527156068806e-21
all_goods,-1.3552527156068806e-21
lag_all_surgeon,-1.3552527156068806e-21
karaoke,-1.3552527156068806e-21
lag_all_vehicles,-1.3552527156068806e-21
hair_replacement,-1.3552527156068806e-21
junkyard,-1.3552527156068806e-21
lag_cinema,-1.3552527156068806e-21
handyman,-1.3552527156068806e-21
pension,-1.3552527156068806e-21
hearing_aids,-1.3552527156068806e-21
iron_work,-1.3552527156068806e-21
lag_all_hall,-1.3552527156068806e-21
iron_and_steel_industry,-1.3552527156068806e-21
lag_courthouse,-1.3552527156068806e-21
all_landscaping,-1.3552527156068806e-21
lag_bike_repair_maintenance,-1.3552527156068806e-21
lag_all_wholesaler,-1.3552527156068806e-21
lag_all_agencies,-1.3552527156068806e-21
lag_computer_coaching,-1.3552527156068806e-21
hypnosis_hypnotherapy,-1.3552527156068806e-21
lag_all_salon,-1.3552527156068806e-21
lag_all_stores,-1.3552527156068806e-21
lag_banks,-1.3552527156068806e-21
lag_estate_liquidation,-1.3552527156068806e-21
kiosk,-1.3552527156068806e-21
all_instructor,-1.3552527156068806e-21
lag_all_businesses,-1.3552527156068806e-21
all_contractors,-1.3552527156068806e-21
painting,-1.3552527156068806e-21
lodge,-1.3552527156068806e-21
lag_endodontist,-1.3552527156068806e-21
palace,-1.3552527156068806e-21
lag_emissions_inspection,-1.3552527156068806e-21
lag_embroidery_and_crochet,-1.3552527156068806e-21
private_equity_firm,-1.3552527156068806e-21
lag_chemical_plant,-1.3552527156068806e-21
furniture_assembly,-1.3552527156068806e-21
lag_all_institute,-1.3552527156068806e-21
laundromat,-1.3552527156068806e-21
laser_tag,-1.3552527156068806e-21
lag_ear_nose_and_throat,-1.3552527156068806e-21
lag_all_distribution,-1.3552527156068806e-21
lag_all_court,-1.3552527156068806e-21
lag_all_clothing,-1.3552527156068806e-21
general_dentistry,-1.3552527156068806e-21
plumbing,-1.3552527156068806e-21
lag_electrician,-1.3552527156068806e-21
num_buildings,-1.3552527156068806e-21
lag_brewery,-1.3552527156068806e-21
all_organizations,-1.3552527156068806e-21
all_rental,-1.3552527156068806e-21
lag_all_lounge,-1.3552527156068806e-21
lag_private_investigation,-1.3552527156068806e-21
all_insurance,-1.3552527156068806e-21
lag_airport_shuttles,-1.3552527156068806e-21
all_security,-1.3552527156068806e-21
auto_upholstery,-1.3552527156068806e-21
lag_plumbing,-1.3552527156068806e-21
b2b_apparel,-1.3552527156068806e-21
lag_pharmacy,-1.3552527156068806e-21
b2b_food_products,-1.3552527156068806e-21
b2b_rubber_and_plastics,-1.3552527156068806e-21
b2b_science_and_technology,-1.3552527156068806e-21
lag_pet_groomer,-1.3552527156068806e-21
all_court,-1.3552527156068806e-21
all_law,-1.3552527156068806e-21
lag_parking,-1.3552527156068806e-21
trains,-1.3552527156068806e-21
all_stadium,-1.3552527156068806e-21
lag_all_league,-1.3552527156068806e-21
all_rentals,-1.3552527156068806e-21
lag_oil_refiners,-1.3552527156068806e-21
lag_observatory,-1.3552527156068806e-21
lag_all_park,-1.3552527156068806e-21
lag_all_foods,-1.3552527156068806e-21
all_hall,-1.3552527156068806e-21
all_offices,-1.3552527156068806e-21
lag_mountain,-1.3552527156068806e-21
telecommunications,-1.3552527156068806e-21
videographer,-1.3552527156068806e-21
lag_psychic,-1.3552527156068806e-21
warehouses,-1.3552527156068806e-21
astrologer,-1.3552527156068806e-21
all_avg_building_area,-1.3552527156068806e-21
lag_office_avg_building_area,-1.3552527156068806e-21
residential_avg_building_area,-1.3552527156068806e-21
commercial_avg_building_area,-1.3552527156068806e-21
office_avg_building_area,-1.3552527156068806e-21
office_total_area,-1.3552527156068806e-21
lag_theaters_and_performance_venues,-1.3552527156068806e-21
lag_residential_lsoa_area_ratio,-1.3552527156068806e-21
lag_television_service_providers,-1.3552527156068806e-21
lag_tattoo,-1.3552527156068806e-21
lag_swimming_pool,-1.3552527156068806e-21
lag_superstore,-1.3552527156068806e-21
acupuncture,-1.3552527156068806e-21
lag_studio_taping,-1.3552527156068806e-21
lag_mosque,-1.3552527156068806e-21
all_education,-1.3552527156068806e-21
all_restaurant,-1.3552527156068806e-21
all_program,-1.3552527156068806e-21
agriculture,-1.3552527156068806e-21
all_lounge,-1.3552527156068806e-21
all_team,-1.3552527156068806e-21
all_park,-1.3552527156068806e-21
lag_restaurant_wholesale,-1.3552527156068806e-21
wills_trusts_and_probate,-1.3552527156068806e-21
lag_reiki,-1.3552527156068806e-21
all_designer,-1.3552527156068806e-21
lag_railroad_freight,-1.3552527156068806e-21
lag_radio_and_television_commercials,-1.3552527156068806e-21
lag_airline,-1.3552527156068806e-21
arts_and_crafts,-1.3552527156068806e-21
lag_structure_and_geography,-1.3552527156068806e-21
tattoo,-1.3552527156068806e-21
television_service_providers,-1.3552527156068806e-21
superstore,-1.3552527156068806e-21
lag_all_rink,-1.3552527156068806e-21
all_office,-1.3552527156068806e-21
lag_housing_cooperative,-1.3552527156068806e-21
lag_hotel,-1.3552527156068806e-21
lag_hot_tubs_and_pools,-1.3552527156068806e-21
lag_all_studio,-1.3552527156068806e-21
lag_all_design,-1.3552527156068806e-21
lag_bridge,-1.3552527156068806e-21
all_engineers,-1.3552527156068806e-21
lag_all_arena,-1.3552527156068806e-21
lag_all_shop,-1.3552527156068806e-21
rugby_pitch,-1.3552527156068806e-21
lag_handyman,-1.3552527156068806e-21
all_cleaning,-1.3552527156068806e-21
rock_climbing_spot,-1.3552527156068806e-21
lag_all_company,-1.3552527156068806e-21
all_artist,-1.3552527156068806e-21
lag_grain_elevators,-1.3552527156068806e-21
lag_all_course,-1.3552527156068806e-21
retail,-1.3552527156068806e-21
all_vehicles,-1.3552527156068806e-21
desserts,-1.3552527156068806e-21
diagnostic_imaging,-1.3552527156068806e-21
lag_furniture_assembly,-1.3552527156068806e-21
diner,-1.3552527156068806e-21
radiologist,-1.3552527156068806e-21
all_trainer,-1.3552527156068806e-21
dog_walkers,-1.3552527156068806e-21
lag_hair_extensions,-1.3552527156068806e-21
carpenter,-1.3552527156068806e-21
lag_all_house,-1.3552527156068806e-21
all_installation,-1.3552527156068806e-21
all_brokers,-1.3552527156068806e-21
all_supply,-1.3552527156068806e-21
steel_fabricators,-1.3552527156068806e-21
all_business,-1.3552527156068806e-21
lag_marina,-1.3552527156068806e-21
all_transportation,-1.3552527156068806e-21
lag_laser_eye_surgery_lasik,-1.3552527156068806e-21
lag_marble_and_granite_professionals,-1.3552527156068806e-21
lag_architecture,-1.3552527156068806e-21
lag_kiosk,-1.3552527156068806e-21
lag_masonry_concrete,-1.3552527156068806e-21
lag_all_therapy,-1.3552527156068806e-21
lag_lottery_ticket,-1.3552527156068806e-21
lag_all_agent,-1.3552527156068806e-21
lag_aromatherapy,-1.3552527156068806e-21
campground,-1.3552527156068806e-21
structure_and_geography,-1.3552527156068806e-21
lag_active_life,-6.776263578034403e-22
lag_automobile_leasing,-6.776263578034403e-22
lag_all_security,-6.776263578034403e-22
lag_all_accommodation,-6.776263578034403e-22
lag_bartender,-6.776263578034403e-22
lag_all_accessories,-6.776263578034403e-22
lag_auto_manufacturers_and_distributors,-6.776263578034403e-22
lag_abuse_and_addiction_treatment,-6.776263578034403e-22
lag_bowling_alley,-6.776263578034403e-22
lag_all_class,-6.776263578034403e-22
lag_all_clinic,-6.776263578034403e-22
lag_all_church,-6.776263578034403e-22
lag_all_union,-6.776263578034403e-22
lag_all_insurance,-6.776263578034403e-22
lag_all_education,-6.776263578034403e-22
lag_all_dealers,-6.776263578034403e-22
lag_armed_forces_branch,-6.776263578034403e-22
lag_atms,-6.776263578034403e-22
lag_baby_gear_and_furniture,-6.776263578034403e-22
lag_all_training,-6.776263578034403e-22
lag_airport,-6.776263578034403e-22
lag_b2b_jewelers,-6.776263578034403e-22
lag_all_designer,-6.776263578034403e-22
lag_all_centers,-6.776263578034403e-22
lag_all_remodeling,-6.776263578034403e-22
lag_all_architect,-6.776263578034403e-22
lag_arcade,-6.776263578034403e-22
lag_all_production,-6.776263578034403e-22
lag_all_supplier,-6.776263578034403e-22
lag_all_restaurant,-6.776263578034403e-22
lag_all_apartments,-6.776263578034403e-22
lag_all_school,-6.776263578034403e-22
lag_boutique,-6.776263578034403e-22
lag_acupuncture,-6.776263578034403e-22
lag_audiologist,-6.776263578034403e-22
lag_exporters,-6.776263578034403e-22
lag_bubble_tea,-6.776263578034403e-22
lag_osteopath,-6.776263578034403e-22
lag_orthopedist,-6.776263578034403e-22
lag_ophthalmologist,-6.776263578034403e-22
lag_opera_and_ballet,-6.776263578034403e-22
lag_naturopathic_holistic,-6.776263578034403e-22
lag_all_venue,-6.776263578034403e-22
lag_motor_freight_trucking,-6.776263578034403e-22
lag_monument,-6.776263578034403e-22
lag_all_metals,-6.776263578034403e-22
lag_mediator,-6.776263578034403e-22
lag_media_news_website,-6.776263578034403e-22
lag_matchmaker,-6.776263578034403e-22
lag_magician,-6.776263578034403e-22
lag_lodge,-6.776263578034403e-22
lag_library,-6.776263578034403e-22
lag_all_goods,-6.776263578034403e-22
lag_lawyer,-6.776263578034403e-22
lag_law_enforcement,-6.776263578034403e-22
lag_laser_tag,-6.776263578034403e-22
lag_laboratory,-6.776263578034403e-22
lag_jazz_and_blues,-6.776263578034403e-22
lag_jail_and_prison,-6.776263578034403e-22
lag_iron_work,-6.776263578034403e-22
