feature,mean_importance
fertility,4.43646832097523e-09
psychiatrist,5.900555153680385e-09
all_businesses,5.908302229331187e-09
all_services,6.702394153234822e-09
all_manufacturer,2.3711746270291267e-08
1_Default_Xgboost_prediction,2.546831145183086e-08
all_tours,2.594303505506991e-08
all_accommodation,2.7131931535929457e-08
all_estate,2.713596256636783e-08
num_buildings,3.547983958797536e-08
all_designer,3.583573357157307e-08
books_mags_music_and_video,5.0816292577703896e-08
all_clinic,8.003204124184593e-08
retail_total_area,8.51068321003161e-08
tattoo,9.909615141822411e-08
all_dealer,1.0026557520706198e-07
investing,1.0155862545947454e-07
num_places,1.0176927346344876e-07
all_hospital,1.0969287132423411e-07
public_relations,1.2850285299153673e-07
retail_lsoa_area_ratio,1.3333770585979497e-07
all_class,1.622164874749845e-07
commercial_lsoa_area_ratio,1.726542841679529e-07
4_Xgboost_prediction,2.3366417826688645e-07
all_lsoa_area_ratio,2.4705507001197916e-07
counseling_and_mental_health,2.4880960869254517e-07
all_pub,2.8341777936658646e-07
5_Xgboost_prediction,3.3234265121265424e-07
all_publisher,3.3522940076552213e-07
Ensemble_prediction,3.8222206393646397e-07
12_RandomForest_prediction,4.585433957767464e-07
15_RandomForest_prediction,4.947192311063902e-07
10_CatBoost_prediction,1.9015701623897674e-06
8_CatBoost_prediction,2.022987036375958e-06
2_Default_CatBoost_prediction,2.4652267764613605e-06
9_CatBoost_prediction,4.562242215360021e-06
7_Xgboost_prediction,5.196768303472444e-06
