feature,mean_importance
all_repair,-0.0007353994431027244
all_development,-0.0006611603939996713
acupuncture,-0.0006457389525569735
all_park,-0.0006445874561949894
all_equipment,-0.0003246624009618726
office_avg_building_area,-0.00029388824085030407
all_designer,-0.0002649341716472464
attractions_and_activities,-0.00022742499011336738
all_space,-0.00022003873028667576
all_production,-0.00021823001778298323
all_cafe,-0.00019615501473648766
all_consultant,-0.00018771344253710743
all_station,-0.0001543519634117363
performing_arts,-0.00015239087565332987
all_supplies,-0.0001234398937634551
parking,-0.00011822603354869621
all_transportation,-0.00011779847741647532
spas,-0.00011611239838219545
all_spa,-8.96203102484172e-05
all_education,-8.46195806353145e-05
all_advertising,-8.386326429592472e-05
all_agent,-8.184922180173304e-05
telecommunications,-7.714921948910325e-05
kitchen_and_bath,-6.460910379543216e-05
travel,-5.329141262775394e-05
public_service_and_government,-4.5808629802257525e-05
swimming_pool,-3.8168287790862895e-05
key_and_locksmith,-3.6841245854812855e-05
pharmacy,-3.1598868116999854e-05
naturopathic_holistic,-2.7003017052618095e-05
podiatrist,-2.4430274237552397e-05
gardener,-2.2340970019263386e-05
all_landscaping,-1.6957903847758526e-05
family_practice,-1.5122866119332557e-05
theatre,-8.500165860270137e-06
library,-5.396317146777463e-06
retail,-5.26826089065624e-06
roofing,-4.362650781519761e-06
jazz_and_blues,0.0
junk_removal_and_hauling,0.0
all_gardening,0.0
jail_and_prison,0.0
iron_work,0.0
junkyard,0.0
iron_and_steel_industry,0.0
investing,0.0
importers,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
hypnosis_hypnotherapy,0.0
housing_cooperative,0.0
engraving,0.0
lake,0.0
kids_recreation_and_party,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
all_therapy,0.0
all_media,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
karaoke,0.0
lottery_ticket,0.0
linen,0.0
lawyer,0.0
law_enforcement,0.0
laundromat,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
land_surveying,0.0
housing_authorities,0.0
laboratory,0.0
kiosk,0.0
lodge,0.0
all_sitting,0.0
hematology,0.0
hostel,0.0
furniture_assembly,0.0
funeral_services_and_cemeteries,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_food,0.0
all_florist,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
fertility,0.0
all_market,0.0
all_counselor,0.0
all_fair,0.0
eyewear_and_optician,0.0
exporters,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_massage,0.0
all_testing,0.0
all_businesses,0.0
all_manufacturers,0.0
hot_tubs_and_pools,0.0
furniture_reupholstery,0.0
gastroenterologist,0.0
hospice,0.0
horse_riding,0.0
all_boarding,0.0
home_developer,0.0
home_automation,0.0
all_companies,0.0
hiking_trail,0.0
metal_fabricator,0.0
hearing_aids,0.0
all_coach,0.0
handyman,0.0
hair_stylist,0.0
hair_replacement,0.0
