feature,mean_importance
residential_avg_building_area,-0.001245046994702792
all_store,-0.0011670382231402487
all_center,-0.0007885769712186019
all_planning,-0.0006007018812100417
counseling_and_mental_health,-0.00043211662000027797
all_agency,-0.00042890868079806797
all_repair,-0.0004189650369659681
commercial_total_area,-0.0004066048223241192
all_office,-0.0003531806149574268
all_club,-0.0003234224067859004
accountant,-0.0003029576294623082
active_life,-0.0002800339820363207
all_organization,-0.00024672517316093323
all_preschool,-0.0002460328247270938
all_cleaning,-0.00024412493432589554
all_pub,-0.00023885780408547941
all_photography,-0.0001978320543093881
all_education,-0.00018902150611782575
all_dealer,-0.0001842455575501778
all_organizations,-0.00015528340997683632
all_mill,-0.00015379889129794045
all_venue,-0.0001459572159337341
spas,-0.00013800530034303594
all_studio,-0.00013783791606302164
all_service,-0.0001375559347099098
all_court,-0.00012674810247774725
lawyer,-0.00012662190067929123
all_cafe,-0.00012388980828513806
caterer,-0.00012296008715578788
public_service_and_government,-0.00010938395235918775
all_contractor,-0.0001054329364563067
all_facility,-9.887212598030937e-05
cinema,-9.865599988210239e-05
art_gallery,-8.47415529674267e-05
all_architect,-8.275784142519615e-05
attractions_and_activities,-8.191853490576717e-05
b2b_furniture_and_housewares,-7.465375990596268e-05
all_gardening,-7.443355965259801e-05
arts_and_crafts,-7.000598982161987e-05
library,-5.4553112629784904e-05
structure_and_geography,-4.966094935319187e-05
all_care,-4.8921316313776944e-05
painting,-4.8514212759731555e-05
all_plaza,-4.807924615597425e-05
housing_authorities,-4.773618477719177e-05
all_management,-4.648351150887686e-05
all_bookstore,-4.561453643483482e-05
veterinarian,-4.2538496716604254e-05
all_resort,-4.2470886806744715e-05
sewing_and_alterations,-4.0498443657732694e-05
automotive,-4.011982531123559e-05
investing,-4.002912763014788e-05
auto_detailing,-3.9700065797820815e-05
barber,-3.9240817991148534e-05
armed_forces_branch,-3.7966313431736506e-05
kitchen_and_bath,-3.228566075205164e-05
all_testing,-3.1915004215798956e-05
courthouse,-3.172372793477374e-05
pet_groomer,-3.094195980145598e-05
all_union,-3.068327718886987e-05
security_systems,-2.8540777853602874e-05
junk_removal_and_hauling,-2.6774403418305948e-05
all_supplies,-2.6572420199166836e-05
bridge,-2.4254153052660764e-05
casino,-2.3382568134888704e-05
all_broker,-2.204129700164037e-05
nutritionist,-2.123194101365522e-05
performing_arts,-2.116060105452622e-05
all_piercing,-2.046258689835101e-05
general_dentistry,-1.735722389881733e-05
all_provider,-1.72703605553548e-05
nature_reserve,-1.6830187590710645e-05
gastropub,-1.3809455044877517e-05
all_food,-1.3528008410779168e-05
used_vintage_and_consignment,-1.3221097106397296e-05
all_station,-1.305158162054898e-05
all_agents,-1.2142865761621824e-05
all_business,-1.1553673798370134e-05
all_manufacturers,-1.1164864990287349e-05
trusts,-1.041284748988236e-05
psychic_medium,-9.789029174522845e-06
