feature,mean_importance
residential_total_area,-0.001632599165399673
all_transportation,-0.0008617887736612484
all_office,-0.0007175373374756599
shopping,-0.0004072562606711683
office_lsoa_area_ratio,-0.0004006064452321656
all_class,-0.0003101814480947707
all_gym,-0.00030910209764786756
home_developer,-0.00028512557833841877
automotive,-0.00026499936670562054
all_cafe,-0.000248759041544383
all_service,-0.0002455079512629577
art_gallery,-0.00023951428697530642
retail,-0.0002331502027573318
warehouses,-0.00021302227717326372
all_therapy,-0.0001954819104862393
all_florist,-0.0001870675872693406
all_production,-0.00017553855892020188
population,-0.00017318993320165066
all_facility,-0.0001682997145058429
all_trainer,-0.00016721211861970287
all_advertising,-0.0001655012854939575
all_goods,-0.00016419302591771934
all_estate,-0.00014848814623732998
all_wear,-0.00012781911494471053
roofing,-0.00011935230867073931
naturopathic_holistic,-0.00011556361774034407
all_entertainment,-0.00010239933118723066
all_preschool,-0.00010162663742108169
all_shelter,-0.00010128814963221155
electrician,-9.960102290472728e-05
all_management,-9.052824439860774e-05
gardener,-8.149386311078754e-05
spas,-8.13405116110999e-05
travel,-7.719382663806117e-05
all_law,-7.537605983193307e-05
all_supplies,-6.057979782392309e-05
lake,-4.957596511064311e-05
campground,-4.921381319702434e-05
cafetaria,-4.605613827503019e-05
all_piercing,-4.128741420664772e-05
linen,-3.930649556349031e-05
parking,-3.864809170562866e-05
handyman,-3.82258094763166e-05
masonry_concrete,-3.818881908949634e-05
all_food,-3.6838459395022174e-05
attractions_and_activities,-3.4345796811791066e-05
all_agency,-3.391939794739063e-05
all_venue,-3.387341468384375e-05
airport,-3.28102977006306e-05
desserts,-2.6389304426738257e-05
hostel,-2.6001015347076885e-05
osteopathic_physician,-2.32115511643316e-05
all_field,-2.3123501980215623e-05
all_stores,-2.2568890219665238e-05
library,-1.8699797328464163e-05
courthouse,-1.7426587698027297e-05
all_artist,-1.70981438922746e-05
bowling_alley,-1.7058581223139413e-05
mountain,-1.6441832302788173e-05
mosque,-1.5888242733003156e-05
all_range,-1.5132981541754464e-05
all_businesses,-1.3819918440938217e-05
all_dealer,-1.3357467295810333e-05
trusts,-1.3255104538362205e-05
electronics,-1.136150023882121e-05
security_systems,-1.0089637236010418e-05
all_apartments,-7.939166639298056e-06
orthopedist,-7.2585434337579805e-06
all_temple,-6.951832842660988e-06
public_relations,-6.617598342539832e-06
all_manufacturers,-6.561833601459455e-06
all_tours,-6.152264704339938e-06
structure_and_geography,-4.191105748546642e-06
bed_and_breakfast,-3.777706364554989e-06
telecommunications,-2.8095855365783962e-06
monument,-6.723231333161106e-07
all_media,-5.849240893085472e-07
chocolatier,-5.826746262094229e-07
all_counselor,0.0
fashion,0.0
karaoke,0.0
junkyard,0.0
general_festivals,0.0
jazz_and_blues,0.0
financial_advising,0.0
firework_retailer,0.0
fishmonger,0.0
all_contractors,0.0
jail_and_prison,0.0
exporters,0.0
fertility,0.0
ethical_grocery,0.0
iron_work,0.0
estate_liquidation,0.0
escape_rooms,0.0
laser_eye_surgery_lasik,0.0
all_massage,0.0
laser_tag,0.0
law_enforcement,0.0
all_testing,0.0
wills_trusts_and_probate,0.0
all_consultants,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
endocrinologist,0.0
emissions_inspection,0.0
laboratory,0.0
all_exporter,0.0
iron_and_steel_industry,0.0
genealogists,0.0
hearing_aids,0.0
all_coach,0.0
furniture_wholesalers,0.0
hair_replacement,0.0
all_removal,0.0
hair_extensions,0.0
hematology,0.0
gun_and_ammo,0.0
all_instructor,0.0
all_course,0.0
gastroenterologist,0.0
general_litigation,0.0
gastropub,0.0
gelato,0.0
grain_elevators,0.0
furniture_reupholstery,0.0
hiking_trail,0.0
furniture_assembly,0.0
food_truck,0.0
investing,0.0
importers,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
housing_cooperative,0.0
fountain,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
all_foods,0.0
hospice,0.0
horse_riding,0.0
fruits_and_vegetables,0.0
home_automation,0.0
all_decor,0.0
food_stand,0.0
engraving,0.0
neurologist,0.0
luggage_storage,0.0
steel_fabricators,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
sculpture_statue,0.0
all_instruction,0.0
stone_and_masonry,0.0
screen_printing_t_shirt_printing,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
rugby_pitch,0.0
structural_engineer,0.0
studio_taping,0.0
superstore,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
vitamins_and_supplements,0.0
videographer,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
all_agents,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
swimming_pool,0.0
radio_and_television_commercials,0.0
quay,0.0
all_psychologist,0.0
psychic,0.0
outdoor_gear,0.0
osteopath,0.0
orthodontist,0.0
ophthalmologist,0.0
oil_refiners,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
nurse_practitioner,0.0
notary_public,0.0
musician,0.0
movers,0.0
all_metals,0.0
metal_fabricator,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
paint_your_own_pottery,0.0
lottery_ticket,0.0
paintball,0.0
all_mill,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
all_billiards,0.0
all_plaza,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
palace,0.0
all_room,0.0
winery,0.0
embassy,0.0
airport_shuttles,0.0
builders,0.0
bubble_tea,0.0
all_brokers,0.0
brewery,0.0
brasserie,0.0
all_business,0.0
all_program,0.0
all_camp,0.0
books_mags_music_and_video,0.0
bookkeeper,0.0
bookbinding,0.0
all_training,0.0
all_charter,0.0
boutique,0.0
all_offices,0.0
business_consulting,0.0
all_schools,0.0
all_surgeon,0.0
abuse_and_addiction_treatment,0.0
cardiologist,0.0
all_restoration,0.0
all_tinting,0.0
car_wash,0.0
business_office_supplies_and_stationery,0.0
all_installation,0.0
airport_terminal,0.0
all_buyer,0.0
canal,0.0
astrologer,0.0
cabin,0.0
business_signage,0.0
all_inspector,0.0
all_counseling,0.0
embroidery_and_crochet,0.0
beer_wine_and_spirits,0.0
all_dealers,0.0
airlines,0.0
b2b_food_products,0.0
b2b_apparel,0.0
all_lounge,0.0
all_accessories,0.0
b2b_hardware,0.0
automobile_leasing,0.0
all_security,0.0
auto_manufacturers_and_distributors,0.0
all_provider,0.0
all_insurance,0.0
auto_detailing,0.0
auto_customization,0.0
auto_upholstery,0.0
bike_repair_maintenance,0.0
b2b_jewelers,0.0
b2b_science_and_technology,0.0
all_house,0.0
all_rentals,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stadium,0.0
b2b_rubber_and_plastics,0.0
bartender,0.0
airline,0.0
banks,0.0
audiologist,0.0
all_court,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
all_classes,0.0
aromatherapy,0.0
auditorium,0.0
coach_bus,0.0
doner_kebab,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
coal_and_coke,0.0
dog_walkers,0.0
all_team,0.0
arcade,0.0
aquarium,0.0
distillery,0.0
commercial_printer,0.0
commercial_refrigeration,0.0
all_manufacturer,0.0
computer_coaching,0.0
all_wholesaler,0.0
condominium,0.0
cottage,0.0
diner,0.0
all_centers,0.0
cricket_ground,0.0
dietitian,0.0
data_recovery,0.0
diagnostic_imaging,0.0
all_vehicles,0.0
dermatologist,0.0
circus,0.0
donuts,0.0
agriculture,0.0
all_clinic,0.0
casino,0.0
chiropractor,0.0
christmas_trees,0.0
drugstore,0.0
chemical_plant,0.0
cave,0.0
ear_nose_and_throat,0.0
all_loans,0.0
choir,0.0
architecture,0.0
eatertainment,0.0
chimney_sweep,0.0
armed_forces_branch,9.770808585551905e-08
all_agent,2.375069813276287e-06
active_life,2.6777571579428285e-06
bridge,3.572690475217577e-06
all_market,3.7484630754369697e-06
opera_and_ballet,3.801649302265231e-06
land_surveying,3.977001817734305e-06
bakery,4.412828074257247e-06
all_supplier,5.029098559250489e-06
hypnosis_hypnotherapy,6.988098044830026e-06
delicatessen,7.407149716454065e-06
all_mining,1.0116956602096438e-05
all_track,1.0427489595765671e-05
all_consultant,1.1403343526483756e-05
mortgage_lender,1.1533011746195365e-05
all_spa,1.3911814523004384e-05
steakhouse,1.4158883327036742e-05
all_equipment,1.5225099395560493e-05
all_supply,1.7262984842997266e-05
all_company,1.7460915409800437e-05
eyewear_and_optician,1.7772237686297655e-05
all_clothing,1.7895054615452156e-05
all_gardening,1.8430668843416596e-05
podiatrist,1.867837193209598e-05
motor_freight_trucking,1.9331041148062945e-05
cinema,1.93940635962897e-05
all_development,1.990602629631244e-05
laundromat,2.0122653611515105e-05
all_cleaning,2.0315845960516832e-05
caterer,2.1912518034339356e-05
psychic_medium,2.237437656393837e-05
all_companies,2.6486880396808797e-05
all_bookstore,2.6931085020825975e-05
b2b_furniture_and_housewares,3.003808864317503e-05
all_washing,3.221437822382711e-05
optometrist,3.2527277911353905e-05
all_space,3.528944234024167e-05
kiosk,3.629448700610549e-05
all_garden,3.8240566550545864e-05
pharmacy,3.9102853109185264e-05
nature_reserve,4.222867439429567e-05
all_boarding,4.3226976432364504e-05
commercial_industrial,4.356599374580883e-05
all_photography,5.069152258187493e-05
health_and_medical,5.0994713688906625e-05
nutritionist,5.2833103307919904e-05
arts_and_crafts,5.3238181117853944e-05
painting,5.438176423986363e-05
psychotherapist,5.802252384720652e-05
acupuncture,5.86736988469394e-05
all_fair,6.32170274237731e-05
general_dentistry,6.746347114776063e-05
currency_exchange,7.012075717661714e-05
all_distribution,7.053745728441974e-05
all_broker,7.352531733185175e-05
all_farm,7.478674974617516e-05
veterinarian,7.785255880369269e-05
junk_removal_and_hauling,7.789220822572718e-05
all_institute,7.828540874680878e-05
kitchen_and_bath,7.895408974505358e-05
all_medicine,7.896261603552723e-05
all_architect,8.234285457530133e-05
counseling_and_mental_health,8.425848705733707e-05
lodge,8.428836678039397e-05
all_department,9.232115029829124e-05
key_and_locksmith,9.463169246125002e-05
all_resort,9.487441202332136e-05
office_total_area,9.970591368637094e-05
eat_and_drink,0.00010125651193514385
lawyer,0.00010253997616886945
doctor,0.00010502433123950606
all_church,0.00011103116871168938
all_accommodation,0.00011406013987612096
funeral_services_and_cemeteries,0.00011741818667569959
theatre,0.00011778750403138583
all_union,0.00011892648947541828
retail_avg_building_area,0.00012701846676654304
all_care,0.00012902474879580294
all_association,0.00013042157352415872
sign_making,0.00013620996452512468
all_studio,0.00013898351924050424
all_museum,0.00014151467799939366
carpenter,0.00014280509590233192
accountant,0.00014773396122193526
office_avg_building_area,0.00014795596385371867
all_planning,0.00015174692743153418
all_contractor,0.00015803086185244285
all_landscaping,0.0001711477132593564
all_station,0.00017977509930423575
all_education,0.00019223841816477517
hair_stylist,0.0001992576632202536
sewing_and_alterations,0.00019980456173915862
all_designer,0.0002195905541209575
pet_groomer,0.00021974735066302987
all_building,0.00022310424089467263
housing_authorities,0.00023385407928694924
kids_recreation_and_party,0.0002441802815840555
all_agencies,0.00024422066622954984
supermarket,0.00024617730163691286
public_service_and_government,0.0002466402536687451
all_club,0.00026967618716494115
family_practice,0.00027544540721468615
all_arena,0.000279721328641197
all_league,0.0002841625450085261
atms,0.0002920719462121968
all_services,0.0003145089736062312
all_publisher,0.00033263048318075695
all_organizations,0.0003692234838799602
barber,0.00040800287860032756
all_park,0.0004191017918114437
all_center,0.00042139240399003406
all_rental,0.00044287443341647914
community_services_non_profits,0.0005195387470819269
performing_arts,0.000528686597319139
all_hall,0.0005645048499262839
all_organization,0.0005858073645286343
commercial_total_area,0.0006088187718214511
all_shop,0.000653926416293421
all_pub,0.000660506545956091
commercial_avg_building_area,0.000667853580145783
commercial_lsoa_area_ratio,0.0006810933082696425
all_dentist,0.0006867325182260797
all_design,0.0006923473395529567
college_university,0.0007025723866736777
all_repair,0.000731374825031067
plumbing,0.0007770383144710125
all_store,0.000832815711942686
hotel,0.0008494224770869863
church_cathedral,0.0008800107031662785
retail_lsoa_area_ratio,0.0009515090118294822
all_bar,0.0015559498614712564
all_restaurant,0.0020232235526644383
all_home,0.002225837154236093
residential_avg_building_area,0.002401294775516122
retail_total_area,0.002634640050426218
all_salon,0.0031549021909561326
residential_lsoa_area_ratio,0.0033312272258899877
all_avg_building_area,0.0052727274625515965
all_school,0.009873216989701233
num_buildings,0.016164361164475477
all_lsoa_area_ratio,0.01721859511556712
all_hospital,0.018411953350835557
all_total_area,0.13996786068489936
num_places,0.6771258475701314
