feature,mean_importance
college_university,-0.0057557652977992535
office_avg_building_area,-0.005501176947021802
plumbing,-0.005249086047591956
all_company,-0.005043293718706788
armed_forces_branch,-0.0049979712935882435
all_office,-0.004851077669369519
builders,-0.00313046815364324
all_center,-0.002421572073321421
desserts,-0.0023849854264668237
vitamins_and_supplements,-0.002380385257253437
all_dealer,-0.002233145073545062
beach,-0.0021117005279900234
all_shelter,-0.0019644517131298888
auto_detailing,-0.0018953896429141804
family_practice,-0.0018388567146501722
all_museum,-0.0016995141515888546
active_life,-0.00163563195243841
all_department,-0.0015618071066222483
arts_and_crafts,-0.0015436368219592933
all_course,-0.0014901135998750537
all_studio,-0.001464611905500768
acupuncture,-0.0013965166365166094
escape_rooms,-0.001357946634889462
automotive,-0.001248239300561693
diner,-0.0012041067318947162
all_distribution,-0.0011891316490917237
all_transportation,-0.001081620482295198
trusts,-0.0009717081936231664
all_pub,-0.0009480264731446253
all_wholesaler,-0.0009268896847177466
railroad_freight,-0.0009048880861429298
all_entertainment,-0.0008327266588128768
sports_club_and_league,-0.0008240378359413048
all_stadium,-0.0008083536546991454
all_medicine,-0.0007654075553712003
private_investigation,-0.0007261687092228408
hair_replacement,-0.0007088868388264058
all_clinic,-0.0006655376331164309
all_union,-0.0006572644516509962
mosque,-0.0006231076178960682
population_564,-0.0005772966944256441
cinema,-0.0004784849107679845
performing_arts,-0.0004529359121426935
gardener,-0.0004496860593164231
carpenter,-0.0004278350837063294
all_park,-0.0003418930298950018
travel_agents,-0.00031577165340194167
all_supplies,-0.00031429417512518487
attractions_and_activities,-0.00030467046535532783
optometrist,-0.0002982341646407427
massage,-0.0002965318211567536
all_club,-0.00029628677831162743
casino,-0.0002428627269145056
bed_and_breakfast,-0.00021656015005812047
counseling_and_mental_health,-0.00021058422239154107
emissions_inspection,-0.00018742738017533123
hair_stylist,-0.00017640194939458898
all_development,-0.00015999136479647458
all_installation,-0.000144354437960148
metal_fabricator,-0.00013637600116986893
eyewear_and_optician,-0.0001108432214799393
population_629,-0.00010505707092690608
all_lsoa_area_ratio,-8.776996217918498e-05
population_634,-4.6674163881466056e-05
all_shop,-4.548183363594083e-05
all_restoration,-3.319915394471851e-05
all_gardening,-2.455105738510266e-05
all_space,-2.448702527851898e-05
security_systems,-1.956484000223968e-05
topic_publisher,-1.2585659361952217e-05
bookstore,-8.231488704857349e-06
office_lsoa_area_ratio,-2.9097312329917634e-06
makeup_artist,0.0
lodge,0.0
all_media,0.0
masonry_concrete,0.0
all_therapy,0.0
all_coach,0.0
monument,0.0
all_metals,0.0
population_000,0.0
linen,0.0
mortgage_lender,0.0
population_481,0.0
all_removal,0.0
used_vintage_and_consignment,0.0
population_601,0.0
motor_freight_trucking,0.0
university_housing,0.0
movers,0.0
population_575,0.0
veterinarian,0.0
population_483,0.0
lawyer,0.0
population_374,0.0
population_600,0.0
hearing_aids,0.0
all_companies,0.0
population_599,0.0
home_decor,0.0
home_developer,0.0
population_486,0.0
home_security,0.0
hostel,0.0
population_597,0.0
population_485,0.0
population_881,0.0
housing_cooperative,0.0
interior_design,0.0
investing,0.0
warehouses,0.0
junk_removal_and_hauling,0.0
population_596,0.0
population_595,0.0
kiosk,0.0
kitchen_and_bath,0.0
lake,0.0
nature_reserve,0.0
population_581,0.0
laundromat,0.0
window_washing,0.0
population_576,0.0
videographer,0.0
population_593,0.0
swimming_instructor,0.0
population_571,0.0
race_track,0.0
radio_and_television_commercials,0.0
travel,0.0
population_531,0.0
real_estate_investment,0.0
population_529,0.0
retail,0.0
river,0.0
roofing,0.0
screen_printing_t_shirt_printing,0.0
population_522,0.0
population_469,0.0
population_514,0.0
population_470,0.0
shades_and_blinds,0.0
population_520,0.0
population_511,0.0
specialty_foods,0.0
telecommunications,0.0
stadium_arena,0.0
steakhouse,0.0
steel_fabricators,0.0
structure_and_geography,0.0
population_450,0.0
population_519,0.0
population_427,0.0
superstore,0.0
population_426,0.0
sign_making,0.0
public_service_and_government,0.0
public_relations,0.0
public_plaza,0.0
population_479,0.0
notary_public,0.0
nurse_practitioner,0.0
swimming_pool,0.0
nutritionist,0.0
occupational_safety,0.0
orthodontist,0.0
osteopath,0.0
osteopathic_physician,0.0
outdoor_gear,0.0
population_163,0.0
all_mill,0.0
population_558,0.0
pet_boarding,0.0
pet_groomer,0.0
population_471,0.0
pet_sitting,0.0
pharmacy,0.0
population_548,0.0
plasterer,0.0
general_festivals,0.0
podiatrist,0.0
pool_billiards,0.0
population_411,0.0
psychic,0.0
population_412,0.0
psychic_medium,0.0
psychologist,0.0
population_541,0.0
naturopathic_holistic,0.0
population_064,0.0
housing_authorities,0.0
furniture_wholesalers,0.0
atms,0.0
all_house,0.0
audiologist,0.0
all_rental,0.0
auto_customization,0.0
population_657,0.0
all_insurance,0.0
all_provider,0.0
auto_manufacturers_and_distributors,0.0
all_accessories,0.0
population_654,0.0
b2b_machinery_and_tools,0.0
b2b_science_and_technology,0.0
population_652,0.0
b2b_textiles,0.0
bakery,0.0
all_law,0.0
all_class,0.0
bowling_alley,0.0
boutique,0.0
books_mags_music_and_video,0.0
all_training,0.0
all_hall,0.0
all_facility,0.0
all_garden,0.0
all_spa,0.0
all_rentals,0.0
all_remodeling,0.0
all_stores,0.0
population_648,0.0
population_649,0.0
population_646,0.0
brewery,0.0
population_658,0.0
all_designer,0.0
population_838,0.0
population_816,0.0
population_801,0.0
population_794,0.0
population_777,0.0
population_775,0.0
population_767,0.0
population_747,0.0
population_720,0.0
population_716,0.0
population_711,0.0
population_701,0.0
population_693,0.0
population_690,0.0
population_680,0.0
population_678,0.0
population_677,0.0
all_architect,0.0
arcade,0.0
all_manufacturer,0.0
population_662,0.0
population_668,0.0
population_669,0.0
art_gallery,0.0
all_team,0.0
all_contractor,0.0
all_lounge,0.0
airport,0.0
population_673,0.0
population_674,0.0
population_675,0.0
all_supplier,0.0
