feature,mean_importance
armed_forces_branch,0.0
home_decor,0.0
home_developer,0.0
all_medicine,0.0
general_festivals,0.0
hostel,0.0
population_881,0.0
housing_cooperative,0.0
interior_design,0.0
investing,0.0
airport,0.0
junk_removal_and_hauling,0.0
retail_total_area,0.0
kitchen_and_bath,0.0
all_lounge,0.0
arts_and_crafts,0.0
all_museum,0.0
all_house,0.0
gardener,0.0
all_rental,0.0
all_stadium,0.0
audiologist,0.0
auto_customization,0.0
fountain,0.0
all_insurance,0.0
furniture_wholesalers,0.0
food_stand,0.0
all_manufacturer,3.9182287192573995e-08
all_gardening,1.52625356519831e-07
all_distribution,2.514445806789389e-07
commercial_lsoa_area_ratio,3.4586302323225125e-07
funeral_services_and_cemeteries,3.6333708430813516e-07
laundromat,8.064875285707096e-07
commercial_industrial,8.289818486439948e-07
river,1.186527611063415e-06
lawyer,1.3744927930048333e-06
cinema,1.6324668888789695e-06
security_systems,2.038308905905062e-06
population_634,2.1958757837503564e-06
roofing,2.4871990337294037e-06
atms,3.0903694704043084e-06
outdoor_gear,3.5124132277686293e-06
all_transportation,3.752517842026126e-06
all_removal,4.056316020140116e-06
all_consultant,4.642700751034123e-06
all_manufacturers,5.631574033393427e-06
monument,8.893364315343267e-06
all_installation,9.335581709002393e-06
all_coach,9.635150243747504e-06
population_508,9.875557133842695e-06
fruits_and_vegetables,1.0585980195987332e-05
chocolatier,1.1001303769153647e-05
sewing_and_alterations,1.6030234183594948e-05
art_gallery,1.6429533403494735e-05
accommodation,1.7246423620220774e-05
all_pub,2.026487532799104e-05
all_preschool,2.03301696410918e-05
eyewear_and_optician,2.0455113728390373e-05
acupuncture,2.2334379968991235e-05
pet_groomer,2.392383988184532e-05
pharmacy,2.904366734560737e-05
pet_sitting,3.344232458940555e-05
population_452,3.6544274511041144e-05
kiosk,3.920732020686879e-05
all_architect,3.989311517825778e-05
all_apartments,4.300824725698149e-05
all_team,5.202288279598788e-05
all_space,5.277332473029306e-05
warehouses,5.281339342460001e-05
all_office,5.832757799979493e-05
all_law,6.5903430554215e-05
general_dentistry,6.82750998561521e-05
all_designer,7.21926186611821e-05
home_security,7.540613301081356e-05
structure_and_geography,7.992347161001057e-05
resort,7.992473870448436e-05
travel,8.348403972608942e-05
podiatrist,8.963202363314604e-05
college_university,9.330558734159667e-05
counseling_and_mental_health,9.830668581957136e-05
diner,0.00012408013908660198
retail_lsoa_area_ratio,0.000137654469562698
psychic,0.00013785901128562372
bakery,0.00014598444831073198
all_accessories,0.0001592769086814272
accountant,0.00020290044132023066
gym,0.0002089438027839341
business_advertising,0.0002529677184084922
all_education,0.0002686116593822008
all_class,0.00027022672600134355
all_repair,0.0002758983925841063
all_rentals,0.0002830210902088459
all_businesses,0.00033764851145389184
sports_club_and_league,0.00034121960866682064
stadium_arena,0.0003547692495635135
all_dealer,0.0003656589131832089
all_service,0.00039548461189105045
all_cafe,0.00041026392500509434
all_bar,0.00044013765448998045
food,0.00046154419020815184
plumbing,0.00046373588848356293
community_services_non_profits,0.0004657329480498351
commercial_total_area,0.0004661163788384659
landscaping,0.0004702852519883116
psychotherapist,0.0005380610094461447
all_organization,0.0005554411211170174
commercial_avg_building_area,0.0006029441570413518
builders,0.0007749566370476857
naturopathic_holistic,0.0007918644068319991
all_salon,0.0009011983509948585
all_supplier,0.0009283669656273586
all_estate,0.0009525122169117273
all_home,0.0009771525522851766
all_shop,0.0009796542688352062
population_606,0.0009856415626313454
supermarket,0.0010002199140403457
painting,0.001170416432588506
carpenter,0.0012227083854199684
residential_total_area,0.0012861160302176321
all_lsoa_area_ratio,0.0012880881362621111
residential_avg_building_area,0.0013465597771229354
health_and_medical,0.001521203587311859
all_agencies,0.0018638605509306294
church_cathedral,0.0019419331276293473
all_club,0.0020331272918487795
hotel,0.002046999973150598
residential_lsoa_area_ratio,0.0024637182070389564
all_agency,0.0026798900744749443
all_tours,0.002741641355029778
spas,0.0029382649598085897
all_school,0.0033437339843417012
all_care,0.0038379419839480677
all_hospital,0.005966436955233734
all_services,0.008594560946731
num_buildings,0.013245888151728924
all_avg_building_area,0.03138852544256354
all_total_area,0.22955154672762984
num_places,0.4018096891426778
