0,0.016017010664633485,0.012963905662769967
1,0.01585990882438021,0.012825497983026932
2,0.015516921651210689,0.01268829018133935
3,0.014767388968644614,0.012193823779765843
4,0.013691032226564377,0.011894701531790206
5,0.012984506995558224,0.011543082648688799
6,0.01251064393261879,0.011239698956415212
7,0.0119598695439328,0.01101655389050328
8,0.011428846623203202,0.010748599676284835
9,0.010764367043146043,0.010477406779078489
10,0.010096777486258318,0.010235658068315683
11,0.009713688096698767,0.010032789623076537
12,0.00942110980262717,0.009940847476706677
13,0.009058322860682644,0.009563929880208169
14,0.008689316970847592,0.00937377844244872
15,0.008443502658107392,0.00930865052840748
16,0.008254358732588276,0.00908505541229722
17,0.008073065642113157,0.008862787329052112
18,0.008009793032348816,0.008857136326918978
19,0.007776824655027389,0.008795601421743196
20,0.00760118488489663,0.008742922579924903
21,0.0069555966662325636,0.00855259292329905
22,0.006864635089806391,0.008561094169359115
23,0.006873095157765473,0.00855847088287233
24,0.006833683689912993,0.00854270372962976
25,0.006757368298004342,0.008527135437668275
26,0.006736336655944734,0.008530370343755471
27,0.006677359604980574,0.008500992184779042
28,0.006660457836768343,0.008501903975930548
29,0.006657078445502003,0.00849840038134801
30,0.006608999939632234,0.008489256190725441
31,0.00659139827730301,0.00849472484857777
32,0.006586304947989227,0.008493627046135566
33,0.006581481675724028,0.008493580912618502
34,0.006533668184514842,0.008482910469033123
35,0.0064156030857929845,0.008577748215918059
36,0.006394897080692918,0.008578579789229735
37,0.00637957415500299,0.008556871250525028
38,0.006343853779988207,0.00856171013758813
39,0.006257369655554376,0.008495522879808386
40,0.0062203474320425296,0.008483269663697295
41,0.006214945246197551,0.008479897548366035
42,0.006047456548338997,0.00848456052680774
43,0.006032119291994888,0.008513632147004365
44,0.00600884904984073,0.008531740553083336
45,0.006007900808957181,0.008531277208946387
46,0.005972309719417637,0.00850593180498791
47,0.005950559875184932,0.008489666366779332
48,0.0059300877418857235,0.00849751727868094
49,0.005902647940359247,0.008489190600515317
50,0.005821884861824006,0.008473997229242943
51,0.005808275147316141,0.008472228275296468
52,0.005793360039900119,0.00846086281196558
53,0.005771692413068917,0.00845934164932728
54,0.005761978631854376,0.008459971664636483
55,0.0057545326886805,0.008460491322810848
56,0.005687916604502745,0.008510900058000771
57,0.005686088552740755,0.00851557900134172
58,0.005477379653792024,0.00853532002168474
59,0.0053802835891269525,0.008650190481330575
60,0.005362790930497769,0.008649515377787917
61,0.005357345131451576,0.00865266434675964
62,0.005346774479452368,0.008652531748411995
63,0.005280037478223902,0.008668370821076828
64,0.005254182626805882,0.008648881391451344
65,0.005249294269684798,0.008653668816546334
66,0.005248374614372383,0.008652418316656545
67,0.0052478627237035015,0.008653515251034952
68,0.0052386957043209234,0.008654573893541585
69,0.0052150395181384595,0.00863625762066628
70,0.005201871354794026,0.008642819830379617
71,0.0048187212432116875,0.008646136995139577
72,0.00471249708852633,0.008634481371857365
73,0.004698971965917062,0.008633956197202189
74,0.004689487437895408,0.008635528973924774
75,0.004688849583283963,0.00863527655887615
76,0.00467612457905319,0.008636473656679544
77,0.0046490486805712055,0.008620960128761799
78,0.0046288315377225366,0.00861772041236623
79,0.004619424036067908,0.008615714867537995
80,0.0046095095571125205,0.008612656031142852
81,0.0046083689152267085,0.00861090716231407
82,0.004607646871908477,0.008611545797347384
83,0.004582783440212472,0.008611502431548889
84,0.004578241573686051,0.008605761062496484
85,0.004565000626676067,0.008606856610161702
86,0.004466134663553732,0.008602772486297153
87,0.004448941886486115,0.00860640891875942
88,0.004441674691484485,0.008605574521146957
89,0.004439191934051355,0.008604914864620337
90,0.004179000303686207,0.008591849341577156
91,0.004164015086930427,0.008594335573861956
92,0.004157358677927783,0.008595059953233238
93,0.00413451501995756,0.00859289023469354
94,0.004022560944302311,0.008578006177557591
95,0.004016647660469086,0.008578538774569563
96,0.003999505404710264,0.008494479637321454
97,0.003997606814929504,0.008493355097971441
98,0.003925323219524923,0.008521665775648953
99,0.003924018906307499,0.008524498960394082
100,0.003916267151726146,0.008525275629305547
101,0.003913400203684967,0.008525121498325095
102,0.003910249430535764,0.008525229889301555
103,0.00390985821173503,0.008524439650670906
