feature,mean_importance
all_association,-0.0002662743064363038
population,-0.00020420569424435818
business_signage,-0.00016534009141794815
all_removal,-0.00015061897481780662
restaurant_wholesale,-0.00013510043906327373
laser_tag,-9.843664772202776e-05
all_museum,-9.526817254579823e-05
psychic,-9.249584059945471e-05
43_RandomForest_prediction,-7.896138857683144e-05
sign_making,-7.869719068640535e-05
all_school,-7.679543197538496e-05
art_gallery,-7.23705781978723e-05
screen_printing_t_shirt_printing,-7.026363452137253e-05
desserts,-6.54710276973447e-05
reiki,-6.160774994592999e-05
orthopedist,-5.74886674728381e-05
airline,-5.6734622583726194e-05
all_pub,-5.5251152018298554e-05
banks,-5.1012148792461966e-05
shutters,-5.0012541538191346e-05
all_transportation,-4.724696175513743e-05
all_shop,-4.522331468563845e-05
all_photography,-4.2522447418169575e-05
family_practice,-4.064086754030915e-05
all_accommodation,-3.71219058846628e-05
housing_authorities,-3.7051961206086006e-05
security_systems,-3.6197180270763905e-05
all_shelter,-3.619505882507257e-05
all_bookstore,-3.20100738735174e-05
general_dentistry,-3.179850253530736e-05
all_testing,-3.150075714852818e-05
41_RandomForest_prediction,-3.108655614314504e-05
kids_recreation_and_party,-2.9051742652558275e-05
all_course,-2.4110453771941654e-05
chemical_plant,-2.2397987349770386e-05
auditorium,-2.218869307640259e-05
residential_total_area,-2.133231741940356e-05
all_center,-2.1051279024558723e-05
endodontist,-1.9684458962077046e-05
all_stores,-1.806930225740633e-05
skilled_nursing,-1.706300812656658e-05
metal_fabricator,-1.6026298172261423e-05
matchmaker,-1.538859982270213e-05
fruits_and_vegetables,-1.5357461292914154e-05
all_repair,-1.4818155550921918e-05
structure_and_geography,-1.3835175042509196e-05
lodge,-1.3436345665379656e-05
office_lsoa_area_ratio,-1.316111235753481e-05
commercial_total_area,-1.2810427130643954e-05
funeral_services_and_cemeteries,-1.2152030977469198e-05
all_designer,-1.2069454521063117e-05
accountant,-1.0977010498880447e-05
arts_and_crafts,-9.78178044845346e-06
data_recovery,-9.048285425655721e-06
nurse_practitioner,-8.86701397451728e-06
opera_and_ballet,-7.281843390039011e-06
all_instruction,-6.669985775081821e-06
psychotherapist,-6.602318346737857e-06
nutritionist,-6.5432257702169315e-06
fertility,-6.531855930158592e-06
hair_replacement,-6.322578463868745e-06
baby_gear_and_furniture,-6.211694917618305e-06
home_developer,-6.1506620340989745e-06
railroad_freight,-6.1237439062555856e-06
hematology,-6.103026652054533e-06
residential_lsoa_area_ratio,-5.8456398107697986e-06
all_consultants,-5.774549883802438e-06
all_therapy,-5.687895765871254e-06
brewery,-5.217073102381508e-06
ear_nose_and_throat,-4.880948565555432e-06
pet_groomer,-4.765366278663974e-06
all_companies,-4.707473989318256e-06
parking,-4.630979225567211e-06
barber,-4.002380349332757e-06
monument,-3.3036570148747834e-06
psychiatrist,-2.9240132340679903e-06
all_massage,-2.665016435909884e-06
shopping,-2.6085826141275527e-06
all_salon,-2.160164839876133e-06
all_design,-2.006410071164755e-06
doctor,-1.623228578068181e-06
all_track,-1.565766376204758e-06
active_life,-1.3984191790050727e-06
food_stand,-1.3559860963630044e-06
record_label,-1.2317138140038874e-06
vitamins_and_supplements,-1.0788003212358622e-06
swimming_pool,-1.0565356128811044e-06
private_investigation,-8.424422759112371e-07
iron_and_steel_industry,-6.276699975993339e-07
gun_and_ammo,0.0
grain_elevators,0.0
spray_tanning,0.0
all_billiards,0.0
all_instructor,0.0
speakeasy,0.0
general_litigation,0.0
general_festivals,0.0
stone_and_masonry,0.0
steakhouse,0.0
steel_fabricators,0.0
hearing_aids,0.0
handyman,0.0
all_therapist,0.0
all_landscaping,0.0
importers,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
housing_cooperative,0.0
shades_and_blinds,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
horse_riding,0.0
home_automation,0.0
all_decor,0.0
all_arena,0.0
hiking_trail,0.0
all_coach,0.0
hair_stylist,0.0
genealogists,0.0
all_manufacturers,0.0
gastropub,0.0
estate_liquidation,0.0
escape_rooms,0.0
tattoo,0.0
teeth_whitening,0.0
engraving,0.0
television_service_providers,0.0
energy_equipment_and_solution,0.0
test_preparation,0.0
theaters_and_performance_venues,0.0
endocrinologist,0.0
emissions_inspection,0.0
all_room,0.0
embroidery_and_crochet,0.0
electronics,0.0
ticket_sales,0.0
ethical_grocery,0.0
exporters,0.0
all_fair,0.0
all_counselor,0.0
gastroenterologist,0.0
gardener,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
furniture_assembly,0.0
studio_taping,0.0
superstore,0.0
gelato,0.0
all_foods,0.0
food_truck,0.0
all_exporter,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
financial_advising,0.0
all_agents,0.0
fountain,0.0
sewing_and_alterations,0.0
junkyard,0.0
jail_and_prison,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
orthodontist,0.0
ophthalmologist,0.0
private_jet_charters,0.0
oil_refiners,0.0
private_tutor,0.0
oil_and_gas,0.0
observatory,0.0
process_servers,0.0
psychic_medium,0.0
notary_public,0.0
all_psychologist,0.0
paintball,0.0
painting,0.0
palace,0.0
all_mill,0.0
all_plaza,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
tiling,0.0
pier,0.0
all_zoo,0.0
neurologist,0.0
all_washing,0.0
pets,0.0
pet_breeder,0.0
personal_assistant,0.0
