feature,mean_importance
34_Xgboost_prediction,-0.00039519281569918576
all_development,-0.0003559168623765485
eat_and_drink,-0.00035263449955146297
retail_avg_building_area,-0.00033073072495650726
all_advertising,-0.00022447954645163915
b2b_furniture_and_housewares,-0.00021349583800394089
residential_total_area,-0.00019058382284250496
all_space,-0.0001800745514140889
num_places,-0.0001762131397436306
17_Xgboost_prediction,-0.00017187750642437826
astrologer,-0.0001686143928567585
24_RandomForest_prediction,-0.00016116212849083268
attractions_and_activities,-0.0001605968658836776
residential_lsoa_area_ratio,-0.0001446342738321671
commercial_lsoa_area_ratio,-0.00013940096233107103
general_litigation,-0.00013541632895183175
business_consulting,-0.00012001115323050371
41_RandomForest_prediction,-0.00011944714386831201
population,-0.00011718550994851417
hypnosis_hypnotherapy,-0.00011349232515910357
pharmacy,-0.00010348690949276706
residential_avg_building_area,-9.922422183890056e-05
all_designer,-9.657151280610954e-05
palace,-8.814263455190208e-05
all_station,-8.808442202070665e-05
all_facility,-7.870825681818294e-05
office_lsoa_area_ratio,-7.806173188712462e-05
commercial_industrial,-7.619676441904533e-05
caterer,-7.183904022245446e-05
all_broker,-6.882653320047227e-05
all_company,-6.798147342044203e-05
all_spa,-6.357526333963248e-05
all_tinting,-5.980189080385667e-05
all_center,-5.2654517478001314e-05
all_architect,-5.0669796203839376e-05
all_cafe,-4.7584102800168894e-05
banks,-4.705746995107285e-05
cinema,-3.911063126115222e-05
bubble_tea,-3.578451840515751e-05
arts_and_crafts,-3.488430925183694e-05
all_shelter,-2.9779860676026892e-05
all_stadium,-2.9467549672201887e-05
all_temple,-2.9025689418404886e-05
all_production,-2.8116870941374826e-05
sign_making,-2.784235794119905e-05
matchmaker,-2.7776641957133474e-05
all_instruction,-2.54644999789444e-05
telecommunications,-2.5458795406230195e-05
all_rentals,-2.418169528822789e-05
all_therapy,-2.3419357577758592e-05
funeral_services_and_cemeteries,-2.2887577795482893e-05
all_offices,-2.270190807861505e-05
motor_freight_trucking,-2.1615376489370064e-05
bridge,-2.0951924553491708e-05
eyewear_and_optician,-2.094281654249075e-05
spas,-2.0781903849909078e-05
theaters_and_performance_venues,-2.0159340127690052e-05
jazz_and_blues,-1.9754668880256342e-05
church_cathedral,-1.9494948561327162e-05
all_boarding,-1.929392014435871e-05
outdoor_gear,-1.7621461066175127e-05
trusts,-1.753526699258545e-05
family_practice,-1.7507057858201503e-05
podiatrist,-1.7426578806278848e-05
all_avg_building_area,-1.731181059606568e-05
theatre,-1.709082988333721e-05
laundromat,-1.6834275569821423e-05
home_automation,-1.661714679704884e-05
all_hall,-1.5209807820149023e-05
all_dentist,-1.3766342374754714e-05
all_field,-1.3720622742974254e-05
bowling_alley,-1.2112554861365421e-05
psychic,-1.042618461484235e-05
laser_eye_surgery_lasik,-9.740588693818441e-06
tattoo,-9.653440352075381e-06
all_bar,-9.278347981001022e-06
doner_kebab,-8.691376459735168e-06
theatrical_productions,-8.229899882461477e-06
automotive,-7.58330258373574e-06
all_school,-7.089474347143909e-06
b2b_rubber_and_plastics,-6.88119013529942e-06
restaurant_wholesale,-6.3089537631344506e-06
all_preschool,-6.080488078585855e-06
commercial_printer,-5.7231670137936065e-06
lottery_ticket,-5.210514083242579e-06
skilled_nursing,-5.0427690638121804e-06
railroad_freight,-5.020223815288549e-06
chocolatier,-4.898568645173018e-06
all_cleaning,-4.367088443968381e-06
general_festivals,-4.25910241452776e-06
b2b_food_products,-4.238309288873143e-06
all_equipment,-3.5973150905310725e-06
all_testing,-3.169738590891313e-06
orthodontist,-3.0271603986942173e-06
all_zoo,-2.6552359454590222e-06
estate_liquidation,-2.621661916146767e-06
all_contractor,-2.5540640135712776e-06
all_loans,-2.3255144635747627e-06
hearing_aids,-2.281773476764393e-06
gun_and_ammo,-1.7193944739091194e-06
dietitian,-1.6360034749696162e-06
all_manufacturers,-1.5280262868899719e-06
all_trainer,-9.400926821334643e-07
all_design,-8.035247989535144e-07
all_removal,-3.7273258870484936e-07
all_organizations,-2.716906190913804e-07
all_education,-1.9437960685486644e-07
hematology,0.0
shutters,0.0
shades_and_blinds,0.0
all_coach,0.0
handyman,0.0
all_decor,0.0
hair_replacement,0.0
all_therapist,0.0
home_developer,0.0
hiking_trail,0.0
all_arena,0.0
pediatrician,0.0
hospice,0.0
ticket_sales,0.0
investing,0.0
all_landscaping,0.0
importers,0.0
all_rink,0.0
ice_cream_and_frozen_yoghurt,0.0
roofing,0.0
sewing_and_alterations,0.0
all_gardening,0.0
housing_cooperative,0.0
all_sitting,0.0
screen_printing_t_shirt_printing,0.0
sculpture_statue,0.0
tiling,0.0
hot_tubs_and_pools,0.0
hostel,0.0
rugby_pitch,0.0
horse_riding,0.0
all_instructor,0.0
speakeasy,0.0
all_exporter,0.0
trains,0.0
superstore,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
all_department,0.0
financial_advising,0.0
all_market,0.0
swimming_pool,0.0
all_counselor,0.0
synagogue,0.0
exporters,0.0
teeth_whitening,0.0
all_agents,0.0
supermarket,0.0
studio_taping,0.0
food_stand,0.0
food_truck,0.0
rock_climbing_spot,0.0
all_track,0.0
spray_tanning,0.0
steakhouse,0.0
genealogists,0.0
stone_and_masonry,0.0
gelato,0.0
grain_elevators,0.0
gastropub,0.0
gardener,0.0
furniture_wholesalers,0.0
furniture_reupholstery,0.0
furniture_assembly,0.0
structural_engineer,0.0
structure_and_geography,0.0
all_foods,0.0
gastroenterologist,0.0
iron_and_steel_industry,0.0
river,0.0
iron_work,0.0
oil_and_gas,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
plasterer,0.0
playground,0.0
observatory,0.0
nurse_practitioner,0.0
oil_refiners,0.0
neurologist,0.0
all_billiards,0.0
ethical_grocery,0.0
musician,0.0
all_venue,0.0
mountain,0.0
all_washing,0.0
mortgage_lender,0.0
nature_reserve,0.0
all_metals,0.0
planetarium,0.0
opera_and_ballet,0.0
parking,0.0
pension,0.0
all_mill,0.0
permanent_makeup,0.0
personal_assistant,0.0
painting,0.0
paintball,0.0
all_piercing,0.0
paint_your_own_pottery,0.0
osteopathic_physician,0.0
osteopath,0.0
orthopedist,0.0
pet_breeder,0.0
pets,0.0
pier,0.0
ophthalmologist,0.0
personal_chef,0.0
patio_covers,0.0
metal_fabricator,0.0
mediator,0.0
radio_and_television_commercials,0.0
laser_tag,0.0
radiologist,0.0
record_label,0.0
land_surveying,0.0
lake,0.0
laboratory,0.0
law_enforcement,0.0
kitchen_and_bath,0.0
kiosk,0.0
karaoke,0.0
junkyard,0.0
reiki,0.0
junk_removal_and_hauling,0.0
all_resort,0.0
jail_and_prison,0.0
reflexology,0.0
private_equity_firm,0.0
lawyer,0.0
linen,0.0
media_news_website,0.0
private_investigation,0.0
private_jet_charters,0.0
private_tutor,0.0
masonry_concrete,0.0
marble_and_granite_professionals,0.0
magician,0.0
library,0.0
process_servers,0.0
psychiatrist,0.0
psychic_medium,0.0
psychotherapist,0.0
public_relations,0.0
lodge,0.0
test_preparation,0.0
quay,0.0
luggage_storage,0.0
eatertainment,0.0
television_service_providers,0.0
books_mags_music_and_video,0.0
all_program,0.0
all_distribution,0.0
all_supplier,0.0
all_training,0.0
all_charter,0.0
bike_repair_maintenance,0.0
beer_wine_and_spirits,0.0
bookkeeper,0.0
agriculture,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stores,0.0
bartender,0.0
all_classes,0.0
waxing,0.0
bed_and_breakfast,0.0
escape_rooms,0.0
all_camp,0.0
all_photography,0.0
canal,0.0
warehouses,0.0
campground,0.0
cafetaria,0.0
cabin,0.0
business_signage,0.0
all_schools,0.0
airport_shuttles,0.0
all_supply,0.0
builders,0.0
all_brokers,0.0
brewery,0.0
brasserie,0.0
all_entertainment,0.0
waterproofing,0.0
all_class,0.0
boutique,0.0
all_manufacturer,0.0
all_buyer,0.0
all_union,0.0
all_court,0.0
atms,0.0
all_restoration,0.0
aromatherapy,0.0
armed_forces_branch,0.0
architecture,0.0
arcade,0.0
aquarium,0.0
all_lounge,0.0
all_agent,0.0
wills_trusts_and_probate,0.0
all_church,0.0
all_park,0.0
all_league,0.0
all_medicine,0.0
all_centers,0.0
airport_terminal,0.0
wildlife_sanctuary,0.0
airport,0.0
audiologist,0.0
all_rental,0.0
baby_gear_and_furniture,0.0
airline,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
all_dealers,0.0
all_mining,0.0
b2b_apparel,0.0
all_accessories,0.0
automobile_leasing,0.0
auto_upholstery,0.0
all_security,0.0
auto_manufacturers_and_distributors,0.0
all_provider,0.0
all_insurance,0.0
auto_customization,0.0
all_shop,0.0
auditorium,0.0
all_repair,0.0
all_inspector,0.0
business_office_supplies_and_stationery,0.0
all_installation,0.0
desserts,0.0
accountant,0.0
embroidery_and_crochet,0.0
urologist,0.0
embassy,0.0
commercial_refrigeration,0.0
all_artist,0.0
all_institute,0.0
university_housing,0.0
computer_coaching,0.0
ear_nose_and_throat,0.0
abuse_and_addiction_treatment,0.0
all_clinic,0.0
active_life,0.0
drugstore,0.0
winery,0.0
commercial_avg_building_area,0.0
courthouse,0.0
cricket_ground,0.0
donuts,0.0
dog_walkers,0.0
all_farm,0.0
distillery,0.0
diner,0.0
delicatessen,0.0
all_vehicles,0.0
diagnostic_imaging,0.0
dermatologist,0.0
cottage,0.0
coal_and_coke,0.0
all_agencies,0.0
choir,0.0
vitamins_and_supplements,0.0
all_consultants,0.0
casino,0.0
energy_equipment_and_solution,0.0
videographer,0.0
endodontist,0.0
chemical_plant,0.0
coach_bus,0.0
all_care,0.0
chimney_sweep,0.0
chiropractor,0.0
carpenter,0.0
cave,0.0
endocrinologist,0.0
all_businesses,0.0
emissions_inspection,0.0
all_surgeon,0.0
christmas_trees,0.0
circus,0.0
all_engineers,0.0
civil_rights_lawyers,0.0
all_room,0.0
car_wash,0.0
all_laboratories,0.0
engraving,0.0
monument,3.387858000802879e-07
retail_lsoa_area_ratio,7.243839461601453e-07
bookbinding,9.904220916290285e-07
steel_fabricators,1.0080518322408416e-06
notary_public,1.8916642676503058e-06
marina,2.0623508419137514e-06
cardiologist,2.295436433896736e-06
fruits_and_vegetables,3.2951336618514126e-06
general_dentistry,3.337830302230227e-06
all_team,3.5936089422872185e-06
art_gallery,3.64576554802154e-06
condominium,3.667874101564994e-06
retail,3.816909956311232e-06
all_food,4.181989450757761e-06
fashion,4.885029006862496e-06
all_course,4.912184226868455e-06
all_clothing,5.127557626349865e-06
all_goods,5.173172218309041e-06
electrician,5.447964289451157e-06
wholesale_grocer,5.44939566949898e-06
acupuncture,6.311982674866989e-06
all_garden,6.39607037064005e-06
security_systems,8.02391886186582e-06
all_business,8.041330548402836e-06
auto_detailing,9.66359394477534e-06
all_restaurant,9.992767077215969e-06
all_museum,1.027460291757043e-05
performing_arts,1.1204174163859104e-05
all_accommodation,1.1360572842133988e-05
all_wear,1.2483859226530836e-05
optometrist,1.2660498624716965e-05
real_estate_investment,1.673364160256208e-05
data_recovery,1.81618561680974e-05
all_fair,1.844336941391189e-05
doctor,1.9136132066199794e-05
all_psychologist,1.9400255086310382e-05
currency_exchange,1.9556304516998857e-05
all_range,2.017043462471113e-05
b2b_textiles,2.0422538873487996e-05
housing_authorities,2.1144559150920728e-05
pet_groomer,2.1403193646185592e-05
all_store,2.14799829007184e-05
hair_extensions,2.1978610055206627e-05
all_transportation,2.2712569133798156e-05
all_management,2.4339239904436206e-05
health_and_medical,2.5706822461268874e-05
travel,2.575631305019588e-05
counseling_and_mental_health,2.6346416795963724e-05
airlines,2.7827460857132726e-05
all_dealer,2.9002824151425078e-05
all_massage,2.988638345234884e-05
all_counseling,2.998423393546501e-05
fountain,3.051966777541937e-05
all_media,3.432387023193373e-05
all_wholesaler,3.656724369272002e-05
hair_stylist,3.857150905099971e-05
b2b_science_and_technology,3.907529552275024e-05
key_and_locksmith,3.92756383999604e-05
veterinarian,3.9454527212312576e-05
all_home,3.985254791111226e-05
movers,4.2929793795598584e-05
fertility,4.454686164440114e-05
all_service,4.714162296369784e-05
all_house,4.856270014402808e-05
all_agency,4.858570603700762e-05
all_tours,5.033382143065923e-05
all_total_area,5.170467401741652e-05
office_total_area,5.210412253261465e-05
mosque,5.358385682926459e-05
all_gym,5.70907211293159e-05
all_publisher,5.7497582151033734e-05
bakery,5.8064674367497295e-05
all_companies,5.9653369825996005e-05
all_association,6.421498671981274e-05
used_vintage_and_consignment,7.290695954877968e-05
all_bookstore,7.398974971378758e-05
nutritionist,7.578710310454095e-05
all_salon,7.644443847236726e-05
shopping,7.702802386386765e-05
all_law,7.785699401151591e-05
all_plaza,7.90869669817451e-05
all_consultant,7.956243596245472e-05
num_buildings,8.114716362745966e-05
all_apartments,8.213146804130212e-05
office_avg_building_area,8.277843393472706e-05
college_university,8.34626514237824e-05
all_florist,8.947279926800889e-05
43_RandomForest_prediction,9.40963282632934e-05
kids_recreation_and_party,9.798191669843081e-05
electronics,9.92398649713011e-05
plumbing,0.0001119814630715088
all_pub,0.00011351272020013737
all_club,0.0001263712610622414
public_service_and_government,0.00014603619370353593
naturopathic_holistic,0.00018034947800880108
barber,0.00018088175568727882
all_organization,0.00018184017890308102
