feature,mean_importance
b2b_textiles,0.0
bakery,0.0
all_union,0.0
all_stores,0.0
all_remodeling,0.0
all_rentals,0.0
bed_and_breakfast,0.0
all_garden,0.0
all_training,0.0
all_distribution,0.0
books_mags_music_and_video,0.0
escape_rooms,0.0
all_photography,0.0
chiropractor,0.0
all_planning,0.0
general_festivals,0.0
all_removal,0.0
hair_stylist,0.0
all_coach,0.0
hearing_aids,0.0
all_companies,0.0
home_decor,0.0
home_developer,0.0
home_security,0.0
hostel,0.0
general_dentistry,0.0
population_881,0.0
all_gardening,0.0
interior_design,0.0
investing,0.0
kids_recreation_and_party,0.0
kiosk,0.0
kitchen_and_bath,0.0
lake,0.0
laundromat,0.0
lodge,0.0
makeup_artist,0.0
housing_cooperative,0.0
gardener,0.0
population_889,0.0
family_practice,0.0
eyewear_and_optician,0.0
furniture_assembly,0.0
fruits_and_vegetables,0.0
fountain,0.0
firework_retailer,0.0
food_stand,0.0
florist,0.0
funeral_services_and_cemeteries,0.0
furniture_wholesalers,0.0
vitamins_and_supplements,1.339377718478918e-06
pet_sitting,1.071759617586876e-05
pharmacy,2.3301369594885823e-05
beach,2.495458261354555e-05
all_wholesaler,4.032656424435288e-05
key_and_locksmith,4.619445029596658e-05
all_media,5.721484136704813e-05
population_674,6.105321723703927e-05
currency_exchange,6.813125204931935e-05
public_relations,8.058678384080809e-05
population_618,8.240904154597218e-05
auto_manufacturers_and_distributors,8.39947803391472e-05
landscaping,8.674246826542164e-05
all_building,9.788525626575062e-05
population_629,9.888285159064259e-05
all_hall,0.00010823188862216782
all_restoration,0.00011038206172280241
plumbing,0.00011233202562510591
all_shop,0.0001453339483198035
steakhouse,0.000196703119547581
all_clothing,0.00020354750507488583
hair_replacement,0.0002241658564286708
linen,0.00026152641484202823
retail_total_area,0.00026721860661499397
brewery,0.00027480300629578736
population_716,0.00027807200490425065
chemical_plant,0.00031428356870318865
psychotherapist,0.00037289327054825796
private_investigation,0.0003793520152199026
commercial_avg_building_area,0.0003883619156689333
all_wear,0.0004482134783605485
residential_total_area,0.0004655594122963902
acupuncture,0.00047458608960962987
warehouses,0.00048145498265838026
all_station,0.000485400922583179
fair,0.0004976253571215006
all_department,0.0005170261697749146
travel,0.0005490029804505303
pet_groomer,0.0005758514272883875
all_care,0.0005815555106467585
all_shelter,0.000805087540562599
office_avg_building_area,0.0008240356297685381
all_class,0.0009013458755154802
all_piercing,0.0009091368311465176
retail,0.0009958738435452807
all_space,0.0010268717718726838
all_education,0.001037649701492538
all_cleaning,0.001163228621956691
all_organization,0.0013635131372990105
all_consultant,0.0014409029332789203
gym,0.0015115002196413817
all_bar,0.001525781622730238
real_estate_agent,0.0016071298759460007
community_services_non_profits,0.002060318504018921
lawyer,0.0024021637893424487
all_salon,0.0026669829041489623
all_home,0.002700658668542422
business_consulting,0.0029537950610365018
commercial_lsoa_area_ratio,0.0031497229509938386
commercial_total_area,0.0031651666828820145
all_pub,0.0032395428632401744
all_restaurant,0.003242493065212082
accountant,0.00345552775492447
all_company,0.004518689604180515
health_and_medical,0.004588167678684851
all_agency,0.004779744547172382
office_total_area,0.00523221516038711
retail_lsoa_area_ratio,0.006020523786065835
parking,0.00633018255880966
shopping,0.00687289144437816
all_cafe,0.007742823250524588
all_development,0.008075926225063267
all_venue,0.008156894581708273
all_production,0.010466914039153386
all_store,0.014106432215236586
all_hospital,0.01461243933066736
residential_lsoa_area_ratio,0.01619767574273967
all_avg_building_area,0.02943713436947134
all_school,0.030891711159968416
all_service,0.037473739077350944
all_services,0.0548001620886107
all_total_area,0.19724749782304737
num_places,0.2555360402924377
