0,0.01534431494236278,0.0133900842044192
1,0.01444285500119017,0.0126336588315734
2,0.01357898133859466,0.01197773574768009
3,0.01277163248734984,0.01138937182671814
4,0.01202159439065549,0.0108464934712803
5,0.01133379426857693,0.01032032189438788
6,0.0106846247980736,0.00992629252345905
7,0.01007845100140499,0.00946655014497194
8,0.00949443386857431,0.00911003878772149
9,0.0089717543517697,0.00866932206460723
10,0.00846398058943781,0.00838154481810064
11,0.00799916998130061,0.00804040927080168
12,0.00757039128631403,0.0077302501401524
13,0.00715282941995593,0.0075539539160726
14,0.00676852472130298,0.00738010379904019
15,0.00641562002001521,0.00717625261622551
16,0.0060833976623798,0.0069941755610975
17,0.00578127304165382,0.00681957483412026
18,0.00549765050292137,0.0066703458314625
19,0.00523002576070618,0.00654096271212874
20,0.00497547475611161,0.00648092802804488
21,0.00474359014417596,0.00638398042469652
22,0.00452185059061422,0.0063430064054869
23,0.00431416593175487,0.00630451105236308
24,0.00412424509816526,0.00626622702230489
25,0.00395558608672574,0.00621796162642326
26,0.00378753751757796,0.00620202591053295
27,0.00362652254222822,0.00620317661476611
28,0.00348659126272096,0.00617287396585174
29,0.00335618595224033,0.0061824949351059
30,0.00323757553583705,0.00618608255817206
31,0.00312575684788889,0.00618661819206475
32,0.00302511912271389,0.00617391518655701
33,0.00293295762162535,0.00616664055504412
34,0.00284820257226048,0.00616081045998492
35,0.00277395677066091,0.00614625565949041
36,0.00270986234032876,0.00614312398102358
37,0.00265075641803316,0.00613715385279267
38,0.00259356966458248,0.00613244801957017
39,0.00253109761045838,0.00612874398581757
40,0.00248681687500487,0.00612603593715923
41,0.00243767928344433,0.00612470166143376
42,0.00238175090124437,0.00610590712491557
43,0.00234287769602263,0.0060934371240419
44,0.00230817439164685,0.00609208143203461
45,0.00226975191519746,0.00608803751538428
46,0.00224057531554108,0.00609063163657845
47,0.00219327868305159,0.00610041142331674
48,0.00216337774264305,0.00610335828823666
49,0.00212051230068197,0.00611403132981287
50,0.00208664326471151,0.00611589901585143
51,0.00206024093156211,0.00611777665613788
52,0.00203524872999277,0.00612269282088031
53,0.00201358895218251,0.00612239042394447
54,0.00199296117271126,0.00612249790493728
55,0.00196883827833905,0.00613102975607411
56,0.00194910961960439,0.00613438276061533
57,0.00192805864248269,0.00613368957689164
58,0.00190998213999625,0.00613598551112203
59,0.00189164433830745,0.00613272588496351
60,0.00187776465017156,0.0061336029544578
61,0.00185671472645575,0.00613506989730261
62,0.00183354666451627,0.00613991873907777
63,0.00181952552401976,0.00614254638905949
64,0.00180496509200162,0.0061433611020422
65,0.00178919500278215,0.00614932072687216
66,0.00176791294395243,0.00615645868789436
67,0.00175371129028842,0.00615752013678639
68,0.00173951075785045,0.00615405250468237
69,0.00173219628515208,0.00614864738979944
70,0.00171909820675335,0.00615007058586132
71,0.00170900743523246,0.00615270976059883
72,0.00169567290284776,0.00615518059367395
73,0.00167787244621009,0.00615394276331774
74,0.00166496811428805,0.00615679840458263
75,0.00165078121418097,0.00616007494330492
76,0.00163951044337841,0.00616033737484715
77,0.00162393597808289,0.00616248123495805
78,0.00161047186665695,0.00616270828015372
79,0.00159805547829206,0.00616155008413662
80,0.00159360020291934,0.00615938402774475
81,0.00158530533291702,0.00615919845199664
82,0.00158024780438269,0.00616018647959009
83,0.00157169877363471,0.00615533669211573
84,0.00155531010036442,0.00615745013570902
85,0.00154492061680073,0.00615894588651198
86,0.00153994964891827,0.00615587852845309
87,0.00153660230984862,0.00615223856924995
88,0.00151597606409497,0.00615177702865798
89,0.00150819143751806,0.00614977984624591
90,0.0014915632660802,0.00615248288947969
91,0.00148380295575897,0.00614963375535939
92,0.00147340340625643,0.00614684380425613
93,0.00146509662071846,0.00614543081530709
94,0.0014583141770661,0.00614720407536388
95,0.00144588642687985,0.00614885032327966
