feature,mean_importance
all_dealer,-2.258070890855053e-07
lag_all_school,-2.223199991897726e-07
lag_all_home,-2.014288103992213e-07
lag_all_gardening,-1.9715916981341998e-07
all_team,-1.965647312593351e-07
optometrist,-1.9636815270722526e-07
lag_all_cleaning,-1.94804557121007e-07
all_supplies,-1.9294225584569898e-07
office_avg_building_area,-1.814685917006834e-07
motor_freight_trucking,-1.8048618419459523e-07
lag_structure_and_geography,-1.7555013154574752e-07
lag_arts_and_crafts,-1.7210224021432026e-07
lag_all_rentals,-1.6749506230611018e-07
lag_all_instructor,-1.6492565989287613e-07
lag_all_preschool,-1.6321379875217458e-07
lag_all_room,-1.600926668136036e-07
lag_supermarket,-1.5091832235979305e-07
bakery,-1.448852869090486e-07
lag_steakhouse,-1.4265897866298903e-07
lag_pharmacy,-1.4170214447882503e-07
lag_all_bookstore,-1.3542636837051749e-07
all_development,-1.3075341181215365e-07
all_advertising,-1.2496650920782957e-07
all_manufacturers,-1.249576426478802e-07
lag_all_piercing,-1.2050699168770563e-07
barber,-1.1289570721552042e-07
all_preschool,-1.116333068239717e-07
lag_office_total_area,-1.0920796106788982e-07
lag_nutritionist,-9.82903212946504e-08
lag_all_installation,-9.279443911689312e-08
lag_population,-9.181424199824171e-08
lag_audiologist,-9.01376900145788e-08
all_education,-8.919210345667453e-08
commercial_industrial,-8.361293603257182e-08
lag_river,-8.140168243963912e-08
lag_num_places,-7.70070154676889e-08
all_landscaping,-7.58760928226389e-08
lag_all_boarding,-7.348078209557278e-08
lag_all_medicine,-7.072058223801813e-08
lag_casino,-7.065044604094562e-08
lag_all_shop,-7.010527255753763e-08
lag_commercial_industrial,-6.909943616287576e-08
lag_theaters_and_performance_venues,-6.802647890731008e-08
lag_all_testing,-6.739530705397777e-08
lag_carpenter,-6.660529742839459e-08
lag_all_manufacturers,-6.513817781837511e-08
lag_financial_advising,-5.798072226750786e-08
automotive,-5.6809859683132736e-08
fashion,-5.648665741772878e-08
lag_all_law,-5.550881180527688e-08
lag_kids_recreation_and_party,-5.288308372275138e-08
lag_ophthalmologist,-4.853360527408575e-08
lag_active_life,-4.6331371611937876e-08
lag_all_association,-4.4895658996290136e-08
lag_all_supply,-4.460054407055055e-08
chiropractor,-4.1839212881568714e-08
lag_all_arena,-4.003094796217895e-08
hearing_aids,-3.8213859821197905e-08
lag_attractions_and_activities,-3.703281977203009e-08
lag_auto_manufacturers_and_distributors,-3.291542548355519e-08
lag_all_architect,-3.285509522103552e-08
lag_trusts,-2.910657697674816e-08
hair_stylist,-2.6143114432639317e-08
lag_all_league,-2.4516647542367852e-08
all_school,-2.450874445859776e-08
pharmacy,-2.3834453654017375e-08
lag_all_dentist,-2.341851390476454e-08
lag_private_tutor,-2.2722315247208307e-08
health_and_medical,-2.1745523006341784e-08
all_hall,-2.1572142222265732e-08
lag_all_agencies,-2.1260085934855418e-08
lag_theatre,-2.0544303648277363e-08
retail,-1.9496688426180133e-08
parking,-1.718125832253796e-08
lag_all_brokers,-1.6798243420289186e-08
bookkeeper,-1.656384463186492e-08
lag_all_trainer,-1.533720357015859e-08
lag_all_education,-1.4626386255221822e-08
lag_office_lsoa_area_ratio,-1.4410549871690355e-08
lag_all_security,-1.2920837273695069e-08
pediatrician,-1.2676075274132507e-08
lag_all_wear,-1.2420884875163451e-08
lag_desserts,-1.198532600918986e-08
lag_airlines,-1.1901806365715446e-08
active_life,-1.1185366215695391e-08
lag_telecommunications,-1.082794833864593e-08
all_businesses,-1.0414632406447561e-08
used_vintage_and_consignment,-9.887311449731221e-09
waxing,-9.780796893479514e-09
lag_embroidery_and_crochet,-9.06564499421553e-09
airport_terminal,-8.83835954151738e-09
lag_all_equipment,-8.552870400780308e-09
notary_public,-8.278101629383746e-09
lag_all_removal,-8.19777426623613e-09
lag_dietitian,-8.139478536745708e-09
lag_all_food,-7.846493342816407e-09
all_arena,-7.805454739452309e-09
lag_all_decor,-7.761142238870431e-09
lag_all_market,-7.698981288031728e-09
casino,-7.558859570279169e-09
lag_baby_gear_and_furniture,-7.127942510854629e-09
all_spa,-6.950702206260186e-09
lag_all_venue,-6.8045549653363926e-09
lag_cave,-6.542852517722329e-09
lag_kiosk,-6.50325909072884e-09
lag_all_space,-5.838981302017923e-09
lag_commercial_printer,-5.792058719119751e-09
lag_warehouses,-5.770151920324513e-09
lag_chemical_plant,-5.642618803686174e-09
lag_hair_extensions,-5.304044528318453e-09
lag_all_training,-5.293217643443705e-09
lag_all_garden,-4.7949795538667536e-09
all_engineers,-4.731558230684991e-09
all_garden,-4.2533860896066434e-09
lag_retail,-4.0018003071858694e-09
river,-3.69500487752434e-09
lag_all_business,-3.6734021451284397e-09
lag_mountain,-3.593963882655418e-09
all_surgeon,-3.5244654081074273e-09
lag_energy_equipment_and_solution,-3.284316117051038e-09
lag_all_massage,-3.2163665114896734e-09
lag_all_coach,-3.2156450039571347e-09
lag_all_accommodation,-3.063878269827071e-09
all_architect,-2.768655685004553e-09
all_equipment,-2.469838623168365e-09
lag_electronics,-2.380021898502503e-09
builders,-2.1925076703152188e-09
linen,-2.027025166104592e-09
lag_all_artist,-1.9357692734861673e-09
lag_used_vintage_and_consignment,-1.9250162170547777e-09
lag_all_businesses,-1.9222155501867623e-09
lag_all_house,-1.6943114987860762e-09
lag_housing_authorities,-1.613243195855516e-09
lag_shopping,-1.5438865248089753e-09
mosque,-1.4761580573348365e-09
lag_fountain,-1.4473873712083675e-09
bed_and_breakfast,-1.3861763442874017e-09
all_food,-1.3320782433047866e-09
all_stores,-1.325994439729393e-09
boutique,-1.3259279260050689e-09
lag_obstetrician_and_gynecologist,-1.3075438429172937e-09
lag_record_label,-1.3062758561952719e-09
swimming_pool,-1.2565669558909156e-09
airport,-1.2452737299472162e-09
lag_all_temple,-1.2355051334875939e-09
lag_doner_kebab,-1.2027578184689537e-09
lag_all_wholesaler,-1.1964544588199348e-09
all_companies,-1.1401235046093776e-09
lag_all_goods,-1.1398316260437897e-09
lag_astrologer,-1.0626227373581243e-09
laundromat,-8.883774748632113e-10
lag_all_range,-8.720419971607008e-10
lag_marble_and_granite_professionals,-8.673104790320142e-10
all_production,-8.216193604838234e-10
lag_laser_tag,-8.163636063104798e-10
screen_printing_t_shirt_printing,-7.206063804205461e-10
lag_banks,-7.147426181100926e-10
lag_dermatologist,-6.586096135341923e-10
key_and_locksmith,-6.007587417063056e-10
lag_christmas_trees,-5.974200277601531e-10
home_developer,-5.533258165242929e-10
lag_sculpture_statue,-5.394414088599059e-10
kitchen_and_bath,-5.147346857016684e-10
all_transportation,-5.140361480411191e-10
all_decor,-4.953477793581424e-10
palace,-4.764402965711347e-10
lag_observatory,-4.4842930366445577e-10
lag_bookkeeper,-4.2432541445922185e-10
lag_motor_freight_trucking,-4.0885402229594304e-10
lag_all_hall,-4.080601423927209e-10
lag_sewing_and_alterations,-3.2851848444012936e-10
lake,-2.4010140669552487e-10
lag_swimming_pool,-2.3791521726074673e-10
pet_groomer,-1.7060713681908442e-10
all_psychologist,-1.5190227462111208e-10
lag_all_contractors,-1.4914215487333693e-10
lag_all_laboratories,-1.4064411641063514e-10
lag_b2b_food_products,-1.1462834863164989e-10
lag_all_insurance,-1.0236011232687362e-10
all_wear,-8.53925497641076e-11
funeral_services_and_cemeteries,-7.442323641040916e-11
lag_parking,-6.55647861442241e-11
all_lounge,-6.530858488826719e-11
lag_all_instruction,-3.9526683892642836e-11
obstetrician_and_gynecologist,-2.565877241309921e-11
lag_cabin,-2.4104760079786922e-11
lag_university_housing,-8.218122848359897e-12
lag_all_rink,-4.726166704630171e-12
furniture_wholesalers,-3.757461727285811e-12
cricket_ground,-1.2938975005359968e-12
lag_airport_terminal,0.0
lag_airport_shuttles,0.0
lag_builders,0.0
structure_and_geography,0.0
lag_brasserie,0.0
lag_brewery,0.0
waterproofing,0.0
lag_business_consulting,0.0
shades_and_blinds,0.0
lag_aromatherapy,0.0
lag_all_restoration,0.0
shutters,0.0
lag_aquarium,0.0
speakeasy,0.0
spray_tanning,0.0
lag_business_signage,0.0
lag_all_schools,0.0
steakhouse,0.0
lag_all_team,0.0
lag_business_office_supplies_and_stationery,0.0
steel_fabricators,0.0
stone_and_masonry,0.0
lag_all_centers,0.0
structural_engineer,0.0
lag_boutique,0.0
lag_agriculture,0.0
superstore,0.0
ticket_sales,0.0
tiling,0.0
trains,0.0
trusts,0.0
lag_bathtub_and_sink_repairs,0.0
lag_architecture,0.0
wills_trusts_and_probate,0.0
lag_all_stores,0.0
wildlife_sanctuary,0.0
university_housing,0.0
wholesale_grocer,0.0
lag_all_stadium,0.0
urologist,0.0
lag_all_field,0.0
lag_all_classes,0.0
lag_b2b_textiles,0.0
theatrical_productions,0.0
test_preparation,0.0
lag_abuse_and_addiction_treatment,0.0
lag_airline,0.0
lag_automobile_leasing,0.0
synagogue,0.0
tattoo,0.0
lag_all_accessories,0.0
lag_all_program,0.0
teeth_whitening,0.0
lag_all_camp,0.0
lag_all_mining,0.0
lag_all_offices,0.0
lag_b2b_hardware,0.0
lag_bike_repair_maintenance,0.0
lag_b2b_jewelers,0.0
television_service_providers,0.0
lag_beer_wine_and_spirits,0.0
lag_b2b_rubber_and_plastics,0.0
lag_all_dealers,0.0
winery,0.0
lag_all_consultants,0.0
lag_campground,0.0
lag_outdoor_gear,0.0
lag_paint_your_own_pottery,0.0
lag_paintball,0.0
lag_all_mill,0.0
lag_patio_covers,0.0
lag_pediatrician,0.0
lag_orthopedist,0.0
lag_pension,0.0
lag_personal_assistant,0.0
lag_personal_chef,0.0
lag_pet_breeder,0.0
lag_pets,0.0
lag_all_zoo,0.0
lag_pier,0.0
lag_permanent_makeup,0.0
lag_opera_and_ballet,0.0
lag_oil_and_gas,0.0
lag_occupational_safety,0.0
lag_lodge,0.0
lag_lottery_ticket,0.0
lag_luggage_storage,0.0
lag_magician,0.0
lag_marina,0.0
lag_matchmaker,0.0
lag_media_news_website,0.0
lag_mediator,0.0
lag_metal_fabricator,0.0
lag_mortgage_lender,0.0
lag_movers,0.0
lag_musician,0.0
lag_nature_reserve,0.0
lag_neurologist,0.0
lag_nurse_practitioner,0.0
lag_plasterer,0.0
lag_law_enforcement,0.0
lag_playground,0.0
lag_podiatrist,0.0
lag_studio_taping,0.0
lag_superstore,0.0
lag_teeth_whitening,0.0
lag_television_service_providers,0.0
lag_test_preparation,0.0
lag_theatrical_productions,0.0
lag_structural_engineer,0.0
lag_ticket_sales,0.0
lag_trains,0.0
lag_urologist,0.0
lag_videographer,0.0
lag_waterproofing,0.0
lag_wholesale_grocer,0.0
lag_wildlife_sanctuary,0.0
lag_tiling,0.0
lag_stone_and_masonry,0.0
lag_steel_fabricators,0.0
lag_spray_tanning,0.0
lag_all_billiards,0.0
lag_private_equity_firm,0.0
lag_private_jet_charters,0.0
lag_process_servers,0.0
lag_psychiatrist,0.0
lag_psychic,0.0
lag_public_service_and_government,0.0
lag_quay,0.0
lag_railroad_freight,0.0
lag_reiki,0.0
lag_restaurant_wholesale,0.0
lag_rugby_pitch,0.0
lag_all_therapist,0.0
lag_shutters,0.0
lag_skilled_nursing,0.0
lag_all_plaza,0.0
lag_cafetaria,0.0
lag_laundromat,0.0
lag_laboratory,0.0
lag_condominium,0.0
lag_cottage,0.0
lag_cricket_ground,0.0
lag_all_farm,0.0
lag_data_recovery,0.0
lag_all_vehicles,0.0
lag_commercial_refrigeration,0.0
lag_diagnostic_imaging,0.0
lag_dog_walkers,0.0
lag_donuts,0.0
lag_drugstore,0.0
lag_ear_nose_and_throat,0.0
lag_endocrinologist,0.0
lag_endodontist,0.0
lag_distillery,0.0
lag_coal_and_coke,0.0
lag_coach_bus,0.0
lag_civil_rights_lawyers,0.0
lag_canal,0.0
lag_all_buyer,0.0
lag_all_inspector,0.0
lag_car_wash,0.0
lag_all_tinting,0.0
lag_cardiologist,0.0
lag_all_counseling,0.0
lag_all_clothing,0.0
lag_all_loans,0.0
lag_chimney_sweep,0.0
lag_chiropractor,0.0
lag_chocolatier,0.0
lag_choir,0.0
lag_circus,0.0
lag_all_engineers,0.0
all_therapist,0.0
lag_laser_eye_surgery_lasik,0.0
lag_engraving,0.0
lag_estate_liquidation,0.0
lag_hearing_aids,0.0
lag_hematology,0.0
lag_hiking_trail,0.0
lag_all_companies,0.0
lag_home_automation,0.0
lag_home_developer,0.0
lag_gun_and_ammo,0.0
lag_horse_riding,0.0
lag_all_sitting,0.0
lag_ice_cream_and_frozen_yoghurt,0.0
lag_iron_and_steel_industry,0.0
lag_iron_work,0.0
lag_junkyard,0.0
lag_karaoke,0.0
lag_hospice,0.0
lag_grain_elevators,0.0
lag_all_track,0.0
lag_general_festivals,0.0
lag_exporters,0.0
lag_all_fair,0.0
lag_all_counselor,0.0
lag_fertility,0.0
lag_firework_retailer,0.0
lag_fishmonger,0.0
lag_all_exporter,0.0
lag_food_truck,0.0
lag_all_foods,0.0
lag_furniture_assembly,0.0
lag_furniture_reupholstery,0.0
lag_furniture_wholesalers,0.0
lag_gastroenterologist,0.0
lag_gelato,0.0
lag_genealogists,0.0
lag_escape_rooms,0.0
sewing_and_alterations,0.0
lag_winery,0.0
home_automation,0.0
all_counselor,0.0
fertility,0.0
financial_advising,0.0
firework_retailer,0.0
all_florist,0.0
food_stand,0.0
food_truck,0.0
fountain,0.0
all_foods,0.0
fruits_and_vegetables,0.0
furniture_reupholstery,0.0
gastroenterologist,0.0
gastropub,0.0
gelato,0.0
genealogists,0.0
all_fair,0.0
general_festivals,0.0
b2b_food_products,0.0
all_dealers,0.0
embroidery_and_crochet,0.0
all_room,0.0
emissions_inspection,0.0
endocrinologist,0.0
b2b_jewelers,0.0
endodontist,0.0
energy_equipment_and_solution,0.0
all_consultants,0.0
engraving,0.0
b2b_hardware,0.0
all_testing,0.0
b2b_furniture_and_housewares,0.0
escape_rooms,0.0
estate_liquidation,0.0
ethical_grocery,0.0
exporters,0.0
general_litigation,0.0
b2b_apparel,0.0
grain_elevators,0.0
all_rink,0.0
importers,0.0
auto_detailing,0.0
iron_and_steel_industry,0.0
iron_work,0.0
jail_and_prison,0.0
jazz_and_blues,0.0
junk_removal_and_hauling,0.0
junkyard,0.0
auditorium,0.0
kiosk,0.0
laboratory,0.0
land_surveying,0.0
laser_eye_surgery_lasik,0.0
laser_tag,0.0
ice_cream_and_frozen_yoghurt,0.0
hypnosis_hypnotherapy,0.0
all_gardening,0.0
housing_cooperative,0.0
hair_extensions,0.0
all_removal,0.0
hair_replacement,0.0
handyman,0.0
all_coach,0.0
hematology,0.0
all_boarding,0.0
embassy,0.0
horse_riding,0.0
hostel,0.0
hot_tubs_and_pools,0.0
automobile_leasing,0.0
auto_upholstery,0.0
auto_manufacturers_and_distributors,0.0
all_sitting,0.0
housing_authorities,0.0
hospice,0.0
all_rental,0.0
security_systems,0.0
eatertainment,0.0
all_broker,0.0
all_buyer,0.0
all_inspector,0.0
all_installation,0.0
car_wash,0.0
all_tinting,0.0
cardiologist,0.0
all_counseling,0.0
carpenter,0.0
beer_wine_and_spirits,0.0
cave,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_clothing,0.0
all_remodeling,0.0
canal,0.0
chemical_plant,0.0
bike_repair_maintenance,0.0
cafetaria,0.0
all_camp,0.0
all_class,0.0
bookbinding,0.0
all_distribution,0.0
brasserie,0.0
all_brokers,0.0
all_temple,0.0
business_consulting,0.0
business_office_supplies_and_stationery,0.0
all_training,0.0
all_schools,0.0
business_signage,0.0
cabin,0.0
all_charter,0.0
all_offices,0.0
campground,0.0
all_field,0.0
chimney_sweep,0.0
bartender,0.0
all_farm,0.0
data_recovery,0.0
all_vehicles,0.0
dermatologist,0.0
diagnostic_imaging,0.0
dietitian,0.0
diner,0.0
distillery,0.0
doctor,0.0
dog_walkers,0.0
doner_kebab,0.0
donuts,0.0
drugstore,0.0
ear_nose_and_throat,0.0
eat_and_drink,0.0
all_space,0.0
baby_gear_and_furniture,0.0
cottage,0.0
condominium,0.0
chocolatier,0.0
choir,0.0
all_classes,0.0
christmas_trees,0.0
cinema,0.0
circus,0.0
civil_rights_lawyers,0.0
b2b_rubber_and_plastics,0.0
all_laboratories,0.0
coal_and_coke,0.0
commercial_printer,0.0
commercial_refrigeration,0.0
all_artist,0.0
all_court,0.0
computer_coaching,0.0
all_wholesaler,0.0
coach_bus,0.0
law_enforcement,0.0
books_mags_music_and_video,0.0
podiatrist,0.0
planetarium,0.0
plasterer,0.0
neurologist,0.0
playground,0.0
all_plaza,0.0
plumbing,0.0
pension,0.0
aquarium,0.0
nature_reserve,0.0
musician,0.0
all_medicine,0.0
all_billiards,0.0
movers,0.0
all_restoration,0.0
mountain,0.0
private_equity_firm,0.0
private_investigation,0.0
ophthalmologist,0.0
mortgage_lender,0.0
pier,0.0
aromatherapy,0.0
all_zoo,0.0
pets,0.0
arcade,0.0
opera_and_ballet,0.0
oil_refiners,0.0
orthopedist,0.0
oil_and_gas,0.0
permanent_makeup,0.0
occupational_safety,0.0
airlines,0.0
personal_assistant,0.0
psychiatrist,0.0
personal_chef,0.0
architecture,0.0
armed_forces_branch,0.0
agriculture,0.0
pet_breeder,0.0
observatory,0.0
all_program,0.0
nutritionist,0.0
nurse_practitioner,0.0
abuse_and_addiction_treatment,0.0
all_manufacturer,0.0
all_clinic,0.0
private_jet_charters,0.0
all_metals,0.0
reflexology,0.0
reiki,0.0
osteopathic_physician,0.0
all_media,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
restaurant_wholesale,0.0
all_tours,0.0
rock_climbing_spot,0.0
lottery_ticket,0.0
paint_your_own_pottery,0.0
lodge,0.0
paintball,0.0
all_goods,0.0
rugby_pitch,0.0
all_mill,0.0
all_instruction,0.0
attractions_and_activities,0.0
patio_covers,0.0
all_centers,0.0
matchmaker,0.0
psychic,0.0
psychic_medium,0.0
psychotherapist,0.0
record_label,0.0
astrologer,0.0
quay,0.0
mediator,0.0
media_news_website,0.0
airline,0.0
radio_and_television_commercials,0.0
real_estate_investment,0.0
radiologist,0.0
outdoor_gear,0.0
lag_oil_refiners,9.602158830427156e-13
all_exporter,2.252032360507833e-12
lag_auto_upholstery,1.5021493226271934e-11
lag_lawyer,1.797393188603634e-11
all_resort,2.2928243220590554e-11
b2b_textiles,3.105762350042677e-11
lag_auto_customization,3.6540740710479766e-11
all_range,4.332341287203046e-11
all_trainer,4.934595851781385e-11
lag_bowling_alley,5.117205949343312e-11
all_accessories,5.70294356010137e-11
vitamins_and_supplements,6.277193136756867e-11
fishmonger,6.541685474022695e-11
metal_fabricator,7.484234881686459e-11
hiking_trail,7.811698754761446e-11
lag_all_care,7.973891172461007e-11
all_washing,8.108780964397044e-11
all_contractors,1.1145044305840845e-10
private_tutor,1.3008360966637772e-10
lag_monument,1.785447913295454e-10
lag_all_entertainment,1.9232029618474443e-10
all_massage,2.1388486066075632e-10
all_track,2.1501436408785136e-10
desserts,2.3312288408548503e-10
railroad_freight,2.3718751107875814e-10
lag_embassy,2.474956555995576e-10
sculpture_statue,2.541246559402887e-10
lag_all_surgeon,2.8051632120949194e-10
lag_all_metals,3.0148574293260757e-10
lag_bookbinding,3.1228753113999015e-10
bowling_alley,3.290213116199795e-10
all_market,3.472348871435237e-10
lag_auditorium,4.5247955652487696e-10
lag_all_charter,4.717548266662758e-10
lag_importers,4.751023007626941e-10
lag_lake,4.785537409895219e-10
lag_kitchen_and_bath,5.284804042082411e-10
lag_all_washing,5.395070820944431e-10
lag_general_litigation,5.556597541329011e-10
lag_jazz_and_blues,5.598498754649447e-10
lag_all_remodeling,6.426912707672159e-10
lag_shades_and_blinds,6.726337326180962e-10
atms,6.966647208580092e-10
lag_jail_and_prison,7.315774764817982e-10
auto_customization,7.783794569803754e-10
osteopath,7.884181709431242e-10
lag_bridge,7.958835687390566e-10
lag_fruits_and_vegetables,8.472916716845266e-10
lag_hair_stylist,8.961319780551253e-10
all_museum,9.261579121542163e-10
all_stadium,9.514154771037964e-10
lag_all_store,9.550437543180602e-10
brewery,1.0698503474700907e-09
audiologist,1.1298035352430049e-09
lag_osteopathic_physician,1.1843605888741836e-09
lag_bartender,1.2284515046612774e-09
lag_arcade,1.3543375434831419e-09
painting,1.3614791737526136e-09
lag_radio_and_television_commercials,1.3716713339652094e-09
lag_linen,1.3802704787690923e-09
general_dentistry,1.5333745748992693e-09
library,1.5630999534841814e-09
sign_making,1.6405602134785977e-09
lag_performing_arts,1.7071584939117773e-09
lag_all_museum,1.7910470568319657e-09
all_venue,1.8061517890484825e-09
lag_all_distribution,1.8533863761885415e-09
lag_hot_tubs_and_pools,1.970942034275683e-09
lag_painting,1.981780904216691e-09
lag_housing_cooperative,2.043247149992604e-09
veterinarian,2.061454114951188e-09
lag_b2b_furniture_and_housewares,2.0964416311204962e-09
monument,2.117704644098977e-09
lag_all_institute,2.1932664830300303e-09
lag_emissions_inspection,2.334518139053359e-09
gardener,2.3867636989770506e-09
lag_planetarium,2.3899791461428483e-09
lag_acupuncture,2.428179503462507e-09
lag_all_court,2.6004476175970227e-09
electrician,2.607276688195966e-09
bubble_tea,2.629966455500025e-09
lag_masonry_concrete,2.6695491878880483e-09
process_servers,2.8007659266647167e-09
warehouses,2.9053904767283035e-09
eyewear_and_optician,3.356504254379178e-09
caterer,3.451311837493129e-09
all_bookstore,3.462681012614873e-09
electronics,3.5347052902945073e-09
lag_tattoo,3.6181836331959346e-09
all_shelter,3.840380323344721e-09
lag_synagogue,4.373011787262688e-09
lag_all_landscaping,4.444714873650985e-09
all_business,4.61661092223981e-09
lag_private_investigation,4.639733148579356e-09
lag_security_systems,4.8463400558319915e-09
lag_all_company,4.9864300153378e-09
all_station,5.205107285048997e-09
all_piercing,5.214960674179551e-09
lag_all_rental,5.405734927212396e-09
lag_all_psychologist,5.859663503433821e-09
shopping,6.118597930160515e-09
lag_handyman,6.319910006064608e-09
all_bar,6.322817005106592e-09
orthodontist,6.444710329650224e-09
lag_speakeasy,6.867440287099125e-09
studio_taping,7.11457263484754e-09
theaters_and_performance_venues,7.4049824025466e-09
lag_screen_printing_t_shirt_printing,8.307328893295235e-09
lag_all_manufacturer,8.575599537096976e-09
delicatessen,8.633989904231472e-09
all_institute,8.965556080788722e-09
lag_all_church,9.691389331594348e-09
videographer,1.1148338474698352e-08
lag_courthouse,1.1232987106140333e-08
all_repair,1.1235038235312441e-08
karaoke,1.1240311637058099e-08
all_home,1.3174801892723792e-08
lag_caterer,1.5412929479086925e-08
banks,1.5971553167236126e-08
lag_all_office,1.718063391130018e-08
lag_all_photography,1.743794344084555e-08
lag_all_media,1.8671108232933194e-08
lag_church_cathedral,1.9668828943000424e-08
all_mining,2.068693981467271e-08
all_agents,2.128139946640489e-08
church_cathedral,2.1568445475518584e-08
lag_all_clinic,2.21601331009167e-08
lag_fashion,2.394390153445539e-08
lag_vitamins_and_supplements,2.661945323566815e-08
lag_investing,2.7136486507669417e-08
lag_all_publisher,2.7464097583323306e-08
lag_books_mags_music_and_video,2.995544207341132e-08
lag_all_designer,3.0043052347993775e-08
lag_key_and_locksmith,3.044475143717672e-08
gun_and_ammo,3.154474943597909e-08
all_management,3.2386969691880093e-08
office_total_area,3.2442852718929796e-08
lag_reflexology,3.272505221010283e-08
lag_all_club,3.356628396503438e-08
all_contractor,3.374109805569529e-08
all_organization,3.4107760708021546e-08
lag_hotel,3.524434625197298e-08
all_agency,3.544552413870309e-08
lag_naturopathic_holistic,3.631396539044852e-08
all_building,3.632760666224936e-08
lag_all_planning,3.703548543624452e-08
lag_commercial_avg_building_area,3.72142340857338e-08
all_dentist,3.8269910927933516e-08
furniture_assembly,3.843332098828103e-08
lag_all_hospital,3.985289869730727e-08
lag_all_dealer,4.181823074677824e-08
lag_all_agents,4.251514964327457e-08
lag_all_therapy,4.613270107897791e-08
all_photography,4.6757197817332855e-08
lag_all_agency,4.900365889344278e-08
lag_all_bar,5.1021212564669914e-08
lag_b2b_science_and_technology,5.284293188612696e-08
lag_real_estate_investment,5.5561860047191e-08
lag_bubble_tea,5.580940329586424e-08
lag_all_cafe,5.909268547890916e-08
lag_ethical_grocery,6.216274411259038e-08
lag_auto_detailing,6.257771778028005e-08
all_shop,6.389923401380841e-08
college_university,6.460676626955218e-08
lag_orthodontist,6.474811199352015e-08
roofing,6.513116620958207e-08
lag_psychic_medium,6.614912117936792e-08
lag_retail_lsoa_area_ratio,6.839950421670638e-08
lag_funeral_services_and_cemeteries,6.933204187614444e-08
all_publisher,6.94799237921915e-08
lag_beach,7.347562258713488e-08
all_gym,7.533183820758959e-08
lag_all_gym,7.638900260692623e-08
lag_diner,7.640962387156134e-08
all_supplier,7.697297231496554e-08
lag_accountant,7.759004885054632e-08
lag_travel,8.065949145597592e-08
lag_eatertainment,8.122394995155888e-08
lag_palace,8.162308728898437e-08
all_law,8.214103567690163e-08
lag_junk_removal_and_hauling,8.281872054563771e-08
spas,8.351599816257401e-08
lag_automotive,8.753319508104344e-08
lag_bed_and_breakfast,8.935387799093247e-08
all_hospital,9.141448744271775e-08
lag_all_center,9.143117119394888e-08
all_entertainment,9.58626998825838e-08
lag_all_organizations,9.885794244425062e-08
lag_all_apartments,9.93120951361064e-08
lag_doctor,9.976277050368243e-08
performing_arts,1.0008124293854279e-07
courthouse,1.0466340108887822e-07
lag_pet_groomer,1.050442327953533e-07
all_service,1.0732600423510774e-07
all_instructor,1.1750175568692764e-07
theatre,1.227010924798711e-07
lag_health_and_medical,1.2589670746901784e-07
all_park,1.2672400790827802e-07
all_church,1.2898773812783555e-07
population,1.332252918792104e-07
