feature,mean_importance
business_signage,-0.0006966058369277939
all_transportation,-0.0005525631188690927
all_therapy,-0.00037817531381346693
fruits_and_vegetables,-0.0003576199762733878
all_planning,-0.0003133724889315626
reiki,-0.00026111876180570095
all_union,-0.0002607780820919114
all_agent,-0.00025675828194853814
office_avg_building_area,-0.00023976733192314082
all_equipment,-0.00022492914880050673
doctor,-0.0002103910038517065
record_label,-0.00018591742886005512
used_vintage_and_consignment,-0.00015872520514772503
pet_groomer,-0.00015504809069846192
all_venue,-0.0001464440312639481
residential_total_area,-0.0001429427974495523
orthopedist,-0.00013497385682493813
all_medicine,-0.0001346418527905846
office_total_area,-0.00013436675147480704
all_station,-0.00013111818459649038
all_tours,-0.0001033216941965176
all_field,-0.00010326293168307355
painting,-0.00010200664937475845
fertility,-9.849278676946627e-05
all_track,-9.456106323189606e-05
podiatrist,-9.221222161509557e-05
opera_and_ballet,-9.166123388297809e-05
automotive,-9.044379680573922e-05
financial_advising,-8.984071612239686e-05
chocolatier,-8.143253672338591e-05
counseling_and_mental_health,-7.211495452451589e-05
lodge,-7.171071792286821e-05
chiropractor,-7.140949052783507e-05
all_dealer,-7.111752545621575e-05
sign_making,-6.673065328318129e-05
all_florist,-6.373231001943202e-05
river,-6.208615266740658e-05
all_schools,-6.193916047060321e-05
all_coach,-6.122665247152992e-05
television_service_providers,-5.3814161242787816e-05
brewery,-5.3120819984942e-05
b2b_furniture_and_housewares,-5.267264711963371e-05
gardener,-5.166302221156216e-05
banks,-5.0969115540722144e-05
b2b_food_products,-5.063826247126424e-05
telecommunications,-4.724184460164205e-05
all_church,-4.429198845625759e-05
hair_replacement,-4.278133636484993e-05
all_massage,-4.169429425059934e-05
notary_public,-4.1219770213751786e-05
pharmacy,-4.085230426435493e-05
masonry_concrete,-4.084072054164611e-05
ophthalmologist,-3.935666253696013e-05
optometrist,-3.9024408622750915e-05
all_designer,-3.872133136409439e-05
campground,-3.7850267806249784e-05
supermarket,-3.5098494545288125e-05
all_care,-3.312162593410717e-05
all_goods,-3.310219779201207e-05
laser_tag,-3.218540325502506e-05
all_companies,-3.159959231954224e-05
land_surveying,-2.6967999456900536e-05
speakeasy,-2.5230080696503344e-05
all_class,-2.4405901963026055e-05
all_psychologist,-2.2540515253527403e-05
handyman,-2.0346248879543617e-05
all_accommodation,-1.9490958855483685e-05
beer_wine_and_spirits,-1.8764498919332516e-05
all_manufacturers,-1.8580278997176736e-05
bridge,-1.854363981557694e-05
all_brokers,-1.74260980728147e-05
food_stand,-1.6479021727122677e-05
reflexology,-1.5815774919258895e-05
lottery_ticket,-1.571674740044049e-05
home_automation,-1.5060274716804933e-05
office_lsoa_area_ratio,-1.467226603981131e-05
all_room,-1.4450774194524341e-05
all_supplies,-1.4330905046922026e-05
all_space,-1.4070391266807203e-05
travel,-1.2780226147912632e-05
all_bar,-1.253832773706609e-05
all_centers,-1.2071015397158158e-05
pet_breeder,-1.0863998898724692e-05
all_resort,-1.069638300530973e-05
all_league,-9.905141675692341e-06
all_buyer,-9.354669747296817e-06
outdoor_gear,-9.049656619802838e-06
private_tutor,-7.428670115561253e-06
marble_and_granite_professionals,-6.762107272068052e-06
arts_and_crafts,-6.338307191505743e-06
all_clothing,-6.036665990383216e-06
delicatessen,-5.633621830547497e-06
auditorium,-5.270358209713555e-06
security_systems,-5.1665996973260245e-06
musician,-4.973416714276757e-06
steakhouse,-4.693980689129962e-06
fountain,-3.77398976705301e-06
all_preschool,-1.9750230367321374e-06
all_foods,-1.464942571305361e-06
books_mags_music_and_video,-8.254681298336398e-07
psychotherapist,-3.848645425463815e-07
exporters,0.0
jail_and_prison,0.0
jazz_and_blues,0.0
endodontist,0.0
junk_removal_and_hauling,0.0
junkyard,0.0
energy_equipment_and_solution,0.0
key_and_locksmith,0.0
kids_recreation_and_party,0.0
all_consultants,0.0
general_dentistry,0.0
general_festivals,0.0
gelato,0.0
ethical_grocery,0.0
kitchen_and_bath,0.0
wills_trusts_and_probate,0.0
all_businesses,0.0
all_testing,0.0
gastropub,0.0
laboratory,0.0
lake,0.0
estate_liquidation,0.0
kiosk,0.0
genealogists,0.0
importers,0.0
iron_and_steel_industry,0.0
hearing_aids,0.0
hematology,0.0
furniture_assembly,0.0
gun_and_ammo,0.0
hiking_trail,0.0
grain_elevators,0.0
all_decor,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
food_truck,0.0
all_instructor,0.0
home_developer,0.0
hostel,0.0
hot_tubs_and_pools,0.0
all_contractors,0.0
gastroenterologist,0.0
fishmonger,0.0
general_litigation,0.0
firework_retailer,0.0
fashion,0.0
all_counselor,0.0
housing_cooperative,0.0
all_gardening,0.0
ice_cream_and_frozen_yoghurt,0.0
all_rink,0.0
investing,0.0
eyewear_and_optician,0.0
iron_work,0.0
all_sitting,0.0
engraving,0.0
laundromat,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
spray_tanning,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
sculpture_statue,0.0
all_instruction,0.0
structural_engineer,0.0
screen_printing_t_shirt_printing,0.0
roofing,0.0
rock_climbing_spot,0.0
restaurant_wholesale,0.0
railroad_freight,0.0
radiologist,0.0
psychic_medium,0.0
psychiatrist,0.0
process_servers,0.0
rugby_pitch,0.0
structure_and_geography,0.0
studio_taping,0.0
superstore,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
videographer,0.0
urologist,0.0
university_housing,0.0
trusts,0.0
all_agents,0.0
trains,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
swimming_pool,0.0
private_jet_charters,0.0
laser_eye_surgery_lasik,0.0
private_investigation,0.0
all_billiards,0.0
nutritionist,0.0
nurse_practitioner,0.0
endocrinologist,0.0
nature_reserve,0.0
mountain,0.0
motor_freight_trucking,0.0
mortgage_lender,0.0
monument,0.0
observatory,0.0
all_metals,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
marina,0.0
magician,0.0
luggage_storage,0.0
linen,0.0
law_enforcement,0.0
all_development,0.0
obstetrician_and_gynecologist,0.0
occupational_safety,0.0
oil_and_gas,0.0
all_plaza,0.0
playground,0.0
planetarium,0.0
all_piercing,0.0
pier,0.0
all_zoo,0.0
pets,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
all_mill,0.0
palace,0.0
paint_your_own_pottery,0.0
osteopathic_physician,0.0
osteopath,0.0
orthodontist,0.0
private_equity_firm,0.0
neurologist,0.0
winery,0.0
embroidery_and_crochet,0.0
b2b_rubber_and_plastics,0.0
all_inspector,0.0
all_installation,0.0
car_wash,0.0
all_tinting,0.0
cardiologist,0.0
all_surgeon,0.0
auto_detailing,0.0
all_spa,0.0
auto_customization,0.0
carpenter,0.0
caterer,0.0
b2b_jewelers,0.0
cave,0.0
baby_gear_and_furniture,0.0
attractions_and_activities,0.0
astrologer,0.0
all_loans,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_restoration,0.0
chemical_plant,0.0
chimney_sweep,0.0
choir,0.0
all_offices,0.0
aromatherapy,0.0
beach,0.0
all_stores,0.0
canal,0.0
cafetaria,0.0
all_charter,0.0
all_mining,0.0
b2b_apparel,0.0
emissions_inspection,0.0
bookbinding,0.0
bookkeeper,0.0
all_bookstore,0.0
all_camp,0.0
bike_repair_maintenance,0.0
all_accessories,0.0
bowling_alley,0.0
automobile_leasing,0.0
all_insurance,0.0
auto_upholstery,0.0
all_garden,0.0
all_temple,0.0
builders,0.0
all_security,0.0
all_business,0.0
bed_and_breakfast,0.0
b2b_hardware,0.0
all_supply,0.0
business_office_supplies_and_stationery,0.0
all_management,0.0
cabin,0.0
all_provider,0.0
brasserie,0.0
