feature,mean_importance
furniture_wholesalers,0.0
gastroenterologist,0.0
horse_riding,0.0
all_boarding,0.0
home_developer,0.0
home_automation,0.0
all_decor,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
all_coach,0.0
handyman,0.0
hot_tubs_and_pools,0.0
hair_stylist,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
general_dentistry,0.0
genealogists,0.0
gelato,0.0
magician,0.0
marble_and_granite_professionals,0.0
engraving,0.0
masonry_concrete,0.0
spray_tanning,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
sewing_and_alterations,0.0
security_systems,0.0
sculpture_statue,0.0
screen_printing_t_shirt_printing,0.0
rugby_pitch,0.0
steel_fabricators,0.0
roofing,0.0
restaurant_wholesale,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
quay,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
river,0.0
process_servers,0.0
stone_and_masonry,0.0
structure_and_geography,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
urologist,0.0
structural_engineer,0.0
university_housing,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
test_preparation,0.0
television_service_providers,0.0
telecommunications,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
superstore,0.0
trusts,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
optometrist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
occupational_safety,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
notary_public,0.0
neurologist,0.0
naturopathic_holistic,0.0
orthodontist,0.0
nature_reserve,0.0
mountain,0.0
motor_freight_trucking,0.0
mosque,0.0
mortgage_lender,0.0
monument,0.0
all_metals,0.0
metal_fabricator,0.0
media_news_website,0.0
matchmaker,0.0
all_therapy,0.0
musician,0.0
orthopedist,0.0
osteopath,0.0
osteopathic_physician,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
podiatrist,0.0
playground,0.0
plasterer,0.0
planetarium,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_groomer,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
patio_covers,0.0
all_mill,0.0
palace,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
marina,0.0
nutritionist,0.0
winery,0.0
energy_equipment_and_solution,0.0
all_advertising,0.0
builders,0.0
all_restoration,0.0
all_temple,0.0
bubble_tea,0.0
all_brokers,0.0
bridge,0.0
brewery,0.0
brasserie,0.0
arts_and_crafts,0.0
all_club,0.0
all_class,0.0
bowling_alley,0.0
boutique,0.0
all_photography,0.0
business_consulting,0.0
all_camp,0.0
all_supply,0.0
all_management,0.0
all_range,0.0
all_counseling,0.0
all_surgeon,0.0
cardiologist,0.0
auto_manufacturers_and_distributors,0.0
car_wash,0.0
all_installation,0.0
all_inspector,0.0
all_buyer,0.0
aromatherapy,0.0
art_gallery,0.0
campground,0.0
cafetaria,0.0
cabin,0.0
all_schools,0.0
business_office_supplies_and_stationery,0.0
carpenter,0.0
astrologer,0.0
bookkeeper,0.0
all_bar,0.0
banks,0.0
all_law,0.0
all_union,0.0
baby_gear_and_furniture,0.0
b2b_textiles,0.0
b2b_rubber_and_plastics,0.0
b2b_jewelers,0.0
b2b_hardware,0.0
b2b_food_products,0.0
all_mining,0.0
b2b_apparel,0.0
all_accessories,0.0
automobile_leasing,0.0
auto_detailing,0.0
auto_customization,0.0
books_mags_music_and_video,0.0
all_classes,0.0
all_field,0.0
bookbinding,0.0
wills_trusts_and_probate,0.0
all_charter,0.0
all_offices,0.0
audiologist,0.0
bike_repair_maintenance,0.0
beer_wine_and_spirits,0.0
all_garden,0.0
bed_and_breakfast,0.0
auditorium,0.0
all_rentals,0.0
beach,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stadium,0.0
bartender,0.0
casino,0.0
architecture,0.0
cave,0.0
dietitian,0.0
diagnostic_imaging,0.0
desserts,0.0
dermatologist,0.0
all_vehicles,0.0
data_recovery,0.0
diner,0.0
all_wear,0.0
all_education,0.0
caterer,0.0
cottage,0.0
agriculture,0.0
condominium,0.0
computer_coaching,0.0
cricket_ground,0.0
distillery,0.0
dog_walkers,0.0
abuse_and_addiction_treatment,0.0
endodontist,0.0
endocrinologist,0.0
emissions_inspection,0.0
residential_total_area,0.0
all_room,0.0
embroidery_and_crochet,0.0
embassy,0.0
electronics,0.0
commercial_avg_building_area,0.0
all_institute,0.0
eatertainment,0.0
office_avg_building_area,0.0
ear_nose_and_throat,0.0
drugstore,0.0
donuts,0.0
all_manufacturer,0.0
airlines,0.0
all_program,0.0
all_engineers,0.0
arcade,0.0
all_clothing,0.0
all_loans,0.0
aquarium,0.0
all_care,0.0
chimney_sweep,0.0
chiropractor,0.0
choir,0.0
christmas_trees,0.0
cinema,0.0
commercial_refrigeration,0.0
civil_rights_lawyers,0.0
all_laboratories,0.0
coach_bus,0.0
coal_and_coke,0.0
all_insurance,0.0
all_team,0.0
commercial_printer,0.0
all_lounge,0.0
all_park,0.0
all_supplies,0.0
swimming_pool,1.9338763920240254e-07
all_instruction,2.0513664296117894e-07
all_sitting,4.42334159977964e-07
all_companies,1.1655325849790898e-06
all_architect,1.5676378425588667e-06
public_service_and_government,2.008915781759324e-06
all_contractor,2.9432871158974193e-06
all_tours,3.424917851813092e-06
electrician,3.4370079171064383e-06
all_church,4.0242494540154715e-06
radio_and_television_commercials,4.800574945507119e-06
business_signage,5.198835689212977e-06
b2b_science_and_technology,5.524222213382224e-06
ethical_grocery,6.805960607680906e-06
all_venue,7.783020474594337e-06
all_spa,8.384955925977433e-06
airport,8.715954497406919e-06
parking,8.926099917161424e-06
psychotherapist,9.920637598503923e-06
all_center,9.957860137776997e-06
all_studio,1.0169485152344837e-05
all_farm,1.0566404533018937e-05
all_preschool,1.1122280839759301e-05
all_course,1.1979465579603499e-05
all_business,1.2360003293232501e-05
theaters_and_performance_venues,1.239827302083052e-05
automotive,1.2626893954514884e-05
movers,1.2759477475643433e-05
all_piercing,1.3064626119274614e-05
all_equipment,1.574319436981053e-05
all_organization,1.7064129984789565e-05
all_distribution,1.7301331978425428e-05
all_artist,1.7984588345643095e-05
all_consultant,1.8719991805704606e-05
financial_advising,1.9208366475709225e-05
all_supplier,2.0547059046738258e-05
all_dentist,2.1869601284674188e-05
all_psychologist,2.2267701465983337e-05
studio_taping,2.4708285811048115e-05
all_medicine,2.5515085198846156e-05
acupuncture,2.6939549296600695e-05
luggage_storage,2.9820317375683913e-05
airport_terminal,3.0417400187854328e-05
family_practice,3.207067538560926e-05
all_resort,3.734551727536672e-05
all_league,3.757253195171284e-05
all_entertainment,4.1292081510224674e-05
all_gym,4.435913582850892e-05
all_arena,4.606118905253753e-05
barber,4.61329360440188e-05
health_and_medical,4.772580724434761e-05
armed_forces_branch,4.789712420598669e-05
counseling_and_mental_health,4.87069288899078e-05
all_service,4.960343477190543e-05
chocolatier,5.034937058305822e-05
all_agent,5.1363010932703455e-05
all_tinting,5.275700150494389e-05
atms,5.749436982970258e-05
spas,5.794984706561923e-05
all_transportation,6.072092293598619e-05
accountant,6.74249934422555e-05
reiki,7.279054087958592e-05
all_media,7.699658516280294e-05
all_apartments,7.934386804228088e-05
attractions_and_activities,8.211864483343989e-05
gardener,8.373367707655843e-05
all_pub,8.794779866353464e-05
all_security,8.872274559997839e-05
commercial_industrial,9.062095535051773e-05
all_designer,9.160261037177708e-05
residential_avg_building_area,9.627311480888689e-05
kids_recreation_and_party,9.848324663124242e-05
all_dealer,0.00010147090122827329
commercial_total_area,0.00010148649268216791
steakhouse,0.00010596558391313682
all_bookstore,0.0001138321203358661
all_office,0.00012054268460999218
all_station,0.00013332108218723216
all_agencies,0.00015482571524120248
all_museum,0.00015519978726787897
investing,0.00016114893746530524
all_lsoa_area_ratio,0.0001693827654704938
all_publisher,0.00018025082797276104
all_agency,0.00018372878419353755
all_store,0.00019182728561559781
plumbing,0.00019672217418714721
courthouse,0.00021517685633527518
retail_avg_building_area,0.00025861478545944336
all_provider,0.00027757874809269945
all_organizations,0.0003054011363511355
residential_lsoa_area_ratio,0.00038673354846225917
all_estate,0.00041914546894273875
all_planning,0.00044159890594236417
all_hall,0.0004779698611263483
all_association,0.0004876941527897083
all_shelter,0.000555906592185762
all_company,0.0005796703862107511
hotel,0.0006403780574288809
sign_making,0.0006926635545300263
community_services_non_profits,0.0007298212479857514
all_salon,0.0008015138130703314
all_space,0.0008075315394857508
all_building,0.0008366071996305458
all_home,0.0009012897897556993
commercial_lsoa_area_ratio,0.0009292823472282996
college_university,0.0010281884093442106
num_buildings,0.0014112376976164187
retail_total_area,0.0022664588560958876
all_services,0.002632807612395227
all_school,0.005982582695184558
retail_lsoa_area_ratio,0.006163392769173615
all_rental,0.007831900669449587
all_hospital,0.028478006385890965
all_total_area,0.046744631158062835
num_places,1.073982351683793
