feature,mean_importance
num_buildings,-0.002087472875030416
all_estate,-0.0006888460471774826
all_store,-0.00031958465612990094
all_organizations,-0.0002497726149401802
all_organization,-0.00020591347589293818
mortgage_lender,-0.00011400953106670553
all_shop,-0.00011329941149458289
supermarket,-9.967944033592024e-05
all_surgeon,-8.541059557806152e-05
all_boarding,-8.243751005531097e-05
hostel,-8.132792923138954e-05
all_facility,-7.445226061797428e-05
all_production,-6.873874778864363e-05
key_and_locksmith,-6.755681002816871e-05
spas,-5.995201998930666e-05
all_cafe,-5.7714242475981334e-05
armed_forces_branch,-5.681810620095096e-05
brewery,-4.837375927896348e-05
all_security,-4.714898160124159e-05
electrician,-4.447332801201798e-05
all_studio,-3.9981254925658405e-05
church_cathedral,-3.924004120583469e-05
all_court,-3.851972414160576e-05
naturopathic_holistic,-3.75522599419531e-05
banks,-3.499073955467447e-05
all_entertainment,-2.9714846862793907e-05
all_center,-2.9439863659608267e-05
acupuncture,-2.9072720074208026e-05
all_psychologist,-2.7185555267117413e-05
all_food,-2.5111711061376328e-05
all_tinting,-2.3712600154646157e-05
automotive,-2.1434601806624708e-05
all_goods,-2.1016244695137853e-05
all_supplies,-2.0426297580034003e-05
all_architect,-1.926459814751702e-05
all_care,-1.786223131321485e-05
movers,-1.7261011194180663e-05
all_washing,-1.7254371941211043e-05
plasterer,-1.662227255015969e-05
delicatessen,-1.618314617194416e-05
all_management,-1.564481161522302e-05
oil_and_gas,-1.556479992662618e-05
active_life,-1.4741098288750809e-05
eat_and_drink,-1.471117067985972e-05
all_clinic,-1.3811428302401563e-05
general_dentistry,-1.3662955421356316e-05
all_instruction,-1.3117666547246554e-05
all_coach,-1.2025269736015698e-05
bike_repair_maintenance,-1.140097180996058e-05
auto_detailing,-1.1286052109371614e-05
funeral_services_and_cemeteries,-1.1065375451446701e-05
cricket_ground,-1.0684819411344026e-05
all_arena,-1.0644624232036826e-05
ethical_grocery,-9.856421843756902e-06
all_room,-9.529333136670815e-06
all_photography,-8.839554008854833e-06
screen_printing_t_shirt_printing,-8.20376358965369e-06
b2b_furniture_and_housewares,-7.96971799209567e-06
all_provider,-6.148162144925529e-06
counseling_and_mental_health,-5.287412938292935e-06
all_dealer,-4.9187256639493525e-06
all_schools,-4.856140499331918e-06
orthopedist,-4.772284261567172e-06
all_education,-4.724846014014794e-06
nutritionist,-4.015920653621663e-06
real_estate_investment,-3.905220672695275e-06
retail,-3.6735074802174415e-06
all_course,-3.389320323876621e-06
all_companies,-3.352028627445769e-06
all_therapist,-3.0547296689165115e-06
waxing,-2.643367058463575e-06
all_massage,-1.9056310847420654e-06
orthodontist,-1.8894839285521492e-06
chimney_sweep,-1.6569956514667084e-06
chocolatier,-1.5659395245615216e-06
furniture_assembly,-1.521251547154101e-06
all_manufacturers,-1.4426830426406134e-06
bed_and_breakfast,-1.1046391403368716e-06
energy_equipment_and_solution,-7.238326426572961e-07
hearing_aids,-6.605102311763034e-07
all_rentals,-5.98360539538767e-07
all_distribution,-5.720137351228338e-07
junk_removal_and_hauling,-5.224779860979467e-07
laundromat,-4.769024003259404e-07
all_artist,-3.758686833443825e-07
embassy,-2.2042110521258705e-07
all_trainer,-7.836775295366748e-09
all_advertising,-2.2204460492503132e-17
all_mining,-2.2204460492503132e-17
electronics,-2.2204460492503132e-17
donuts,-2.2204460492503132e-17
condominium,-1.1102230246251566e-17
all_camp,-1.1102230246251566e-17
tiling,-1.1102230246251566e-17
all_testing,-1.1102230246251566e-17
civil_rights_lawyers,-1.1102230246251566e-17
bathtub_and_sink_repairs,-1.1102230246251566e-17
all_temple,-1.1102230246251566e-17
