feature,mean_importance
airport_terminal,-0.0004992797823086925
population,-0.00046061879165448794
all_lsoa_area_ratio,-0.00041099086898354064
all_surgeon,-0.0003141236072902509
all_estate,-0.0002797291891964204
funeral_services_and_cemeteries,-0.0002717722792068833
banks,-0.00026730238849749234
audiologist,-0.0002288273907457339
all_designer,-0.0002064046903292427
all_accommodation,-0.00015956299448099953
all_repair,-0.00015331805037742673
land_surveying,-0.0001104798142747665
all_companies,-4.623444480689187e-05
casino,-4.177551244154421e-05
retail_avg_building_area,-3.203912309148738e-05
all_plaza,-2.260033258147942e-05
all_club,-1.747276470911441e-05
all_station,-1.3358214736980401e-05
housing_authorities,-7.379152004294287e-06
media_news_website,-1.345953248521603e-07
beer_wine_and_spirits,-6.661338147750939e-17
security_systems,-3.3306690738754695e-17
cave,-3.3306690738754695e-17
community_services_non_profits,-3.3306690738754695e-17
importers,-2.2204460492503132e-17
psychotherapist,-2.2204460492503132e-17
auto_manufacturers_and_distributors,-2.2204460492503132e-17
escape_rooms,-2.2204460492503132e-17
all_rink,-2.2204460492503132e-17
all_sitting,-2.2204460492503132e-17
all_massage,-2.2204460492503132e-17
restaurant_wholesale,-2.2204460492503132e-17
all_contractors,-2.2204460492503132e-17
plasterer,-2.2204460492503132e-17
all_classes,-2.2204460492503132e-17
planetarium,-2.2204460492503132e-17
permanent_makeup,-2.2204460492503132e-17
junk_removal_and_hauling,-2.2204460492503132e-17
desserts,-2.2204460492503132e-17
dietitian,-2.2204460492503132e-17
distillery,-2.2204460492503132e-17
coal_and_coke,-2.2204460492503132e-17
all_engineers,-2.2204460492503132e-17
cinema,-2.2204460492503132e-17
nature_reserve,-2.2204460492503132e-17
neurologist,-2.2204460492503132e-17
laboratory,-2.2204460492503132e-17
cafetaria,-2.2204460492503132e-17
embroidery_and_crochet,-2.2204460492503132e-17
all_business,-2.2204460492503132e-17
all_brokers,-2.2204460492503132e-17
all_training,-2.2204460492503132e-17
pets,-2.2204460492503132e-17
all_garden,-2.2204460492503132e-17
wills_trusts_and_probate,-2.2204460492503132e-17
all_piercing,-2.2204460492503132e-17
shopping,-2.2204460492503132e-17
winery,-2.2204460492503132e-17
theatre,-2.2204460492503132e-17
airlines,-2.2204460492503132e-17
structural_engineer,-2.2204460492503132e-17
all_production,-2.2204460492503132e-17
all_program,-2.2204460492503132e-17
acupuncture,-2.2204460492503132e-17
ticket_sales,-2.2204460492503132e-17
vitamins_and_supplements,-2.2204460492503132e-17
wildlife_sanctuary,-2.2204460492503132e-17
theatrical_productions,-2.2204460492503132e-17
patio_covers,-1.1102230246251566e-17
cardiologist,-1.1102230246251566e-17
opera_and_ballet,-1.1102230246251566e-17
car_wash,-1.1102230246251566e-17
all_clinic,-1.1102230246251566e-17
optometrist,-1.1102230246251566e-17
all_buyer,-1.1102230246251566e-17
lake,-1.1102230246251566e-17
orthopedist,-1.1102230246251566e-17
abuse_and_addiction_treatment,-1.1102230246251566e-17
campground,-1.1102230246251566e-17
all_track,-1.1102230246251566e-17
all_cafe,-1.1102230246251566e-17
cabin,-1.1102230246251566e-17
all_transportation,-1.1102230246251566e-17
all_gym,-1.1102230246251566e-17
osteopathic_physician,-1.1102230246251566e-17
all_schools,-1.1102230246251566e-17
all_course,-1.1102230246251566e-17
all_consultant,-1.1102230246251566e-17
paintball,-1.1102230246251566e-17
brasserie,-1.1102230246251566e-17
painting,-1.1102230246251566e-17
all_room,-1.1102230246251566e-17
tiling,-1.1102230246251566e-17
pension,-1.1102230246251566e-17
