0,0.7265144192021176,0.2201465398719613
1,0.5487747181646345,0.5875723717321621
2,0.53798366325878,0.3974469357984757
3,0.5662346296031134,0.3132479331553559
4,0.4673068633666931,0.2694307051223398
5,0.4272319700667046,0.24001452083699643
6,0.3805286666748288,0.22682472868583542
7,0.33914828098351407,0.22310035347125845
8,0.3652170558672496,0.21272095733231494
9,0.3906865053709346,0.2052500427842345
10,0.36533225699926786,0.19945815164666314
11,0.40089964073330236,0.19112441180318726
12,0.4098537764992136,0.18873566196798663
13,0.43372734573588884,0.1768856764723979
14,0.41001392179099283,0.16477344043464895
15,0.4041533632839673,0.16583270239304743
16,0.38987138280387856,0.19035909891609068
17,0.4007747443304057,0.18728376373657843
18,0.38877943594109415,0.2083954937032083
19,0.37237772612033615,0.2049098498038331
20,0.36425194827029267,0.20765519459524107
21,0.37008396110754094,0.20458097841954784
22,0.38072105581861887,0.20110019418039907
23,0.364944293325489,0.20288145048437
24,0.3544365158315145,0.1961273796380189
25,0.37048808896961993,0.19357811641202494
26,0.36426054752177717,0.19617157583867098
27,0.3487502753981439,0.2028100530142276
28,0.34521374362106344,0.21255251129445335
29,0.35144230138256016,0.20666107448316637
30,0.365962407545569,0.20274639826696683
31,0.3656242294863498,0.2046657273621305
32,0.3556553960638996,0.22124995491875674
33,0.3476110693317056,0.21723099697579584
34,0.3532715788340901,0.21444823655077344
35,0.35960461753925593,0.21219141257074386
36,0.3517464468612412,0.20867981974759692
37,0.34381419765977256,0.20310193152390865
38,0.34080617087801385,0.21206430318969682
39,0.3347547756147039,0.20989973535110737
40,0.3284898720661705,0.20759521583493368
41,0.33626747253268074,0.2051916719611419
42,0.33480365043008886,0.20343901865775632
43,0.3356312156699756,0.20720189906275144
44,0.3346668694084384,0.20599242614765023
45,0.34290425533432317,0.20390236363716063
46,0.3474584596755426,0.20277656738891034
47,0.3494023660315207,0.2008568997354036
48,0.3537044694775596,0.1995775295206198
49,0.34718563520657586,0.21012283375500812
50,0.3420828454444838,0.2138574455773349
51,0.345349701244021,0.2105386943324442
52,0.3535659398961653,0.20963587424523233
53,0.34766542120747257,0.2194522228649191
54,0.3431908925351781,0.217785050517219
55,0.3386174205162141,0.21644414087923072
56,0.3426182174947537,0.21545484445692784
57,0.3382692204140071,0.2124023915284524
58,0.3358171295028601,0.2162422700810099
59,0.33981314773332133,0.21514586931888716
60,0.33532660267836706,0.21200781187484619
61,0.3331735562395708,0.2111697279476864
62,0.3296375160680704,0.20989535686675412
63,0.3327735414884633,0.2086022326643609
