feature,mean_importance
residential_total_area,-0.0011743712328479538
all_association,-0.0008674847084870818
all_cafe,-0.000503374872139184
sign_making,-0.00035836925344820967
naturopathic_holistic,-0.0003237544181297292
all_facility,-0.0002949556714909263
all_media,-0.0002115470368220129
pet_groomer,-0.0002113921423082976
all_goods,-0.00020297589361869539
all_union,-0.0002009855780728931
spas,-0.00019193092409778846
all_park,-0.00018634612879811496
office_lsoa_area_ratio,-0.00016452150247616703
all_class,-0.000156409070268565
all_agency,-0.00012752313969848216
all_office,-0.00010488192979336563
all_contractor,-9.772085163974875e-05
screen_printing_t_shirt_printing,-9.155948985155038e-05
security_systems,-9.052207101600818e-05
all_agents,-8.893491514848084e-05
lodge,-8.241015522679196e-05
warehouses,-7.34557932842439e-05
podiatrist,-6.909250686756296e-05
all_venue,-6.431684863593134e-05
all_photography,-5.380955560452816e-05
home_developer,-5.293538566791822e-05
barber,-5.194223772300166e-05
public_relations,-5.153009056702018e-05
all_tours,-5.019798740429349e-05
retail,-4.928781207134136e-05
active_life,-4.6453437893673176e-05
art_gallery,-4.520647888336948e-05
electrician,-4.32233352098077e-05
automotive,-4.202348106932541e-05
all_supplies,-4.078255188633695e-05
travel,-3.7973134724772486e-05
office_total_area,-3.7420095712981104e-05
all_care,-2.759844306243764e-05
all_church,-2.1692532040989974e-05
all_surgeon,-1.9307834520226885e-05
all_museum,-1.8402908793729857e-05
all_cleaning,-1.7411896907215672e-05
library,-1.4786956568962895e-05
all_transportation,-1.4417907287594955e-05
bakery,-1.3195898417583951e-05
all_equipment,-9.93236996659208e-06
all_security,-9.027603918571047e-06
chiropractor,-7.52890555512642e-06
all_farm,-7.316209882124447e-06
all_rink,0.0
jazz_and_blues,0.0
investing,0.0
jail_and_prison,0.0
iron_and_steel_industry,0.0
all_landscaping,0.0
importers,0.0
iron_work,0.0
engraving,0.0
junkyard,0.0
all_metals,0.0
metal_fabricator,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
lottery_ticket,0.0
linen,0.0
law_enforcement,0.0
laundromat,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
land_surveying,0.0
lake,0.0
ice_cream_and_frozen_yoghurt,0.0
kiosk,0.0
kids_recreation_and_party,0.0
key_and_locksmith,0.0
karaoke,0.0
junk_removal_and_hauling,0.0
laboratory,0.0
all_companies,0.0
housing_cooperative,0.0
furniture_reupholstery,0.0
all_manufacturers,0.0
furniture_assembly,0.0
funeral_services_and_cemeteries,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_food,0.0
all_florist,0.0
all_contractors,0.0
firework_retailer,0.0
fertility,0.0
fashion,0.0
all_market,0.0
all_counselor,0.0
all_fair,0.0
eyewear_and_optician,0.0
exporters,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_massage,0.0
furniture_wholesalers,0.0
all_gardening,0.0
gastroenterologist,0.0
gelato,0.0
housing_authorities,0.0
all_sitting,0.0
hot_tubs_and_pools,0.0
hospice,0.0
horse_riding,0.0
home_automation,0.0
all_arena,0.0
hiking_trail,0.0
hematology,0.0
hearing_aids,0.0
all_coach,0.0
handyman,0.0
hair_stylist,0.0
hair_replacement,0.0
all_removal,0.0
hair_extensions,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
all_course,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
general_dentistry,0.0
genealogists,0.0
gastropub,0.0
mosque,0.0
