feature,mean_importance
population,-0.0013752546573418622
all_bar,-0.0003529219309306719
all_studio,-0.00028692945559545823
doctor,-0.00028655400299797964
all_stadium,-0.000261710791521913
shopping,-0.00021530230846661947
all_church,-0.00021245397527717703
all_consultant,-0.00017171765870109822
all_accommodation,-0.00016559566230079926
all_contractor,-0.00016557280941726372
art_gallery,-0.0001456975646756342
eyewear_and_optician,-0.00012281383706065906
office_lsoa_area_ratio,-0.0001168337890662452
electrician,-0.00011502422446245108
movers,-0.00010162042448591535
all_venue,-9.38404623934852e-05
all_education,-9.157743039305277e-05
commercial_industrial,-8.828007691281115e-05
dog_walkers,-8.397196000874962e-05
parking,-7.445035864151462e-05
all_boarding,-6.75529563395505e-05
psychotherapist,-6.335791837107641e-05
pet_groomer,-6.284462859475482e-05
all_rental,-6.268602502422227e-05
all_bookstore,-5.7389871125007594e-05
spas,-5.724324048976826e-05
nutritionist,-5.147035135446565e-05
attractions_and_activities,-4.985492887586429e-05
hearing_aids,-4.900683728619182e-05
retail,-4.4490423277987465e-05
all_transportation,-4.3031002735827165e-05
all_park,-4.143754750186579e-05
all_gardening,-3.395278203943142e-05
all_dealer,-3.280715536184142e-05
all_removal,-2.6773356430243033e-05
all_fair,-2.659182871087018e-05
general_dentistry,-2.2195208227726582e-05
all_farm,-1.8233631112934966e-05
performing_arts,-1.3755212623772772e-05
public_service_and_government,-9.61032887831781e-06
caterer,-5.190254026121721e-06
kids_recreation_and_party,-2.726495463178935e-06
all_rentals,-1.6968406625905708e-06
hypnosis_hypnotherapy,0.0
junk_removal_and_hauling,0.0
all_landscaping,0.0
jazz_and_blues,0.0
jail_and_prison,0.0
iron_work,0.0
iron_and_steel_industry,0.0
all_rink,0.0
importers,0.0
ice_cream_and_frozen_yoghurt,0.0
investing,0.0
lake,0.0
karaoke,0.0
mediator,0.0
media_news_website,0.0
matchmaker,0.0
all_therapy,0.0
all_media,0.0
masonry_concrete,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
lottery_ticket,0.0
lodge,0.0
linen,0.0
library,0.0
all_goods,0.0
law_enforcement,0.0
laundromat,0.0
laser_tag,0.0
laser_eye_surgery_lasik,0.0
land_surveying,0.0
housing_cooperative,0.0
laboratory,0.0
kitchen_and_bath,0.0
kiosk,0.0
key_and_locksmith,0.0
junkyard,0.0
housing_authorities,0.0
hiking_trail,0.0
hot_tubs_and_pools,0.0
fruits_and_vegetables,0.0
all_foods,0.0
fountain,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_food,0.0
all_florist,0.0
all_contractors,0.0
fishmonger,0.0
firework_retailer,0.0
financial_advising,0.0
fertility,0.0
fashion,0.0
all_market,0.0
all_counselor,0.0
exporters,0.0
ethical_grocery,0.0
estate_liquidation,0.0
escape_rooms,0.0
all_massage,0.0
all_testing,0.0
all_businesses,0.0
funeral_services_and_cemeteries,0.0
furniture_assembly,0.0
furniture_reupholstery,0.0
furniture_wholesalers,0.0
hostel,0.0
hospice,0.0
horse_riding,0.0
home_developer,0.0
home_automation,0.0
all_decor,0.0
all_companies,0.0
metal_fabricator,0.0
hematology,0.0
all_coach,0.0
handyman,0.0
all_sitting,0.0
hair_replacement,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_instructor,0.0
all_course,0.0
all_track,0.0
general_litigation,0.0
general_festivals,0.0
genealogists,0.0
gelato,0.0
gastroenterologist,0.0
gardener,0.0
hair_extensions,0.0
all_metals,0.0
engraving,0.0
mortgage_lender,0.0
stone_and_masonry,0.0
steel_fabricators,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
all_therapist,0.0
security_systems,0.0
sculpture_statue,0.0
structural_engineer,0.0
all_instruction,0.0
rugby_pitch,0.0
roofing,0.0
rock_climbing_spot,0.0
river,0.0
restaurant_wholesale,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
screen_printing_t_shirt_printing,0.0
radiologist,0.0
structure_and_geography,0.0
superstore,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
warehouses,0.0
vitamins_and_supplements,0.0
videographer,0.0
veterinarian,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
studio_taping,0.0
trusts,0.0
tiling,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
telecommunications,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
swimming_pool,0.0
trains,0.0
monument,0.0
radio_and_television_commercials,0.0
all_psychologist,0.0
paintball,0.0
paint_your_own_pottery,0.0
outdoor_gear,0.0
osteopathic_physician,0.0
osteopath,0.0
orthopedist,0.0
orthodontist,0.0
optometrist,0.0
ophthalmologist,0.0
opera_and_ballet,0.0
oil_refiners,0.0
painting,0.0
oil_and_gas,0.0
obstetrician_and_gynecologist,0.0
observatory,0.0
wills_trusts_and_probate,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
nature_reserve,0.0
musician,0.0
mountain,0.0
motor_freight_trucking,0.0
mosque,0.0
occupational_safety,0.0
quay,0.0
palace,0.0
patio_covers,0.0
psychic_medium,0.0
psychic,0.0
psychiatrist,0.0
process_servers,0.0
private_tutor,0.0
private_jet_charters,0.0
private_investigation,0.0
private_equity_firm,0.0
all_washing,0.0
all_billiards,0.0
all_plaza,0.0
all_mill,0.0
playground,0.0
planetarium,0.0
all_piercing,0.0
pier,0.0
all_zoo,0.0
pets,0.0
pet_breeder,0.0
personal_chef,0.0
personal_assistant,0.0
permanent_makeup,0.0
pension,0.0
pediatrician,0.0
plasterer,0.0
all_consultants,0.0
winery,0.0
endodontist,0.0
bookkeeper,0.0
bookbinding,0.0
all_training,0.0
energy_equipment_and_solution,0.0
all_offices,0.0
bike_repair_maintenance,0.0
beer_wine_and_spirits,0.0
all_garden,0.0
books_mags_music_and_video,0.0
bed_and_breakfast,0.0
bathtub_and_sink_repairs,0.0
all_remodeling,0.0
all_stores,0.0
all_field,0.0
bartender,0.0
all_classes,0.0
banks,0.0
all_court,0.0
beach,0.0
baby_gear_and_furniture,0.0
all_camp,0.0
bowling_alley,0.0
campground,0.0
cafetaria,0.0
cabin,0.0
business_signage,0.0
all_schools,0.0
business_office_supplies_and_stationery,0.0
all_supply,0.0
business_consulting,0.0
boutique,0.0
all_advertising,0.0
builders,0.0
all_temple,0.0
bubble_tea,0.0
all_brokers,0.0
