feature,mean_importance
lag_all_company,-1.024269838677792e-07
lag_travel,-1.918413524111198e-08
lag_all_building,-1.869017385180242e-08
community_services_non_profits,-3.980055329265393e-09
public_service_and_government,-3.1344179917591935e-09
lag_theaters_and_performance_venues,-3.3881317890172014e-21
lag_num_buildings,-3.3881317890172014e-21
lag_arts_and_crafts,-3.3881317890172014e-21
lag_airport,-3.3881317890172014e-21
lag_b2b_jewelers,-2.7105054312137612e-21
lag_superstore,-2.7105054312137612e-21
lag_structure_and_geography,-2.7105054312137612e-21
all_rink,-2.7105054312137612e-21
lag_office_lsoa_area_ratio,-2.7105054312137612e-21
iron_work,-2.7105054312137612e-21
osteopathic_physician,-2.7105054312137612e-21
lag_law_enforcement,-2.7105054312137612e-21
lag_all_venue,-2.7105054312137612e-21
laboratory,-2.7105054312137612e-21
lag_mosque,-2.7105054312137612e-21
synagogue,-2.7105054312137612e-21
lag_all_washing,-2.7105054312137612e-21
lag_all_metals,-2.7105054312137612e-21
lag_all_space,-2.7105054312137612e-21
lag_jazz_and_blues,-2.7105054312137612e-21
lag_all_testing,-2.7105054312137612e-21
all_architect,-2.7105054312137612e-21
all_designer,-2.7105054312137612e-21
magician,-2.7105054312137612e-21
lag_all_field,-2.7105054312137612e-21
lag_public_service_and_government,-2.7105054312137612e-21
metal_fabricator,-2.7105054312137612e-21
atms,-2.7105054312137612e-21
palace,-2.7105054312137612e-21
lag_all_inspector,-2.7105054312137612e-21
lag_bookkeeper,-2.7105054312137612e-21
lag_all_park,-2.7105054312137612e-21
lag_all_management,-2.7105054312137612e-21
lag_food_truck,-2.7105054312137612e-21
lag_airlines,-2.7105054312137612e-21
all_instructor,-2.7105054312137612e-21
all_department,-2.7105054312137612e-21
emissions_inspection,-2.7105054312137612e-21
lag_fertility,-2.7105054312137612e-21
all_clinic,-2.7105054312137612e-21
pet_breeder,-2.7105054312137612e-21
lag_theatrical_productions,-2.7105054312137612e-21
lag_hair_stylist,-2.7105054312137612e-21
lag_linen,-2.7105054312137612e-21
all_schools,-2.7105054312137612e-21
all_union,-2.7105054312137612e-21
all_management,-2.7105054312137612e-21
all_classes,-2.7105054312137612e-21
outdoor_gear,-2.0328790734103207e-21
all_cafe,-2.0328790734103207e-21
lag_all_artist,-2.0328790734103207e-21
lag_business_signage,-2.0328790734103207e-21
all_billiards,-2.0328790734103207e-21
christmas_trees,-2.0328790734103207e-21
lag_campground,-2.0328790734103207e-21
chiropractor,-2.0328790734103207e-21
all_association,-2.0328790734103207e-21
all_clothing,-2.0328790734103207e-21
bowling_alley,-2.0328790734103207e-21
lag_naturopathic_holistic,-2.0328790734103207e-21
brasserie,-2.0328790734103207e-21
brewery,-2.0328790734103207e-21
oil_refiners,-2.0328790734103207e-21
lag_mediator,-2.0328790734103207e-21
lag_christmas_trees,-2.0328790734103207e-21
business_office_supplies_and_stationery,-2.0328790734103207e-21
lag_all_counseling,-2.0328790734103207e-21
lag_nature_reserve,-2.0328790734103207e-21
bridge,-2.0328790734103207e-21
lag_all_organization,-2.0328790734103207e-21
business_consulting,-2.0328790734103207e-21
all_advertising,-2.0328790734103207e-21
lag_mountain,-2.0328790734103207e-21
all_office,-2.0328790734103207e-21
lag_all_office,-2.0328790734103207e-21
lag_delicatessen,-2.0328790734103207e-21
lag_counseling_and_mental_health,-2.0328790734103207e-21
lag_all_arena,-2.0328790734103207e-21
lag_hiking_trail,-2.0328790734103207e-21
hospice,-2.0328790734103207e-21
lag_estate_liquidation,-2.0328790734103207e-21
lag_hematology,-2.0328790734103207e-21
home_developer,-2.0328790734103207e-21
lag_handyman,-2.0328790734103207e-21
all_arena,-2.0328790734103207e-21
hiking_trail,-2.0328790734103207e-21
endocrinologist,-2.0328790734103207e-21
lag_family_practice,-2.0328790734103207e-21
fertility,-2.0328790734103207e-21
lag_firework_retailer,-2.0328790734103207e-21
gun_and_ammo,-2.0328790734103207e-21
lag_all_contractors,-2.0328790734103207e-21
lag_all_contractor,-2.0328790734103207e-21
lag_furniture_reupholstery,-2.0328790734103207e-21
funeral_services_and_cemeteries,-2.0328790734103207e-21
furniture_assembly,-2.0328790734103207e-21
gastropub,-2.0328790734103207e-21
lag_grain_elevators,-2.0328790734103207e-21
lag_luggage_storage,-2.0328790734103207e-21
lag_home_automation,-2.0328790734103207e-21
housing_cooperative,-2.0328790734103207e-21
lag_courthouse,-2.0328790734103207e-21
commercial_industrial,-2.0328790734103207e-21
commercial_printer,-2.0328790734103207e-21
all_artist,-2.0328790734103207e-21
lag_all_farm,-2.0328790734103207e-21
lag_all_wear,-2.0328790734103207e-21
cottage,-2.0328790734103207e-21
lag_outdoor_gear,-2.0328790734103207e-21
currency_exchange,-2.0328790734103207e-21
embroidery_and_crochet,-2.0328790734103207e-21
lottery_ticket,-2.0328790734103207e-21
law_enforcement,-2.0328790734103207e-21
dermatologist,-2.0328790734103207e-21
land_surveying,-2.0328790734103207e-21
doctor,-2.0328790734103207e-21
lag_all_landscaping,-2.0328790734103207e-21
junk_removal_and_hauling,-2.0328790734103207e-21
lag_hypnosis_hypnotherapy,-2.0328790734103207e-21
ear_nose_and_throat,-2.0328790734103207e-21
lag_embroidery_and_crochet,-2.0328790734103207e-21
lag_desserts,-2.0328790734103207e-21
psychiatrist,-2.0328790734103207e-21
lag_gastroenterologist,-2.0328790734103207e-21
lag_reiki,-2.0328790734103207e-21
lag_spray_tanning,-2.0328790734103207e-21
lag_office_avg_building_area,-2.0328790734103207e-21
lag_residential_avg_building_area,-2.0328790734103207e-21
all_team,-2.0328790734103207e-21
lag_auditorium,-2.0328790734103207e-21
lag_population,-2.0328790734103207e-21
lag_all_insurance,-2.0328790734103207e-21
lag_astrologer,-2.0328790734103207e-21
lag_all_provider,-2.0328790734103207e-21
videographer,-2.0328790734103207e-21
tiling,-2.0328790734103207e-21
lag_b2b_rubber_and_plastics,-2.0328790734103207e-21
all_house,-2.0328790734103207e-21
teeth_whitening,-2.0328790734103207e-21
all_shop,-2.0328790734103207e-21
lag_public_relations,-2.0328790734103207e-21
waterproofing,-2.0328790734103207e-21
steel_fabricators,-2.0328790734103207e-21
lag_all_facility,-2.0328790734103207e-21
lag_accountant,-2.0328790734103207e-21
lag_airport_shuttles,-2.0328790734103207e-21
residential_avg_building_area,-2.0328790734103207e-21
lag_all_repair,-2.0328790734103207e-21
lag_veterinarian,-2.0328790734103207e-21
lag_university_housing,-2.0328790734103207e-21
office_lsoa_area_ratio,-2.0328790734103207e-21
office_total_area,-2.0328790734103207e-21
lag_all_accommodation,-2.0328790734103207e-21
lag_all_production,-2.0328790734103207e-21
abuse_and_addiction_treatment,-2.0328790734103207e-21
lag_all_designer,-2.0328790734103207e-21
active_life,-2.0328790734103207e-21
lag_telecommunications,-2.0328790734103207e-21
lag_all_center,-2.0328790734103207e-21
all_entertainment,-2.0328790734103207e-21
lag_tattoo,-2.0328790734103207e-21
lag_all_agent,-2.0328790734103207e-21
all_mining,-2.0328790734103207e-21
lag_all_foods,-2.0328790734103207e-21
lag_all_training,-2.0328790734103207e-21
lag_all_charter,-2.0328790734103207e-21
bakery,-2.0328790734103207e-21
lag_bookbinding,-2.0328790734103207e-21
lag_beer_wine_and_spirits,-2.0328790734103207e-21
lag_all_zoo,-2.0328790734103207e-21
all_remodeling,-2.0328790734103207e-21
lag_planetarium,-2.0328790734103207e-21
rock_climbing_spot,-2.0328790734103207e-21
lag_pet_groomer,-2.0328790734103207e-21
b2b_jewelers,-2.0328790734103207e-21
lag_pier,-2.0328790734103207e-21
lag_all_plaza,-2.0328790734103207e-21
beer_wine_and_spirits,-2.0328790734103207e-21
radio_and_television_commercials,-2.0328790734103207e-21
all_course,-1.3552527156068806e-21
lag_aromatherapy,-1.3552527156068806e-21
hot_tubs_and_pools,-1.3552527156068806e-21
lag_all_installation,-1.3552527156068806e-21
pet_groomer,-1.3552527156068806e-21
lag_all_clinic,-1.3552527156068806e-21
lag_all_museum,-1.3552527156068806e-21
lag_all_restoration,-1.3552527156068806e-21
lag_engraving,-1.3552527156068806e-21
lag_all_lounge,-1.3552527156068806e-21
personal_chef,-1.3552527156068806e-21
lag_car_wash,-1.3552527156068806e-21
lag_all_tinting,-1.3552527156068806e-21
lag_commercial_total_area,-1.3552527156068806e-21
lag_all_house,-1.3552527156068806e-21
lag_all_supply,-1.3552527156068806e-21
lag_all_design,-1.3552527156068806e-21
lag_donuts,-1.3552527156068806e-21
kitchen_and_bath,-1.3552527156068806e-21
lag_endocrinologist,-1.3552527156068806e-21
lag_all_florist,-1.3552527156068806e-21
lag_acupuncture,-1.3552527156068806e-21
general_dentistry,-1.3552527156068806e-21
lag_all_studio,-1.3552527156068806e-21
podiatrist,-1.3552527156068806e-21
lag_agriculture,-1.3552527156068806e-21
all_removal,-1.3552527156068806e-21
lag_brasserie,-1.3552527156068806e-21
lag_all_gym,-1.3552527156068806e-21
plasterer,-1.3552527156068806e-21
planetarium,-1.3552527156068806e-21
lag_all_shelter,-1.3552527156068806e-21
lag_all_program,-1.3552527156068806e-21
general_litigation,-1.3552527156068806e-21
lag_all_apartments,-1.3552527156068806e-21
pier,-1.3552527156068806e-21
lag_eyewear_and_optician,-1.3552527156068806e-21
lag_all_planning,-1.3552527156068806e-21
pharmacy,-1.3552527156068806e-21
lag_architecture,-1.3552527156068806e-21
lag_all_food,-1.3552527156068806e-21
gastroenterologist,-1.3552527156068806e-21
all_boarding,-1.3552527156068806e-21
lag_bowling_alley,-1.3552527156068806e-21
railroad_freight,-1.3552527156068806e-21
home_automation,-1.3552527156068806e-21
lag_all_spa,-1.3552527156068806e-21
lake,-1.3552527156068806e-21
lag_condominium,-1.3552527156068806e-21
lag_bed_and_breakfast,-1.3552527156068806e-21
lag_baby_gear_and_furniture,-1.3552527156068806e-21
all_venue,-1.3552527156068806e-21
all_therapist,-1.3552527156068806e-21
lag_all_estate,-1.3552527156068806e-21
lag_commercial_printer,-1.3552527156068806e-21
superstore,-1.3552527156068806e-21
lag_all_bar,-1.3552527156068806e-21
lag_all_supplies,-1.3552527156068806e-21
lag_coal_and_coke,-1.3552527156068806e-21
lag_cottage,-1.3552527156068806e-21
nutritionist,-1.3552527156068806e-21
shades_and_blinds,-1.3552527156068806e-21
lag_all_stores,-1.3552527156068806e-21
lag_all_remodeling,-1.3552527156068806e-21
spas,-1.3552527156068806e-21
lag_beach,-1.3552527156068806e-21
sign_making,-1.3552527156068806e-21
lag_chiropractor,-1.3552527156068806e-21
optometrist,-1.3552527156068806e-21
lag_chimney_sweep,-1.3552527156068806e-21
shutters,-1.3552527156068806e-21
lag_all_care,-1.3552527156068806e-21
lag_all_laboratories,-1.3552527156068806e-21
lag_all_total_area,-1.3552527156068806e-21
motor_freight_trucking,-1.3552527156068806e-21
television_service_providers,-1.3552527156068806e-21
osteopath,-1.3552527156068806e-21
lag_all_organizations,-1.3552527156068806e-21
lag_all_trainer,-1.3552527156068806e-21
lag_num_places,-1.3552527156068806e-21
lag_diagnostic_imaging,-1.3552527156068806e-21
lag_wills_trusts_and_probate,-1.3552527156068806e-21
wills_trusts_and_probate,-1.3552527156068806e-21
lag_all_vehicles,-1.3552527156068806e-21
screen_printing_t_shirt_printing,-1.3552527156068806e-21
pediatrician,-1.3552527156068806e-21
lag_all_security,-1.3552527156068806e-21
telecommunications,-1.3552527156068806e-21
