feature,mean_importance
all_store,-0.0014692354250670503
office_lsoa_area_ratio,-0.0010078658471574075
doctor,-0.00044021235462096133
all_apartments,-0.00042521550903047435
all_farm,-0.0004155453833816658
podiatrist,-0.00039271539112039066
all_broker,-0.0003472628866847516
art_gallery,-0.0003001127718361696
shopping,-0.00028372261306908175
all_contractor,-0.0002836760094311219
all_cleaning,-0.00026812453635753907
electrician,-0.00023730497002315553
all_preschool,-0.0002272780442933997
theatre,-0.00017630307884893836
office_total_area,-0.00017598268208941504
atms,-0.0001731940608124094
all_gardening,-0.00015495736903378132
all_coach,-0.00014457916356608314
electronics,-0.00014337906317105631
all_market,-0.00013803093787319033
barber,-0.00013063866225914155
caterer,-0.0001276544927015011
public_service_and_government,-0.00012658835220485942
all_security,-0.00012549653431492835
pet_groomer,-0.00011925697341919062
attractions_and_activities,-0.0001186904892372942
desserts,-0.00011835991608162288
linen,-0.00010773300162139065
home_developer,-0.00010525514916557289
movers,-0.0001050721481986594
all_stadium,-0.00010051974240180562
all_fair,-9.678642329513654e-05
lawyer,-9.661623912131656e-05
all_church,-9.360918756380343e-05
all_installation,-8.933040045547847e-05
all_dealer,-8.904864539773793e-05
all_arena,-8.605114737377794e-05
hearing_aids,-8.564390348295703e-05
commercial_lsoa_area_ratio,-8.225761297401269e-05
all_designer,-8.128124162870565e-05
all_boarding,-8.009202363453704e-05
tiling,-7.97338171964701e-05
library,-7.519841298656572e-05
bike_repair_maintenance,-6.993042553710138e-05
all_studio,-6.181087524189665e-05
all_supply,-5.887946093600105e-05
all_supplies,-5.697583150955365e-05
active_life,-5.57373924939486e-05
used_vintage_and_consignment,-5.434915866091572e-05
all_manufacturers,-5.280371011308071e-05
sewing_and_alterations,-5.229939277859863e-05
all_training,-5.172253049605669e-05
all_course,-5.0492592495743335e-05
all_education,-4.890191350582773e-05
college_university,-4.833983270691178e-05
all_supplier,-4.6475097180520566e-05
naturopathic_holistic,-4.505058663797357e-05
delicatessen,-4.1711092287854965e-05
arts_and_crafts,-4.125090549388366e-05
plasterer,-3.8496607279903114e-05
trusts,-3.7026768488046535e-05
all_management,-3.516410986559304e-05
all_media,-3.463264568973612e-05
psychotherapist,-3.4348240215942295e-05
all_photography,-2.515779566306664e-05
b2b_furniture_and_housewares,-2.5154653543568716e-05
screen_printing_t_shirt_printing,-2.4776903859702325e-05
swimming_pool,-2.293641681599956e-05
sculpture_statue,-2.0576162758589867e-05
radio_and_television_commercials,-1.883821539194752e-05
laundromat,-1.8512221426580933e-05
all_club,-1.7916795377870275e-05
automotive,-1.7090739976766135e-05
all_agents,-1.6267744993203604e-05
all_business,-1.498138055633369e-05
auto_detailing,-1.477314221398629e-05
hypnosis_hypnotherapy,-1.4482741373256225e-05
all_plaza,-1.3170470994694483e-05
books_mags_music_and_video,-1.2609494796156363e-05
all_architect,-1.063710977251553e-05
gardener,-1.0050937926397997e-05
fashion,-9.820892272560667e-06
warehouses,-9.59629765902026e-06
all_team,-9.58319592090362e-06
all_instruction,-8.445347932650726e-06
all_businesses,-7.260302800549124e-06
painting,-5.867018679139857e-06
brewery,-5.777216171953814e-06
funeral_services_and_cemeteries,-3.0111689259038065e-06
b2b_textiles,-2.833431810400633e-06
commercial_industrial,-2.115456030116203e-06
security_systems,-6.842890788893996e-07
business_consulting,-5.66432284065943e-07
housing_authorities,0.0
laser_tag,0.0
housing_cooperative,0.0
laboratory,0.0
ice_cream_and_frozen_yoghurt,0.0
all_rink,0.0
laser_eye_surgery_lasik,0.0
importers,0.0
hot_tubs_and_pools,0.0
jazz_and_blues,0.0
karaoke,0.0
jail_and_prison,0.0
land_surveying,0.0
lake,0.0
iron_and_steel_industry,0.0
iron_work,0.0
kiosk,0.0
junkyard,0.0
investing,0.0
engraving,0.0
hospice,0.0
food_truck,0.0
food_stand,0.0
all_exporter,0.0
all_food,0.0
fishmonger,0.0
