feature,mean_importance
office_avg_building_area,-0.0008459543194990982
all_station,-0.0008145442194377849
all_entertainment,-0.0008049629510123002
all_transportation,-0.0007938591117124139
all_production,-0.0003295373957355241
all_museum,-0.0003073313459431848
all_farm,-0.0002965666032147318
all_trainer,-0.00025145027566363386
laser_tag,-0.00022216608850954555
all_facility,-0.00019384187274571474
all_cleaning,-0.0001920786933964358
motor_freight_trucking,-0.00014319354132213968
all_care,-0.000142934660379046
screen_printing_t_shirt_printing,-0.000135461520281166
all_law,-0.00013322791695259407
junk_removal_and_hauling,-0.00012844051975005044
casino,-0.000126659327873202
retail,-0.0001231062241991543
psychotherapist,-0.00011907454133951445
lawyer,-0.00011553096111929228
all_contractor,-0.00010713256968892803
ethical_grocery,-0.00010434222835068452
funeral_services_and_cemeteries,-0.00010434166302347725
shopping,-0.00010188417401905126
all_agency,-9.99639766688598e-05
roofing,-9.421880303119856e-05
all_gardening,-9.12887555996389e-05
all_plaza,-8.633003184544963e-05
public_service_and_government,-8.61348934602879e-05
brewery,-8.603414259432674e-05
all_goods,-8.49319766578982e-05
all_company,-8.300761196973205e-05
security_systems,-8.17138997514788e-05
all_education,-8.004012533582294e-05
all_advertising,-7.91660974106323e-05
all_florist,-7.39238122044683e-05
library,-6.16278278002147e-05
family_practice,-6.129617523089603e-05
all_building,-6.060895232021801e-05
all_testing,-6.056913822005683e-05
all_shop,-5.75285680334825e-05
all_rental,-5.4495093486273125e-05
cafetaria,-5.3201580384121264e-05
b2b_furniture_and_housewares,-5.2857236417991337e-05
home_developer,-5.2003263306121816e-05
travel,-5.155972176721368e-05
warehouses,-5.1265740822359354e-05
office_lsoa_area_ratio,-4.985445563003843e-05
boutique,-4.965633723134077e-05
general_dentistry,-4.5832005418322554e-05
metal_fabricator,-4.567743412956515e-05
all_shelter,-4.1592163453874063e-05
all_class,-3.982632587924417e-05
media_news_website,-3.9554483653192475e-05
trusts,-3.618628483484931e-05
all_wear,-3.217626700332543e-05
population,-3.168908301458551e-05
all_manufacturers,-3.154518218309033e-05
caterer,-3.060561996882649e-05
campground,-2.9248647747837087e-05
attractions_and_activities,-2.6578899662466072e-05
all_coach,-2.5936451994568178e-05
mosque,-2.4588726625718317e-05
commercial_industrial,-2.4539542202106635e-05
naturopathic_holistic,-2.4172891108042992e-05
art_gallery,-2.192524751084557e-05
opera_and_ballet,-1.703186431387671e-05
all_supply,-1.6523490167319464e-05
all_business,-1.555778529278573e-05
handyman,-1.4574262417621497e-05
desserts,-1.3456915791132396e-05
all_security,-1.3105364170351575e-05
hostel,-1.1518758858686251e-05
electrician,-1.14645517141021e-05
delicatessen,-1.1198790458322172e-05
all_rentals,-1.045988356452865e-05
all_metals,-9.441438971713456e-06
all_track,-9.358059886610537e-06
housing_cooperative,-9.096152975107685e-06
oil_and_gas,-8.553984489512167e-06
bubble_tea,-7.940522651428416e-06
all_range,-7.4727486053527414e-06
food_stand,-7.378178630335075e-06
canal,-7.247485956940469e-06
firework_retailer,-7.112671959152994e-06
all_cafe,-6.730771194973783e-06
bridge,-6.472526965950465e-06
pets,-6.163396639702335e-06
bed_and_breakfast,-5.336917122800155e-06
all_wholesaler,-4.848026901727031e-06
nutritionist,-4.023600137725847e-06
all_counseling,-1.5444560266808516e-06
spas,-1.4006092913465552e-06
osteopathic_physician,-8.798256393327541e-07
emissions_inspection,-7.100255242642461e-07
obstetrician_and_gynecologist,-6.855206096778588e-07
iron_work,0.0
all_exporter,0.0
all_contractors,0.0
fishmonger,0.0
jail_and_prison,0.0
all_removal,0.0
jazz_and_blues,0.0
financial_advising,0.0
junkyard,0.0
fertility,0.0
karaoke,0.0
all_counselor,0.0
exporters,0.0
estate_liquidation,0.0
escape_rooms,0.0
wills_trusts_and_probate,0.0
all_consultants,0.0
energy_equipment_and_solution,0.0
endodontist,0.0
endocrinologist,0.0
food_truck,0.0
fountain,0.0
iron_and_steel_industry,0.0
fruits_and_vegetables,0.0
kiosk,0.0
hearing_aids,0.0
hematology,0.0
hiking_trail,0.0
gun_and_ammo,0.0
grain_elevators,0.0
all_companies,0.0
home_automation,0.0
all_instructor,0.0
horse_riding,0.0
hospice,0.0
general_litigation,0.0
all_foods,0.0
general_festivals,0.0
gelato,0.0
hot_tubs_and_pools,0.0
all_sitting,0.0
gastroenterologist,0.0
furniture_wholesalers,0.0
ice_cream_and_frozen_yoghurt,0.0
furniture_reupholstery,0.0
all_rink,0.0
furniture_assembly,0.0
importers,0.0
investing,0.0
hair_replacement,0.0
genealogists,0.0
hair_extensions,0.0
engraving,0.0
lake,0.0
steakhouse,0.0
spray_tanning,0.0
speakeasy,0.0
skilled_nursing,0.0
shutters,0.0
shades_and_blinds,0.0
all_instruction,0.0
rugby_pitch,0.0
rock_climbing_spot,0.0
steel_fabricators,0.0
river,0.0
all_resort,0.0
reiki,0.0
reflexology,0.0
record_label,0.0
real_estate_investment,0.0
railroad_freight,0.0
radiologist,0.0
radio_and_television_commercials,0.0
quay,0.0
restaurant_wholesale,0.0
psychic_medium,0.0
stone_and_masonry,0.0
studio_taping,0.0
wildlife_sanctuary,0.0
wholesale_grocer,0.0
waxing,0.0
waterproofing,0.0
videographer,0.0
used_vintage_and_consignment,0.0
urologist,0.0
university_housing,0.0
all_agents,0.0
structural_engineer,0.0
trains,0.0
ticket_sales,0.0
theatrical_productions,0.0
theaters_and_performance_venues,0.0
test_preparation,0.0
television_service_providers,0.0
teeth_whitening,0.0
tattoo,0.0
synagogue,0.0
superstore,0.0
tiling,0.0
laboratory,0.0
psychic,0.0
process_servers,0.0
oil_refiners,0.0
occupational_safety,0.0
observatory,0.0
nurse_practitioner,0.0
notary_public,0.0
neurologist,0.0
movers,0.0
mountain,0.0
all_room,0.0
ophthalmologist,0.0
mortgage_lender,0.0
mediator,0.0
matchmaker,0.0
marina,0.0
marble_and_granite_professionals,0.0
magician,0.0
luggage_storage,0.0
lottery_ticket,0.0
